timestamp,rmssd,coverage,low_frequency,high_frequency
2021-05-16T03:10:00,16.811,0.721,113.413,51.166
2021-05-16T03:15:00,20.233,0.739,291.507,104.672
2021-05-16T03:20:00,22.298,0.923,690.48,159.165
2021-05-16T03:25:00,35.391,1.003,1015.569,395.213
2021-05-16T03:30:00,37.774,0.969,1468.156,404.294
2021-05-16T03:35:00,36.596,0.999,292.423,405.42
2021-05-16T03:40:00,36.845,1.004,527.099,451.253
2021-05-16T03:45:00,36.614,1.005,649.401,407.067
2021-05-16T03:50:00,36.074,0.997,562.688,376.861
2021-05-16T03:55:00,36.75,1.005,1120.704,333.617
2021-05-16T04:00:00,16.113,0.996,126.268,69.855
2021-05-16T04:05:00,20.8,0.853,687.998,46.989
2021-05-16T04:10:00,32.068,0.931,2455.651,208.511
2021-05-16T04:15:00,29.904,0.992,621.914,302.656
2021-05-16T04:20:00,38.026,0.898,595.16,491.554
2021-05-16T04:25:00,36.713,0.923,1774.182,351.09
2021-05-16T04:30:00,38.794,0.825,2590.702,354.224
2021-05-16T04:35:00,34.416,0.964,2446.159,229.51
2021-05-16T04:40:00,34.102,0.975,1424.898,381.894
2021-05-16T04:45:00,46.745,0.956,4615.751,443.462
2021-05-16T04:50:00,41.008,1.002,1049.886,383.23
2021-05-16T04:55:00,39.223,1.003,853.745,351.737
2021-05-16T05:00:00,42.836,0.922,4985.643,329.756
2021-05-16T05:05:00,44.39,0.977,2108.239,510.845
2021-05-16T05:10:00,26.179,1.003,1236.759,159.068
2021-05-16T05:15:00,33.178,1.002,1187.278,258.384
2021-05-16T05:20:00,18.132,1.0,120.641,48.281
2021-05-16T05:25:00,39.105,0.947,1435.272,558.755
2021-05-16T05:30:00,53.432,0.994,2214.808,947.873
2021-05-16T05:35:00,49.336,1.0,1688.857,940.519
2021-05-16T05:40:00,53.219,1.004,869.455,901.983
2021-05-16T05:45:00,47.346,0.82,1324.665,475.752
2021-05-16T05:50:00,42.59,0.983,1200.004,509.454
2021-05-16T05:55:00,46.493,1.005,700.259,618.214
2021-05-16T06:00:00,52.379,1.004,748.551,796.758
2021-05-16T06:05:00,58.894,0.983,647.94,858.194
2021-05-16T06:10:00,51.761,0.83,3299.495,561.401
2021-05-16T06:15:00,51.943,0.933,3007.022,810.514
2021-05-16T06:20:00,64.053,1.007,1131.603,961.145
2021-05-16T06:25:00,54.795,0.999,3383.624,799.937
2021-05-16T06:30:00,55.406,0.974,870.182,698.975
2021-05-16T06:35:00,74.708,0.819,4070.665,978.714
2021-05-16T06:40:00,76.692,1.006,2293.188,2019.617
2021-05-16T06:45:00,64.594,0.985,3730.825,1066.204
2021-05-16T06:50:00,53.195,0.929,2024.62,636.06
2021-05-16T06:55:00,39.475,1.003,2467.014,437.111
2021-05-16T07:00:00,33.414,0.989,1606.723,205.611
2021-05-16T07:05:00,50.105,0.88,1614.797,1043.226
2021-05-16T07:10:00,53.478,1.004,1894.087,876.673
2021-05-16T07:15:00,51.601,1.004,3664.951,657.365
2021-05-16T07:20:00,49.218,1.004,1610.092,755.413
2021-05-16T07:25:00,51.404,0.886,1315.157,629.386
2021-05-16T07:30:00,51.573,0.907,1744.752,616.798
2021-05-16T07:35:00,43.329,0.998,582.468,425.595
2021-05-16T07:40:00,43.384,0.823,2372.086,503.802
2021-05-16T07:45:00,52.821,1.005,2051.002,727.108
2021-05-16T07:50:00,54.944,1.0,633.884,927.533
2021-05-16T07:55:00,53.875,0.887,2722.67,767.307
2021-05-16T08:00:00,47.904,0.991,1207.844,797.41
2021-05-16T08:05:00,58.112,1.002,469.516,1121.988
2021-05-16T08:10:00,59.181,0.761,4174.661,838.736
2021-05-16T10:20:00,39.804,1.004,374.858,351.426
2021-05-16T10:25:00,44.038,0.895,1201.694,446.717
2021-05-16T10:30:00,46.366,1.004,943.053,620.537
2021-05-16T10:35:00,49.609,0.95,1293.161,688.54
2021-05-16T10:40:00,51.887,0.937,1480.678,602.18
2021-05-16T10:45:00,50.06,0.985,878.053,708.6
2021-05-16T10:50:00,51.898,0.973,450.729,703.268
2021-05-16T10:55:00,50.128,0.922,1661.573,686.645
2021-05-16T11:00:00,50.644,0.998,1180.198,588.702
2021-05-16T11:05:00,49.416,0.949,1168.829,513.632
2021-05-16T11:10:00,54.539,0.949,902.88,848.013
2021-05-16T11:15:00,49.218,0.97,352.138,678.94
2021-05-16T11:20:00,54.158,0.983,504.47,701.092
2021-05-16T11:25:00,55.785,0.896,2905.338,822.899
2021-05-16T11:30:00,49.996,0.911,1452.864,404.135
2021-05-16T11:35:00,59.532,0.898,4051.152,562.025
2021-05-16T11:40:00,46.327,0.943,1403.197,325.622
2021-05-16T11:45:00,51.288,0.93,1381.431,612.509
2021-05-16T11:50:00,52.13,1.0,1363.166,669.982
2021-05-16T11:55:00,39.687,0.938,961.36,312.794
2021-05-16T12:00:00,46.005,0.939,1655.465,534.722
2021-05-16T12:05:00,46.387,0.906,1993.043,371.872
2021-05-16T12:10:00,49.429,0.988,2983.753,588.011
2021-05-16T12:15:00,41.43,0.957,1136.078,428.823
2021-05-16T12:20:00,34.369,0.964,1651.094,351.533
2021-05-16T12:25:00,42.829,0.963,886.818,487.152
2021-05-16T12:30:00,30.984,1.003,989.415,231.303
2021-05-16T12:35:00,36.405,0.985,564.499,335.9
2021-05-16T12:40:00,40.172,0.974,726.132,496.572
2021-05-16T12:45:00,43.129,0.987,1202.762,478.827
2021-05-16T12:50:00,41.774,0.917,1376.784,424.228
2021-05-16T12:55:00,41.483,0.991,573.96,384.977
2021-05-16T13:00:00,40.065,1.005,618.151,452.023
2021-05-16T13:05:00,39.195,0.974,465.975,332.589
2021-05-16T13:10:00,48.099,0.991,2420.729,613.639
2021-05-16T13:15:00,40.01,0.897,1555.846,316.606
