timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-28T02:40:00,22.876,0.976,281.696,149.644
2020-12-28T02:45:00,23.421,1.003,472.442,184.962
2020-12-28T02:50:00,26.548,1.003,265.53,220.11
2020-12-28T02:55:00,35.381,0.953,588.886,436.242
2020-12-28T03:00:00,39.899,1.004,499.445,603.75
2020-12-28T03:05:00,32.899,0.951,347.544,314.044
2020-12-28T03:10:00,33.31,0.958,349.853,303.611
2020-12-28T03:15:00,36.584,0.952,1598.618,336.209
2020-12-28T03:20:00,47.955,0.951,794.0,785.143
2020-12-28T03:25:00,39.663,0.858,832.697,279.518
2020-12-28T03:30:00,35.545,0.99,1217.672,337.383
2020-12-28T03:35:00,28.356,1.003,1854.521,239.543
2020-12-28T03:40:00,22.887,0.974,550.593,167.922
2020-12-28T03:45:00,21.399,0.985,185.075,75.566
2020-12-28T03:50:00,23.84,0.977,727.395,212.942
2020-12-28T03:55:00,28.957,0.938,998.225,352.64
2020-12-28T04:00:00,45.613,0.976,1620.354,687.93
2020-12-28T04:05:00,48.536,0.98,1843.466,704.789
2020-12-28T04:10:00,35.039,0.927,516.255,187.639
2020-12-28T04:15:00,40.234,0.902,616.185,430.882
2020-12-28T04:20:00,47.429,0.986,2638.121,443.246
2020-12-28T04:25:00,47.498,0.934,2157.322,534.657
2020-12-28T04:30:00,35.348,0.988,670.638,370.934
2020-12-28T04:35:00,32.454,0.893,1215.832,191.208
2020-12-28T04:40:00,38.556,0.974,1709.33,442.735
2020-12-28T04:45:00,41.199,0.858,1309.59,628.253
2020-12-28T04:50:00,44.739,0.992,1251.648,807.31
2020-12-28T04:55:00,50.455,0.989,1390.376,715.189
2020-12-28T05:00:00,44.383,0.997,1071.581,524.026
2020-12-28T05:05:00,30.463,0.99,936.975,335.735
2020-12-28T05:10:00,44.511,0.907,1909.126,526.652
2020-12-28T05:15:00,52.941,0.971,2645.688,1180.549
2020-12-28T05:20:00,40.733,1.002,1106.781,420.938
2020-12-28T05:25:00,40.598,0.996,1325.401,497.759
2020-12-28T05:30:00,47.048,1.003,2754.635,558.011
2020-12-28T05:35:00,47.777,0.996,1266.673,593.772
2020-12-28T05:40:00,46.615,0.925,2823.577,249.656
2020-12-28T05:45:00,45.723,0.99,1175.782,380.318
2020-12-28T05:50:00,44.158,0.938,907.83,244.042
2020-12-28T05:55:00,39.314,0.994,1640.926,319.02
2020-12-28T06:00:00,39.194,1.001,977.637,319.929
2020-12-28T06:05:00,39.834,1.005,652.666,295.84
2020-12-28T06:10:00,39.283,1.001,536.476,457.718
2020-12-28T06:15:00,40.42,0.943,499.522,374.416
2020-12-28T06:20:00,37.447,0.989,1776.756,262.82
2020-12-28T06:25:00,28.837,1.004,928.946,187.447
2020-12-28T06:30:00,23.161,0.981,1400.207,143.767
2020-12-28T06:35:00,26.48,0.948,1381.033,126.273
2020-12-28T06:40:00,39.732,0.948,1598.808,562.619
2020-12-28T06:45:00,40.161,0.989,1400.862,546.366
2020-12-28T06:50:00,38.644,0.858,594.132,261.642
2020-12-28T06:55:00,34.056,0.937,809.38,244.565
2020-12-28T07:00:00,43.392,0.834,2030.871,494.769
2020-12-28T07:05:00,48.315,0.984,1424.367,644.459
2020-12-28T07:30:00,42.5,0.99,401.033,585.309
2020-12-28T07:35:00,40.487,0.802,303.9,231.653
2020-12-28T07:40:00,39.231,1.004,1433.714,407.975
2020-12-28T07:45:00,51.344,0.997,1949.843,788.027
2020-12-28T07:50:00,46.959,0.935,2573.57,513.984
2020-12-28T07:55:00,37.593,1.004,1690.401,308.318
2020-12-28T08:00:00,35.248,0.988,819.159,300.742
2020-12-28T08:05:00,40.959,0.988,2405.729,493.859
2020-12-28T08:10:00,37.327,0.863,907.394,333.121
2020-12-28T08:15:00,50.42,1.003,1862.194,647.468
2020-12-28T08:20:00,47.459,1.004,794.363,642.825
2020-12-28T08:25:00,43.769,0.909,2137.519,409.487
2020-12-28T08:30:00,28.283,0.982,1073.835,99.535
2020-12-28T08:35:00,20.223,1.005,538.224,93.961
2020-12-28T08:40:00,26.887,0.896,546.873,122.869
2020-12-28T08:45:00,24.692,0.987,736.445,124.947
2020-12-28T08:50:00,18.527,0.986,990.287,84.186
2020-12-28T08:55:00,43.281,0.82,1015.035,458.888
2020-12-28T09:00:00,44.001,0.914,1123.952,251.805
2020-12-28T09:05:00,34.235,1.002,1617.351,371.107
2020-12-28T09:10:00,37.268,0.907,1354.593,374.248
2020-12-28T09:15:00,41.643,0.972,1908.908,491.55
2020-12-28T09:20:00,39.726,1.004,910.584,439.753
2020-12-28T09:25:00,35.77,1.003,764.517,373.254
2020-12-28T09:30:00,38.666,0.99,889.967,461.202
2020-12-28T09:35:00,38.623,0.982,600.004,420.652
2020-12-28T09:40:00,33.294,0.954,945.726,275.041
2020-12-28T09:45:00,37.86,0.948,1760.36,350.115
2020-12-28T09:50:00,52.447,0.942,2809.657,956.832
2020-12-28T09:55:00,37.807,1.002,998.393,381.451
2020-12-28T10:00:00,41.302,0.966,669.034,396.541
2020-12-28T10:05:00,38.558,0.979,555.346,346.041
2020-12-28T10:10:00,39.766,0.945,2032.054,390.437
2020-12-28T10:15:00,41.894,1.004,1756.513,413.056
2020-12-28T10:20:00,38.213,1.002,907.553,374.379
2020-12-28T10:25:00,42.896,0.956,884.482,381.374
