timestamp,value
2020-09-24T09:45:30Z,96.1
2020-09-24T09:46:30Z,96.0
2020-09-24T09:47:30Z,96.1
2020-09-24T09:48:30Z,96.0
2020-09-24T09:50:30Z,96.0
2020-09-24T09:51:30Z,96.0
2020-09-24T09:52:30Z,96.0
2020-09-24T09:53:30Z,96.0
2020-09-24T09:54:30Z,96.1
2020-09-24T09:55:30Z,96.0
2020-09-24T09:56:30Z,96.0
2020-09-24T09:57:31Z,96.0
2020-09-24T09:58:31Z,96.0
2020-09-24T09:59:31Z,96.0
2020-09-24T10:00:31Z,96.0
2020-09-24T10:01:31Z,96.1
2020-09-24T10:02:31Z,96.1
2020-09-24T10:03:32Z,96.0
2020-09-24T10:04:32Z,96.0
2020-09-24T10:05:32Z,96.1
2020-09-24T10:06:32Z,96.1
2020-09-24T10:07:32Z,96.1
2020-09-24T10:08:32Z,96.1
2020-09-24T10:09:32Z,96.0
2020-09-24T10:10:33Z,95.9
2020-09-24T10:11:33Z,95.9
2020-09-24T10:12:33Z,95.9
2020-09-24T10:13:33Z,95.9
2020-09-24T10:14:33Z,95.9
2020-09-24T10:15:34Z,95.9
2020-09-24T10:16:34Z,96.0
2020-09-24T10:17:34Z,96.0
2020-09-24T10:18:34Z,96.0
2020-09-24T10:19:34Z,96.0
2020-09-24T10:20:34Z,96.0
2020-09-24T10:21:34Z,95.9
2020-09-24T10:22:35Z,95.9
2020-09-24T10:23:35Z,95.9
2020-09-24T10:24:35Z,95.9
2020-09-24T10:25:35Z,95.9
2020-09-24T10:26:35Z,95.8
2020-09-24T10:27:36Z,95.8
2020-09-24T10:28:36Z,95.8
2020-09-24T10:30:36Z,95.2
2020-09-24T10:32:36Z,94.2
2020-09-24T10:33:36Z,93.9
2020-09-24T10:34:36Z,93.6
2020-09-24T10:35:37Z,93.5
2020-09-24T10:37:37Z,93.3
2020-09-24T10:40:37Z,93.5
2020-09-24T10:41:37Z,94.1
2020-09-24T10:42:37Z,94.8
2020-09-24T10:43:38Z,95.2
2020-09-24T10:44:38Z,95.6
2020-09-24T10:45:38Z,96.0
2020-09-24T10:46:38Z,96.5
2020-09-24T10:47:38Z,96.9
2020-09-24T10:48:38Z,96.5
2020-09-24T10:50:39Z,95.2
2020-09-24T10:51:39Z,95.0
2020-09-24T10:52:39Z,94.8
2020-09-24T10:53:39Z,94.7
2020-09-24T10:54:39Z,94.6
2020-09-24T10:55:39Z,94.5
2020-09-24T10:57:40Z,92.9
2020-09-24T10:58:40Z,90.7
2020-09-24T11:02:40Z,90.9
2020-09-24T11:04:40Z,92.9
2020-09-24T11:06:40Z,93.3
2020-09-24T11:07:40Z,93.1
2020-09-24T11:08:41Z,92.9
2020-09-24T11:09:41Z,92.6
2020-09-24T11:11:41Z,91.4
2020-09-24T11:12:42Z,88.0
2020-09-24T11:13:42Z,85.6
2020-09-24T11:15:42Z,84.4
2020-09-24T11:16:42Z,84.1
2020-09-24T11:18:42Z,84.0
2020-09-24T11:19:43Z,84.0
2020-09-24T11:20:43Z,84.1
2020-09-24T11:21:43Z,84.0
2020-09-24T11:22:43Z,83.2
2020-09-24T11:23:43Z,83.4
2020-09-24T11:24:43Z,83.1
2020-09-24T11:25:44Z,83.1
2020-09-24T11:26:44Z,83.4
2020-09-24T11:27:44Z,84.2
2020-09-24T11:28:44Z,84.0
2020-09-24T11:29:44Z,83.1
2020-09-24T11:30:45Z,85.0
2020-09-24T11:31:45Z,86.8
2020-09-24T11:32:45Z,86.1
2020-09-24T11:33:45Z,86.0
2020-09-24T11:34:45Z,85.5
2020-09-24T11:35:45Z,86.0
2020-09-24T11:36:46Z,85.6
2020-09-24T11:37:46Z,85.3
