timestamp,value
2021-04-09T07:25:30Z,78.9
2021-04-09T07:26:30Z,78.0
2021-04-09T07:27:30Z,75.0
2021-04-09T07:28:30Z,50.0
2021-04-09T07:29:30Z,78.1
2021-04-09T07:30:30Z,84.3
2021-04-09T07:31:30Z,88.9
2021-04-09T07:32:30Z,92.4
2021-04-09T07:33:30Z,94.3
2021-04-09T07:34:30Z,95.4
2021-04-09T07:35:30Z,96.2
2021-04-09T07:36:31Z,50.0
2021-04-09T07:37:31Z,96.3
2021-04-09T07:38:31Z,95.9
2021-04-09T07:39:31Z,96.0
2021-04-09T07:40:31Z,96.0
2021-04-09T07:41:31Z,95.6
2021-04-09T07:42:31Z,95.9
2021-04-09T07:43:31Z,96.0
2021-04-09T07:44:31Z,96.0
2021-04-09T07:45:32Z,96.0
2021-04-09T07:46:32Z,95.9
2021-04-09T07:47:32Z,95.6
2021-04-09T07:48:32Z,95.5
2021-04-09T07:49:32Z,95.6
2021-04-09T07:50:32Z,95.9
2021-04-09T07:51:32Z,95.6
2021-04-09T07:52:32Z,95.7
2021-04-09T07:53:32Z,95.2
2021-04-09T07:54:32Z,94.9
2021-04-09T07:55:32Z,94.7
2021-04-09T07:56:32Z,94.8
2021-04-09T07:57:32Z,50.0
2021-04-09T07:58:33Z,50.0
2021-04-09T07:59:33Z,50.0
2021-04-09T08:00:33Z,94.2
2021-04-09T08:01:33Z,50.0
2021-04-09T08:02:33Z,50.0
2021-04-09T08:03:33Z,92.7
2021-04-09T08:04:33Z,90.7
2021-04-09T08:05:33Z,87.8
2021-04-09T08:06:33Z,50.0
2021-04-09T08:07:33Z,86.1
2021-04-09T08:08:33Z,89.0
2021-04-09T08:09:33Z,50.0
2021-04-09T08:10:33Z,88.7
2021-04-09T08:11:34Z,87.7
2021-04-09T08:12:34Z,87.3
2021-04-09T08:13:34Z,86.0
2021-04-09T08:14:34Z,50.0
2021-04-09T08:15:34Z,87.9
2021-04-09T08:16:34Z,89.7
2021-04-09T08:17:34Z,50.0
2021-04-09T08:18:34Z,90.7
2021-04-09T08:19:34Z,90.7
2021-04-09T08:20:34Z,89.4
2021-04-09T08:21:34Z,50.0
2021-04-09T08:22:34Z,88.7
2021-04-09T08:23:34Z,90.3
2021-04-09T08:24:34Z,91.6
2021-04-09T08:25:35Z,92.4
2021-04-09T08:26:35Z,93.0
2021-04-09T08:27:35Z,93.3
2021-04-09T08:28:35Z,93.6
2021-04-09T08:29:35Z,93.6
2021-04-09T08:30:35Z,93.7
2021-04-09T08:31:35Z,93.8
2021-04-09T08:32:35Z,93.9
2021-04-09T08:33:35Z,93.9
2021-04-09T08:34:35Z,50.0
2021-04-09T08:35:35Z,50.0
2021-04-09T08:36:35Z,50.0
2021-04-09T08:37:35Z,94.3
2021-04-09T08:38:35Z,93.9
2021-04-09T08:39:35Z,92.0
2021-04-09T08:40:36Z,89.1
2021-04-09T08:41:36Z,50.0
2021-04-09T08:42:36Z,50.0
2021-04-09T08:43:36Z,86.7
2021-04-09T08:44:36Z,87.5
2021-04-09T08:45:36Z,87.4
2021-04-09T08:46:36Z,50.0
2021-04-09T08:47:36Z,88.1
2021-04-09T08:48:36Z,89.5
2021-04-09T08:49:36Z,90.1
2021-04-09T08:50:36Z,90.6
2021-04-09T08:51:36Z,91.2
2021-04-09T08:52:37Z,91.1
2021-04-09T08:53:37Z,91.6
2021-04-09T08:54:37Z,92.1
2021-04-09T08:55:37Z,92.6
2021-04-09T08:56:37Z,93.1
2021-04-09T08:57:37Z,93.1
2021-04-09T08:58:37Z,94.0
2021-04-09T08:59:37Z,94.6
2021-04-09T09:00:37Z,95.1
2021-04-09T09:01:37Z,95.0
2021-04-09T09:02:37Z,94.7
2021-04-09T09:03:37Z,94.7
2021-04-09T09:04:38Z,50.0
2021-04-09T09:05:38Z,94.7
2021-04-09T09:06:38Z,95.3
2021-04-09T09:07:38Z,95.6
2021-04-09T09:08:38Z,95.8
2021-04-09T09:09:38Z,95.7
2021-04-09T09:10:38Z,96.0
2021-04-09T09:11:38Z,96.0
2021-04-09T09:12:38Z,96.2
2021-04-09T09:13:38Z,96.3
2021-04-09T09:14:38Z,96.4
2021-04-09T09:15:38Z,96.0
2021-04-09T09:16:38Z,96.0
2021-04-09T09:17:38Z,95.8
2021-04-09T09:18:39Z,95.8
2021-04-09T09:19:39Z,95.8
2021-04-09T09:20:39Z,95.8
2021-04-09T09:21:39Z,50.0
2021-04-09T09:22:39Z,50.0
2021-04-09T09:23:39Z,94.9
2021-04-09T09:24:39Z,92.4
2021-04-09T09:25:39Z,50.0
2021-04-09T09:26:39Z,90.9
2021-04-09T09:27:39Z,91.8
2021-04-09T09:28:39Z,92.5
2021-04-09T09:29:39Z,92.8
2021-04-09T09:30:40Z,92.7
2021-04-09T09:31:40Z,92.8
2021-04-09T09:32:40Z,93.1
2021-04-09T09:33:40Z,93.4
2021-04-09T09:34:40Z,93.8
2021-04-09T09:35:40Z,93.8
2021-04-09T09:36:40Z,93.8
2021-04-09T09:37:41Z,93.9
2021-04-09T09:38:41Z,94.1
2021-04-09T09:39:41Z,94.6
2021-04-09T09:40:41Z,94.7
2021-04-09T09:41:42Z,94.8
2021-04-09T09:42:42Z,95.0
2021-04-09T09:43:42Z,95.0
2021-04-09T09:44:42Z,95.1
2021-04-09T09:45:42Z,95.1
2021-04-09T09:46:42Z,95.0
2021-04-09T09:47:42Z,94.7
2021-04-09T09:48:43Z,95.0
2021-04-09T09:49:43Z,95.0
2021-04-09T09:50:43Z,95.4
2021-04-09T09:51:43Z,95.4
2021-04-09T09:52:43Z,95.5
2021-04-09T09:53:43Z,95.4
2021-04-09T09:54:44Z,95.5
2021-04-09T09:55:44Z,95.6
2021-04-09T09:56:44Z,95.6
2021-04-09T09:57:44Z,95.5
2021-04-09T09:58:44Z,95.4
2021-04-09T09:59:44Z,95.2
2021-04-09T10:00:44Z,95.2
2021-04-09T10:01:45Z,95.4
2021-04-09T10:02:45Z,95.5
2021-04-09T10:03:45Z,95.3
2021-04-09T10:04:45Z,95.3
2021-04-09T10:05:45Z,95.5
2021-04-09T10:06:45Z,95.3
2021-04-09T10:07:46Z,95.3
2021-04-09T10:08:46Z,95.2
2021-04-09T10:09:46Z,95.1
2021-04-09T10:10:46Z,95.0
2021-04-09T10:11:46Z,50.0
2021-04-09T10:12:46Z,95.0
2021-04-09T10:13:46Z,95.1
2021-04-09T10:14:47Z,95.5
2021-04-09T10:15:47Z,95.6
2021-04-09T10:16:47Z,95.7
2021-04-09T10:17:47Z,50.0
2021-04-09T10:18:47Z,50.0
2021-04-09T10:19:47Z,95.9
2021-04-09T10:20:47Z,94.9
2021-04-09T10:21:48Z,93.8
2021-04-09T10:22:48Z,50.0
2021-04-09T10:23:48Z,90.2
2021-04-09T10:24:48Z,89.3
2021-04-09T10:25:48Z,89.9
2021-04-09T10:26:48Z,89.7
2021-04-09T10:27:48Z,50.0
2021-04-09T10:28:49Z,87.9
2021-04-09T10:29:49Z,87.0
2021-04-09T10:30:49Z,84.3
2021-04-09T10:31:49Z,83.7
2021-04-09T10:32:49Z,83.4
2021-04-09T10:33:49Z,82.8
2021-04-09T10:34:50Z,82.8
2021-04-09T10:35:50Z,82.1
2021-04-09T10:36:50Z,82.4
2021-04-09T10:37:50Z,82.7
2021-04-09T10:38:50Z,81.9
2021-04-09T10:39:50Z,85.4
2021-04-09T10:40:51Z,84.8
2021-04-09T10:41:51Z,87.3
2021-04-09T10:42:51Z,88.0
2021-04-09T10:43:51Z,86.1
2021-04-09T10:44:51Z,50.0
2021-04-09T10:45:51Z,86.7
2021-04-09T10:46:51Z,91.8
2021-04-09T10:47:52Z,50.0
2021-04-09T10:48:52Z,91.5
2021-04-09T10:49:52Z,90.3
2021-04-09T10:50:52Z,89.3
2021-04-09T10:51:52Z,88.5
2021-04-09T10:52:53Z,88.0
2021-04-09T10:53:53Z,87.8
2021-04-09T10:54:53Z,87.3
2021-04-09T10:55:53Z,50.0
2021-04-09T10:56:53Z,88.5
2021-04-09T10:57:53Z,89.8
2021-04-09T10:58:54Z,91.6
2021-04-09T10:59:54Z,92.7
2021-04-09T11:00:54Z,93.4
2021-04-09T11:01:54Z,94.3
2021-04-09T11:02:54Z,94.6
2021-04-09T11:03:54Z,94.9
2021-04-09T11:04:54Z,50.0
2021-04-09T11:05:55Z,50.0
2021-04-09T11:06:55Z,94.9
2021-04-09T11:07:55Z,94.9
2021-04-09T11:08:55Z,94.0
2021-04-09T11:09:55Z,93.9
2021-04-09T11:10:55Z,50.0
2021-04-09T11:11:56Z,50.0
2021-04-09T11:12:56Z,87.8
2021-04-09T11:13:56Z,84.5
2021-04-09T11:14:56Z,84.2
2021-04-09T11:15:56Z,81.6
2021-04-09T11:16:56Z,81.7
2021-04-09T11:17:56Z,81.6
2021-04-09T11:18:57Z,81.8
2021-04-09T11:19:57Z,82.0
2021-04-09T11:20:57Z,50.0
2021-04-09T11:21:57Z,50.0
2021-04-09T11:22:57Z,85.6
2021-04-09T11:23:57Z,90.1
2021-04-09T11:24:57Z,92.9
2021-04-09T11:25:58Z,94.5
2021-04-09T11:26:58Z,95.6
2021-04-09T11:27:58Z,96.4
2021-04-09T11:28:58Z,50.0
2021-04-09T11:29:58Z,96.6
2021-04-09T11:30:58Z,96.2
2021-04-09T11:31:58Z,96.5
2021-04-09T11:32:59Z,50.0
2021-04-09T11:33:59Z,95.9
2021-04-09T11:34:59Z,96.4
2021-04-09T11:35:59Z,96.7
2021-04-09T11:36:59Z,96.8
2021-04-09T11:37:59Z,97.0
2021-04-09T11:39:00Z,50.0
2021-04-09T11:40:00Z,94.6
2021-04-09T11:41:00Z,91.4
2021-04-09T11:42:00Z,89.3
2021-04-09T11:43:00Z,88.5
2021-04-09T11:44:00Z,90.2
2021-04-09T11:45:00Z,91.6
2021-04-09T11:46:00Z,50.0
2021-04-09T11:47:01Z,93.1
2021-04-09T11:48:01Z,94.8
2021-04-09T11:49:01Z,50.0
2021-04-09T11:50:01Z,92.3
2021-04-09T11:51:01Z,90.0
2021-04-09T11:52:01Z,86.9
2021-04-09T11:53:01Z,85.1
2021-04-09T11:54:01Z,85.1
2021-04-09T11:55:02Z,86.2
