timestamp,value
2021-01-10T07:41:00Z,50.0
2021-01-10T07:42:00Z,50.0
2021-01-10T07:43:00Z,50.0
2021-01-10T07:44:00Z,50.0
2021-01-10T07:45:00Z,50.0
2021-01-10T07:46:00Z,50.0
2021-01-10T07:47:00Z,50.0
2021-01-10T07:48:00Z,50.0
2021-01-10T07:49:00Z,50.0
2021-01-10T07:50:00Z,50.0
2021-01-10T07:51:00Z,50.0
2021-01-10T07:52:00Z,50.0
2021-01-10T07:53:00Z,50.0
2021-01-10T07:54:01Z,88.3
2021-01-10T07:55:01Z,50.0
2021-01-10T07:56:01Z,50.0
2021-01-10T07:57:01Z,50.0
2021-01-10T07:58:01Z,88.3
2021-01-10T07:59:01Z,89.4
2021-01-10T08:00:01Z,90.3
2021-01-10T08:01:01Z,90.8
2021-01-10T08:02:01Z,91.1
2021-01-10T08:03:01Z,91.7
2021-01-10T08:04:01Z,92.0
2021-01-10T08:05:02Z,92.3
2021-01-10T08:06:02Z,92.7
2021-01-10T08:07:02Z,93.3
2021-01-10T08:08:02Z,93.7
2021-01-10T08:09:02Z,93.8
2021-01-10T08:10:02Z,93.9
2021-01-10T08:11:02Z,93.9
2021-01-10T08:12:02Z,93.7
2021-01-10T08:13:02Z,50.0
2021-01-10T08:14:02Z,93.6
2021-01-10T08:15:03Z,50.0
2021-01-10T08:16:03Z,92.4
2021-01-10T08:17:03Z,92.3
2021-01-10T08:18:03Z,91.7
2021-01-10T08:19:03Z,90.9
2021-01-10T08:20:03Z,90.1
2021-01-10T08:21:03Z,89.6
2021-01-10T08:22:03Z,88.9
2021-01-10T08:23:03Z,89.0
2021-01-10T08:24:03Z,88.7
2021-01-10T08:25:04Z,50.0
2021-01-10T08:26:04Z,50.0
2021-01-10T08:27:04Z,90.0
2021-01-10T08:28:04Z,91.2
2021-01-10T08:29:04Z,50.0
2021-01-10T08:30:04Z,92.7
2021-01-10T08:31:04Z,50.0
2021-01-10T08:32:04Z,50.0
2021-01-10T08:33:05Z,92.2
2021-01-10T08:34:05Z,90.8
2021-01-10T08:35:05Z,90.5
2021-01-10T08:36:05Z,90.3
2021-01-10T08:37:05Z,90.5
2021-01-10T08:38:05Z,50.0
2021-01-10T08:39:05Z,50.0
2021-01-10T08:40:05Z,86.7
2021-01-10T08:41:05Z,86.2
2021-01-10T08:42:05Z,85.8
2021-01-10T08:43:06Z,85.1
2021-01-10T08:44:06Z,84.8
2021-01-10T08:45:06Z,84.7
2021-01-10T08:46:06Z,84.1
2021-01-10T08:47:06Z,84.0
2021-01-10T08:48:06Z,82.7
2021-01-10T08:49:06Z,82.1
2021-01-10T08:50:07Z,81.3
2021-01-10T08:51:07Z,81.0
2021-01-10T08:52:07Z,80.5
2021-01-10T08:53:07Z,81.1
2021-01-10T08:54:07Z,80.0
2021-01-10T08:55:07Z,80.8
2021-01-10T08:56:07Z,81.4
2021-01-10T08:57:07Z,81.4
2021-01-10T08:58:07Z,81.0
2021-01-10T08:59:07Z,50.0
2021-01-10T09:00:07Z,84.1
2021-01-10T09:01:07Z,86.9
2021-01-10T09:02:08Z,50.0
2021-01-10T09:03:08Z,89.0
2021-01-10T09:04:08Z,90.2
2021-01-10T09:05:08Z,90.9
2021-01-10T09:06:08Z,91.6
2021-01-10T09:07:08Z,92.0
2021-01-10T09:08:08Z,92.1
2021-01-10T09:09:08Z,92.6
2021-01-10T09:10:08Z,92.9
2021-01-10T09:11:09Z,93.1
2021-01-10T09:12:09Z,93.3
2021-01-10T09:13:09Z,93.5
2021-01-10T09:14:09Z,93.3
2021-01-10T09:15:09Z,93.6
2021-01-10T09:16:09Z,93.7
2021-01-10T09:17:09Z,93.5
2021-01-10T09:18:09Z,93.4
2021-01-10T09:19:10Z,50.0
2021-01-10T09:20:10Z,50.0
2021-01-10T09:21:10Z,91.6
2021-01-10T09:22:10Z,89.5
2021-01-10T09:23:10Z,88.1
2021-01-10T09:24:10Z,50.0
2021-01-10T09:25:10Z,86.7
2021-01-10T09:26:10Z,85.2
2021-01-10T09:27:10Z,50.0
2021-01-10T09:28:10Z,82.8
2021-01-10T09:29:11Z,81.0
2021-01-10T09:30:11Z,80.0
2021-01-10T09:31:11Z,78.0
2021-01-10T09:32:11Z,76.8
2021-01-10T09:33:11Z,76.3
2021-01-10T09:34:11Z,78.1
2021-01-10T09:35:11Z,80.6
2021-01-10T09:36:11Z,82.9
2021-01-10T09:37:11Z,84.4
2021-01-10T09:38:11Z,85.5
2021-01-10T09:39:11Z,86.3
2021-01-10T09:40:11Z,86.7
2021-01-10T09:41:12Z,87.4
2021-01-10T09:42:12Z,86.9
2021-01-10T09:43:12Z,86.7
2021-01-10T09:44:12Z,86.9
2021-01-10T09:45:12Z,87.1
2021-01-10T09:46:12Z,87.1
2021-01-10T09:47:13Z,87.2
2021-01-10T09:48:13Z,87.4
2021-01-10T09:49:13Z,87.7
2021-01-10T09:50:13Z,87.9
2021-01-10T09:51:13Z,87.7
2021-01-10T09:52:13Z,87.7
2021-01-10T09:53:13Z,87.8
2021-01-10T09:54:13Z,88.0
2021-01-10T09:55:14Z,87.8
2021-01-10T09:56:14Z,87.5
2021-01-10T09:57:14Z,87.6
2021-01-10T09:58:14Z,87.5
2021-01-10T09:59:14Z,87.5
2021-01-10T10:00:14Z,87.5
2021-01-10T10:01:15Z,87.6
2021-01-10T10:02:15Z,87.9
2021-01-10T10:03:15Z,87.9
2021-01-10T10:04:15Z,87.9
2021-01-10T10:05:15Z,87.8
2021-01-10T10:06:15Z,87.3
2021-01-10T10:07:15Z,87.3
2021-01-10T10:08:16Z,87.2
2021-01-10T10:09:16Z,87.4
2021-01-10T10:10:16Z,87.7
2021-01-10T10:11:16Z,88.1
2021-01-10T10:12:16Z,50.0
2021-01-10T10:13:16Z,87.5
2021-01-10T10:14:16Z,50.0
2021-01-10T10:15:17Z,86.5
2021-01-10T10:16:17Z,86.1
2021-01-10T10:17:17Z,85.6
2021-01-10T10:18:17Z,85.9
2021-01-10T10:19:17Z,50.0
2021-01-10T10:20:17Z,50.0
2021-01-10T10:21:18Z,89.1
2021-01-10T10:22:18Z,90.7
2021-01-10T10:23:18Z,91.7
2021-01-10T10:24:18Z,50.0
2021-01-10T10:25:18Z,92.5
2021-01-10T10:26:18Z,96.4
2021-01-10T10:27:18Z,50.0
2021-01-10T10:28:19Z,50.0
2021-01-10T10:29:19Z,89.0
2021-01-10T10:30:19Z,84.8
2021-01-10T10:31:19Z,84.4
2021-01-10T10:32:19Z,84.5
2021-01-10T10:33:20Z,86.3
2021-01-10T10:34:20Z,86.5
2021-01-10T10:35:20Z,86.6
2021-01-10T10:36:20Z,86.4
2021-01-10T10:37:20Z,86.4
2021-01-10T10:38:20Z,86.8
2021-01-10T10:39:20Z,50.0
2021-01-10T10:40:21Z,85.6
2021-01-10T10:41:21Z,87.1
2021-01-10T10:42:21Z,87.9
2021-01-10T10:43:21Z,89.6
2021-01-10T10:44:21Z,90.3
2021-01-10T10:45:21Z,91.1
2021-01-10T10:46:22Z,91.2
2021-01-10T10:47:22Z,91.7
2021-01-10T10:48:22Z,91.9
2021-01-10T10:49:22Z,91.6
2021-01-10T10:50:22Z,91.2
2021-01-10T10:51:22Z,50.0
2021-01-10T10:52:22Z,91.5
2021-01-10T10:53:23Z,92.1
2021-01-10T10:54:23Z,92.8
2021-01-10T10:55:23Z,93.4
2021-01-10T10:56:23Z,93.9
2021-01-10T10:57:23Z,94.6
2021-01-10T10:58:23Z,95.0
2021-01-10T10:59:24Z,95.1
2021-01-10T11:00:24Z,95.3
2021-01-10T11:01:24Z,95.7
2021-01-10T11:02:24Z,50.0
2021-01-10T11:03:24Z,95.9
2021-01-10T11:04:24Z,50.0
2021-01-10T11:05:24Z,50.0
2021-01-10T11:06:24Z,95.0
2021-01-10T11:07:24Z,95.7
2021-01-10T11:08:25Z,95.9
2021-01-10T11:09:25Z,95.9
