timestamp,value
2021-05-05T10:09:30Z,97.9
2021-05-05T10:10:30Z,98.1
2021-05-05T10:11:30Z,98.0
2021-05-05T10:12:30Z,98.2
2021-05-05T10:13:30Z,98.0
2021-05-05T10:14:30Z,98.2
2021-05-05T10:15:30Z,97.7
2021-05-05T10:16:30Z,96.9
2021-05-05T10:17:30Z,96.6
2021-05-05T10:18:30Z,96.3
2021-05-05T10:19:30Z,96.5
2021-05-05T10:20:30Z,96.5
2021-05-05T10:21:31Z,96.5
2021-05-05T10:22:31Z,95.2
2021-05-05T10:23:31Z,95.1
2021-05-05T10:24:31Z,95.0
2021-05-05T10:25:31Z,94.7
2021-05-05T10:26:31Z,94.6
2021-05-05T10:27:31Z,94.9
2021-05-05T10:28:31Z,94.7
2021-05-05T10:29:31Z,50.0
2021-05-05T10:30:32Z,94.7
2021-05-05T10:31:32Z,94.9
2021-05-05T10:32:32Z,95.1
2021-05-05T10:33:32Z,95.2
2021-05-05T10:34:32Z,95.2
2021-05-05T10:35:32Z,95.5
2021-05-05T10:36:32Z,95.6
2021-05-05T10:37:32Z,95.7
2021-05-05T10:38:32Z,95.8
2021-05-05T10:39:32Z,95.9
2021-05-05T10:40:32Z,95.8
2021-05-05T10:41:32Z,95.9
2021-05-05T10:42:33Z,95.7
2021-05-05T10:43:33Z,95.5
2021-05-05T10:44:33Z,95.3
2021-05-05T10:45:33Z,95.6
2021-05-05T10:46:33Z,95.3
2021-05-05T10:47:33Z,95.5
2021-05-05T10:48:33Z,95.7
2021-05-05T10:49:33Z,95.7
2021-05-05T10:50:33Z,95.7
2021-05-05T10:51:33Z,95.7
2021-05-05T10:52:33Z,95.6
2021-05-05T10:53:34Z,95.8
2021-05-05T10:54:34Z,95.7
2021-05-05T10:55:34Z,95.7
2021-05-05T10:56:34Z,95.8
2021-05-05T10:57:34Z,96.0
2021-05-05T10:58:34Z,96.1
2021-05-05T10:59:34Z,96.5
2021-05-05T11:00:34Z,96.4
2021-05-05T11:01:34Z,96.6
2021-05-05T11:02:34Z,96.3
2021-05-05T11:03:34Z,96.3
2021-05-05T11:04:34Z,96.3
2021-05-05T11:05:34Z,96.4
2021-05-05T11:06:34Z,95.2
2021-05-05T11:07:35Z,93.2
2021-05-05T11:08:35Z,93.1
2021-05-05T11:09:35Z,92.5
2021-05-05T11:10:35Z,92.3
2021-05-05T11:11:35Z,92.5
2021-05-05T11:12:35Z,50.0
2021-05-05T11:13:35Z,92.7
2021-05-05T11:14:35Z,93.2
2021-05-05T11:15:35Z,95.0
2021-05-05T11:16:35Z,95.3
2021-05-05T11:17:35Z,96.5
2021-05-05T11:18:35Z,96.6
2021-05-05T11:19:35Z,97.5
2021-05-05T11:20:36Z,98.0
2021-05-05T11:21:36Z,98.2
2021-05-05T11:22:36Z,98.0
2021-05-05T11:23:36Z,98.1
2021-05-05T11:24:36Z,98.2
2021-05-05T11:25:36Z,98.3
2021-05-05T11:26:36Z,97.8
2021-05-05T11:27:36Z,98.3
2021-05-05T11:28:36Z,98.7
2021-05-05T11:29:36Z,98.8
2021-05-05T11:30:36Z,98.9
2021-05-05T11:31:37Z,50.0
2021-05-05T11:32:37Z,97.0
2021-05-05T11:33:37Z,95.5
2021-05-05T11:34:37Z,96.0
2021-05-05T11:35:37Z,96.4
2021-05-05T11:36:37Z,97.8
2021-05-05T11:37:37Z,97.8
2021-05-05T11:38:37Z,97.6
2021-05-05T11:39:37Z,97.9
2021-05-05T11:40:37Z,97.6
2021-05-05T11:41:37Z,97.6
2021-05-05T11:42:37Z,97.2
2021-05-05T11:43:37Z,97.1
2021-05-05T11:44:37Z,97.1
2021-05-05T11:45:37Z,97.9
2021-05-05T11:46:37Z,98.3
2021-05-05T11:47:38Z,98.1
2021-05-05T11:48:38Z,97.9
2021-05-05T11:49:38Z,98.4
2021-05-05T11:50:38Z,98.6
2021-05-05T11:51:38Z,98.5
2021-05-05T11:52:38Z,98.8
2021-05-05T11:53:38Z,98.3
2021-05-05T11:54:38Z,98.7
2021-05-05T11:55:38Z,98.3
2021-05-05T11:56:38Z,98.7
2021-05-05T11:57:38Z,98.7
2021-05-05T11:58:38Z,98.4
2021-05-05T11:59:38Z,98.6
2021-05-05T12:00:38Z,98.4
2021-05-05T12:01:38Z,98.6
2021-05-05T12:02:39Z,98.2
2021-05-05T12:03:39Z,98.2
2021-05-05T12:04:39Z,97.8
