timestamp,value
2021-12-29T11:58:37Z,89.1
2021-12-29T11:59:37Z,88.3
2021-12-29T12:00:37Z,88.2
2021-12-29T12:01:37Z,88.4
2021-12-29T12:02:38Z,50.0
2021-12-29T12:03:38Z,50.0
2021-12-29T12:04:38Z,50.0
2021-12-29T12:05:38Z,88.9
2021-12-29T12:06:38Z,89.1
2021-12-29T12:07:38Z,89.0
2021-12-29T12:08:38Z,88.8
2021-12-29T12:09:39Z,88.2
2021-12-29T12:10:39Z,88.2
2021-12-29T12:11:39Z,88.6
2021-12-29T12:12:39Z,88.2
2021-12-29T12:13:40Z,88.5
2021-12-29T12:14:40Z,88.5
2021-12-29T12:15:40Z,88.8
2021-12-29T12:16:40Z,88.3
2021-12-29T12:17:40Z,88.7
2021-12-29T12:18:40Z,88.7
2021-12-29T12:19:40Z,88.3
2021-12-29T12:20:41Z,88.2
2021-12-29T12:21:41Z,88.2
2021-12-29T12:22:41Z,88.4
2021-12-29T12:23:41Z,89.2
2021-12-29T12:24:41Z,89.2
2021-12-29T12:25:41Z,89.6
2021-12-29T12:26:42Z,90.3
2021-12-29T12:27:42Z,50.0
2021-12-29T12:28:42Z,89.4
2021-12-29T12:29:42Z,89.5
2021-12-29T12:30:42Z,89.9
2021-12-29T12:31:42Z,89.2
2021-12-29T12:32:43Z,88.5
2021-12-29T12:33:43Z,50.0
2021-12-29T12:34:43Z,50.0
2021-12-29T12:35:43Z,50.0
2021-12-29T12:36:43Z,50.0
2021-12-29T12:37:43Z,50.0
2021-12-29T12:38:43Z,50.0
2021-12-29T12:39:44Z,50.0
2021-12-29T12:40:44Z,50.0
2021-12-29T12:41:44Z,50.0
2021-12-29T12:42:44Z,50.0
2021-12-29T12:43:44Z,50.0
2021-12-29T12:44:44Z,88.2
2021-12-29T12:45:45Z,88.0
2021-12-29T12:46:45Z,87.9
2021-12-29T12:47:45Z,88.5
2021-12-29T12:48:45Z,88.8
2021-12-29T12:49:45Z,88.8
2021-12-29T12:50:45Z,50.0
2021-12-29T12:51:45Z,89.9
2021-12-29T12:52:46Z,89.5
2021-12-29T12:53:46Z,89.5
2021-12-29T12:54:46Z,89.1
2021-12-29T12:55:46Z,89.4
2021-12-29T12:56:46Z,89.4
2021-12-29T12:57:46Z,89.4
2021-12-29T12:58:46Z,50.0
2021-12-29T12:59:47Z,89.6
2021-12-29T13:00:47Z,89.4
2021-12-29T13:01:47Z,89.7
2021-12-29T13:02:47Z,88.7
2021-12-29T13:03:47Z,88.4
2021-12-29T13:04:47Z,88.7
2021-12-29T13:05:48Z,88.9
2021-12-29T13:06:48Z,89.6
2021-12-29T13:07:48Z,89.4
2021-12-29T13:08:48Z,88.9
2021-12-29T13:09:49Z,89.1
2021-12-29T13:10:49Z,88.9
2021-12-29T13:11:49Z,89.3
2021-12-29T13:12:49Z,88.5
2021-12-29T13:13:49Z,88.4
2021-12-29T13:14:49Z,88.5
2021-12-29T13:15:49Z,88.5
2021-12-29T13:16:50Z,89.1
2021-12-29T13:17:50Z,88.6
2021-12-29T13:18:50Z,88.5
2021-12-29T13:19:50Z,88.9
2021-12-29T13:20:50Z,87.9
2021-12-29T13:21:50Z,88.0
2021-12-29T13:22:50Z,88.0
2021-12-29T13:23:51Z,50.0
2021-12-29T13:24:51Z,86.9
2021-12-29T13:25:51Z,87.3
2021-12-29T13:26:51Z,88.1
2021-12-29T13:27:51Z,88.2
2021-12-29T13:28:51Z,50.0
2021-12-29T13:29:51Z,50.0
2021-12-29T13:30:51Z,88.0
2021-12-29T13:31:51Z,88.6
2021-12-29T13:32:51Z,88.4
2021-12-29T13:33:52Z,88.3
2021-12-29T13:34:52Z,88.5
2021-12-29T13:35:52Z,87.2
2021-12-29T13:36:52Z,87.8
2021-12-29T13:37:52Z,50.0
2021-12-29T13:38:52Z,88.1
2021-12-29T13:39:52Z,87.7
2021-12-29T13:40:53Z,87.9
2021-12-29T13:41:53Z,50.0
2021-12-29T13:42:53Z,50.0
2021-12-29T13:43:53Z,88.3
2021-12-29T13:44:53Z,88.7
2021-12-29T13:45:53Z,88.8
2021-12-29T13:46:53Z,88.1
2021-12-29T13:47:54Z,88.3
2021-12-29T13:48:54Z,88.5
2021-12-29T13:49:54Z,88.9
2021-12-29T13:50:54Z,88.9
2021-12-29T13:51:54Z,88.9
2021-12-29T13:52:54Z,88.4
2021-12-29T13:53:54Z,88.4
2021-12-29T13:54:54Z,88.8
2021-12-29T13:55:55Z,88.9
2021-12-29T13:56:55Z,89.2
2021-12-29T13:57:55Z,88.5
2021-12-29T13:58:55Z,88.1
2021-12-29T13:59:55Z,87.8
2021-12-29T14:00:55Z,88.4
2021-12-29T14:01:55Z,50.0
2021-12-29T14:02:56Z,50.0
2021-12-29T14:03:56Z,50.0
2021-12-29T14:04:56Z,87.9
2021-12-29T14:05:56Z,50.0
2021-12-29T14:06:56Z,88.5
2021-12-29T14:07:56Z,88.3
2021-12-29T14:08:56Z,88.4
2021-12-29T14:09:56Z,88.8
2021-12-29T14:10:56Z,89.1
2021-12-29T14:11:56Z,89.0
2021-12-29T14:12:56Z,88.4
2021-12-29T14:13:57Z,88.2
2021-12-29T14:14:57Z,87.4
2021-12-29T14:15:57Z,87.3
2021-12-29T14:16:57Z,88.1
2021-12-29T14:17:57Z,88.3
2021-12-29T14:18:57Z,88.7
2021-12-29T14:19:57Z,89.2
2021-12-29T14:20:57Z,88.9
2021-12-29T14:21:57Z,88.7
2021-12-29T14:22:57Z,88.8
2021-12-29T14:23:57Z,50.0
2021-12-29T14:24:57Z,50.0
2021-12-29T14:25:58Z,50.0
2021-12-29T14:26:58Z,88.8
2021-12-29T14:27:58Z,88.4
2021-12-29T14:28:58Z,88.4
2021-12-29T14:29:58Z,88.6
2021-12-29T14:30:58Z,88.6
2021-12-29T14:31:58Z,88.8
2021-12-29T14:32:58Z,89.2
2021-12-29T14:33:58Z,50.0
2021-12-29T14:34:59Z,50.0
2021-12-29T14:35:59Z,50.0
2021-12-29T14:36:59Z,50.0
2021-12-29T14:37:59Z,50.0
2021-12-29T14:38:59Z,50.0
2021-12-29T14:39:59Z,50.0
2021-12-29T14:40:59Z,50.0
2021-12-29T14:41:59Z,50.0
2021-12-29T14:42:59Z,50.0
2021-12-29T14:43:59Z,50.0
2021-12-29T14:45:00Z,50.0
2021-12-29T14:46:00Z,50.0
2021-12-29T14:47:00Z,50.0
2021-12-29T14:48:00Z,50.0
2021-12-29T14:49:00Z,50.0
2021-12-29T14:50:00Z,50.0
2021-12-29T14:51:00Z,50.0
2021-12-29T14:52:00Z,50.0
2021-12-29T14:53:00Z,50.0
2021-12-29T14:54:01Z,50.0
2021-12-29T14:55:01Z,50.0
2021-12-29T14:56:01Z,50.0
2021-12-29T14:57:01Z,50.0
2021-12-29T14:58:01Z,50.0
2021-12-29T14:59:01Z,50.0
2021-12-29T15:00:01Z,50.0
2021-12-29T15:01:01Z,50.0
2021-12-29T15:02:01Z,50.0
