timestamp,value
2021-08-27T08:43:00Z,50.0
2021-08-27T08:44:00Z,100.0
2021-08-27T08:45:00Z,99.1
2021-08-27T08:46:00Z,50.0
2021-08-27T08:47:00Z,96.1
2021-08-27T08:48:00Z,50.0
2021-08-27T08:49:00Z,89.1
2021-08-27T08:50:00Z,87.5
2021-08-27T08:51:00Z,84.9
2021-08-27T08:52:00Z,79.8
2021-08-27T08:53:00Z,82.4
2021-08-27T08:54:00Z,82.9
2021-08-27T08:55:00Z,83.3
2021-08-27T08:56:00Z,85.1
2021-08-27T08:57:00Z,84.8
2021-08-27T08:58:01Z,85.9
2021-08-27T08:59:01Z,84.2
2021-08-27T09:00:01Z,50.0
2021-08-27T09:01:01Z,83.1
2021-08-27T09:02:01Z,81.4
2021-08-27T09:03:01Z,80.9
2021-08-27T09:04:02Z,80.3
2021-08-27T09:05:02Z,80.4
2021-08-27T09:06:02Z,80.7
2021-08-27T09:07:02Z,80.4
2021-08-27T09:08:02Z,80.7
2021-08-27T09:09:02Z,79.8
2021-08-27T09:10:02Z,80.1
2021-08-27T09:11:02Z,79.7
2021-08-27T09:12:02Z,79.1
2021-08-27T09:13:02Z,77.9
2021-08-27T09:14:03Z,77.5
2021-08-27T09:15:03Z,50.0
2021-08-27T09:16:03Z,50.0
2021-08-27T09:17:03Z,50.0
2021-08-27T09:18:03Z,77.7
2021-08-27T09:19:03Z,50.0
2021-08-27T09:20:03Z,50.0
2021-08-27T09:21:03Z,79.8
2021-08-27T09:22:03Z,79.8
2021-08-27T09:23:03Z,80.2
2021-08-27T09:24:03Z,80.3
2021-08-27T09:25:03Z,81.0
2021-08-27T09:26:04Z,80.0
2021-08-27T09:27:04Z,79.7
2021-08-27T09:28:04Z,80.6
2021-08-27T09:29:04Z,81.3
2021-08-27T09:30:04Z,76.9
2021-08-27T09:31:04Z,76.7
2021-08-27T09:32:04Z,75.8
2021-08-27T09:33:04Z,77.6
2021-08-27T09:34:04Z,76.4
2021-08-27T09:35:04Z,77.2
2021-08-27T09:36:04Z,77.7
2021-08-27T09:37:04Z,79.5
2021-08-27T09:38:05Z,82.2
2021-08-27T09:39:05Z,84.2
2021-08-27T09:40:05Z,86.0
2021-08-27T09:41:05Z,87.0
2021-08-27T09:42:05Z,85.8
2021-08-27T09:43:05Z,50.0
2021-08-27T09:44:05Z,82.8
2021-08-27T09:45:05Z,81.0
2021-08-27T09:46:05Z,50.0
2021-08-27T09:47:05Z,80.4
2021-08-27T09:48:05Z,83.4
2021-08-27T09:49:05Z,85.9
2021-08-27T09:50:06Z,87.8
2021-08-27T09:51:06Z,89.3
2021-08-27T09:52:06Z,90.2
2021-08-27T09:53:06Z,90.7
2021-08-27T09:54:06Z,92.1
2021-08-27T09:55:06Z,92.0
2021-08-27T09:56:06Z,91.9
2021-08-27T09:57:06Z,92.0
2021-08-27T09:58:06Z,50.0
2021-08-27T09:59:06Z,92.8
2021-08-27T10:00:06Z,92.9
2021-08-27T10:01:06Z,92.0
2021-08-27T10:02:07Z,92.6
2021-08-27T10:03:07Z,92.8
2021-08-27T10:04:07Z,94.1
2021-08-27T10:05:08Z,93.6
2021-08-27T10:06:08Z,94.1
2021-08-27T10:07:08Z,93.9
2021-08-27T10:08:08Z,94.8
2021-08-27T10:09:08Z,95.1
2021-08-27T10:10:09Z,94.8
2021-08-27T10:11:09Z,94.6
2021-08-27T10:12:09Z,94.7
2021-08-27T10:13:09Z,95.5
2021-08-27T10:14:09Z,95.8
2021-08-27T10:15:09Z,95.6
2021-08-27T10:16:09Z,95.7
2021-08-27T10:17:10Z,96.1
2021-08-27T10:18:10Z,96.6
2021-08-27T10:19:10Z,95.8
2021-08-27T10:20:10Z,95.5
2021-08-27T10:21:10Z,95.6
2021-08-27T10:22:10Z,50.0
2021-08-27T10:23:11Z,92.7
2021-08-27T10:24:11Z,91.7
2021-08-27T10:25:11Z,91.8
2021-08-27T10:26:11Z,92.0
2021-08-27T10:27:11Z,91.6
2021-08-27T10:28:11Z,92.5
2021-08-27T10:29:12Z,92.8
2021-08-27T10:30:12Z,50.0
2021-08-27T10:31:12Z,50.0
2021-08-27T10:32:12Z,92.5
2021-08-27T10:33:12Z,93.9
2021-08-27T10:34:12Z,94.9
2021-08-27T10:35:13Z,95.8
2021-08-27T10:36:13Z,96.2
2021-08-27T10:37:13Z,96.4
2021-08-27T10:38:13Z,95.9
2021-08-27T10:39:13Z,96.0
2021-08-27T10:40:13Z,96.2
2021-08-27T10:41:14Z,96.4
2021-08-27T10:42:14Z,96.7
2021-08-27T10:43:14Z,96.7
2021-08-27T10:44:14Z,96.6
2021-08-27T10:45:14Z,96.6
2021-08-27T10:46:14Z,96.4
2021-08-27T10:47:14Z,50.0
2021-08-27T10:48:15Z,96.4
2021-08-27T10:49:15Z,95.4
2021-08-27T10:50:15Z,95.2
2021-08-27T10:51:15Z,95.3
2021-08-27T10:52:15Z,95.4
2021-08-27T10:53:16Z,95.6
2021-08-27T10:54:16Z,95.8
2021-08-27T10:55:16Z,95.9
2021-08-27T10:56:16Z,95.9
2021-08-27T10:57:16Z,96.0
2021-08-27T10:58:16Z,96.0
2021-08-27T10:59:16Z,96.1
2021-08-27T11:00:17Z,96.1
2021-08-27T11:01:17Z,96.1
2021-08-27T11:02:17Z,96.2
2021-08-27T11:03:17Z,96.3
2021-08-27T11:04:17Z,96.5
2021-08-27T11:05:17Z,96.5
2021-08-27T11:06:18Z,96.6
2021-08-27T11:07:18Z,96.7
2021-08-27T11:08:18Z,96.8
2021-08-27T11:09:18Z,96.8
2021-08-27T11:10:18Z,96.8
2021-08-27T11:11:18Z,96.8
2021-08-27T11:12:19Z,96.8
2021-08-27T11:13:19Z,96.9
2021-08-27T11:14:19Z,96.8
2021-08-27T11:15:19Z,96.8
2021-08-27T11:16:19Z,96.7
2021-08-27T11:17:19Z,96.8
2021-08-27T11:18:20Z,96.8
2021-08-27T11:19:20Z,96.7
2021-08-27T11:20:20Z,50.0
2021-08-27T11:21:20Z,50.0
2021-08-27T11:22:20Z,96.8
2021-08-27T11:23:20Z,96.9
2021-08-27T11:24:21Z,96.8
2021-08-27T11:25:21Z,96.8
2021-08-27T11:26:21Z,96.7
2021-08-27T11:27:21Z,96.5
2021-08-27T11:28:21Z,96.4
2021-08-27T11:29:21Z,50.0
2021-08-27T11:30:21Z,50.0
2021-08-27T11:31:22Z,50.0
2021-08-27T11:32:22Z,96.1
2021-08-27T11:33:22Z,96.3
2021-08-27T11:34:22Z,50.0
2021-08-27T11:35:22Z,95.2
2021-08-27T11:36:22Z,50.0
2021-08-27T11:37:23Z,50.0
2021-08-27T11:38:23Z,93.9
2021-08-27T11:39:23Z,93.8
2021-08-27T11:40:23Z,93.7
2021-08-27T11:41:23Z,94.1
2021-08-27T11:42:23Z,94.0
2021-08-27T11:43:24Z,94.4
2021-08-27T11:44:24Z,94.7
2021-08-27T11:45:24Z,95.0
2021-08-27T11:46:24Z,50.0
2021-08-27T11:47:24Z,92.3
