timestamp,value
2021-01-12T10:29:05Z,93.4
2021-01-12T10:30:05Z,93.3
2021-01-12T10:31:05Z,93.3
2021-01-12T10:32:05Z,93.4
2021-01-12T10:33:05Z,93.5
2021-01-12T10:34:06Z,93.4
2021-01-12T10:35:06Z,93.4
2021-01-12T10:36:06Z,93.4
2021-01-12T10:37:06Z,93.5
2021-01-12T10:38:06Z,93.2
2021-01-12T10:39:06Z,93.7
2021-01-12T10:40:06Z,93.9
2021-01-12T10:41:06Z,94.0
2021-01-12T10:42:06Z,94.1
2021-01-12T10:43:06Z,94.2
2021-01-12T10:44:06Z,94.0
2021-01-12T10:45:06Z,93.8
2021-01-12T10:46:06Z,93.9
2021-01-12T10:47:07Z,94.0
2021-01-12T10:48:07Z,50.0
2021-01-12T10:49:07Z,94.2
2021-01-12T10:50:07Z,94.3
2021-01-12T10:51:07Z,94.5
2021-01-12T10:52:07Z,94.6
2021-01-12T10:53:07Z,50.0
2021-01-12T10:54:07Z,94.9
2021-01-12T10:55:07Z,95.3
2021-01-12T10:56:07Z,95.7
2021-01-12T10:57:07Z,95.8
2021-01-12T10:58:07Z,95.9
2021-01-12T10:59:07Z,96.0
2021-01-12T11:00:07Z,96.1
2021-01-12T11:01:07Z,96.2
2021-01-12T11:02:08Z,96.2
2021-01-12T11:03:08Z,96.3
2021-01-12T11:04:08Z,96.4
2021-01-12T11:05:08Z,96.4
2021-01-12T11:06:08Z,96.4
2021-01-12T11:07:08Z,96.4
2021-01-12T11:08:08Z,50.0
2021-01-12T11:09:08Z,50.0
2021-01-12T11:10:08Z,95.8
2021-01-12T11:11:09Z,92.6
2021-01-12T11:12:09Z,90.3
2021-01-12T11:13:09Z,90.0
2021-01-12T11:14:09Z,90.4
2021-01-12T11:15:09Z,90.1
2021-01-12T11:16:09Z,90.5
2021-01-12T11:17:09Z,90.3
2021-01-12T11:18:09Z,90.6
2021-01-12T11:19:09Z,91.0
2021-01-12T11:20:09Z,90.9
2021-01-12T11:21:09Z,91.0
2021-01-12T11:22:10Z,92.6
2021-01-12T11:23:10Z,50.0
2021-01-12T11:24:10Z,92.2
2021-01-12T11:25:10Z,88.3
2021-01-12T11:26:10Z,85.9
2021-01-12T11:27:10Z,83.4
2021-01-12T11:28:10Z,82.3
2021-01-12T11:29:10Z,81.4
2021-01-12T11:30:10Z,81.4
2021-01-12T11:31:10Z,80.5
2021-01-12T11:32:10Z,80.3
2021-01-12T11:33:11Z,80.0
2021-01-12T11:34:11Z,79.7
2021-01-12T11:35:11Z,79.4
2021-01-12T11:36:11Z,79.6
2021-01-12T11:37:11Z,79.7
2021-01-12T11:38:11Z,79.7
2021-01-12T11:39:11Z,79.7
2021-01-12T11:40:12Z,79.7
2021-01-12T11:41:12Z,80.0
2021-01-12T11:42:12Z,79.8
2021-01-12T11:43:12Z,50.0
2021-01-12T11:44:12Z,84.0
2021-01-12T11:45:12Z,88.1
2021-01-12T11:46:13Z,90.8
2021-01-12T11:47:13Z,92.8
2021-01-12T11:48:13Z,93.7
2021-01-12T11:49:13Z,94.6
2021-01-12T11:50:13Z,95.0
2021-01-12T11:51:13Z,95.7
2021-01-12T11:52:13Z,95.9
2021-01-12T11:53:14Z,96.4
2021-01-12T11:54:14Z,96.5
2021-01-12T11:55:14Z,96.5
2021-01-12T11:56:14Z,96.7
2021-01-12T11:57:14Z,96.9
2021-01-12T11:58:14Z,96.7
2021-01-12T11:59:15Z,96.6
2021-01-12T12:00:15Z,96.6
2021-01-12T12:01:15Z,96.6
2021-01-12T12:02:15Z,50.0
2021-01-12T12:03:15Z,96.0
2021-01-12T12:04:15Z,94.9
2021-01-12T12:05:16Z,94.4
2021-01-12T12:06:16Z,94.1
2021-01-12T12:07:16Z,93.8
2021-01-12T12:08:16Z,93.6
2021-01-12T12:09:16Z,93.4
2021-01-12T12:10:16Z,93.3
2021-01-12T12:11:16Z,93.1
2021-01-12T12:12:17Z,93.0
2021-01-12T12:13:17Z,50.0
2021-01-12T12:14:17Z,92.8
2021-01-12T12:15:17Z,93.0
2021-01-12T12:16:17Z,93.4
2021-01-12T12:17:17Z,93.5
2021-01-12T12:18:18Z,93.3
2021-01-12T12:19:18Z,93.2
2021-01-12T12:20:18Z,93.3
2021-01-12T12:21:18Z,93.7
2021-01-12T12:22:18Z,93.6
2021-01-12T12:23:18Z,50.0
2021-01-12T12:24:18Z,94.2
2021-01-12T12:25:19Z,94.7
2021-01-12T12:26:19Z,95.1
2021-01-12T12:27:19Z,50.0
2021-01-12T12:28:19Z,94.3
2021-01-12T12:29:19Z,93.1
2021-01-12T12:30:19Z,92.5
2021-01-12T12:31:20Z,92.2
2021-01-12T12:32:20Z,92.3
2021-01-12T12:33:20Z,92.1
2021-01-12T12:34:20Z,92.0
2021-01-12T12:35:20Z,50.0
2021-01-12T12:36:20Z,91.8
2021-01-12T12:37:20Z,92.0
2021-01-12T12:38:21Z,92.2
2021-01-12T12:39:21Z,50.0
2021-01-12T12:40:21Z,50.0
2021-01-12T12:41:21Z,91.5
2021-01-12T12:42:21Z,91.2
2021-01-12T12:43:21Z,91.2
2021-01-12T12:44:21Z,91.8
2021-01-12T12:45:22Z,92.3
2021-01-12T12:46:22Z,92.6
2021-01-12T12:47:22Z,50.0
2021-01-12T12:48:22Z,90.4
2021-01-12T12:49:23Z,90.9
2021-01-12T12:50:23Z,91.9
2021-01-12T12:51:23Z,92.6
2021-01-12T12:52:23Z,93.2
2021-01-12T12:53:23Z,93.6
2021-01-12T12:54:23Z,93.9
2021-01-12T12:55:23Z,94.4
2021-01-12T12:56:24Z,94.7
2021-01-12T12:57:24Z,94.9
2021-01-12T12:58:24Z,50.0
2021-01-12T12:59:24Z,94.8
2021-01-12T13:00:24Z,94.5
2021-01-12T13:01:24Z,94.7
2021-01-12T13:02:24Z,94.7
2021-01-12T13:03:25Z,94.3
2021-01-12T13:04:25Z,94.2
2021-01-12T13:05:25Z,94.0
2021-01-12T13:06:25Z,94.5
2021-01-12T13:07:25Z,94.8
2021-01-12T13:08:25Z,94.9
2021-01-12T13:09:25Z,50.0
2021-01-12T13:10:26Z,94.3
2021-01-12T13:11:26Z,50.0
2021-01-12T13:12:26Z,93.9
2021-01-12T13:13:26Z,93.1
2021-01-12T13:14:26Z,92.3
2021-01-12T13:15:26Z,91.5
2021-01-12T13:16:27Z,92.0
2021-01-12T13:17:27Z,90.8
2021-01-12T13:18:27Z,50.0
2021-01-12T13:19:27Z,90.5
2021-01-12T13:20:27Z,90.5
2021-01-12T13:21:28Z,89.9
2021-01-12T13:22:28Z,50.0
2021-01-12T13:23:28Z,50.0
2021-01-12T13:24:28Z,50.0
2021-01-12T13:25:28Z,50.0
2021-01-12T13:26:28Z,50.0
2021-01-12T13:27:29Z,93.0
2021-01-12T13:28:29Z,92.8
2021-01-12T13:29:29Z,92.1
2021-01-12T13:30:29Z,89.3
2021-01-12T13:31:29Z,88.8
2021-01-12T13:32:29Z,50.0
2021-01-12T13:33:30Z,86.8
2021-01-12T13:34:30Z,86.9
2021-01-12T13:35:30Z,86.8
2021-01-12T13:36:30Z,87.8
2021-01-12T13:37:30Z,87.3
2021-01-12T13:38:30Z,89.1
2021-01-12T13:39:30Z,89.7
2021-01-12T13:40:30Z,90.2
2021-01-12T13:41:31Z,88.9
2021-01-12T13:42:31Z,89.0
2021-01-12T13:43:31Z,91.4
2021-01-12T13:44:31Z,92.6
2021-01-12T13:45:31Z,93.3
2021-01-12T13:46:31Z,50.0
2021-01-12T13:47:32Z,89.9
2021-01-12T13:48:32Z,90.1
2021-01-12T13:49:32Z,90.4
2021-01-12T13:50:32Z,88.1
2021-01-12T13:51:32Z,85.0
2021-01-12T13:52:32Z,83.7
2021-01-12T13:53:32Z,82.5
2021-01-12T13:54:33Z,82.8
2021-01-12T13:55:33Z,82.2
2021-01-12T13:56:33Z,82.9
2021-01-12T13:57:33Z,83.8
2021-01-12T13:58:33Z,50.0
2021-01-12T13:59:33Z,80.4
2021-01-12T14:00:34Z,50.0
2021-01-12T14:01:34Z,50.0
2021-01-12T14:02:34Z,50.0
2021-01-12T14:03:34Z,79.5
2021-01-12T14:04:34Z,50.0
2021-01-12T14:05:34Z,50.0
2021-01-12T14:06:35Z,50.0
2021-01-12T14:07:35Z,80.0
2021-01-12T14:08:35Z,82.6
2021-01-12T14:09:35Z,50.0
2021-01-12T14:10:35Z,50.0
2021-01-12T14:11:35Z,50.0
2021-01-12T14:12:36Z,50.0
2021-01-12T14:13:36Z,50.0
2021-01-12T14:14:36Z,50.0
2021-01-12T14:15:36Z,50.0
