timestamp,value
2021-01-11T08:21:30Z,50.0
2021-01-11T08:22:30Z,50.0
2021-01-11T08:23:30Z,50.0
2021-01-11T08:24:30Z,50.0
2021-01-11T08:25:30Z,94.9
2021-01-11T08:26:30Z,94.3
2021-01-11T08:27:30Z,50.0
2021-01-11T08:28:30Z,50.0
2021-01-11T08:29:30Z,91.6
2021-01-11T08:30:30Z,88.7
2021-01-11T08:31:30Z,50.0
2021-01-11T08:32:30Z,50.0
2021-01-11T08:33:31Z,87.7
2021-01-11T08:34:31Z,82.7
2021-01-11T08:35:31Z,82.9
2021-01-11T08:36:31Z,84.6
2021-01-11T08:37:31Z,88.0
2021-01-11T08:38:31Z,89.7
2021-01-11T08:39:31Z,90.5
2021-01-11T08:40:31Z,90.7
2021-01-11T08:41:31Z,92.3
2021-01-11T08:42:31Z,91.3
2021-01-11T08:43:31Z,90.8
2021-01-11T08:44:32Z,86.8
2021-01-11T08:45:32Z,86.2
2021-01-11T08:46:32Z,86.0
2021-01-11T08:47:32Z,84.2
2021-01-11T08:48:32Z,85.7
2021-01-11T08:49:32Z,86.1
2021-01-11T08:50:32Z,85.7
2021-01-11T08:51:32Z,85.6
2021-01-11T08:52:32Z,84.5
2021-01-11T08:53:32Z,85.6
2021-01-11T08:54:32Z,86.3
2021-01-11T08:55:32Z,87.4
2021-01-11T08:56:32Z,87.6
2021-01-11T08:57:32Z,88.1
2021-01-11T08:58:33Z,88.7
2021-01-11T08:59:33Z,87.7
2021-01-11T09:00:33Z,88.2
2021-01-11T09:01:33Z,88.9
2021-01-11T09:02:33Z,89.8
2021-01-11T09:03:33Z,89.7
2021-01-11T09:04:33Z,89.6
2021-01-11T09:05:33Z,90.1
2021-01-11T09:06:33Z,90.4
2021-01-11T09:07:33Z,90.0
2021-01-11T09:08:33Z,89.8
2021-01-11T09:09:33Z,90.3
2021-01-11T09:10:33Z,90.1
2021-01-11T09:11:34Z,88.9
2021-01-11T09:12:34Z,89.7
2021-01-11T09:13:34Z,89.7
2021-01-11T09:14:34Z,90.7
2021-01-11T09:15:34Z,91.2
2021-01-11T09:16:34Z,91.1
2021-01-11T09:17:34Z,90.6
2021-01-11T09:18:34Z,90.3
2021-01-11T09:19:34Z,89.2
2021-01-11T09:20:34Z,90.0
2021-01-11T09:21:34Z,89.1
2021-01-11T09:22:34Z,89.7
2021-01-11T09:23:34Z,90.9
2021-01-11T09:24:34Z,90.3
2021-01-11T09:25:35Z,89.9
2021-01-11T09:26:35Z,90.0
2021-01-11T09:27:35Z,89.8
2021-01-11T09:28:35Z,89.7
2021-01-11T09:29:35Z,89.6
2021-01-11T09:30:35Z,50.0
2021-01-11T09:31:35Z,89.0
2021-01-11T09:32:35Z,87.9
2021-01-11T09:33:35Z,87.1
2021-01-11T09:34:35Z,87.4
2021-01-11T09:35:35Z,87.8
2021-01-11T09:36:35Z,50.0
2021-01-11T09:37:36Z,86.9
2021-01-11T09:38:36Z,85.2
2021-01-11T09:39:36Z,84.8
2021-01-11T09:40:36Z,83.9
2021-01-11T09:41:36Z,83.2
2021-01-11T09:42:36Z,83.3
2021-01-11T09:43:36Z,83.1
2021-01-11T09:44:36Z,83.4
2021-01-11T09:45:36Z,83.5
2021-01-11T09:46:36Z,83.2
2021-01-11T09:47:36Z,83.9
2021-01-11T09:48:36Z,84.0
2021-01-11T09:49:36Z,84.0
2021-01-11T09:50:37Z,84.3
2021-01-11T09:51:37Z,84.8
2021-01-11T09:52:37Z,85.4
2021-01-11T09:53:37Z,85.9
2021-01-11T09:54:37Z,86.1
2021-01-11T09:55:37Z,86.2
2021-01-11T09:56:37Z,86.2
2021-01-11T09:57:37Z,86.3
2021-01-11T09:58:37Z,50.0
2021-01-11T09:59:37Z,86.8
2021-01-11T10:00:37Z,50.0
2021-01-11T10:01:37Z,50.0
2021-01-11T10:02:37Z,86.4
2021-01-11T10:03:38Z,86.8
2021-01-11T10:04:38Z,86.6
2021-01-11T10:05:38Z,86.6
2021-01-11T10:06:38Z,86.9
2021-01-11T10:07:38Z,85.9
2021-01-11T10:08:38Z,86.3
2021-01-11T10:09:38Z,87.1
2021-01-11T10:10:38Z,86.9
2021-01-11T10:11:38Z,86.6
2021-01-11T10:12:38Z,86.0
2021-01-11T10:13:39Z,86.7
2021-01-11T10:14:39Z,87.3
2021-01-11T10:15:39Z,88.3
