timestamp,value
2021-01-19T08:22:00Z,50.0
2021-01-19T08:23:00Z,85.4
2021-01-19T08:24:00Z,85.1
2021-01-19T08:25:00Z,84.6
2021-01-19T08:26:00Z,84.4
2021-01-19T08:27:00Z,84.7
2021-01-19T08:28:00Z,84.6
2021-01-19T08:29:00Z,84.8
2021-01-19T08:30:00Z,85.2
2021-01-19T08:31:00Z,85.4
2021-01-19T08:32:00Z,85.7
2021-01-19T08:33:01Z,86.4
2021-01-19T08:34:01Z,86.6
2021-01-19T08:35:01Z,86.5
2021-01-19T08:36:01Z,87.9
2021-01-19T08:37:01Z,90.4
2021-01-19T08:38:01Z,92.0
2021-01-19T08:39:01Z,93.0
2021-01-19T08:40:01Z,93.5
2021-01-19T08:41:01Z,93.9
2021-01-19T08:42:01Z,94.2
2021-01-19T08:43:01Z,94.3
2021-01-19T08:44:01Z,94.3
2021-01-19T08:45:02Z,94.3
2021-01-19T08:46:02Z,94.2
2021-01-19T08:47:02Z,94.2
2021-01-19T08:48:02Z,94.2
2021-01-19T08:49:02Z,94.2
2021-01-19T08:50:02Z,50.0
2021-01-19T08:51:02Z,94.1
2021-01-19T08:52:02Z,93.8
2021-01-19T08:53:02Z,93.4
2021-01-19T08:54:02Z,93.2
2021-01-19T08:55:02Z,93.2
2021-01-19T08:56:02Z,93.1
2021-01-19T08:57:02Z,93.1
2021-01-19T08:58:02Z,93.1
2021-01-19T08:59:02Z,93.1
2021-01-19T09:00:02Z,93.1
2021-01-19T09:01:03Z,93.2
2021-01-19T09:02:03Z,93.2
2021-01-19T09:03:03Z,93.1
2021-01-19T09:04:03Z,93.2
2021-01-19T09:05:03Z,93.1
2021-01-19T09:06:03Z,93.1
2021-01-19T09:07:03Z,93.1
2021-01-19T09:08:03Z,93.1
2021-01-19T09:09:03Z,93.2
2021-01-19T09:10:03Z,93.2
2021-01-19T09:11:03Z,93.2
2021-01-19T09:12:03Z,93.3
2021-01-19T09:13:03Z,93.3
2021-01-19T09:14:03Z,93.3
2021-01-19T09:15:03Z,93.2
2021-01-19T09:16:03Z,93.2
2021-01-19T09:17:03Z,93.2
2021-01-19T09:18:03Z,93.4
2021-01-19T09:19:04Z,93.3
2021-01-19T09:20:04Z,93.2
2021-01-19T09:21:04Z,93.2
2021-01-19T09:22:04Z,93.1
2021-01-19T09:23:04Z,50.0
2021-01-19T09:24:04Z,50.0
2021-01-19T09:25:04Z,92.4
2021-01-19T09:26:04Z,92.2
2021-01-19T09:27:04Z,92.2
2021-01-19T09:28:04Z,92.1
2021-01-19T09:29:04Z,92.4
2021-01-19T09:30:04Z,92.3
2021-01-19T09:31:04Z,92.4
2021-01-19T09:32:04Z,92.5
2021-01-19T09:33:04Z,92.6
2021-01-19T09:34:05Z,92.9
2021-01-19T09:35:05Z,92.7
2021-01-19T09:36:05Z,92.9
2021-01-19T09:37:05Z,93.3
2021-01-19T09:38:05Z,93.7
2021-01-19T09:39:05Z,93.7
2021-01-19T09:40:05Z,93.5
2021-01-19T09:41:05Z,93.3
2021-01-19T09:42:05Z,93.3
2021-01-19T09:43:05Z,50.0
2021-01-19T09:44:05Z,92.2
2021-01-19T09:45:05Z,90.9
2021-01-19T09:46:05Z,89.0
2021-01-19T09:47:05Z,88.8
2021-01-19T09:48:05Z,87.0
2021-01-19T09:49:05Z,50.0
2021-01-19T09:50:05Z,50.0
2021-01-19T09:51:06Z,87.5
2021-01-19T09:52:06Z,88.5
2021-01-19T09:53:06Z,89.7
