timestamp,value
2022-07-08T03:53:00Z,50.0
2022-07-08T03:54:00Z,97.0
2022-07-08T03:55:00Z,96.3
2022-07-08T03:56:00Z,96.1
2022-07-08T03:57:00Z,96.5
2022-07-08T03:58:00Z,95.5
2022-07-08T03:59:00Z,94.3
2022-07-08T04:00:00Z,94.9
2022-07-08T04:01:00Z,95.1
2022-07-08T04:02:00Z,95.8
2022-07-08T04:03:00Z,96.1
2022-07-08T04:04:00Z,96.4
2022-07-08T04:05:00Z,94.8
2022-07-08T04:06:00Z,94.6
2022-07-08T04:07:01Z,94.7
2022-07-08T04:08:01Z,95.1
2022-07-08T04:09:01Z,94.0
2022-07-08T04:10:01Z,94.3
2022-07-08T04:11:01Z,94.5
2022-07-08T04:12:01Z,95.1
2022-07-08T04:13:01Z,95.5
2022-07-08T04:14:01Z,96.3
2022-07-08T04:15:01Z,96.5
2022-07-08T04:16:01Z,97.2
2022-07-08T04:17:02Z,97.8
2022-07-08T04:18:02Z,97.8
2022-07-08T04:19:02Z,97.2
2022-07-08T04:20:02Z,50.0
2022-07-08T04:21:02Z,95.8
2022-07-08T04:22:02Z,95.0
2022-07-08T04:23:02Z,95.6
2022-07-08T04:24:02Z,96.0
2022-07-08T04:25:02Z,95.9
2022-07-08T04:26:02Z,96.4
2022-07-08T04:27:02Z,96.3
2022-07-08T04:28:02Z,96.1
2022-07-08T04:29:03Z,96.1
2022-07-08T04:30:03Z,95.9
2022-07-08T04:31:03Z,95.9
2022-07-08T04:32:03Z,95.6
2022-07-08T04:33:03Z,95.6
2022-07-08T04:34:03Z,95.7
2022-07-08T04:35:03Z,95.8
2022-07-08T04:36:03Z,95.7
2022-07-08T04:37:04Z,95.6
2022-07-08T04:38:04Z,96.5
2022-07-08T04:39:04Z,96.7
2022-07-08T04:40:04Z,96.6
2022-07-08T04:41:04Z,96.7
2022-07-08T04:42:04Z,97.0
2022-07-08T04:43:04Z,96.7
2022-07-08T04:44:05Z,97.3
2022-07-08T04:45:05Z,97.3
2022-07-08T04:46:05Z,95.8
2022-07-08T04:47:05Z,95.2
2022-07-08T04:48:05Z,94.6
2022-07-08T04:49:05Z,93.4
2022-07-08T04:50:05Z,92.6
2022-07-08T04:51:05Z,92.3
2022-07-08T04:52:05Z,92.1
2022-07-08T04:53:05Z,92.3
2022-07-08T04:54:06Z,92.4
2022-07-08T04:55:06Z,94.2
2022-07-08T04:56:06Z,93.4
2022-07-08T04:57:06Z,94.4
2022-07-08T04:58:06Z,94.8
2022-07-08T04:59:06Z,94.7
2022-07-08T05:00:06Z,95.7
2022-07-08T05:01:07Z,96.2
2022-07-08T05:02:07Z,97.0
2022-07-08T05:03:07Z,97.1
2022-07-08T05:04:07Z,96.9
2022-07-08T05:05:07Z,96.9
2022-07-08T05:06:07Z,96.3
2022-07-08T05:07:07Z,96.7
2022-07-08T05:08:08Z,96.4
2022-07-08T05:09:08Z,95.6
2022-07-08T05:10:08Z,95.7
2022-07-08T05:11:08Z,95.8
2022-07-08T05:12:08Z,96.2
2022-07-08T05:13:08Z,96.4
2022-07-08T05:14:08Z,96.2
2022-07-08T05:15:09Z,96.7
2022-07-08T05:16:09Z,97.0
2022-07-08T05:17:09Z,96.7
2022-07-08T05:18:09Z,96.4
2022-07-08T05:19:09Z,95.4
2022-07-08T05:20:09Z,96.3
2022-07-08T05:21:09Z,95.8
2022-07-08T05:22:10Z,96.1
2022-07-08T05:23:10Z,96.1
2022-07-08T05:24:10Z,96.6
2022-07-08T05:25:10Z,96.5
2022-07-08T05:26:10Z,96.4
2022-07-08T05:27:10Z,96.1
2022-07-08T05:28:11Z,96.4
2022-07-08T05:29:11Z,95.9
2022-07-08T05:30:11Z,96.4
2022-07-08T05:31:11Z,96.0
2022-07-08T05:32:11Z,96.3
2022-07-08T05:33:11Z,96.8
2022-07-08T05:34:11Z,96.4
2022-07-08T05:35:12Z,96.5
2022-07-08T05:36:12Z,96.5
2022-07-08T05:37:12Z,96.2
2022-07-08T05:38:12Z,95.6
2022-07-08T05:39:12Z,95.6
2022-07-08T05:40:12Z,95.6
