timestamp,value
2021-08-13T07:26:30Z,50.0
2021-08-13T07:27:30Z,78.2
2021-08-13T07:28:30Z,75.8
2021-08-13T07:29:30Z,74.9
2021-08-13T07:30:30Z,50.0
2021-08-13T07:31:30Z,76.2
2021-08-13T07:32:30Z,77.0
2021-08-13T07:33:30Z,77.2
2021-08-13T07:34:30Z,77.9
2021-08-13T07:35:30Z,50.0
2021-08-13T07:36:30Z,79.3
2021-08-13T07:37:31Z,81.1
2021-08-13T07:38:31Z,50.0
2021-08-13T07:39:31Z,50.0
2021-08-13T07:40:31Z,83.3
2021-08-13T07:41:31Z,84.3
2021-08-13T07:42:31Z,85.4
2021-08-13T07:43:31Z,86.7
2021-08-13T07:44:32Z,87.4
2021-08-13T07:45:32Z,50.0
2021-08-13T07:46:32Z,50.0
2021-08-13T07:47:32Z,89.6
2021-08-13T07:48:32Z,91.0
2021-08-13T07:49:32Z,50.0
2021-08-13T07:50:32Z,92.0
2021-08-13T07:51:33Z,93.0
2021-08-13T07:52:33Z,93.5
2021-08-13T07:53:33Z,93.7
2021-08-13T07:54:33Z,93.9
2021-08-13T07:55:33Z,94.2
2021-08-13T07:56:33Z,94.4
2021-08-13T07:57:34Z,94.4
2021-08-13T07:58:34Z,94.7
2021-08-13T07:59:34Z,94.6
2021-08-13T08:00:34Z,94.6
2021-08-13T08:01:34Z,94.6
2021-08-13T08:02:35Z,94.5
2021-08-13T08:03:35Z,94.4
2021-08-13T08:04:35Z,94.3
2021-08-13T08:05:35Z,94.6
2021-08-13T08:06:35Z,94.7
2021-08-13T08:07:35Z,94.7
2021-08-13T08:08:36Z,94.8
2021-08-13T08:09:36Z,94.7
2021-08-13T08:10:36Z,94.8
2021-08-13T08:11:36Z,50.0
2021-08-13T08:12:36Z,94.6
2021-08-13T08:13:36Z,95.1
2021-08-13T08:14:37Z,95.3
2021-08-13T08:15:37Z,95.8
2021-08-13T08:16:37Z,96.1
2021-08-13T08:17:37Z,96.0
2021-08-13T08:18:37Z,96.2
2021-08-13T08:19:37Z,95.7
2021-08-13T08:20:38Z,95.4
2021-08-13T08:21:38Z,96.6
2021-08-13T08:22:38Z,97.3
2021-08-13T08:23:38Z,96.6
2021-08-13T08:24:38Z,96.2
2021-08-13T08:25:38Z,95.7
2021-08-13T08:26:39Z,95.4
2021-08-13T08:27:39Z,50.0
2021-08-13T08:28:39Z,94.8
2021-08-13T08:29:39Z,92.8
2021-08-13T08:30:39Z,92.4
2021-08-13T08:31:39Z,91.2
2021-08-13T08:32:40Z,91.3
2021-08-13T08:33:40Z,91.6
2021-08-13T08:34:40Z,92.9
2021-08-13T08:35:40Z,92.5
2021-08-13T08:36:40Z,91.9
2021-08-13T08:37:40Z,92.1
2021-08-13T08:38:40Z,91.6
2021-08-13T08:39:41Z,91.7
2021-08-13T08:40:41Z,91.0
2021-08-13T08:41:41Z,90.9
2021-08-13T08:42:41Z,90.5
2021-08-13T08:43:41Z,50.0
2021-08-13T08:44:41Z,90.6
2021-08-13T08:45:42Z,91.0
2021-08-13T08:46:42Z,90.4
2021-08-13T08:47:42Z,50.0
2021-08-13T08:48:42Z,88.9
2021-08-13T08:49:42Z,87.3
2021-08-13T08:50:42Z,88.4
2021-08-13T08:51:43Z,88.9
2021-08-13T08:52:43Z,89.1
2021-08-13T08:53:43Z,89.2
2021-08-13T08:54:43Z,89.5
2021-08-13T08:55:43Z,88.7
2021-08-13T08:56:44Z,88.6
2021-08-13T08:57:44Z,88.3
2021-08-13T08:58:44Z,88.0
2021-08-13T08:59:44Z,87.7
2021-08-13T09:00:44Z,87.8
2021-08-13T09:01:44Z,87.5
2021-08-13T09:02:45Z,88.5
2021-08-13T09:03:45Z,89.5
2021-08-13T09:04:45Z,90.4
2021-08-13T09:05:45Z,90.8
2021-08-13T09:06:45Z,91.1
2021-08-13T09:07:45Z,91.8
2021-08-13T09:08:46Z,91.9
2021-08-13T09:09:46Z,92.3
2021-08-13T09:10:46Z,86.3
2021-08-13T09:11:46Z,87.2
2021-08-13T09:12:46Z,87.9
2021-08-13T09:13:46Z,88.3
2021-08-13T09:14:46Z,88.5
2021-08-13T09:15:47Z,88.8
2021-08-13T09:16:47Z,88.9
2021-08-13T09:17:47Z,89.1
2021-08-13T09:18:47Z,89.0
2021-08-13T09:19:47Z,88.8
2021-08-13T09:20:47Z,88.7
2021-08-13T09:21:47Z,88.8
2021-08-13T09:22:47Z,88.8
2021-08-13T09:23:47Z,88.6
2021-08-13T09:24:48Z,50.0
2021-08-13T09:25:48Z,88.1
2021-08-13T09:26:48Z,81.8
2021-08-13T09:27:48Z,79.3
2021-08-13T09:28:48Z,77.8
2021-08-13T09:29:48Z,78.1
2021-08-13T09:30:48Z,78.2
2021-08-13T09:31:49Z,78.7
2021-08-13T09:32:49Z,78.6
2021-08-13T09:33:49Z,79.2
2021-08-13T09:34:49Z,50.0
2021-08-13T09:35:49Z,78.7
2021-08-13T09:36:49Z,79.7
2021-08-13T09:37:49Z,78.6
2021-08-13T09:38:49Z,75.9
2021-08-13T09:39:50Z,74.8
2021-08-13T09:40:50Z,74.6
2021-08-13T09:41:50Z,74.6
2021-08-13T09:42:50Z,74.8
2021-08-13T09:43:50Z,75.0
2021-08-13T09:44:50Z,74.6
2021-08-13T09:45:50Z,74.4
2021-08-13T09:46:50Z,74.7
2021-08-13T09:47:51Z,74.5
2021-08-13T09:48:51Z,74.9
2021-08-13T09:49:51Z,75.6
2021-08-13T09:50:51Z,74.7
2021-08-13T09:51:51Z,74.4
2021-08-13T09:52:51Z,50.0
2021-08-13T09:53:51Z,76.0
2021-08-13T09:54:51Z,77.9
2021-08-13T09:55:52Z,50.0
2021-08-13T09:56:52Z,75.1
2021-08-13T09:57:52Z,50.0
2021-08-13T09:58:52Z,75.0
2021-08-13T09:59:52Z,50.0
2021-08-13T10:00:52Z,75.4
2021-08-13T10:01:53Z,78.7
2021-08-13T10:02:53Z,50.0
2021-08-13T10:03:53Z,83.0
2021-08-13T10:04:53Z,86.2
2021-08-13T10:05:53Z,88.4
2021-08-13T10:06:53Z,90.3
2021-08-13T10:07:53Z,91.3
2021-08-13T10:08:54Z,91.9
2021-08-13T10:09:54Z,92.5
2021-08-13T10:10:54Z,92.9
2021-08-13T10:11:54Z,93.1
2021-08-13T10:12:54Z,93.3
2021-08-13T10:13:54Z,93.4
2021-08-13T10:14:55Z,93.3
2021-08-13T10:15:55Z,50.0
2021-08-13T10:16:55Z,91.8
2021-08-13T10:17:55Z,92.9
2021-08-13T10:18:55Z,91.0
2021-08-13T10:19:55Z,93.1
2021-08-13T10:20:56Z,93.4
2021-08-13T10:21:56Z,93.9
2021-08-13T10:22:56Z,93.2
2021-08-13T10:23:56Z,92.0
2021-08-13T10:24:56Z,50.0
2021-08-13T10:25:56Z,50.0
2021-08-13T10:26:57Z,92.5
2021-08-13T10:27:57Z,91.2
2021-08-13T10:28:57Z,91.7
2021-08-13T10:29:57Z,91.7
2021-08-13T10:30:57Z,92.1
2021-08-13T10:31:57Z,91.9
2021-08-13T10:32:58Z,91.7
2021-08-13T10:33:58Z,92.5
2021-08-13T10:34:58Z,93.7
2021-08-13T10:35:58Z,50.0
2021-08-13T10:36:58Z,92.8
2021-08-13T10:37:58Z,91.6
2021-08-13T10:38:59Z,90.2
2021-08-13T10:39:59Z,89.4
2021-08-13T10:40:59Z,88.8
2021-08-13T10:41:59Z,89.8
2021-08-13T10:42:59Z,90.6
2021-08-13T10:44:00Z,91.0
2021-08-13T10:45:00Z,91.7
2021-08-13T10:46:00Z,50.0
2021-08-13T10:47:00Z,91.2
2021-08-13T10:48:00Z,91.0
2021-08-13T10:49:00Z,91.5
2021-08-13T10:50:00Z,91.9
2021-08-13T10:51:00Z,90.8
2021-08-13T10:52:00Z,90.6
2021-08-13T10:53:00Z,90.9
2021-08-13T10:54:00Z,50.0
2021-08-13T10:55:01Z,91.6
2021-08-13T10:56:01Z,91.4
2021-08-13T10:57:01Z,90.5
2021-08-13T10:58:01Z,89.0
2021-08-13T10:59:01Z,88.8
2021-08-13T11:00:01Z,89.4
2021-08-13T11:01:01Z,88.8
2021-08-13T11:02:01Z,88.8
2021-08-13T11:03:01Z,89.9
2021-08-13T11:04:01Z,89.5
2021-08-13T11:05:01Z,89.2
2021-08-13T11:06:01Z,88.8
2021-08-13T11:07:01Z,87.9
2021-08-13T11:08:02Z,87.8
2021-08-13T11:09:02Z,88.4
2021-08-13T11:10:02Z,88.7
2021-08-13T11:11:02Z,50.0
2021-08-13T11:12:02Z,88.6
2021-08-13T11:13:02Z,85.1
2021-08-13T11:14:02Z,82.7
2021-08-13T11:15:02Z,81.7
2021-08-13T11:16:02Z,79.8
2021-08-13T11:17:02Z,79.4
2021-08-13T11:18:02Z,79.1
2021-08-13T11:19:03Z,78.8
2021-08-13T11:20:03Z,78.4
2021-08-13T11:21:03Z,78.9
2021-08-13T11:22:03Z,79.2
2021-08-13T11:23:03Z,78.8
2021-08-13T11:24:03Z,78.8
2021-08-13T11:25:03Z,50.0
2021-08-13T11:26:03Z,79.1
2021-08-13T11:27:03Z,81.0
2021-08-13T11:28:03Z,82.0
2021-08-13T11:29:03Z,50.0
2021-08-13T11:30:03Z,50.0
2021-08-13T11:31:04Z,84.8
2021-08-13T11:32:04Z,85.3
2021-08-13T11:33:04Z,50.0
2021-08-13T11:34:04Z,50.0
2021-08-13T11:35:04Z,50.0
2021-08-13T11:36:04Z,50.0
2021-08-13T11:37:04Z,50.0
2021-08-13T11:38:04Z,50.0
2021-08-13T11:39:04Z,89.1
2021-08-13T11:40:04Z,91.8
2021-08-13T11:41:04Z,93.4
2021-08-13T11:42:04Z,94.7
2021-08-13T11:43:05Z,95.6
2021-08-13T11:44:05Z,95.8
2021-08-13T11:45:05Z,96.1
2021-08-13T11:46:05Z,50.0
2021-08-13T11:47:05Z,50.0
2021-08-13T11:48:05Z,50.0
2021-08-13T11:49:05Z,96.3
2021-08-13T11:50:05Z,50.0
2021-08-13T11:51:05Z,50.0
2021-08-13T11:52:05Z,93.7
2021-08-13T11:53:05Z,95.7
2021-08-13T11:54:05Z,50.0
2021-08-13T11:55:06Z,50.0
2021-08-13T11:56:06Z,92.7
2021-08-13T11:57:06Z,94.2
2021-08-13T11:58:06Z,50.0
2021-08-13T11:59:06Z,94.1
2021-08-13T12:00:06Z,50.0
2021-08-13T12:01:06Z,95.1
2021-08-13T12:02:06Z,94.6
2021-08-13T12:03:06Z,94.3
2021-08-13T12:04:06Z,50.0
2021-08-13T12:05:06Z,50.0
2021-08-13T12:06:06Z,50.0
2021-08-13T12:07:06Z,50.0
2021-08-13T12:08:07Z,50.0
2021-08-13T12:09:07Z,50.0
2021-08-13T12:10:07Z,50.0
2021-08-13T12:11:07Z,50.0
2021-08-13T12:12:07Z,50.0
2021-08-13T12:13:07Z,50.0
2021-08-13T12:14:07Z,50.0
2021-08-13T12:15:07Z,50.0
2021-08-13T12:16:07Z,50.0
2021-08-13T12:17:07Z,50.0
2021-08-13T12:18:08Z,50.0
2021-08-13T12:19:08Z,50.0
2021-08-13T12:20:08Z,50.0
2021-08-13T12:21:08Z,50.0
2021-08-13T12:22:08Z,50.0
2021-08-13T12:23:08Z,89.6
2021-08-13T12:24:09Z,90.3
2021-08-13T12:25:09Z,50.0
2021-08-13T12:26:09Z,50.0
2021-08-13T12:27:09Z,90.3
2021-08-13T12:28:09Z,91.3
2021-08-13T12:29:09Z,90.2
2021-08-13T12:30:09Z,90.7
2021-08-13T12:31:10Z,50.0
2021-08-13T12:32:10Z,50.0
2021-08-13T12:33:10Z,50.0
2021-08-13T12:34:10Z,50.0
2021-08-13T12:35:10Z,50.0
2021-08-13T12:36:10Z,50.0
2021-08-13T12:37:11Z,50.0
2021-08-13T12:38:11Z,50.0
2021-08-13T12:39:11Z,50.0
