timestamp,value
2021-11-03T13:36:30Z,50.0
2021-11-03T13:37:30Z,98.3
2021-11-03T13:38:30Z,98.1
2021-11-03T13:39:30Z,98.3
2021-11-03T13:40:30Z,98.6
2021-11-03T13:41:30Z,98.4
2021-11-03T13:42:30Z,98.5
2021-11-03T13:43:30Z,98.6
2021-11-03T13:44:30Z,98.3
2021-11-03T13:45:30Z,97.9
2021-11-03T13:46:30Z,98.1
2021-11-03T13:47:31Z,98.3
2021-11-03T13:48:31Z,98.4
2021-11-03T13:49:31Z,98.3
2021-11-03T13:50:31Z,98.5
2021-11-03T13:51:31Z,98.3
2021-11-03T13:52:31Z,98.4
2021-11-03T13:53:32Z,98.3
2021-11-03T13:54:32Z,98.3
2021-11-03T13:55:32Z,97.7
2021-11-03T13:56:32Z,96.5
2021-11-03T13:57:32Z,94.0
2021-11-03T13:58:32Z,94.2
2021-11-03T13:59:33Z,94.8
2021-11-03T14:00:33Z,96.7
2021-11-03T14:01:33Z,95.8
2021-11-03T14:02:33Z,94.7
2021-11-03T14:03:33Z,95.7
2021-11-03T14:04:33Z,96.4
2021-11-03T14:05:33Z,96.9
2021-11-03T14:06:34Z,97.2
2021-11-03T14:07:34Z,97.8
2021-11-03T14:08:34Z,97.8
2021-11-03T14:09:34Z,96.0
2021-11-03T14:10:34Z,96.8
2021-11-03T14:11:34Z,97.7
2021-11-03T14:12:35Z,98.0
2021-11-03T14:13:35Z,98.4
2021-11-03T14:14:35Z,96.7
2021-11-03T14:15:35Z,96.5
2021-11-03T14:16:35Z,96.9
2021-11-03T14:17:35Z,96.9
2021-11-03T14:18:35Z,97.7
2021-11-03T14:19:35Z,50.0
2021-11-03T14:20:36Z,97.0
2021-11-03T14:21:36Z,97.1
2021-11-03T14:22:36Z,97.1
2021-11-03T14:23:36Z,97.0
2021-11-03T14:24:36Z,97.7
2021-11-03T14:25:36Z,97.8
2021-11-03T14:26:36Z,98.7
2021-11-03T14:27:36Z,97.7
2021-11-03T14:28:36Z,97.3
2021-11-03T14:29:36Z,98.1
2021-11-03T14:30:36Z,99.1
2021-11-03T14:31:36Z,98.1
2021-11-03T14:32:37Z,98.1
2021-11-03T14:33:37Z,98.1
2021-11-03T14:34:37Z,98.5
2021-11-03T14:35:37Z,50.0
2021-11-03T14:36:37Z,96.2
2021-11-03T14:37:37Z,95.1
2021-11-03T14:38:37Z,94.7
2021-11-03T14:39:37Z,96.6
2021-11-03T14:40:37Z,98.3
2021-11-03T14:41:38Z,99.3
