timestamp,value
2021-05-14T08:15:30Z,50.0
2021-05-14T08:16:30Z,82.1
2021-05-14T08:17:30Z,81.7
2021-05-14T08:18:30Z,81.0
2021-05-14T08:19:30Z,80.6
2021-05-14T08:20:30Z,80.0
2021-05-14T08:21:30Z,79.5
2021-05-14T08:22:30Z,79.3
2021-05-14T08:23:30Z,50.0
2021-05-14T08:24:30Z,78.5
2021-05-14T08:25:31Z,75.9
2021-05-14T08:26:31Z,75.0
2021-05-14T08:27:31Z,76.7
2021-05-14T08:28:31Z,77.9
2021-05-14T08:29:31Z,78.5
2021-05-14T08:30:31Z,78.4
2021-05-14T08:31:31Z,78.5
2021-05-14T08:32:31Z,78.6
2021-05-14T08:33:31Z,78.6
2021-05-14T08:34:31Z,78.6
2021-05-14T08:35:31Z,78.8
2021-05-14T08:36:31Z,78.8
2021-05-14T08:37:31Z,78.8
2021-05-14T08:38:31Z,79.1
2021-05-14T08:39:32Z,79.1
2021-05-14T08:40:32Z,79.4
2021-05-14T08:41:32Z,79.4
2021-05-14T08:42:32Z,79.7
2021-05-14T08:43:32Z,50.0
2021-05-14T08:44:32Z,50.0
2021-05-14T08:45:32Z,78.5
2021-05-14T08:46:32Z,78.5
2021-05-14T08:47:32Z,75.2
2021-05-14T08:48:33Z,74.4
2021-05-14T08:49:33Z,74.9
2021-05-14T08:50:33Z,75.8
2021-05-14T08:51:33Z,76.5
2021-05-14T08:52:33Z,76.7
2021-05-14T08:53:33Z,77.4
2021-05-14T08:54:33Z,78.0
2021-05-14T08:55:33Z,78.1
2021-05-14T08:56:33Z,78.2
2021-05-14T08:57:33Z,50.0
2021-05-14T08:58:33Z,78.6
2021-05-14T08:59:33Z,79.6
2021-05-14T09:00:33Z,81.4
2021-05-14T09:01:33Z,85.1
2021-05-14T09:02:33Z,86.6
2021-05-14T09:03:34Z,87.7
2021-05-14T09:04:34Z,88.8
2021-05-14T09:05:34Z,88.9
2021-05-14T09:06:34Z,89.8
2021-05-14T09:07:34Z,90.7
2021-05-14T09:08:34Z,91.4
2021-05-14T09:09:34Z,50.0
2021-05-14T09:10:34Z,89.9
2021-05-14T09:11:34Z,86.1
2021-05-14T09:12:34Z,82.7
2021-05-14T09:13:34Z,80.1
2021-05-14T09:14:34Z,78.6
2021-05-14T09:15:34Z,77.5
2021-05-14T09:16:34Z,77.1
2021-05-14T09:17:34Z,76.6
2021-05-14T09:18:35Z,76.3
2021-05-14T09:19:35Z,75.3
2021-05-14T09:20:35Z,75.4
2021-05-14T09:21:35Z,50.0
2021-05-14T09:22:35Z,75.5
2021-05-14T09:23:35Z,76.4
2021-05-14T09:24:35Z,77.6
2021-05-14T09:25:35Z,77.9
2021-05-14T09:26:35Z,77.7
2021-05-14T09:27:35Z,78.3
2021-05-14T09:28:35Z,78.2
2021-05-14T09:29:35Z,78.5
2021-05-14T09:30:35Z,78.5
2021-05-14T09:31:35Z,78.1
2021-05-14T09:32:35Z,76.6
2021-05-14T09:33:35Z,76.5
2021-05-14T09:34:36Z,75.4
2021-05-14T09:35:36Z,74.9
2021-05-14T09:36:36Z,74.7
2021-05-14T09:37:36Z,50.0
2021-05-14T09:38:36Z,74.7
2021-05-14T09:39:36Z,74.6
2021-05-14T09:40:36Z,75.8
2021-05-14T09:41:36Z,78.6
2021-05-14T09:42:36Z,78.6
2021-05-14T09:43:36Z,78.6
2021-05-14T09:44:36Z,77.3
2021-05-14T09:45:36Z,78.6
2021-05-14T09:46:37Z,78.7
2021-05-14T09:47:37Z,78.7
2021-05-14T09:48:37Z,78.8
2021-05-14T09:49:37Z,79.1
2021-05-14T09:50:37Z,50.0
2021-05-14T09:51:37Z,50.0
2021-05-14T09:52:37Z,75.7
2021-05-14T09:53:37Z,79.1
2021-05-14T09:54:37Z,79.0
2021-05-14T09:55:37Z,79.1
2021-05-14T09:56:37Z,79.3
2021-05-14T09:57:37Z,79.7
2021-05-14T09:58:37Z,80.0
2021-05-14T09:59:37Z,80.4
2021-05-14T10:00:37Z,78.1
2021-05-14T10:01:37Z,77.3
2021-05-14T10:02:38Z,50.0
2021-05-14T10:03:38Z,50.0
2021-05-14T10:04:38Z,75.5
2021-05-14T10:05:38Z,79.0
2021-05-14T10:06:38Z,84.8
2021-05-14T10:07:38Z,89.3
2021-05-14T10:08:38Z,92.4
2021-05-14T10:09:38Z,94.3
2021-05-14T10:10:38Z,95.5
2021-05-14T10:11:38Z,96.3
2021-05-14T10:12:39Z,50.0
2021-05-14T10:13:39Z,96.0
2021-05-14T10:14:39Z,96.7
2021-05-14T10:15:39Z,96.8
2021-05-14T10:16:39Z,97.0
2021-05-14T10:17:39Z,96.8
2021-05-14T10:18:39Z,96.8
2021-05-14T10:19:39Z,96.0
2021-05-14T10:20:39Z,95.5
2021-05-14T10:21:39Z,95.5
2021-05-14T10:22:39Z,95.5
2021-05-14T10:23:39Z,95.4
2021-05-14T10:24:40Z,95.5
2021-05-14T10:25:40Z,95.7
2021-05-14T10:26:40Z,96.0
2021-05-14T10:27:40Z,96.0
2021-05-14T10:28:40Z,96.2
2021-05-14T10:29:40Z,96.3
2021-05-14T10:30:40Z,96.2
2021-05-14T10:31:40Z,96.0
2021-05-14T10:32:40Z,95.9
2021-05-14T10:33:40Z,96.0
2021-05-14T10:34:40Z,96.0
2021-05-14T10:35:40Z,96.2
2021-05-14T10:36:40Z,50.0
2021-05-14T10:37:41Z,95.3
2021-05-14T10:38:41Z,94.3
2021-05-14T10:39:41Z,93.0
2021-05-14T10:40:41Z,92.1
2021-05-14T10:41:41Z,91.9
2021-05-14T10:42:41Z,92.5
2021-05-14T10:43:41Z,93.0
2021-05-14T10:44:41Z,93.4
2021-05-14T10:45:41Z,50.0
2021-05-14T10:46:42Z,50.0
2021-05-14T10:47:42Z,93.9
2021-05-14T10:48:42Z,94.4
2021-05-14T10:49:42Z,94.7
2021-05-14T10:50:42Z,94.8
2021-05-14T10:51:42Z,50.0
2021-05-14T10:52:42Z,95.0
2021-05-14T10:53:42Z,95.1
2021-05-14T10:54:42Z,95.3
2021-05-14T10:55:42Z,95.3
2021-05-14T10:56:42Z,95.3
2021-05-14T10:57:43Z,50.0
2021-05-14T10:58:43Z,95.2
2021-05-14T10:59:43Z,94.6
2021-05-14T11:00:43Z,94.3
2021-05-14T11:01:43Z,94.0
2021-05-14T11:02:43Z,93.8
2021-05-14T11:03:43Z,93.6
2021-05-14T11:04:43Z,93.6
2021-05-14T11:05:43Z,93.8
2021-05-14T11:06:44Z,93.9
2021-05-14T11:07:44Z,93.8
2021-05-14T11:08:44Z,93.8
2021-05-14T11:09:44Z,93.7
2021-05-14T11:10:44Z,93.6
2021-05-14T11:11:44Z,93.3
2021-05-14T11:12:45Z,93.1
2021-05-14T11:13:45Z,93.2
2021-05-14T11:14:45Z,50.0
2021-05-14T11:15:45Z,50.0
2021-05-14T11:16:45Z,50.0
2021-05-14T11:17:45Z,50.0
2021-05-14T11:18:45Z,89.7
2021-05-14T11:19:46Z,86.8
2021-05-14T11:20:46Z,85.7
2021-05-14T11:21:46Z,84.9
2021-05-14T11:22:46Z,84.3
2021-05-14T11:23:46Z,83.8
2021-05-14T11:24:46Z,83.6
2021-05-14T11:25:46Z,50.0
2021-05-14T11:26:47Z,83.4
2021-05-14T11:27:47Z,82.5
2021-05-14T11:28:47Z,81.1
2021-05-14T11:29:47Z,80.8
2021-05-14T11:30:47Z,50.0
2021-05-14T11:31:47Z,50.0
2021-05-14T11:32:47Z,82.1
2021-05-14T11:33:48Z,84.3
2021-05-14T11:34:48Z,84.5
2021-05-14T11:35:48Z,86.4
2021-05-14T11:36:48Z,87.5
2021-05-14T11:37:48Z,88.2
2021-05-14T11:38:48Z,89.3
2021-05-14T11:39:49Z,90.2
2021-05-14T11:40:49Z,89.9
2021-05-14T11:41:49Z,90.2
2021-05-14T11:42:49Z,90.3
2021-05-14T11:43:49Z,90.4
2021-05-14T11:44:49Z,90.8
2021-05-14T11:45:49Z,91.4
2021-05-14T11:46:50Z,91.6
2021-05-14T11:47:50Z,50.0
2021-05-14T11:48:50Z,90.0
2021-05-14T11:49:50Z,50.0
2021-05-14T11:50:50Z,89.3
2021-05-14T11:51:50Z,88.5
2021-05-14T11:52:51Z,89.7
2021-05-14T11:53:51Z,89.7
2021-05-14T11:54:51Z,90.0
2021-05-14T11:55:51Z,89.0
2021-05-14T11:56:51Z,89.2
2021-05-14T11:57:51Z,87.6
2021-05-14T11:58:51Z,88.5
2021-05-14T11:59:52Z,87.3
2021-05-14T12:00:52Z,87.3
2021-05-14T12:01:52Z,87.7
2021-05-14T12:02:52Z,87.0
2021-05-14T12:03:52Z,89.6
2021-05-14T12:04:52Z,92.1
2021-05-14T12:05:53Z,93.9
2021-05-14T12:06:53Z,50.0
2021-05-14T12:07:53Z,93.5
2021-05-14T12:08:53Z,50.0
2021-05-14T12:09:53Z,91.2
2021-05-14T12:10:53Z,50.0
2021-05-14T12:11:53Z,89.7
2021-05-14T12:12:54Z,91.0
2021-05-14T12:13:54Z,92.2
2021-05-14T12:14:54Z,91.7
2021-05-14T12:15:54Z,92.9
2021-05-14T12:16:54Z,94.0
2021-05-14T12:17:54Z,94.4
2021-05-14T12:18:54Z,94.4
2021-05-14T12:19:55Z,93.0
2021-05-14T12:20:55Z,91.7
2021-05-14T12:21:55Z,92.5
2021-05-14T12:22:55Z,92.8
2021-05-14T12:23:55Z,91.4
2021-05-14T12:24:55Z,92.8
2021-05-14T12:25:55Z,92.8
2021-05-14T12:26:56Z,93.4
2021-05-14T12:27:56Z,92.9
2021-05-14T12:28:56Z,91.3
2021-05-14T12:29:56Z,92.5
2021-05-14T12:30:56Z,92.6
2021-05-14T12:31:56Z,93.0
2021-05-14T12:32:56Z,93.0
2021-05-14T12:33:57Z,92.8
2021-05-14T12:34:57Z,93.1
2021-05-14T12:35:57Z,93.6
2021-05-14T12:36:57Z,93.7
2021-05-14T12:37:57Z,93.1
2021-05-14T12:38:57Z,50.0
2021-05-14T12:39:57Z,93.9
2021-05-14T12:40:57Z,94.6
2021-05-14T12:41:58Z,50.0
2021-05-14T12:42:58Z,95.3
2021-05-14T12:43:58Z,50.0
2021-05-14T12:44:58Z,50.0
