timestamp,value
2021-03-15T07:38:30Z,50.0
2021-03-15T07:39:30Z,50.0
2021-03-15T07:40:30Z,90.1
2021-03-15T07:41:30Z,88.1
2021-03-15T07:42:30Z,87.2
2021-03-15T07:43:30Z,87.0
2021-03-15T07:44:30Z,86.0
2021-03-15T07:45:30Z,85.5
2021-03-15T07:46:30Z,83.5
2021-03-15T07:47:30Z,82.6
2021-03-15T07:48:31Z,81.5
2021-03-15T07:49:31Z,82.8
2021-03-15T07:50:31Z,81.9
2021-03-15T07:51:31Z,81.0
2021-03-15T07:52:31Z,81.1
2021-03-15T07:53:31Z,82.9
2021-03-15T07:54:32Z,83.0
2021-03-15T07:55:32Z,83.9
2021-03-15T07:56:32Z,84.1
2021-03-15T07:57:32Z,85.0
2021-03-15T07:58:32Z,85.3
2021-03-15T07:59:32Z,87.4
2021-03-15T08:00:32Z,88.4
2021-03-15T08:01:32Z,89.0
2021-03-15T08:02:32Z,90.0
2021-03-15T08:03:32Z,90.7
2021-03-15T08:04:32Z,50.0
2021-03-15T08:05:32Z,87.3
2021-03-15T08:06:33Z,85.1
2021-03-15T08:07:33Z,83.5
2021-03-15T08:08:33Z,83.2
2021-03-15T08:09:33Z,82.8
2021-03-15T08:10:33Z,82.4
2021-03-15T08:11:33Z,82.9
2021-03-15T08:12:33Z,82.8
2021-03-15T08:13:33Z,81.9
2021-03-15T08:14:33Z,81.9
2021-03-15T08:15:33Z,82.0
2021-03-15T08:16:33Z,50.0
2021-03-15T08:17:33Z,82.5
2021-03-15T08:18:33Z,82.7
2021-03-15T08:19:33Z,83.9
2021-03-15T08:20:33Z,83.8
2021-03-15T08:21:33Z,83.6
2021-03-15T08:22:34Z,83.4
2021-03-15T08:23:34Z,83.0
2021-03-15T08:24:34Z,83.0
2021-03-15T08:25:34Z,82.4
2021-03-15T08:26:34Z,82.2
2021-03-15T08:27:34Z,81.9
2021-03-15T08:28:34Z,81.7
2021-03-15T08:29:34Z,81.8
2021-03-15T08:30:34Z,50.0
2021-03-15T08:31:34Z,50.0
2021-03-15T08:32:34Z,84.6
2021-03-15T08:33:34Z,88.1
2021-03-15T08:34:34Z,90.1
2021-03-15T08:35:34Z,91.9
2021-03-15T08:36:34Z,93.0
2021-03-15T08:37:34Z,94.0
2021-03-15T08:38:35Z,94.6
2021-03-15T08:39:35Z,95.3
2021-03-15T08:40:35Z,95.5
2021-03-15T08:41:35Z,95.4
2021-03-15T08:42:35Z,95.6
2021-03-15T08:43:35Z,95.4
2021-03-15T08:44:35Z,95.6
2021-03-15T08:45:35Z,95.7
2021-03-15T08:46:35Z,95.9
2021-03-15T08:47:35Z,95.8
2021-03-15T08:48:35Z,95.8
2021-03-15T08:49:35Z,95.6
2021-03-15T08:50:35Z,95.7
2021-03-15T08:51:35Z,95.7
2021-03-15T08:52:35Z,95.7
2021-03-15T08:53:35Z,50.0
2021-03-15T08:54:35Z,95.0
2021-03-15T08:55:36Z,91.4
2021-03-15T08:56:36Z,89.4
2021-03-15T08:57:36Z,88.0
2021-03-15T08:58:36Z,87.3
2021-03-15T08:59:36Z,86.5
2021-03-15T09:00:36Z,86.1
2021-03-15T09:01:36Z,86.2
2021-03-15T09:02:36Z,86.1
2021-03-15T09:03:36Z,85.9
2021-03-15T09:04:36Z,86.0
2021-03-15T09:05:36Z,85.9
2021-03-15T09:06:36Z,86.2
2021-03-15T09:07:36Z,86.7
2021-03-15T09:08:36Z,87.0
2021-03-15T09:09:36Z,50.0
2021-03-15T09:10:37Z,88.9
2021-03-15T09:11:37Z,92.1
2021-03-15T09:12:37Z,93.9
2021-03-15T09:13:37Z,50.0
2021-03-15T09:14:37Z,95.2
2021-03-15T09:15:37Z,95.1
2021-03-15T09:16:37Z,95.2
2021-03-15T09:17:37Z,95.0
2021-03-15T09:18:37Z,94.5
2021-03-15T09:19:37Z,94.1
2021-03-15T09:20:37Z,94.4
2021-03-15T09:21:37Z,94.3
2021-03-15T09:22:37Z,94.7
2021-03-15T09:23:37Z,94.3
2021-03-15T09:24:37Z,94.7
2021-03-15T09:25:38Z,94.5
2021-03-15T09:26:38Z,94.4
2021-03-15T09:27:38Z,94.7
2021-03-15T09:28:38Z,95.3
2021-03-15T09:29:38Z,95.1
2021-03-15T09:30:38Z,95.2
2021-03-15T09:31:38Z,95.1
2021-03-15T09:32:38Z,94.3
2021-03-15T09:33:38Z,94.2
2021-03-15T09:34:38Z,94.1
2021-03-15T09:35:38Z,94.6
2021-03-15T09:36:38Z,95.3
2021-03-15T09:37:38Z,95.6
2021-03-15T09:38:39Z,95.8
2021-03-15T09:39:39Z,95.9
2021-03-15T09:40:39Z,95.8
2021-03-15T09:41:39Z,96.2
2021-03-15T09:42:39Z,50.0
2021-03-15T09:43:39Z,50.0
2021-03-15T09:44:39Z,96.1
2021-03-15T09:45:39Z,95.8
2021-03-15T09:46:39Z,95.6
2021-03-15T09:47:39Z,95.7
2021-03-15T09:48:39Z,95.7
2021-03-15T09:49:39Z,95.8
2021-03-15T09:50:39Z,95.9
2021-03-15T09:51:39Z,96.1
2021-03-15T09:52:39Z,96.2
2021-03-15T09:53:39Z,96.3
2021-03-15T09:54:40Z,96.6
2021-03-15T09:55:40Z,96.6
2021-03-15T09:56:40Z,96.5
2021-03-15T09:57:40Z,50.0
2021-03-15T09:58:40Z,96.5
2021-03-15T09:59:40Z,93.5
2021-03-15T10:00:40Z,89.3
2021-03-15T10:01:40Z,89.3
2021-03-15T10:02:40Z,88.9
2021-03-15T10:03:40Z,88.8
2021-03-15T10:04:40Z,88.7
2021-03-15T10:05:40Z,88.9
2021-03-15T10:06:40Z,89.0
2021-03-15T10:07:40Z,89.3
2021-03-15T10:08:40Z,50.0
2021-03-15T10:09:40Z,88.4
2021-03-15T10:10:41Z,88.9
2021-03-15T10:11:41Z,89.2
2021-03-15T10:12:41Z,89.4
2021-03-15T10:13:41Z,89.8
2021-03-15T10:14:41Z,89.5
2021-03-15T10:15:41Z,89.6
2021-03-15T10:16:41Z,50.0
2021-03-15T10:17:41Z,86.7
2021-03-15T10:18:41Z,89.4
2021-03-15T10:19:41Z,50.0
2021-03-15T10:20:41Z,50.0
2021-03-15T10:21:41Z,91.2
2021-03-15T10:22:41Z,91.0
2021-03-15T10:23:41Z,91.3
2021-03-15T10:24:42Z,91.2
2021-03-15T10:25:42Z,91.2
2021-03-15T10:26:42Z,91.5
2021-03-15T10:27:42Z,91.1
2021-03-15T10:28:42Z,91.0
2021-03-15T10:29:42Z,91.3
2021-03-15T10:30:42Z,91.1
2021-03-15T10:31:42Z,91.8
2021-03-15T10:32:42Z,91.7
2021-03-15T10:33:42Z,91.6
2021-03-15T10:34:42Z,91.9
2021-03-15T10:35:42Z,91.8
2021-03-15T10:36:42Z,92.2
2021-03-15T10:37:42Z,50.0
2021-03-15T10:38:42Z,50.0
2021-03-15T10:39:42Z,93.5
2021-03-15T10:40:42Z,94.3
2021-03-15T10:41:43Z,94.8
2021-03-15T10:42:43Z,95.3
2021-03-15T10:43:43Z,95.6
2021-03-15T10:44:43Z,95.8
2021-03-15T10:45:43Z,50.0
2021-03-15T10:46:43Z,95.3
2021-03-15T10:47:43Z,94.5
2021-03-15T10:48:44Z,94.3
2021-03-15T10:49:44Z,94.1
2021-03-15T10:50:44Z,93.6
2021-03-15T10:51:44Z,93.1
2021-03-15T10:52:44Z,93.7
2021-03-15T10:53:44Z,50.0
2021-03-15T10:54:45Z,92.4
2021-03-15T10:55:45Z,93.5
2021-03-15T10:56:45Z,93.9
2021-03-15T10:57:45Z,93.3
2021-03-15T10:58:45Z,92.4
2021-03-15T10:59:45Z,91.6
2021-03-15T11:00:45Z,90.3
2021-03-15T11:01:46Z,90.8
2021-03-15T11:02:46Z,90.1
2021-03-15T11:03:46Z,89.1
2021-03-15T11:04:46Z,88.5
2021-03-15T11:05:46Z,89.8
2021-03-15T11:06:46Z,90.6
2021-03-15T11:07:47Z,91.2
2021-03-15T11:08:47Z,91.4
2021-03-15T11:09:47Z,90.4
2021-03-15T11:10:47Z,91.2
2021-03-15T11:11:47Z,90.4
2021-03-15T11:12:47Z,91.1
2021-03-15T11:13:48Z,91.4
2021-03-15T11:14:48Z,90.1
2021-03-15T11:15:48Z,90.4
2021-03-15T11:16:48Z,90.6
2021-03-15T11:17:48Z,91.1
2021-03-15T11:18:48Z,91.5
2021-03-15T11:19:49Z,91.0
2021-03-15T11:20:49Z,91.1
2021-03-15T11:21:49Z,91.3
2021-03-15T11:22:49Z,91.2
2021-03-15T11:23:49Z,92.4
2021-03-15T11:24:49Z,92.2
2021-03-15T11:25:50Z,92.8
2021-03-15T11:26:50Z,93.6
2021-03-15T11:27:50Z,92.5
