timestamp,value
2021-11-09T04:59:00Z,50.0
2021-11-09T05:00:00Z,96.4
2021-11-09T05:01:00Z,50.0
2021-11-09T05:02:00Z,50.0
2021-11-09T05:03:00Z,50.0
2021-11-09T05:04:00Z,95.1
2021-11-09T05:05:00Z,95.0
2021-11-09T05:06:00Z,95.3
2021-11-09T05:07:00Z,95.4
2021-11-09T05:08:00Z,95.5
2021-11-09T05:09:00Z,95.6
2021-11-09T05:10:00Z,95.2
2021-11-09T05:11:00Z,94.8
2021-11-09T05:12:00Z,94.7
2021-11-09T05:13:00Z,94.7
2021-11-09T05:14:01Z,94.8
2021-11-09T05:15:01Z,94.9
2021-11-09T05:16:01Z,95.0
2021-11-09T05:17:01Z,95.1
2021-11-09T05:18:01Z,95.0
2021-11-09T05:19:01Z,94.9
2021-11-09T05:20:01Z,94.8
2021-11-09T05:21:01Z,95.0
2021-11-09T05:22:01Z,95.0
2021-11-09T05:23:01Z,95.0
2021-11-09T05:24:01Z,95.2
2021-11-09T05:25:01Z,95.2
2021-11-09T05:26:02Z,95.3
2021-11-09T05:27:02Z,95.5
2021-11-09T05:28:02Z,95.6
2021-11-09T05:29:02Z,50.0
2021-11-09T05:30:02Z,50.0
2021-11-09T05:31:02Z,95.3
2021-11-09T05:32:02Z,94.2
2021-11-09T05:33:02Z,93.6
2021-11-09T05:34:02Z,93.4
2021-11-09T05:35:02Z,93.5
2021-11-09T05:36:02Z,93.6
2021-11-09T05:37:02Z,93.7
2021-11-09T05:38:03Z,93.9
2021-11-09T05:39:03Z,94.1
2021-11-09T05:40:03Z,94.0
2021-11-09T05:41:03Z,94.3
2021-11-09T05:42:03Z,94.3
2021-11-09T05:43:03Z,94.4
2021-11-09T05:44:03Z,94.3
2021-11-09T05:45:03Z,94.4
2021-11-09T05:46:03Z,94.7
2021-11-09T05:47:04Z,94.7
2021-11-09T05:48:04Z,94.8
2021-11-09T05:49:04Z,94.9
2021-11-09T05:50:04Z,94.9
2021-11-09T05:51:04Z,94.8
2021-11-09T05:52:04Z,94.7
2021-11-09T05:53:04Z,50.0
2021-11-09T05:54:04Z,94.4
2021-11-09T05:55:04Z,93.9
2021-11-09T05:56:04Z,93.5
2021-11-09T05:57:04Z,93.3
2021-11-09T05:58:04Z,93.2
2021-11-09T05:59:04Z,93.1
2021-11-09T06:00:05Z,93.0
2021-11-09T06:01:05Z,50.0
2021-11-09T06:02:05Z,92.6
2021-11-09T06:03:05Z,50.0
2021-11-09T06:04:05Z,92.2
2021-11-09T06:05:05Z,92.8
2021-11-09T06:06:05Z,50.0
2021-11-09T06:07:05Z,50.0
2021-11-09T06:08:05Z,92.5
2021-11-09T06:09:05Z,92.5
2021-11-09T06:10:05Z,93.6
2021-11-09T06:11:05Z,94.5
2021-11-09T06:12:05Z,50.0
2021-11-09T06:13:06Z,94.8
2021-11-09T06:14:06Z,94.8
2021-11-09T06:15:06Z,95.1
2021-11-09T06:16:06Z,95.5
2021-11-09T06:17:06Z,95.6
2021-11-09T06:18:06Z,95.7
2021-11-09T06:19:06Z,95.8
2021-11-09T06:20:06Z,96.0
2021-11-09T06:21:06Z,50.0
2021-11-09T06:22:06Z,95.8
2021-11-09T06:23:06Z,94.8
2021-11-09T06:24:06Z,94.7
2021-11-09T06:25:07Z,95.1
2021-11-09T06:26:07Z,50.0
2021-11-09T06:27:07Z,94.8
2021-11-09T06:28:07Z,95.0
2021-11-09T06:29:07Z,95.0
2021-11-09T06:30:07Z,95.1
2021-11-09T06:31:08Z,95.4
2021-11-09T06:32:08Z,95.4
2021-11-09T06:33:08Z,95.0
2021-11-09T06:34:08Z,95.1
2021-11-09T06:35:08Z,95.2
2021-11-09T06:36:09Z,50.0
2021-11-09T06:37:09Z,50.0
2021-11-09T06:38:09Z,95.2
2021-11-09T06:39:10Z,92.7
2021-11-09T06:40:10Z,91.8
2021-11-09T06:41:10Z,50.0
2021-11-09T06:42:10Z,92.0
2021-11-09T06:43:10Z,92.9
2021-11-09T06:44:10Z,93.4
2021-11-09T06:45:11Z,93.9
2021-11-09T06:46:11Z,94.2
2021-11-09T06:47:11Z,94.4
2021-11-09T06:48:11Z,50.0
2021-11-09T06:49:11Z,50.0
2021-11-09T06:50:11Z,50.0
2021-11-09T06:51:12Z,90.4
2021-11-09T06:52:12Z,85.2
2021-11-09T06:53:12Z,81.3
2021-11-09T06:54:12Z,50.0
2021-11-09T06:55:12Z,81.8
2021-11-09T06:56:12Z,86.4
2021-11-09T06:57:13Z,89.8
2021-11-09T06:58:13Z,92.1
2021-11-09T06:59:13Z,93.8
2021-11-09T07:00:13Z,94.8
2021-11-09T07:01:13Z,95.8
2021-11-09T07:02:13Z,96.3
2021-11-09T07:03:14Z,96.7
2021-11-09T07:04:14Z,97.1
2021-11-09T07:05:14Z,96.8
2021-11-09T07:06:14Z,97.0
2021-11-09T07:07:14Z,97.1
2021-11-09T07:08:15Z,96.2
2021-11-09T07:09:15Z,95.3
2021-11-09T07:10:15Z,94.9
2021-11-09T07:11:15Z,94.8
2021-11-09T07:12:15Z,94.9
2021-11-09T07:13:15Z,94.9
2021-11-09T07:14:16Z,94.9
2021-11-09T07:15:16Z,94.1
2021-11-09T07:16:16Z,95.2
2021-11-09T07:17:16Z,96.4
2021-11-09T07:18:16Z,97.2
2021-11-09T07:19:16Z,97.6
2021-11-09T07:20:17Z,50.0
