timestamp,value
2021-09-03T10:23:20Z,92.1
2021-09-03T10:24:20Z,93.3
2021-09-03T10:25:20Z,94.1
2021-09-03T10:26:20Z,50.0
2021-09-03T10:27:20Z,94.4
2021-09-03T10:28:20Z,94.5
2021-09-03T10:29:21Z,94.6
2021-09-03T10:30:21Z,94.8
2021-09-03T10:31:21Z,94.8
2021-09-03T10:32:21Z,94.8
2021-09-03T10:33:21Z,94.8
2021-09-03T10:34:21Z,95.0
2021-09-03T10:35:22Z,95.2
2021-09-03T10:36:22Z,95.3
2021-09-03T10:37:22Z,95.4
2021-09-03T10:38:22Z,95.2
2021-09-03T10:39:22Z,95.1
2021-09-03T10:40:22Z,95.2
2021-09-03T10:41:23Z,94.9
2021-09-03T10:42:23Z,95.2
2021-09-03T10:43:23Z,95.5
2021-09-03T10:44:23Z,95.7
2021-09-03T10:45:23Z,95.5
2021-09-03T10:46:23Z,95.6
2021-09-03T10:47:24Z,95.7
2021-09-03T10:48:24Z,95.7
2021-09-03T10:49:24Z,96.2
2021-09-03T10:50:24Z,96.1
2021-09-03T10:51:24Z,96.1
2021-09-03T10:52:24Z,96.1
2021-09-03T10:53:25Z,96.2
2021-09-03T10:54:25Z,96.2
2021-09-03T10:55:25Z,96.0
2021-09-03T10:56:25Z,96.0
2021-09-03T10:57:25Z,96.3
2021-09-03T10:58:25Z,95.5
2021-09-03T10:59:26Z,94.8
2021-09-03T11:00:26Z,95.4
2021-09-03T11:01:26Z,95.6
2021-09-03T11:02:26Z,96.1
2021-09-03T11:03:26Z,96.6
2021-09-03T11:04:26Z,95.9
2021-09-03T11:05:26Z,96.2
2021-09-03T11:06:27Z,50.0
2021-09-03T11:07:27Z,95.7
2021-09-03T11:08:27Z,94.9
2021-09-03T11:09:27Z,50.0
2021-09-03T11:10:27Z,93.0
2021-09-03T11:11:27Z,91.7
2021-09-03T11:12:28Z,90.8
2021-09-03T11:13:28Z,90.0
2021-09-03T11:14:28Z,89.2
2021-09-03T11:15:28Z,88.6
2021-09-03T11:16:28Z,88.2
2021-09-03T11:17:28Z,87.9
2021-09-03T11:18:29Z,88.1
2021-09-03T11:19:29Z,87.5
2021-09-03T11:20:29Z,88.4
2021-09-03T11:21:29Z,50.0
2021-09-03T11:22:29Z,86.2
2021-09-03T11:23:29Z,50.0
2021-09-03T11:24:29Z,89.7
2021-09-03T11:25:29Z,92.2
2021-09-03T11:26:30Z,93.5
2021-09-03T11:27:30Z,94.1
2021-09-03T11:28:30Z,50.0
2021-09-03T11:29:30Z,92.2
2021-09-03T11:30:30Z,93.7
2021-09-03T11:31:30Z,95.2
2021-09-03T11:32:30Z,94.0
2021-09-03T11:33:31Z,94.2
2021-09-03T11:34:31Z,94.1
2021-09-03T11:35:31Z,50.0
2021-09-03T11:36:31Z,50.0
2021-09-03T11:37:31Z,50.0
2021-09-03T11:38:31Z,88.6
2021-09-03T11:39:31Z,50.0
2021-09-03T11:40:32Z,50.0
2021-09-03T11:41:32Z,50.0
2021-09-03T11:42:32Z,50.0
2021-09-03T11:43:32Z,50.0
2021-09-03T11:44:32Z,50.0
2021-09-03T11:45:32Z,50.0
2021-09-03T11:46:33Z,50.0
2021-09-03T11:47:33Z,50.0
2021-09-03T11:48:33Z,50.0
2021-09-03T11:49:33Z,80.2
2021-09-03T11:50:33Z,81.0
2021-09-03T11:51:34Z,50.0
2021-09-03T11:52:34Z,80.4
2021-09-03T11:53:34Z,50.0
2021-09-03T11:54:34Z,50.0
2021-09-03T11:55:34Z,50.0
2021-09-03T11:56:34Z,80.5
2021-09-03T11:57:34Z,50.0
2021-09-03T11:58:35Z,50.0
2021-09-03T11:59:35Z,81.2
2021-09-03T12:00:35Z,50.0
2021-09-03T12:01:35Z,50.0
2021-09-03T12:02:35Z,80.7
2021-09-03T12:03:35Z,50.0
2021-09-03T12:04:35Z,80.5
2021-09-03T12:05:36Z,82.7
2021-09-03T12:06:36Z,50.0
2021-09-03T12:07:36Z,50.0
2021-09-03T12:08:36Z,50.0
2021-09-03T12:09:36Z,50.0
2021-09-03T12:10:36Z,50.0
