timestamp,value
2020-12-21T07:39:00Z,50.0
2020-12-21T07:40:00Z,50.0
2020-12-21T07:41:00Z,50.0
2020-12-21T07:42:00Z,94.2
2020-12-21T07:43:00Z,50.0
2020-12-21T07:44:00Z,50.0
2020-12-21T07:45:00Z,91.5
2020-12-21T07:46:00Z,50.0
2020-12-21T07:47:00Z,93.6
2020-12-21T07:48:00Z,92.3
2020-12-21T07:49:00Z,89.3
2020-12-21T07:50:00Z,86.0
2020-12-21T07:51:00Z,86.2
2020-12-21T07:52:00Z,85.7
2020-12-21T07:53:01Z,87.2
2020-12-21T07:54:01Z,87.3
2020-12-21T07:55:01Z,88.0
2020-12-21T07:56:01Z,89.0
2020-12-21T07:57:01Z,89.3
2020-12-21T07:58:01Z,88.7
2020-12-21T07:59:01Z,89.5
2020-12-21T08:00:01Z,88.9
2020-12-21T08:01:01Z,89.3
2020-12-21T08:02:01Z,89.9
2020-12-21T08:03:02Z,89.9
2020-12-21T08:04:02Z,89.8
2020-12-21T08:05:02Z,50.0
2020-12-21T08:06:02Z,89.9
2020-12-21T08:07:02Z,91.2
2020-12-21T08:08:02Z,92.2
2020-12-21T08:09:02Z,92.8
2020-12-21T08:10:02Z,92.9
2020-12-21T08:11:02Z,93.4
2020-12-21T08:12:02Z,93.5
2020-12-21T08:13:02Z,93.8
2020-12-21T08:14:02Z,94.0
2020-12-21T08:15:02Z,93.8
2020-12-21T08:16:03Z,93.9
2020-12-21T08:17:03Z,94.2
2020-12-21T08:18:03Z,94.2
2020-12-21T08:19:03Z,94.4
2020-12-21T08:20:03Z,94.4
2020-12-21T08:21:03Z,94.3
2020-12-21T08:22:03Z,94.2
2020-12-21T08:23:03Z,94.1
2020-12-21T08:24:03Z,94.1
2020-12-21T08:25:03Z,93.8
2020-12-21T08:26:03Z,93.9
2020-12-21T08:27:03Z,93.9
2020-12-21T08:28:03Z,93.9
2020-12-21T08:29:03Z,93.7
2020-12-21T08:30:04Z,93.6
2020-12-21T08:31:04Z,93.7
2020-12-21T08:32:04Z,93.8
2020-12-21T08:33:04Z,93.6
2020-12-21T08:34:04Z,93.7
2020-12-21T08:35:04Z,50.0
2020-12-21T08:36:04Z,93.6
2020-12-21T08:37:04Z,93.4
2020-12-21T08:38:04Z,50.0
2020-12-21T08:39:04Z,50.0
2020-12-21T08:40:04Z,50.0
2020-12-21T08:41:04Z,93.5
2020-12-21T08:42:04Z,93.4
2020-12-21T08:43:04Z,93.5
2020-12-21T08:44:04Z,93.5
2020-12-21T08:45:04Z,93.3
2020-12-21T08:46:05Z,93.3
2020-12-21T08:47:05Z,93.3
2020-12-21T08:48:05Z,93.3
2020-12-21T08:49:05Z,93.3
2020-12-21T08:50:05Z,93.3
2020-12-21T08:51:05Z,93.3
2020-12-21T08:52:05Z,93.0
2020-12-21T08:53:05Z,93.1
2020-12-21T08:54:05Z,93.2
2020-12-21T08:55:05Z,93.2
2020-12-21T08:56:05Z,50.0
2020-12-21T08:57:06Z,92.1
2020-12-21T08:58:06Z,91.8
2020-12-21T08:59:06Z,91.2
2020-12-21T09:00:06Z,91.0
2020-12-21T09:01:06Z,50.0
2020-12-21T09:02:06Z,90.9
2020-12-21T09:03:06Z,50.0
2020-12-21T09:04:06Z,50.0
2020-12-21T09:05:06Z,91.4
2020-12-21T09:06:06Z,89.4
2020-12-21T09:07:06Z,84.0
2020-12-21T09:08:06Z,79.3
2020-12-21T09:09:06Z,76.6
2020-12-21T09:10:06Z,75.1
2020-12-21T09:11:06Z,75.4
2020-12-21T09:12:06Z,75.7
2020-12-21T09:13:07Z,76.1
2020-12-21T09:14:07Z,76.2
2020-12-21T09:15:07Z,76.3
2020-12-21T09:16:07Z,77.1
2020-12-21T09:17:07Z,77.1
2020-12-21T09:18:07Z,76.9
2020-12-21T09:19:07Z,77.9
2020-12-21T09:20:07Z,78.9
2020-12-21T09:21:07Z,78.7
2020-12-21T09:22:07Z,81.0
2020-12-21T09:23:07Z,83.7
2020-12-21T09:24:07Z,84.2
2020-12-21T09:25:07Z,85.7
2020-12-21T09:26:07Z,86.9
2020-12-21T09:27:07Z,88.6
2020-12-21T09:28:08Z,50.0
2020-12-21T09:29:08Z,88.0
2020-12-21T09:30:08Z,87.7
2020-12-21T09:31:08Z,87.7
2020-12-21T09:32:08Z,87.4
2020-12-21T09:33:08Z,87.2
2020-12-21T09:34:08Z,87.1
2020-12-21T09:35:08Z,86.7
2020-12-21T09:36:09Z,86.5
2020-12-21T09:37:09Z,86.2
2020-12-21T09:38:09Z,86.2
2020-12-21T09:39:09Z,86.2
2020-12-21T09:40:09Z,50.0
2020-12-21T09:41:09Z,86.4
2020-12-21T09:42:09Z,86.1
2020-12-21T09:43:09Z,86.8
2020-12-21T09:44:10Z,87.3
2020-12-21T09:45:10Z,85.5
2020-12-21T09:46:10Z,85.8
2020-12-21T09:47:10Z,84.3
2020-12-21T09:48:10Z,85.1
2020-12-21T09:49:10Z,84.5
