timestamp,value
2021-08-19T08:16:30Z,85.8
2021-08-19T08:17:30Z,87.6
2021-08-19T08:18:30Z,90.3
2021-08-19T08:19:30Z,91.8
2021-08-19T08:20:30Z,91.5
2021-08-19T08:21:30Z,92.8
2021-08-19T08:22:30Z,93.4
2021-08-19T08:23:30Z,92.8
2021-08-19T08:24:30Z,93.4
2021-08-19T08:25:30Z,93.5
2021-08-19T08:26:30Z,93.7
2021-08-19T08:27:31Z,50.0
2021-08-19T08:28:31Z,94.2
2021-08-19T08:29:31Z,94.2
2021-08-19T08:30:31Z,93.6
2021-08-19T08:31:31Z,92.6
2021-08-19T08:32:31Z,92.1
2021-08-19T08:33:32Z,92.2
2021-08-19T08:34:32Z,92.3
2021-08-19T08:35:32Z,92.8
2021-08-19T08:36:32Z,93.3
2021-08-19T08:37:32Z,93.5
2021-08-19T08:38:32Z,93.5
2021-08-19T08:39:32Z,93.6
2021-08-19T08:40:33Z,93.5
2021-08-19T08:41:33Z,93.7
2021-08-19T08:42:33Z,93.6
2021-08-19T08:43:33Z,93.7
2021-08-19T08:44:33Z,93.9
2021-08-19T08:45:33Z,50.0
2021-08-19T08:46:34Z,93.8
2021-08-19T08:47:34Z,94.2
2021-08-19T08:48:34Z,94.4
2021-08-19T08:49:34Z,94.5
2021-08-19T08:50:34Z,50.0
2021-08-19T08:51:34Z,94.6
2021-08-19T08:52:34Z,94.4
2021-08-19T08:53:35Z,94.0
2021-08-19T08:54:35Z,94.0
2021-08-19T08:55:35Z,94.0
2021-08-19T08:56:35Z,93.9
2021-08-19T08:57:35Z,94.0
2021-08-19T08:58:35Z,94.1
2021-08-19T08:59:36Z,94.1
2021-08-19T09:00:36Z,94.2
2021-08-19T09:01:36Z,94.2
2021-08-19T09:02:36Z,94.2
2021-08-19T09:03:36Z,94.3
2021-08-19T09:04:36Z,94.3
2021-08-19T09:05:37Z,94.4
2021-08-19T09:06:37Z,94.5
2021-08-19T09:07:37Z,94.4
2021-08-19T09:08:37Z,94.4
2021-08-19T09:09:37Z,94.4
2021-08-19T09:10:37Z,94.3
2021-08-19T09:11:37Z,94.5
2021-08-19T09:12:38Z,94.7
2021-08-19T09:13:38Z,94.2
2021-08-19T09:14:38Z,94.1
2021-08-19T09:15:38Z,94.1
2021-08-19T09:16:38Z,94.0
2021-08-19T09:17:38Z,93.9
2021-08-19T09:18:39Z,93.8
2021-08-19T09:19:39Z,93.8
2021-08-19T09:20:39Z,50.0
2021-08-19T09:21:39Z,94.0
2021-08-19T09:22:39Z,94.5
2021-08-19T09:23:39Z,94.9
2021-08-19T09:24:40Z,95.2
2021-08-19T09:25:40Z,95.3
2021-08-19T09:26:40Z,95.3
2021-08-19T09:27:40Z,95.5
2021-08-19T09:28:40Z,50.0
2021-08-19T09:29:40Z,95.6
2021-08-19T09:30:40Z,96.1
2021-08-19T09:31:41Z,96.5
2021-08-19T09:32:41Z,96.7
2021-08-19T09:33:41Z,96.7
2021-08-19T09:34:41Z,96.6
2021-08-19T09:35:42Z,96.5
2021-08-19T09:36:42Z,96.5
2021-08-19T09:37:42Z,50.0
2021-08-19T09:38:42Z,96.2
2021-08-19T09:39:42Z,96.1
2021-08-19T09:40:42Z,95.5
2021-08-19T09:41:42Z,95.5
2021-08-19T09:42:43Z,95.7
2021-08-19T09:43:43Z,50.0
2021-08-19T09:44:43Z,50.0
2021-08-19T09:45:43Z,50.0
2021-08-19T09:46:43Z,50.0
2021-08-19T09:47:43Z,93.8
2021-08-19T09:48:44Z,50.0
2021-08-19T09:49:44Z,95.0
2021-08-19T09:50:44Z,95.4
2021-08-19T09:51:44Z,95.6
2021-08-19T09:52:44Z,95.7
2021-08-19T09:53:44Z,95.7
2021-08-19T09:54:45Z,50.0
2021-08-19T09:55:45Z,95.3
2021-08-19T09:56:45Z,95.5
2021-08-19T09:57:45Z,95.7
2021-08-19T09:58:45Z,96.1
2021-08-19T09:59:45Z,96.3
2021-08-19T10:00:45Z,96.4
2021-08-19T10:01:45Z,96.6
2021-08-19T10:02:46Z,96.7
2021-08-19T10:03:46Z,96.7
2021-08-19T10:04:46Z,96.7
2021-08-19T10:05:46Z,96.7
2021-08-19T10:06:46Z,96.6
2021-08-19T10:07:46Z,96.7
2021-08-19T10:08:47Z,96.6
2021-08-19T10:09:47Z,96.6
2021-08-19T10:10:47Z,96.6
2021-08-19T10:11:47Z,96.6
2021-08-19T10:12:47Z,96.5
2021-08-19T10:13:47Z,96.4
2021-08-19T10:14:48Z,96.3
2021-08-19T10:15:48Z,96.4
2021-08-19T10:16:48Z,50.0
2021-08-19T10:17:48Z,95.9
2021-08-19T10:18:48Z,93.1
2021-08-19T10:19:49Z,90.0
2021-08-19T10:20:49Z,87.5
2021-08-19T10:21:49Z,86.0
2021-08-19T10:22:49Z,85.2
2021-08-19T10:23:49Z,84.4
2021-08-19T10:24:49Z,83.8
2021-08-19T10:25:50Z,83.7
2021-08-19T10:26:50Z,83.2
2021-08-19T10:27:50Z,83.5
2021-08-19T10:28:50Z,84.0
2021-08-19T10:29:50Z,84.3
2021-08-19T10:30:50Z,84.2
2021-08-19T10:31:50Z,84.5
2021-08-19T10:32:51Z,84.4
2021-08-19T10:33:51Z,85.2
2021-08-19T10:34:51Z,85.4
2021-08-19T10:35:51Z,86.0
2021-08-19T10:36:51Z,86.3
2021-08-19T10:37:51Z,85.6
2021-08-19T10:38:52Z,85.3
2021-08-19T10:39:52Z,86.1
2021-08-19T10:40:52Z,85.8
2021-08-19T10:41:52Z,85.8
2021-08-19T10:42:52Z,50.0
2021-08-19T10:43:52Z,88.0
2021-08-19T10:44:52Z,89.9
2021-08-19T10:45:53Z,91.0
2021-08-19T10:46:53Z,50.0
2021-08-19T10:47:53Z,92.8
2021-08-19T10:48:53Z,95.3
2021-08-19T10:49:53Z,97.1
2021-08-19T10:50:53Z,97.9
2021-08-19T10:51:54Z,98.3
2021-08-19T10:52:54Z,98.8
2021-08-19T10:53:54Z,99.0
2021-08-19T10:54:54Z,99.3
2021-08-19T10:55:54Z,99.3
2021-08-19T10:56:54Z,99.6
2021-08-19T10:57:54Z,99.8
2021-08-19T10:58:54Z,99.8
2021-08-19T10:59:54Z,50.0
2021-08-19T11:00:54Z,98.1
2021-08-19T11:01:55Z,97.3
2021-08-19T11:02:55Z,96.6
2021-08-19T11:03:55Z,96.1
2021-08-19T11:04:55Z,95.8
2021-08-19T11:05:55Z,95.3
2021-08-19T11:06:55Z,95.1
2021-08-19T11:07:55Z,95.2
2021-08-19T11:08:55Z,95.4
2021-08-19T11:09:56Z,95.4
2021-08-19T11:10:56Z,95.5
2021-08-19T11:11:56Z,95.4
2021-08-19T11:12:56Z,95.5
2021-08-19T11:13:56Z,95.3
2021-08-19T11:14:56Z,95.3
2021-08-19T11:15:56Z,95.4
2021-08-19T11:16:56Z,95.3
2021-08-19T11:17:56Z,95.3
2021-08-19T11:18:56Z,95.3
2021-08-19T11:19:57Z,95.3
2021-08-19T11:20:57Z,95.2
2021-08-19T11:21:57Z,95.1
2021-08-19T11:22:57Z,95.0
2021-08-19T11:23:57Z,95.2
2021-08-19T11:24:57Z,95.4
2021-08-19T11:25:57Z,95.3
2021-08-19T11:26:57Z,95.4
2021-08-19T11:27:57Z,95.5
2021-08-19T11:28:58Z,95.3
2021-08-19T11:29:58Z,95.1
2021-08-19T11:30:58Z,95.3
2021-08-19T11:31:58Z,50.0
2021-08-19T11:32:58Z,94.6
2021-08-19T11:33:58Z,93.7
2021-08-19T11:34:58Z,91.8
2021-08-19T11:35:58Z,90.9
2021-08-19T11:36:58Z,89.7
2021-08-19T11:37:59Z,90.3
2021-08-19T11:38:59Z,88.9
2021-08-19T11:40:00Z,88.4
2021-08-19T11:41:00Z,88.5
2021-08-19T11:42:00Z,88.6
2021-08-19T11:43:00Z,88.5
2021-08-19T11:44:00Z,88.3
2021-08-19T11:45:00Z,89.0
2021-08-19T11:46:00Z,88.4
