timestamp,value
2021-07-30T07:59:00Z,87.2
2021-07-30T08:00:00Z,87.3
2021-07-30T08:01:00Z,87.6
2021-07-30T08:02:00Z,86.0
2021-07-30T08:03:00Z,85.0
2021-07-30T08:04:00Z,50.0
2021-07-30T08:05:00Z,50.0
2021-07-30T08:06:00Z,50.0
2021-07-30T08:07:00Z,50.0
2021-07-30T08:08:00Z,83.9
2021-07-30T08:09:00Z,82.6
2021-07-30T08:10:00Z,81.3
2021-07-30T08:11:00Z,79.0
2021-07-30T08:12:00Z,50.0
2021-07-30T08:13:01Z,50.0
2021-07-30T08:14:01Z,75.7
2021-07-30T08:15:01Z,78.3
2021-07-30T08:16:01Z,78.4
2021-07-30T08:17:01Z,78.4
2021-07-30T08:18:01Z,50.0
2021-07-30T08:19:01Z,78.5
2021-07-30T08:20:01Z,75.4
2021-07-30T08:21:01Z,74.3
2021-07-30T08:22:01Z,74.5
2021-07-30T08:23:01Z,75.1
2021-07-30T08:24:01Z,76.2
2021-07-30T08:25:01Z,77.7
2021-07-30T08:26:01Z,50.0
2021-07-30T08:27:01Z,78.1
2021-07-30T08:28:02Z,50.0
2021-07-30T08:29:02Z,79.8
2021-07-30T08:30:02Z,82.4
2021-07-30T08:31:02Z,84.4
2021-07-30T08:32:02Z,86.1
2021-07-30T08:33:02Z,50.0
2021-07-30T08:34:02Z,88.0
2021-07-30T08:35:02Z,87.7
2021-07-30T08:36:02Z,87.2
2021-07-30T08:37:02Z,86.8
2021-07-30T08:38:02Z,50.0
2021-07-30T08:39:02Z,50.0
2021-07-30T08:40:02Z,85.4
2021-07-30T08:41:02Z,85.7
2021-07-30T08:42:02Z,86.3
2021-07-30T08:43:03Z,86.7
2021-07-30T08:44:03Z,87.6
2021-07-30T08:45:03Z,87.9
2021-07-30T08:46:03Z,88.1
2021-07-30T08:47:03Z,88.7
2021-07-30T08:48:03Z,88.4
2021-07-30T08:49:03Z,88.8
2021-07-30T08:50:03Z,88.9
2021-07-30T08:51:03Z,88.7
2021-07-30T08:52:03Z,88.3
2021-07-30T08:53:03Z,50.0
2021-07-30T08:54:03Z,50.0
2021-07-30T08:55:04Z,87.3
2021-07-30T08:56:04Z,86.0
2021-07-30T08:57:04Z,85.6
2021-07-30T08:58:04Z,85.9
2021-07-30T08:59:04Z,85.2
2021-07-30T09:00:04Z,50.0
2021-07-30T09:01:04Z,87.4
2021-07-30T09:02:04Z,88.7
2021-07-30T09:03:04Z,90.2
2021-07-30T09:04:04Z,91.2
2021-07-30T09:05:05Z,91.8
2021-07-30T09:06:05Z,92.6
2021-07-30T09:07:05Z,93.0
2021-07-30T09:08:05Z,93.4
2021-07-30T09:09:05Z,50.0
2021-07-30T09:10:05Z,89.6
2021-07-30T09:11:05Z,87.4
2021-07-30T09:12:05Z,86.0
2021-07-30T09:13:05Z,86.0
2021-07-30T09:14:05Z,85.7
2021-07-30T09:15:05Z,50.0
2021-07-30T09:16:05Z,85.1
2021-07-30T09:17:05Z,82.1
2021-07-30T09:18:06Z,79.7
2021-07-30T09:19:06Z,79.7
2021-07-30T09:20:06Z,78.4
2021-07-30T09:21:06Z,77.9
2021-07-30T09:22:06Z,77.7
2021-07-30T09:23:06Z,78.1
2021-07-30T09:24:07Z,78.7
2021-07-30T09:25:07Z,78.8
2021-07-30T09:26:07Z,50.0
2021-07-30T09:27:07Z,79.6
2021-07-30T09:28:07Z,81.9
2021-07-30T09:29:07Z,84.0
2021-07-30T09:30:07Z,85.7
2021-07-30T09:31:08Z,86.3
2021-07-30T09:32:08Z,86.4
2021-07-30T09:33:08Z,88.6
2021-07-30T09:34:08Z,50.0
2021-07-30T09:35:08Z,89.7
2021-07-30T09:36:08Z,91.7
2021-07-30T09:37:09Z,92.9
2021-07-30T09:38:09Z,93.8
2021-07-30T09:39:09Z,94.3
2021-07-30T09:40:09Z,94.7
2021-07-30T09:41:09Z,94.9
2021-07-30T09:42:09Z,95.0
2021-07-30T09:43:09Z,95.2
2021-07-30T09:44:10Z,95.2
2021-07-30T09:45:10Z,95.2
2021-07-30T09:46:10Z,95.1
2021-07-30T09:47:10Z,95.0
2021-07-30T09:48:10Z,94.9
2021-07-30T09:49:11Z,94.8
2021-07-30T09:50:11Z,94.7
2021-07-30T09:51:11Z,94.7
2021-07-30T09:52:11Z,94.7
2021-07-30T09:53:11Z,50.0
2021-07-30T09:54:11Z,94.7
2021-07-30T09:55:12Z,94.6
2021-07-30T09:56:12Z,95.8
2021-07-30T09:57:12Z,97.0
2021-07-30T09:58:12Z,97.9
2021-07-30T09:59:12Z,98.7
2021-07-30T10:00:12Z,99.7
2021-07-30T10:01:13Z,100.0
2021-07-30T10:02:13Z,100.0
2021-07-30T10:03:13Z,100.0
2021-07-30T10:04:13Z,100.0
2021-07-30T10:05:13Z,50.0
2021-07-30T10:06:13Z,100.0
2021-07-30T10:07:14Z,50.0
2021-07-30T10:08:14Z,50.0
2021-07-30T10:09:14Z,96.1
2021-07-30T10:10:14Z,93.9
2021-07-30T10:11:14Z,92.6
2021-07-30T10:12:14Z,92.9
2021-07-30T10:13:14Z,92.3
2021-07-30T10:14:15Z,92.3
2021-07-30T10:15:15Z,92.8
2021-07-30T10:16:15Z,92.9
2021-07-30T10:17:15Z,93.2
2021-07-30T10:18:15Z,93.5
2021-07-30T10:19:16Z,93.6
2021-07-30T10:20:16Z,93.7
2021-07-30T10:21:16Z,93.6
2021-07-30T10:22:16Z,50.0
2021-07-30T10:23:16Z,50.0
2021-07-30T10:24:16Z,93.7
2021-07-30T10:25:16Z,91.6
2021-07-30T10:26:17Z,90.3
2021-07-30T10:27:17Z,50.0
2021-07-30T10:28:17Z,90.6
2021-07-30T10:29:17Z,50.0
2021-07-30T10:30:17Z,50.0
2021-07-30T10:31:18Z,93.1
2021-07-30T10:32:18Z,94.5
2021-07-30T10:33:18Z,94.2
2021-07-30T10:34:18Z,94.9
2021-07-30T10:35:18Z,50.0
2021-07-30T10:36:19Z,94.6
2021-07-30T10:37:19Z,95.8
2021-07-30T10:38:19Z,96.4
2021-07-30T10:39:19Z,96.5
2021-07-30T10:40:19Z,96.9
2021-07-30T10:41:19Z,97.4
2021-07-30T10:42:20Z,50.0
2021-07-30T10:43:20Z,50.0
2021-07-30T10:44:20Z,96.1
2021-07-30T10:45:20Z,50.0
2021-07-30T10:46:20Z,94.0
2021-07-30T10:47:20Z,94.9
2021-07-30T10:48:21Z,95.6
2021-07-30T10:49:21Z,95.3
2021-07-30T10:50:21Z,95.5
2021-07-30T10:51:22Z,96.1
2021-07-30T10:52:22Z,96.3
2021-07-30T10:53:22Z,96.4
2021-07-30T10:54:22Z,96.6
2021-07-30T10:55:22Z,96.7
2021-07-30T10:56:23Z,96.5
2021-07-30T10:57:23Z,96.9
2021-07-30T10:58:23Z,96.9
2021-07-30T10:59:23Z,97.1
2021-07-30T11:00:23Z,97.1
2021-07-30T11:01:23Z,97.1
2021-07-30T11:02:24Z,97.4
2021-07-30T11:03:24Z,50.0
2021-07-30T11:04:24Z,97.3
2021-07-30T11:05:24Z,97.3
2021-07-30T11:06:24Z,97.5
2021-07-30T11:07:24Z,97.4
2021-07-30T11:08:25Z,97.1
2021-07-30T11:09:25Z,97.0
2021-07-30T11:10:25Z,97.1
2021-07-30T11:11:25Z,96.8
2021-07-30T11:12:25Z,97.1
2021-07-30T11:13:25Z,97.1
2021-07-30T11:14:26Z,97.3
2021-07-30T11:15:26Z,97.4
2021-07-30T11:16:26Z,97.4
2021-07-30T11:17:26Z,96.9
2021-07-30T11:18:26Z,96.9
2021-07-30T11:19:26Z,96.9
2021-07-30T11:20:27Z,97.0
2021-07-30T11:21:27Z,97.0
2021-07-30T11:22:27Z,50.0
2021-07-30T11:23:27Z,96.4
2021-07-30T11:24:27Z,96.4
2021-07-30T11:25:27Z,96.0
2021-07-30T11:26:28Z,96.0
2021-07-30T11:27:28Z,50.0
2021-07-30T11:28:28Z,92.3
2021-07-30T11:29:28Z,87.0
2021-07-30T11:30:28Z,82.6
2021-07-30T11:31:28Z,78.5
2021-07-30T11:32:29Z,78.3
2021-07-30T11:33:29Z,78.8
2021-07-30T11:34:29Z,79.0
2021-07-30T11:35:30Z,50.0
2021-07-30T11:36:30Z,81.9
2021-07-30T11:37:30Z,84.7
2021-07-30T11:38:30Z,88.5
2021-07-30T11:39:31Z,90.9
2021-07-30T11:40:31Z,93.0
2021-07-30T11:41:31Z,93.7
2021-07-30T11:42:31Z,94.8
2021-07-30T11:43:31Z,95.2
2021-07-30T11:44:32Z,96.5
2021-07-30T11:45:32Z,95.5
2021-07-30T11:46:32Z,93.0
2021-07-30T11:47:32Z,92.1
2021-07-30T11:48:32Z,92.8
2021-07-30T11:49:32Z,50.0
2021-07-30T11:50:32Z,93.8
2021-07-30T11:51:33Z,94.9
2021-07-30T11:52:33Z,95.7
2021-07-30T11:53:33Z,95.7
2021-07-30T11:54:33Z,95.8
2021-07-30T11:55:33Z,96.4
2021-07-30T11:56:33Z,96.8
2021-07-30T11:57:33Z,97.2
2021-07-30T11:58:34Z,50.0
2021-07-30T11:59:34Z,95.7
2021-07-30T12:00:34Z,94.9
2021-07-30T12:01:34Z,93.8
2021-07-30T12:02:34Z,92.6
2021-07-30T12:03:34Z,92.8
2021-07-30T12:04:34Z,93.3
2021-07-30T12:05:34Z,93.6
2021-07-30T12:06:34Z,94.3
2021-07-30T12:07:35Z,95.3
2021-07-30T12:08:35Z,96.3
2021-07-30T12:09:35Z,95.8
2021-07-30T12:10:35Z,94.9
2021-07-30T12:11:35Z,95.1
2021-07-30T12:12:35Z,95.0
2021-07-30T12:13:35Z,95.2
2021-07-30T12:14:36Z,50.0
2021-07-30T12:15:36Z,95.2
2021-07-30T12:16:36Z,95.5
2021-07-30T12:17:36Z,96.1
2021-07-30T12:18:36Z,96.0
2021-07-30T12:19:36Z,96.2
2021-07-30T12:20:36Z,96.4
2021-07-30T12:21:36Z,96.2
2021-07-30T12:22:36Z,96.7
2021-07-30T12:23:36Z,50.0
2021-07-30T12:24:36Z,95.1
2021-07-30T12:25:36Z,94.7
2021-07-30T12:26:37Z,95.7
2021-07-30T12:27:37Z,96.1
2021-07-30T12:28:37Z,97.2
2021-07-30T12:29:37Z,97.7
2021-07-30T12:30:37Z,96.3
2021-07-30T12:31:38Z,50.0
2021-07-30T12:32:38Z,95.3
2021-07-30T12:33:38Z,96.3
2021-07-30T12:34:38Z,97.0
2021-07-30T12:35:38Z,96.8
2021-07-30T12:36:38Z,96.1
2021-07-30T12:37:38Z,93.8
2021-07-30T12:38:38Z,92.8
2021-07-30T12:39:38Z,92.9
2021-07-30T12:40:39Z,92.7
2021-07-30T12:41:39Z,92.9
2021-07-30T12:42:39Z,94.1
2021-07-30T12:43:39Z,95.1
2021-07-30T12:44:39Z,50.0
2021-07-30T12:45:39Z,93.5
2021-07-30T12:46:40Z,94.9
2021-07-30T12:47:40Z,50.0
2021-07-30T12:48:40Z,95.1
2021-07-30T12:49:40Z,95.6
2021-07-30T12:50:40Z,96.2
2021-07-30T12:51:40Z,96.7
2021-07-30T12:52:41Z,97.3
2021-07-30T12:53:41Z,97.4
2021-07-30T12:54:41Z,96.8
2021-07-30T12:55:41Z,95.0
2021-07-30T12:56:41Z,93.7
2021-07-30T12:57:41Z,91.8
2021-07-30T12:58:41Z,90.9
2021-07-30T12:59:41Z,90.9
2021-07-30T13:00:42Z,90.4
2021-07-30T13:01:42Z,90.1
2021-07-30T13:02:42Z,50.0
2021-07-30T13:03:42Z,86.0
2021-07-30T13:04:42Z,82.6
2021-07-30T13:05:42Z,81.1
2021-07-30T13:06:43Z,80.5
2021-07-30T13:07:43Z,80.4
2021-07-30T13:08:43Z,80.2
2021-07-30T13:09:43Z,80.5
2021-07-30T13:10:43Z,80.5
2021-07-30T13:11:43Z,81.0
2021-07-30T13:12:44Z,80.9
2021-07-30T13:13:44Z,81.1
2021-07-30T13:14:44Z,81.9
2021-07-30T13:15:44Z,82.3
2021-07-30T13:16:44Z,82.2
2021-07-30T13:17:44Z,82.0
2021-07-30T13:18:44Z,82.5
2021-07-30T13:19:45Z,82.4
2021-07-30T13:20:45Z,82.3
2021-07-30T13:21:45Z,82.1
2021-07-30T13:22:45Z,83.1
2021-07-30T13:23:45Z,82.9
2021-07-30T13:24:45Z,83.3
2021-07-30T13:25:46Z,50.0
2021-07-30T13:26:46Z,82.8
2021-07-30T13:27:46Z,84.3
2021-07-30T13:28:46Z,81.4
2021-07-30T13:29:46Z,83.5
2021-07-30T13:30:46Z,83.4
2021-07-30T13:31:47Z,83.0
2021-07-30T13:32:47Z,84.0
2021-07-30T13:33:47Z,50.0
2021-07-30T13:34:47Z,84.4
2021-07-30T13:35:47Z,82.0
2021-07-30T13:36:47Z,81.5
2021-07-30T13:37:48Z,81.3
2021-07-30T13:38:48Z,83.9
2021-07-30T13:39:48Z,83.0
2021-07-30T13:40:48Z,83.1
2021-07-30T13:41:48Z,80.9
2021-07-30T13:42:48Z,84.5
2021-07-30T13:43:48Z,83.1
2021-07-30T13:44:49Z,50.0
2021-07-30T13:45:49Z,82.4
2021-07-30T13:46:49Z,50.0
2021-07-30T13:47:49Z,85.5
2021-07-30T13:48:49Z,89.9
2021-07-30T13:49:49Z,90.9
2021-07-30T13:50:49Z,90.8
2021-07-30T13:51:49Z,91.6
2021-07-30T13:52:50Z,50.0
2021-07-30T13:53:50Z,90.0
2021-07-30T13:54:50Z,85.9
2021-07-30T13:55:50Z,82.4
2021-07-30T13:56:50Z,82.6
2021-07-30T13:57:50Z,83.0
2021-07-30T13:58:51Z,84.5
2021-07-30T13:59:51Z,84.5
2021-07-30T14:00:51Z,84.3
