timestamp,value
2021-09-26T05:29:00Z,50.0
2021-09-26T05:30:00Z,93.2
2021-09-26T05:31:00Z,93.3
2021-09-26T05:32:00Z,93.3
2021-09-26T05:33:00Z,93.3
2021-09-26T05:34:00Z,93.5
2021-09-26T05:35:00Z,93.6
2021-09-26T05:36:00Z,93.7
2021-09-26T05:37:00Z,93.6
2021-09-26T05:38:00Z,93.5
2021-09-26T05:39:00Z,93.5
2021-09-26T05:40:00Z,93.4
2021-09-26T05:41:00Z,93.3
2021-09-26T05:42:00Z,93.3
2021-09-26T05:43:01Z,93.3
2021-09-26T05:44:01Z,93.3
2021-09-26T05:45:01Z,50.0
2021-09-26T05:46:01Z,93.5
2021-09-26T05:47:01Z,93.6
2021-09-26T05:48:01Z,93.7
2021-09-26T05:49:01Z,93.8
2021-09-26T05:50:01Z,93.9
2021-09-26T05:51:01Z,94.0
2021-09-26T05:52:01Z,94.0
2021-09-26T05:53:01Z,94.1
2021-09-26T05:54:02Z,94.0
2021-09-26T05:55:02Z,94.0
2021-09-26T05:56:02Z,94.1
2021-09-26T05:57:02Z,94.3
2021-09-26T05:58:02Z,94.3
2021-09-26T05:59:02Z,94.6
2021-09-26T06:00:02Z,94.6
2021-09-26T06:01:02Z,94.6
2021-09-26T06:02:02Z,94.8
2021-09-26T06:03:02Z,94.9
2021-09-26T06:04:02Z,94.9
2021-09-26T06:05:02Z,50.0
2021-09-26T06:06:02Z,50.0
2021-09-26T06:07:03Z,94.0
2021-09-26T06:08:03Z,92.9
2021-09-26T06:09:03Z,92.3
2021-09-26T06:10:03Z,92.3
2021-09-26T06:11:03Z,92.3
2021-09-26T06:12:03Z,92.2
2021-09-26T06:13:03Z,92.5
2021-09-26T06:14:03Z,92.6
2021-09-26T06:15:03Z,92.8
2021-09-26T06:16:03Z,93.0
2021-09-26T06:17:03Z,93.0
2021-09-26T06:18:03Z,93.2
2021-09-26T06:19:04Z,93.1
2021-09-26T06:20:04Z,93.3
2021-09-26T06:21:04Z,93.3
2021-09-26T06:22:04Z,93.6
2021-09-26T06:23:04Z,93.7
2021-09-26T06:24:04Z,93.3
2021-09-26T06:25:04Z,93.4
2021-09-26T06:26:04Z,93.2
2021-09-26T06:27:04Z,92.5
2021-09-26T06:28:04Z,50.0
2021-09-26T06:29:04Z,91.1
2021-09-26T06:30:04Z,50.0
2021-09-26T06:31:05Z,87.6
2021-09-26T06:32:05Z,85.5
2021-09-26T06:33:05Z,84.2
2021-09-26T06:34:05Z,83.6
2021-09-26T06:35:05Z,83.2
2021-09-26T06:36:05Z,83.0
2021-09-26T06:37:05Z,50.0
2021-09-26T06:38:05Z,50.0
2021-09-26T06:39:05Z,79.4
2021-09-26T06:40:05Z,77.6
2021-09-26T06:41:05Z,79.0
2021-09-26T06:42:06Z,50.0
2021-09-26T06:43:06Z,77.9
2021-09-26T06:44:06Z,79.0
2021-09-26T06:45:06Z,50.0
2021-09-26T06:46:06Z,83.0
2021-09-26T06:47:06Z,85.1
2021-09-26T06:48:06Z,87.1
2021-09-26T06:49:06Z,88.1
2021-09-26T06:50:06Z,89.8
2021-09-26T06:51:06Z,50.0
2021-09-26T06:52:06Z,90.4
2021-09-26T06:53:07Z,91.4
2021-09-26T06:54:07Z,92.4
2021-09-26T06:55:07Z,92.3
2021-09-26T06:56:07Z,93.5
2021-09-26T06:57:07Z,50.0
2021-09-26T06:58:07Z,50.0
2021-09-26T06:59:07Z,93.0
2021-09-26T07:00:07Z,91.9
2021-09-26T07:01:07Z,89.7
2021-09-26T07:02:08Z,87.4
2021-09-26T07:03:08Z,86.4
2021-09-26T07:04:08Z,85.9
2021-09-26T07:05:08Z,85.1
2021-09-26T07:06:08Z,84.8
2021-09-26T07:07:08Z,83.9
2021-09-26T07:08:09Z,85.3
2021-09-26T07:09:09Z,86.0
2021-09-26T07:10:09Z,85.6
2021-09-26T07:11:09Z,86.7
