timestamp,value
2021-04-27T07:06:30Z,93.8
2021-04-27T07:07:30Z,93.6
2021-04-27T07:08:30Z,50.0
2021-04-27T07:09:30Z,50.0
2021-04-27T07:10:30Z,50.0
2021-04-27T07:11:30Z,50.0
2021-04-27T07:12:30Z,50.0
2021-04-27T07:13:30Z,50.0
2021-04-27T07:14:30Z,50.0
2021-04-27T07:15:30Z,50.0
2021-04-27T07:16:30Z,89.7
2021-04-27T07:17:31Z,50.0
2021-04-27T07:18:31Z,81.7
2021-04-27T07:19:31Z,78.9
2021-04-27T07:20:31Z,78.6
2021-04-27T07:21:31Z,80.1
2021-04-27T07:22:31Z,80.1
2021-04-27T07:23:31Z,81.2
2021-04-27T07:24:31Z,81.4
2021-04-27T07:25:32Z,82.4
2021-04-27T07:26:32Z,82.4
2021-04-27T07:27:32Z,83.6
2021-04-27T07:28:32Z,84.7
2021-04-27T07:29:32Z,87.2
2021-04-27T07:30:32Z,88.0
2021-04-27T07:31:32Z,89.7
2021-04-27T07:32:32Z,91.2
2021-04-27T07:33:32Z,91.7
2021-04-27T07:34:32Z,92.6
2021-04-27T07:35:33Z,50.0
2021-04-27T07:36:33Z,88.8
2021-04-27T07:37:33Z,87.1
2021-04-27T07:38:33Z,85.2
2021-04-27T07:39:33Z,83.8
2021-04-27T07:40:33Z,82.9
2021-04-27T07:41:33Z,82.2
2021-04-27T07:42:33Z,81.8
2021-04-27T07:43:33Z,80.9
2021-04-27T07:44:33Z,81.3
2021-04-27T07:45:33Z,81.4
2021-04-27T07:46:33Z,81.8
2021-04-27T07:47:33Z,81.6
2021-04-27T07:48:33Z,80.6
2021-04-27T07:49:34Z,80.5
2021-04-27T07:50:34Z,80.7
2021-04-27T07:51:34Z,80.7
2021-04-27T07:52:34Z,80.9
2021-04-27T07:53:34Z,82.0
2021-04-27T07:54:34Z,81.3
2021-04-27T07:55:34Z,50.0
2021-04-27T07:56:34Z,81.8
2021-04-27T07:57:34Z,83.9
2021-04-27T07:58:34Z,85.5
2021-04-27T07:59:34Z,86.4
2021-04-27T08:00:34Z,50.0
2021-04-27T08:01:34Z,88.3
2021-04-27T08:02:34Z,90.1
2021-04-27T08:03:35Z,91.9
2021-04-27T08:04:35Z,92.6
2021-04-27T08:05:35Z,93.4
2021-04-27T08:06:35Z,94.0
2021-04-27T08:07:35Z,94.0
2021-04-27T08:08:35Z,50.0
2021-04-27T08:09:35Z,94.1
2021-04-27T08:10:35Z,94.7
2021-04-27T08:11:35Z,94.0
2021-04-27T08:12:35Z,92.2
2021-04-27T08:13:35Z,90.4
2021-04-27T08:14:35Z,88.4
2021-04-27T08:15:35Z,90.9
2021-04-27T08:16:36Z,92.6
2021-04-27T08:17:36Z,92.3
2021-04-27T08:18:36Z,93.5
2021-04-27T08:19:36Z,93.9
2021-04-27T08:20:36Z,93.7
2021-04-27T08:21:36Z,93.7
2021-04-27T08:22:36Z,94.5
2021-04-27T08:23:36Z,94.4
2021-04-27T08:24:36Z,93.4
2021-04-27T08:25:36Z,93.8
2021-04-27T08:26:36Z,92.7
2021-04-27T08:27:36Z,92.1
2021-04-27T08:28:36Z,91.6
2021-04-27T08:29:36Z,89.0
2021-04-27T08:30:36Z,87.6
2021-04-27T08:31:36Z,87.6
2021-04-27T08:32:36Z,89.0
2021-04-27T08:33:37Z,90.4
2021-04-27T08:34:37Z,89.2
2021-04-27T08:35:37Z,50.0
2021-04-27T08:36:37Z,88.5
2021-04-27T08:37:37Z,89.8
2021-04-27T08:38:37Z,90.5
2021-04-27T08:39:37Z,91.2
2021-04-27T08:40:37Z,92.6
2021-04-27T08:41:37Z,93.9
2021-04-27T08:42:37Z,94.5
2021-04-27T08:43:37Z,94.8
2021-04-27T08:44:37Z,95.0
2021-04-27T08:45:38Z,95.5
2021-04-27T08:46:38Z,50.0
2021-04-27T08:47:38Z,95.6
2021-04-27T08:48:38Z,95.9
2021-04-27T08:49:38Z,95.9
2021-04-27T08:50:38Z,95.8
2021-04-27T08:51:38Z,50.0
2021-04-27T08:52:38Z,95.6
2021-04-27T08:53:38Z,97.1
2021-04-27T08:54:38Z,99.1
2021-04-27T08:55:38Z,99.9
2021-04-27T08:56:38Z,99.3
2021-04-27T08:57:38Z,100.0
2021-04-27T08:58:38Z,100.0
2021-04-27T08:59:38Z,100.0
2021-04-27T09:00:38Z,100.0
2021-04-27T09:01:38Z,100.0
2021-04-27T09:02:39Z,100.0
2021-04-27T09:03:39Z,50.0
2021-04-27T09:04:39Z,97.7
2021-04-27T09:05:39Z,95.8
2021-04-27T09:06:39Z,93.5
2021-04-27T09:07:39Z,92.0
2021-04-27T09:08:39Z,91.0
2021-04-27T09:09:39Z,50.0
2021-04-27T09:10:39Z,91.1
2021-04-27T09:11:39Z,91.7
2021-04-27T09:12:39Z,92.3
2021-04-27T09:13:39Z,92.8
2021-04-27T09:14:39Z,92.7
2021-04-27T09:15:39Z,92.6
2021-04-27T09:16:39Z,92.6
2021-04-27T09:17:39Z,92.0
2021-04-27T09:18:40Z,91.8
2021-04-27T09:19:40Z,92.6
2021-04-27T09:20:40Z,92.8
2021-04-27T09:21:40Z,92.2
2021-04-27T09:22:40Z,91.2
2021-04-27T09:23:40Z,91.8
2021-04-27T09:24:40Z,91.8
2021-04-27T09:25:40Z,50.0
2021-04-27T09:26:40Z,50.0
2021-04-27T09:27:40Z,91.4
2021-04-27T09:28:40Z,92.3
2021-04-27T09:29:40Z,92.4
2021-04-27T09:30:40Z,94.7
2021-04-27T09:31:40Z,50.0
2021-04-27T09:32:41Z,95.4
2021-04-27T09:33:41Z,95.3
2021-04-27T09:34:41Z,95.4
2021-04-27T09:35:41Z,95.2
2021-04-27T09:36:41Z,94.7
2021-04-27T09:37:41Z,94.6
2021-04-27T09:38:41Z,94.5
2021-04-27T09:39:41Z,93.8
2021-04-27T09:40:41Z,93.8
2021-04-27T09:41:41Z,94.1
2021-04-27T09:42:41Z,94.1
2021-04-27T09:43:41Z,93.6
2021-04-27T09:44:41Z,94.2
2021-04-27T09:45:41Z,94.7
2021-04-27T09:46:42Z,94.9
2021-04-27T09:47:42Z,95.4
2021-04-27T09:48:42Z,95.6
2021-04-27T09:49:42Z,50.0
2021-04-27T09:50:42Z,94.0
2021-04-27T09:51:42Z,91.7
2021-04-27T09:52:43Z,93.8
2021-04-27T09:53:43Z,95.2
2021-04-27T09:54:43Z,95.9
2021-04-27T09:55:43Z,95.3
2021-04-27T09:56:43Z,95.3
2021-04-27T09:57:43Z,94.1
2021-04-27T09:58:43Z,50.0
2021-04-27T09:59:44Z,95.2
2021-04-27T10:00:44Z,95.9
2021-04-27T10:01:44Z,50.0
2021-04-27T10:02:44Z,95.4
2021-04-27T10:03:44Z,95.4
2021-04-27T10:04:44Z,95.6
2021-04-27T10:05:44Z,96.2
2021-04-27T10:06:44Z,96.4
2021-04-27T10:07:44Z,96.6
2021-04-27T10:08:44Z,96.8
2021-04-27T10:09:44Z,50.0
2021-04-27T10:10:44Z,50.0
2021-04-27T10:11:45Z,94.0
2021-04-27T10:12:45Z,92.9
2021-04-27T10:13:45Z,91.3
2021-04-27T10:14:45Z,50.0
2021-04-27T10:15:45Z,89.8
2021-04-27T10:16:45Z,50.0
2021-04-27T10:17:45Z,50.0
2021-04-27T10:18:45Z,87.0
2021-04-27T10:19:46Z,84.7
2021-04-27T10:20:46Z,81.9
2021-04-27T10:21:46Z,79.0
2021-04-27T10:22:46Z,81.0
2021-04-27T10:23:46Z,50.0
2021-04-27T10:24:46Z,82.5
2021-04-27T10:25:46Z,82.7
2021-04-27T10:26:46Z,82.4
2021-04-27T10:27:46Z,50.0
2021-04-27T10:28:46Z,82.9
2021-04-27T10:29:46Z,79.1
2021-04-27T10:30:47Z,80.1
2021-04-27T10:31:47Z,83.3
2021-04-27T10:32:47Z,83.3
2021-04-27T10:33:47Z,81.9
2021-04-27T10:34:47Z,82.3
2021-04-27T10:35:47Z,82.2
2021-04-27T10:36:47Z,50.0
2021-04-27T10:37:47Z,83.2
2021-04-27T10:38:47Z,85.9
2021-04-27T10:39:47Z,88.0
2021-04-27T10:40:48Z,89.4
2021-04-27T10:41:48Z,90.2
2021-04-27T10:42:48Z,90.9
2021-04-27T10:43:48Z,91.3
2021-04-27T10:44:48Z,91.6
2021-04-27T10:45:48Z,91.9
2021-04-27T10:46:48Z,92.2
2021-04-27T10:47:48Z,92.3
2021-04-27T10:48:48Z,92.3
2021-04-27T10:49:49Z,92.2
2021-04-27T10:50:49Z,92.3
2021-04-27T10:51:49Z,50.0
2021-04-27T10:52:49Z,92.6
2021-04-27T10:53:49Z,93.4
2021-04-27T10:54:49Z,94.0
2021-04-27T10:55:49Z,94.4
2021-04-27T10:56:49Z,94.6
2021-04-27T10:57:49Z,50.0
2021-04-27T10:58:49Z,94.6
2021-04-27T10:59:49Z,94.7
2021-04-27T11:00:50Z,94.6
2021-04-27T11:01:50Z,94.7
2021-04-27T11:02:50Z,95.0
2021-04-27T11:03:50Z,95.1
2021-04-27T11:04:50Z,95.0
2021-04-27T11:05:50Z,95.0
2021-04-27T11:06:51Z,95.1
2021-04-27T11:07:51Z,95.2
2021-04-27T11:08:51Z,95.3
2021-04-27T11:09:51Z,95.2
2021-04-27T11:10:51Z,95.3
2021-04-27T11:11:51Z,95.7
2021-04-27T11:12:51Z,96.0
2021-04-27T11:13:52Z,96.1
2021-04-27T11:14:52Z,95.9
2021-04-27T11:15:52Z,96.4
2021-04-27T11:16:52Z,96.3
2021-04-27T11:17:52Z,96.5
2021-04-27T11:18:52Z,50.0
2021-04-27T11:19:53Z,50.0
2021-04-27T11:20:53Z,96.2
2021-04-27T11:21:53Z,96.3
2021-04-27T11:22:53Z,96.0
2021-04-27T11:23:53Z,50.0
2021-04-27T11:24:53Z,50.0
2021-04-27T11:25:54Z,94.5
2021-04-27T11:26:54Z,91.9
2021-04-27T11:27:54Z,90.4
2021-04-27T11:28:54Z,89.9
2021-04-27T11:29:54Z,50.0
2021-04-27T11:30:54Z,50.0
2021-04-27T11:31:54Z,50.0
2021-04-27T11:32:55Z,90.8
2021-04-27T11:33:55Z,91.6
2021-04-27T11:34:55Z,91.7
2021-04-27T11:35:55Z,91.8
2021-04-27T11:36:55Z,92.2
2021-04-27T11:37:55Z,92.6
2021-04-27T11:38:56Z,93.0
2021-04-27T11:39:56Z,93.3
2021-04-27T11:40:56Z,93.8
2021-04-27T11:41:56Z,94.0
2021-04-27T11:42:56Z,94.4
2021-04-27T11:43:56Z,94.8
2021-04-27T11:44:57Z,50.0
2021-04-27T11:45:57Z,94.4
2021-04-27T11:46:57Z,93.8
2021-04-27T11:47:57Z,93.6
2021-04-27T11:48:57Z,93.3
2021-04-27T11:49:57Z,93.5
2021-04-27T11:50:58Z,93.5
2021-04-27T11:51:58Z,50.0
2021-04-27T11:52:58Z,92.1
2021-04-27T11:53:58Z,50.0
2021-04-27T11:54:58Z,50.0
2021-04-27T11:55:58Z,89.2
2021-04-27T11:56:59Z,83.6
2021-04-27T11:57:59Z,81.6
2021-04-27T11:58:59Z,79.6
2021-04-27T11:59:59Z,78.4
2021-04-27T12:00:59Z,76.1
2021-04-27T12:01:59Z,75.5
2021-04-27T12:03:00Z,76.8
2021-04-27T12:04:00Z,79.8
2021-04-27T12:05:00Z,80.2
2021-04-27T12:06:00Z,80.5
2021-04-27T12:07:00Z,80.7
2021-04-27T12:08:00Z,80.8
2021-04-27T12:09:00Z,80.9
2021-04-27T12:10:00Z,81.1
2021-04-27T12:11:00Z,81.3
2021-04-27T12:12:01Z,81.3
2021-04-27T12:13:01Z,81.4
2021-04-27T12:14:01Z,81.3
2021-04-27T12:15:01Z,50.0
2021-04-27T12:16:01Z,50.0
2021-04-27T12:17:01Z,50.0
2021-04-27T12:18:01Z,76.2
2021-04-27T12:19:02Z,76.3
2021-04-27T12:20:02Z,50.0
2021-04-27T12:21:02Z,50.0
2021-04-27T12:22:02Z,75.7
2021-04-27T12:23:02Z,76.3
2021-04-27T12:24:02Z,75.9
2021-04-27T12:25:02Z,77.3
2021-04-27T12:26:02Z,80.5
2021-04-27T12:27:03Z,50.0
2021-04-27T12:28:03Z,83.3
2021-04-27T12:29:03Z,50.0
2021-04-27T12:30:03Z,84.2
2021-04-27T12:31:03Z,84.7
2021-04-27T12:32:03Z,83.3
2021-04-27T12:33:03Z,84.0
2021-04-27T12:34:04Z,50.0
2021-04-27T12:35:04Z,88.3
2021-04-27T12:36:04Z,93.9
2021-04-27T12:37:04Z,90.4
2021-04-27T12:38:04Z,50.0
2021-04-27T12:39:04Z,89.3
2021-04-27T12:40:04Z,87.6
2021-04-27T12:41:04Z,89.4
2021-04-27T12:42:04Z,91.5
2021-04-27T12:43:05Z,92.9
2021-04-27T12:44:05Z,50.0
2021-04-27T12:45:05Z,92.8
2021-04-27T12:46:05Z,93.5
2021-04-27T12:47:05Z,93.2
2021-04-27T12:48:05Z,92.9
2021-04-27T12:49:05Z,93.0
2021-04-27T12:50:06Z,92.8
2021-04-27T12:51:06Z,93.2
2021-04-27T12:52:06Z,93.2
2021-04-27T12:53:06Z,50.0
2021-04-27T12:54:06Z,50.0
2021-04-27T12:55:06Z,50.0
2021-04-27T12:56:07Z,50.0
2021-04-27T12:57:07Z,91.4
2021-04-27T12:58:07Z,92.5
2021-04-27T12:59:07Z,50.0
2021-04-27T13:00:07Z,93.8
2021-04-27T13:01:08Z,95.0
2021-04-27T13:02:08Z,95.9
2021-04-27T13:03:08Z,96.6
2021-04-27T13:04:08Z,96.9
2021-04-27T13:05:08Z,97.2
2021-04-27T13:06:08Z,97.2
2021-04-27T13:07:09Z,97.1
2021-04-27T13:08:09Z,96.8
2021-04-27T13:09:09Z,97.0
2021-04-27T13:10:09Z,97.0
2021-04-27T13:11:09Z,97.1
2021-04-27T13:12:09Z,97.1
2021-04-27T13:13:10Z,50.0
2021-04-27T13:14:10Z,97.1
2021-04-27T13:15:10Z,50.0
2021-04-27T13:16:10Z,97.0
2021-04-27T13:17:10Z,96.6
2021-04-27T13:18:10Z,96.6
2021-04-27T13:19:10Z,96.6
2021-04-27T13:20:11Z,96.6
2021-04-27T13:21:11Z,97.0
2021-04-27T13:22:11Z,97.1
2021-04-27T13:23:11Z,97.2
2021-04-27T13:24:11Z,97.1
2021-04-27T13:25:11Z,97.0
2021-04-27T13:26:11Z,97.1
2021-04-27T13:27:12Z,97.0
2021-04-27T13:28:12Z,96.8
2021-04-27T13:29:12Z,96.7
2021-04-27T13:30:12Z,96.8
2021-04-27T13:31:12Z,96.5
2021-04-27T13:32:12Z,96.6
2021-04-27T13:33:13Z,96.5
2021-04-27T13:34:13Z,96.6
2021-04-27T13:35:13Z,96.7
2021-04-27T13:36:13Z,96.6
2021-04-27T13:37:13Z,96.8
2021-04-27T13:38:13Z,96.9
2021-04-27T13:39:14Z,96.8
2021-04-27T13:40:14Z,96.8
2021-04-27T13:41:14Z,96.9
2021-04-27T13:42:14Z,96.8
2021-04-27T13:43:14Z,96.7
2021-04-27T13:44:14Z,96.6
2021-04-27T13:45:14Z,96.7
2021-04-27T13:46:15Z,96.8
2021-04-27T13:47:15Z,96.8
2021-04-27T13:48:15Z,96.8
2021-04-27T13:49:15Z,50.0
2021-04-27T13:50:15Z,96.3
2021-04-27T13:51:15Z,95.7
2021-04-27T13:52:16Z,95.6
2021-04-27T13:53:16Z,95.4
2021-04-27T13:54:16Z,95.2
2021-04-27T13:55:16Z,95.4
2021-04-27T13:56:16Z,95.4
2021-04-27T13:57:16Z,95.4
2021-04-27T13:58:16Z,95.2
2021-04-27T13:59:17Z,95.4
2021-04-27T14:00:17Z,95.6
2021-04-27T14:01:17Z,95.6
2021-04-27T14:02:17Z,95.6
2021-04-27T14:03:17Z,95.1
2021-04-27T14:04:17Z,50.0
2021-04-27T14:05:17Z,95.6
2021-04-27T14:06:18Z,94.5
2021-04-27T14:07:18Z,93.7
2021-04-27T14:08:18Z,50.0
2021-04-27T14:09:18Z,50.0
2021-04-27T14:10:18Z,50.0
2021-04-27T14:11:18Z,50.0
2021-04-27T14:12:18Z,50.0
2021-04-27T14:13:19Z,50.0
2021-04-27T14:14:19Z,50.0
2021-04-27T14:15:19Z,50.0
2021-04-27T14:16:19Z,50.0
2021-04-27T14:17:19Z,50.0
2021-04-27T14:18:19Z,50.0
2021-04-27T14:19:19Z,50.0
2021-04-27T14:20:20Z,50.0
2021-04-27T14:21:20Z,91.5
2021-04-27T14:22:20Z,50.0
2021-04-27T14:23:20Z,50.0
2021-04-27T14:24:20Z,50.0
2021-04-27T14:25:20Z,50.0
2021-04-27T14:26:21Z,50.0
2021-04-27T14:27:21Z,50.0
2021-04-27T14:28:21Z,50.0
2021-04-27T14:29:21Z,50.0
2021-04-27T14:30:21Z,50.0
2021-04-27T14:31:21Z,50.0
2021-04-27T14:32:21Z,50.0
2021-04-27T14:33:22Z,50.0
2021-04-27T14:34:22Z,50.0
2021-04-27T14:35:22Z,50.0
2021-04-27T14:36:22Z,50.0
2021-04-27T14:37:22Z,50.0
2021-04-27T14:38:22Z,50.0
2021-04-27T14:39:22Z,50.0
2021-04-27T14:40:22Z,50.0
2021-04-27T14:41:23Z,50.0
2021-04-27T14:42:23Z,50.0
