timestamp,value
2021-02-06T10:44:30Z,50.0
2021-02-06T10:45:30Z,94.8
2021-02-06T10:46:30Z,94.7
2021-02-06T10:47:30Z,94.8
2021-02-06T10:48:30Z,95.3
2021-02-06T10:49:30Z,95.7
2021-02-06T10:50:30Z,95.4
2021-02-06T10:51:30Z,95.3
2021-02-06T10:52:30Z,95.8
2021-02-06T10:53:30Z,95.9
2021-02-06T10:54:30Z,95.8
2021-02-06T10:55:31Z,95.8
2021-02-06T10:56:31Z,95.9
2021-02-06T10:57:31Z,95.7
2021-02-06T10:58:31Z,95.6
2021-02-06T10:59:31Z,96.0
2021-02-06T11:00:31Z,96.2
2021-02-06T11:01:32Z,96.3
2021-02-06T11:02:32Z,96.2
2021-02-06T11:03:32Z,96.3
2021-02-06T11:04:32Z,96.4
2021-02-06T11:05:32Z,96.8
2021-02-06T11:06:32Z,96.5
2021-02-06T11:07:32Z,96.7
2021-02-06T11:08:33Z,96.7
2021-02-06T11:09:33Z,96.6
2021-02-06T11:10:33Z,96.5
2021-02-06T11:11:33Z,96.7
2021-02-06T11:12:33Z,96.9
2021-02-06T11:13:33Z,50.0
2021-02-06T11:14:34Z,94.2
2021-02-06T11:15:34Z,92.1
2021-02-06T11:16:34Z,90.8
2021-02-06T11:17:34Z,90.0
2021-02-06T11:18:34Z,88.8
2021-02-06T11:19:34Z,88.9
2021-02-06T11:20:34Z,88.3
2021-02-06T11:21:35Z,88.2
2021-02-06T11:22:35Z,87.5
2021-02-06T11:23:35Z,87.7
2021-02-06T11:24:35Z,87.3
2021-02-06T11:25:35Z,87.5
2021-02-06T11:26:35Z,87.2
2021-02-06T11:27:35Z,87.1
2021-02-06T11:28:35Z,86.4
2021-02-06T11:29:35Z,50.0
2021-02-06T11:30:35Z,86.4
2021-02-06T11:31:36Z,87.5
2021-02-06T11:32:36Z,50.0
2021-02-06T11:33:36Z,88.1
2021-02-06T11:34:36Z,86.6
2021-02-06T11:35:36Z,85.7
2021-02-06T11:36:36Z,85.1
2021-02-06T11:37:36Z,84.8
2021-02-06T11:38:36Z,84.8
2021-02-06T11:39:36Z,84.8
2021-02-06T11:40:37Z,84.9
2021-02-06T11:41:37Z,50.0
2021-02-06T11:42:37Z,86.4
2021-02-06T11:43:37Z,50.0
2021-02-06T11:44:37Z,86.3
2021-02-06T11:45:37Z,87.6
2021-02-06T11:46:37Z,87.7
2021-02-06T11:47:37Z,88.7
2021-02-06T11:48:37Z,87.9
2021-02-06T11:49:37Z,89.4
2021-02-06T11:50:37Z,89.5
2021-02-06T11:51:37Z,89.1
2021-02-06T11:52:38Z,90.1
2021-02-06T11:53:38Z,89.2
2021-02-06T11:54:38Z,50.0
2021-02-06T11:55:38Z,90.3
2021-02-06T11:56:38Z,91.9
2021-02-06T11:57:38Z,91.7
2021-02-06T11:58:38Z,50.0
2021-02-06T11:59:39Z,50.0
2021-02-06T12:00:39Z,90.7
2021-02-06T12:01:39Z,89.6
2021-02-06T12:02:39Z,87.7
2021-02-06T12:03:39Z,87.4
2021-02-06T12:04:39Z,86.7
2021-02-06T12:05:39Z,50.0
2021-02-06T12:06:39Z,87.2
2021-02-06T12:07:39Z,88.2
2021-02-06T12:08:39Z,88.4
2021-02-06T12:09:39Z,89.9
2021-02-06T12:10:40Z,90.4
2021-02-06T12:11:40Z,88.6
2021-02-06T12:12:40Z,89.6
2021-02-06T12:13:40Z,88.9
2021-02-06T12:14:40Z,50.0
2021-02-06T12:15:40Z,89.1
2021-02-06T12:16:40Z,84.6
2021-02-06T12:17:40Z,81.2
2021-02-06T12:18:40Z,82.0
2021-02-06T12:19:40Z,50.0
2021-02-06T12:20:40Z,80.4
2021-02-06T12:21:40Z,79.9
2021-02-06T12:22:40Z,78.9
2021-02-06T12:23:40Z,75.7
2021-02-06T12:24:40Z,76.5
2021-02-06T12:25:40Z,76.7
2021-02-06T12:26:41Z,76.8
2021-02-06T12:27:41Z,77.0
2021-02-06T12:28:41Z,76.2
2021-02-06T12:29:41Z,78.1
2021-02-06T12:30:41Z,82.7
2021-02-06T12:31:41Z,50.0
2021-02-06T12:32:41Z,87.6
2021-02-06T12:33:41Z,91.7
2021-02-06T12:34:41Z,94.1
2021-02-06T12:35:41Z,96.0
2021-02-06T12:36:41Z,96.9
2021-02-06T12:37:41Z,97.6
2021-02-06T12:38:41Z,97.9
2021-02-06T12:39:41Z,98.1
2021-02-06T12:40:42Z,98.6
2021-02-06T12:41:42Z,98.6
2021-02-06T12:42:42Z,97.6
2021-02-06T12:43:42Z,98.0
2021-02-06T12:44:42Z,98.2
2021-02-06T12:45:42Z,98.1
2021-02-06T12:46:42Z,96.5
2021-02-06T12:47:42Z,92.7
2021-02-06T12:48:42Z,50.0
2021-02-06T12:49:42Z,50.0
2021-02-06T12:50:42Z,91.3
2021-02-06T12:51:42Z,90.6
2021-02-06T12:52:42Z,91.2
2021-02-06T12:53:42Z,92.5
2021-02-06T12:54:42Z,93.5
2021-02-06T12:55:42Z,50.0
2021-02-06T12:56:42Z,90.4
2021-02-06T12:57:42Z,89.0
2021-02-06T12:58:42Z,88.9
2021-02-06T12:59:43Z,89.2
2021-02-06T13:00:43Z,88.4
2021-02-06T13:01:43Z,87.2
2021-02-06T13:02:43Z,87.2
2021-02-06T13:03:43Z,85.6
2021-02-06T13:04:43Z,85.3
2021-02-06T13:05:43Z,50.0
2021-02-06T13:06:43Z,88.2
2021-02-06T13:07:43Z,91.6
2021-02-06T13:08:43Z,50.0
2021-02-06T13:09:43Z,92.6
2021-02-06T13:10:43Z,91.3
2021-02-06T13:11:43Z,90.2
2021-02-06T13:12:43Z,90.0
2021-02-06T13:13:44Z,91.0
2021-02-06T13:14:44Z,91.0
2021-02-06T13:15:44Z,91.2
2021-02-06T13:16:44Z,92.0
2021-02-06T13:17:44Z,92.5
2021-02-06T13:18:44Z,92.6
2021-02-06T13:19:44Z,93.2
2021-02-06T13:20:44Z,91.2
2021-02-06T13:21:44Z,90.8
2021-02-06T13:22:44Z,91.1
2021-02-06T13:23:44Z,91.4
2021-02-06T13:24:44Z,90.7
2021-02-06T13:25:44Z,50.0
2021-02-06T13:26:44Z,92.4
2021-02-06T13:27:44Z,93.6
2021-02-06T13:28:45Z,94.6
2021-02-06T13:29:45Z,95.2
2021-02-06T13:30:45Z,95.5
2021-02-06T13:31:45Z,95.9
2021-02-06T13:32:45Z,50.0
2021-02-06T13:33:45Z,95.8
2021-02-06T13:34:45Z,96.1
2021-02-06T13:35:45Z,96.2
2021-02-06T13:36:45Z,96.5
2021-02-06T13:37:45Z,96.2
2021-02-06T13:38:45Z,96.2
2021-02-06T13:39:45Z,96.1
2021-02-06T13:40:45Z,96.1
2021-02-06T13:41:45Z,95.9
2021-02-06T13:42:45Z,95.6
2021-02-06T13:43:45Z,95.9
2021-02-06T13:44:45Z,95.6
2021-02-06T13:45:46Z,95.9
2021-02-06T13:46:46Z,95.6
2021-02-06T13:47:46Z,95.7
2021-02-06T13:48:46Z,95.6
2021-02-06T13:49:46Z,95.8
2021-02-06T13:50:46Z,95.6
2021-02-06T13:51:46Z,96.0
2021-02-06T13:52:46Z,95.6
2021-02-06T13:53:46Z,95.1
2021-02-06T13:54:46Z,95.3
2021-02-06T13:55:46Z,95.1
2021-02-06T13:56:46Z,95.4
2021-02-06T13:57:46Z,95.4
2021-02-06T13:58:46Z,95.1
2021-02-06T13:59:47Z,95.1
2021-02-06T14:00:47Z,95.1
2021-02-06T14:01:47Z,94.9
2021-02-06T14:02:47Z,94.0
2021-02-06T14:03:47Z,92.9
2021-02-06T14:04:47Z,88.2
2021-02-06T14:05:47Z,86.2
2021-02-06T14:06:47Z,84.8
2021-02-06T14:07:47Z,50.0
2021-02-06T14:08:47Z,85.4
2021-02-06T14:09:47Z,86.5
2021-02-06T14:10:48Z,89.0
2021-02-06T14:11:48Z,50.0
2021-02-06T14:12:48Z,91.5
2021-02-06T14:13:48Z,91.7
2021-02-06T14:14:48Z,94.9
2021-02-06T14:15:48Z,96.5
2021-02-06T14:16:48Z,97.2
2021-02-06T14:17:48Z,97.7
2021-02-06T14:18:48Z,97.9
2021-02-06T14:19:49Z,98.5
2021-02-06T14:20:49Z,98.7
2021-02-06T14:21:49Z,98.8
2021-02-06T14:22:49Z,99.2
2021-02-06T14:23:49Z,99.3
2021-02-06T14:24:49Z,98.6
2021-02-06T14:25:49Z,98.7
2021-02-06T14:26:49Z,98.4
2021-02-06T14:27:49Z,97.7
2021-02-06T14:28:49Z,98.0
2021-02-06T14:29:49Z,97.8
2021-02-06T14:30:49Z,97.9
2021-02-06T14:31:49Z,98.2
2021-02-06T14:32:49Z,97.8
2021-02-06T14:33:49Z,98.1
2021-02-06T14:34:49Z,98.0
2021-02-06T14:35:49Z,98.1
2021-02-06T14:36:49Z,98.1
2021-02-06T14:37:49Z,98.4
2021-02-06T14:38:50Z,98.3
2021-02-06T14:39:50Z,98.6
2021-02-06T14:40:50Z,98.5
2021-02-06T14:41:50Z,98.6
2021-02-06T14:42:50Z,98.6
2021-02-06T14:43:50Z,98.6
2021-02-06T14:44:50Z,98.2
2021-02-06T14:45:51Z,97.9
2021-02-06T14:46:51Z,97.6
2021-02-06T14:47:51Z,97.5
2021-02-06T14:48:51Z,97.3
2021-02-06T14:49:51Z,97.4
2021-02-06T14:50:51Z,97.4
2021-02-06T14:51:51Z,97.7
2021-02-06T14:52:52Z,97.4
2021-02-06T14:53:52Z,97.5
2021-02-06T14:54:52Z,97.4
2021-02-06T14:55:52Z,50.0
2021-02-06T14:56:52Z,97.4
2021-02-06T14:57:52Z,50.0
2021-02-06T14:58:52Z,50.0
2021-02-06T14:59:53Z,96.0
2021-02-06T15:00:53Z,50.0
2021-02-06T15:01:53Z,95.7
2021-02-06T15:02:53Z,95.7
2021-02-06T15:03:53Z,50.0
2021-02-06T15:04:53Z,50.0
2021-02-06T15:05:53Z,94.6
2021-02-06T15:06:54Z,92.0
2021-02-06T15:07:54Z,89.7
2021-02-06T15:08:54Z,87.7
2021-02-06T15:09:54Z,50.0
2021-02-06T15:10:54Z,86.2
2021-02-06T15:11:55Z,50.0
2021-02-06T15:12:55Z,50.0
2021-02-06T15:13:55Z,84.9
2021-02-06T15:14:55Z,84.6
2021-02-06T15:15:55Z,50.0
2021-02-06T15:16:55Z,50.0
2021-02-06T15:17:55Z,50.0
2021-02-06T15:18:55Z,50.0
2021-02-06T15:19:56Z,50.0
2021-02-06T15:20:56Z,50.0
2021-02-06T15:21:56Z,50.0
2021-02-06T15:22:56Z,50.0
2021-02-06T15:23:56Z,50.0
2021-02-06T15:24:56Z,50.0
2021-02-06T15:25:56Z,50.0
2021-02-06T15:26:57Z,84.8
2021-02-06T15:27:57Z,50.0
2021-02-06T15:28:57Z,50.0
2021-02-06T15:29:57Z,50.0
