timestamp,value
2021-05-22T08:50:00Z,50.0
2021-05-22T08:51:00Z,95.4
2021-05-22T08:52:00Z,95.4
2021-05-22T08:53:00Z,91.7
2021-05-22T08:54:00Z,88.3
2021-05-22T08:55:00Z,50.0
2021-05-22T08:56:00Z,89.8
2021-05-22T08:57:00Z,91.7
2021-05-22T08:58:00Z,92.9
2021-05-22T08:59:00Z,93.5
2021-05-22T09:00:00Z,93.9
2021-05-22T09:01:01Z,94.2
2021-05-22T09:02:01Z,94.4
2021-05-22T09:03:01Z,94.7
2021-05-22T09:04:01Z,95.0
2021-05-22T09:05:01Z,95.2
2021-05-22T09:06:01Z,95.2
2021-05-22T09:07:01Z,95.3
2021-05-22T09:08:01Z,95.5
2021-05-22T09:09:01Z,95.6
2021-05-22T09:10:01Z,95.6
2021-05-22T09:11:01Z,95.6
2021-05-22T09:12:01Z,95.6
2021-05-22T09:13:02Z,95.8
2021-05-22T09:14:02Z,95.8
2021-05-22T09:15:02Z,95.7
2021-05-22T09:16:02Z,95.7
2021-05-22T09:17:02Z,95.7
2021-05-22T09:18:02Z,95.9
2021-05-22T09:19:02Z,95.9
2021-05-22T09:20:02Z,95.8
2021-05-22T09:21:02Z,95.8
2021-05-22T09:22:02Z,96.1
2021-05-22T09:23:02Z,96.1
2021-05-22T09:24:02Z,96.0
2021-05-22T09:25:02Z,50.0
2021-05-22T09:26:02Z,50.0
2021-05-22T09:27:02Z,95.4
2021-05-22T09:28:03Z,94.6
2021-05-22T09:29:03Z,50.0
2021-05-22T09:30:03Z,93.9
2021-05-22T09:31:03Z,93.2
2021-05-22T09:32:03Z,92.9
2021-05-22T09:33:03Z,92.8
2021-05-22T09:34:03Z,92.6
2021-05-22T09:35:03Z,92.5
2021-05-22T09:36:03Z,50.0
2021-05-22T09:37:03Z,90.5
2021-05-22T09:38:03Z,87.3
2021-05-22T09:39:03Z,50.0
2021-05-22T09:40:03Z,85.3
2021-05-22T09:41:03Z,87.3
2021-05-22T09:42:03Z,88.6
2021-05-22T09:43:03Z,89.6
2021-05-22T09:44:04Z,90.1
2021-05-22T09:45:04Z,90.7
2021-05-22T09:46:04Z,91.0
2021-05-22T09:47:04Z,91.2
2021-05-22T09:48:04Z,91.2
2021-05-22T09:49:04Z,91.1
2021-05-22T09:50:04Z,91.2
2021-05-22T09:51:04Z,91.3
2021-05-22T09:52:04Z,91.4
2021-05-22T09:53:04Z,91.5
2021-05-22T09:54:04Z,91.4
2021-05-22T09:55:05Z,91.2
2021-05-22T09:56:05Z,91.3
2021-05-22T09:57:05Z,91.2
2021-05-22T09:58:05Z,91.1
2021-05-22T09:59:05Z,91.2
2021-05-22T10:00:05Z,91.1
2021-05-22T10:01:05Z,91.2
2021-05-22T10:02:05Z,91.1
2021-05-22T10:03:05Z,91.3
2021-05-22T10:04:05Z,90.9
2021-05-22T10:05:05Z,91.2
2021-05-22T10:06:05Z,91.2
2021-05-22T10:07:05Z,50.0
2021-05-22T10:08:05Z,85.8
2021-05-22T10:09:05Z,50.0
2021-05-22T10:10:05Z,79.1
2021-05-22T10:11:06Z,78.8
2021-05-22T10:12:06Z,80.2
2021-05-22T10:13:06Z,80.8
2021-05-22T10:14:06Z,83.6
2021-05-22T10:15:06Z,81.9
2021-05-22T10:16:06Z,84.0
2021-05-22T10:17:06Z,86.1
2021-05-22T10:18:06Z,87.6
2021-05-22T10:19:06Z,88.7
2021-05-22T10:20:06Z,50.0
2021-05-22T10:21:06Z,84.7
2021-05-22T10:22:07Z,88.8
2021-05-22T10:23:07Z,88.8
2021-05-22T10:24:07Z,88.5
2021-05-22T10:25:07Z,88.1
2021-05-22T10:26:07Z,50.0
2021-05-22T10:27:07Z,50.0
2021-05-22T10:28:07Z,88.8
2021-05-22T10:29:07Z,89.4
2021-05-22T10:30:07Z,89.0
2021-05-22T10:31:08Z,90.1
2021-05-22T10:32:08Z,90.2
2021-05-22T10:33:08Z,50.0
2021-05-22T10:34:08Z,88.0
2021-05-22T10:35:08Z,89.0
2021-05-22T10:36:08Z,89.3
2021-05-22T10:37:08Z,89.2
2021-05-22T10:38:08Z,90.1
2021-05-22T10:39:08Z,91.2
2021-05-22T10:40:08Z,91.3
2021-05-22T10:41:08Z,92.1
2021-05-22T10:42:08Z,90.9
2021-05-22T10:43:09Z,50.0
2021-05-22T10:44:09Z,90.5
2021-05-22T10:45:09Z,92.9
2021-05-22T10:46:09Z,94.4
2021-05-22T10:47:09Z,50.0
2021-05-22T10:48:09Z,93.5
2021-05-22T10:49:09Z,91.5
2021-05-22T10:50:10Z,90.4
2021-05-22T10:51:10Z,50.0
2021-05-22T10:52:10Z,90.4
2021-05-22T10:53:10Z,90.8
2021-05-22T10:54:10Z,91.1
2021-05-22T10:55:10Z,91.2
2021-05-22T10:56:11Z,91.3
2021-05-22T10:57:11Z,91.5
2021-05-22T10:58:11Z,91.4
2021-05-22T10:59:11Z,50.0
2021-05-22T11:00:11Z,90.5
2021-05-22T11:01:11Z,88.0
2021-05-22T11:02:11Z,86.1
2021-05-22T11:03:11Z,85.1
2021-05-22T11:04:11Z,84.9
2021-05-22T11:05:12Z,84.9
2021-05-22T11:06:12Z,84.6
2021-05-22T11:07:12Z,84.6
2021-05-22T11:08:12Z,84.7
2021-05-22T11:09:12Z,85.0
2021-05-22T11:10:12Z,87.5
2021-05-22T11:11:12Z,89.3
2021-05-22T11:12:12Z,90.0
2021-05-22T11:13:13Z,90.8
2021-05-22T11:14:13Z,91.1
2021-05-22T11:15:13Z,91.3
2021-05-22T11:16:13Z,91.3
2021-05-22T11:17:13Z,91.4
2021-05-22T11:18:13Z,91.4
2021-05-22T11:19:13Z,90.5
2021-05-22T11:20:14Z,89.9
2021-05-22T11:21:14Z,90.3
2021-05-22T11:22:14Z,90.5
2021-05-22T11:23:14Z,90.9
2021-05-22T11:24:14Z,90.7
2021-05-22T11:25:14Z,90.9
2021-05-22T11:26:14Z,91.4
2021-05-22T11:27:15Z,91.2
2021-05-22T11:28:15Z,91.0
2021-05-22T11:29:15Z,91.2
2021-05-22T11:30:15Z,90.9
2021-05-22T11:31:15Z,90.7
2021-05-22T11:32:15Z,90.7
2021-05-22T11:33:15Z,90.9
2021-05-22T11:34:15Z,90.5
2021-05-22T11:35:16Z,90.5
2021-05-22T11:36:16Z,90.1
2021-05-22T11:37:16Z,50.0
2021-05-22T11:38:16Z,50.0
2021-05-22T11:39:16Z,92.1
2021-05-22T11:40:16Z,50.0
2021-05-22T11:41:16Z,93.9
2021-05-22T11:42:17Z,50.0
2021-05-22T11:43:17Z,94.1
2021-05-22T11:44:17Z,94.1
2021-05-22T11:45:17Z,94.0
2021-05-22T11:46:17Z,93.9
2021-05-22T11:47:18Z,93.9
2021-05-22T11:48:18Z,93.8
2021-05-22T11:49:18Z,93.4
2021-05-22T11:50:18Z,93.6
2021-05-22T11:51:18Z,50.0
2021-05-22T11:52:18Z,50.0
2021-05-22T11:53:19Z,92.2
2021-05-22T11:54:19Z,91.2
2021-05-22T11:55:19Z,90.9
2021-05-22T11:56:19Z,90.5
2021-05-22T11:57:19Z,90.2
2021-05-22T11:58:19Z,90.0
2021-05-22T11:59:20Z,90.0
2021-05-22T12:00:20Z,89.9
2021-05-22T12:01:20Z,89.9
2021-05-22T12:02:20Z,89.6
2021-05-22T12:03:20Z,89.3
2021-05-22T12:04:20Z,89.5
2021-05-22T12:05:21Z,89.5
2021-05-22T12:06:21Z,89.2
2021-05-22T12:07:21Z,89.1
2021-05-22T12:08:21Z,89.2
2021-05-22T12:09:21Z,89.2
2021-05-22T12:10:21Z,89.7
