timestamp,value
2022-01-19T13:57:30Z,96.3
2022-01-19T13:58:30Z,96.3
2022-01-19T13:59:30Z,96.2
2022-01-19T14:00:30Z,96.2
2022-01-19T14:01:30Z,96.4
2022-01-19T14:02:30Z,96.3
2022-01-19T14:03:30Z,96.2
2022-01-19T14:04:30Z,96.0
2022-01-19T14:05:30Z,95.7
2022-01-19T14:06:30Z,95.6
2022-01-19T14:07:30Z,95.9
2022-01-19T14:08:31Z,95.9
2022-01-19T14:09:31Z,95.3
2022-01-19T14:10:31Z,95.3
2022-01-19T14:11:31Z,95.3
2022-01-19T14:12:31Z,95.3
2022-01-19T14:13:31Z,95.3
2022-01-19T14:14:31Z,95.4
2022-01-19T14:15:32Z,95.6
2022-01-19T14:16:32Z,95.4
2022-01-19T14:17:32Z,95.5
2022-01-19T14:18:32Z,95.7
2022-01-19T14:19:32Z,95.6
2022-01-19T14:20:32Z,95.3
2022-01-19T14:21:33Z,95.2
2022-01-19T14:22:33Z,95.2
2022-01-19T14:23:33Z,95.3
2022-01-19T14:24:33Z,94.9
2022-01-19T14:25:34Z,94.9
2022-01-19T14:26:34Z,94.8
2022-01-19T14:27:34Z,95.1
2022-01-19T14:28:34Z,95.0
2022-01-19T14:29:34Z,95.1
2022-01-19T14:30:34Z,95.1
2022-01-19T14:31:34Z,95.3
2022-01-19T14:32:35Z,95.3
2022-01-19T14:33:35Z,95.5
2022-01-19T14:34:35Z,95.4
2022-01-19T14:35:35Z,95.4
2022-01-19T14:36:35Z,95.2
2022-01-19T14:37:35Z,95.2
2022-01-19T14:38:36Z,95.2
2022-01-19T14:39:36Z,95.3
2022-01-19T14:40:36Z,50.0
2022-01-19T14:41:36Z,95.1
2022-01-19T14:42:36Z,94.9
2022-01-19T14:43:36Z,94.9
2022-01-19T14:44:36Z,94.9
2022-01-19T14:45:37Z,94.8
2022-01-19T14:46:37Z,94.7
2022-01-19T14:47:37Z,50.0
2022-01-19T14:48:37Z,94.8
2022-01-19T14:49:37Z,95.0
2022-01-19T14:50:37Z,95.1
2022-01-19T14:51:38Z,95.0
2022-01-19T14:52:38Z,95.0
2022-01-19T14:53:38Z,95.0
2022-01-19T14:54:38Z,95.2
2022-01-19T14:55:38Z,95.3
2022-01-19T14:56:38Z,95.3
2022-01-19T14:57:38Z,95.3
2022-01-19T14:58:39Z,95.2
2022-01-19T14:59:39Z,95.3
2022-01-19T15:00:39Z,95.3
2022-01-19T15:01:39Z,95.3
2022-01-19T15:02:39Z,50.0
2022-01-19T15:03:39Z,94.8
2022-01-19T15:04:39Z,94.5
2022-01-19T15:05:40Z,94.4
2022-01-19T15:06:40Z,94.6
2022-01-19T15:07:40Z,94.6
2022-01-19T15:08:40Z,94.7
2022-01-19T15:09:40Z,50.0
2022-01-19T15:10:40Z,50.0
2022-01-19T15:11:41Z,94.7
2022-01-19T15:12:41Z,94.8
2022-01-19T15:13:41Z,50.0
2022-01-19T15:14:41Z,50.0
2022-01-19T15:15:41Z,50.0
2022-01-19T15:16:41Z,95.2
2022-01-19T15:17:41Z,95.9
2022-01-19T15:18:42Z,97.0
2022-01-19T15:19:42Z,50.0
2022-01-19T15:20:42Z,96.4
2022-01-19T15:21:42Z,95.4
2022-01-19T15:22:42Z,94.8
2022-01-19T15:23:42Z,94.5
2022-01-19T15:24:43Z,94.2
2022-01-19T15:25:43Z,94.3
2022-01-19T15:26:43Z,94.4
2022-01-19T15:27:43Z,94.9
2022-01-19T15:28:43Z,95.0
2022-01-19T15:29:43Z,94.6
2022-01-19T15:30:44Z,94.2
2022-01-19T15:31:44Z,94.1
2022-01-19T15:32:44Z,94.0
2022-01-19T15:33:44Z,93.7
2022-01-19T15:34:44Z,93.7
2022-01-19T15:35:44Z,93.7
2022-01-19T15:36:44Z,93.7
2022-01-19T15:37:44Z,93.7
2022-01-19T15:38:44Z,93.7
2022-01-19T15:39:44Z,50.0
2022-01-19T15:40:44Z,50.0
2022-01-19T15:41:45Z,93.2
2022-01-19T15:42:45Z,93.1
2022-01-19T15:43:45Z,93.1
2022-01-19T15:44:45Z,93.3
2022-01-19T15:45:45Z,93.3
2022-01-19T15:46:45Z,50.0
2022-01-19T15:47:45Z,93.3
2022-01-19T15:48:45Z,93.2
2022-01-19T15:49:46Z,93.1
2022-01-19T15:50:46Z,93.2
2022-01-19T15:51:46Z,93.4
2022-01-19T15:52:46Z,93.1
2022-01-19T15:53:46Z,93.0
2022-01-19T15:54:46Z,92.8
2022-01-19T15:55:46Z,92.9
2022-01-19T15:56:46Z,92.8
2022-01-19T15:57:46Z,92.3
2022-01-19T15:58:47Z,92.4
2022-01-19T15:59:47Z,92.2
2022-01-19T16:00:47Z,92.3
2022-01-19T16:01:47Z,92.4
2022-01-19T16:02:47Z,92.6
2022-01-19T16:03:47Z,92.5
2022-01-19T16:04:47Z,92.5
2022-01-19T16:05:47Z,92.5
2022-01-19T16:06:47Z,92.3
2022-01-19T16:07:47Z,92.3
2022-01-19T16:08:47Z,92.5
2022-01-19T16:09:48Z,92.6
2022-01-19T16:10:48Z,50.0
2022-01-19T16:11:48Z,50.0
2022-01-19T16:12:48Z,92.0
2022-01-19T16:13:48Z,50.0
2022-01-19T16:14:48Z,50.0
2022-01-19T16:15:48Z,92.2
2022-01-19T16:16:48Z,92.2
2022-01-19T16:17:48Z,92.8
2022-01-19T16:18:49Z,93.8
2022-01-19T16:19:49Z,94.4
2022-01-19T16:20:49Z,95.3
2022-01-19T16:21:49Z,96.0
2022-01-19T16:22:49Z,96.2
2022-01-19T16:23:49Z,96.2
2022-01-19T16:24:49Z,96.8
2022-01-19T16:25:50Z,96.7
2022-01-19T16:26:50Z,50.0
2022-01-19T16:27:50Z,96.8
2022-01-19T16:28:50Z,50.0
2022-01-19T16:29:50Z,50.0
2022-01-19T16:30:50Z,96.5
2022-01-19T16:31:51Z,50.0
2022-01-19T16:32:51Z,95.5
2022-01-19T16:33:51Z,96.3
2022-01-19T16:34:51Z,97.0
2022-01-19T16:35:51Z,97.1
2022-01-19T16:36:52Z,97.1
2022-01-19T16:37:52Z,97.0
2022-01-19T16:38:52Z,97.0
2022-01-19T16:39:52Z,97.1
2022-01-19T16:40:53Z,97.0
2022-01-19T16:41:53Z,97.2
2022-01-19T16:42:53Z,50.0
2022-01-19T16:43:53Z,97.9
2022-01-19T16:44:53Z,97.7
2022-01-19T16:45:53Z,97.6
2022-01-19T16:46:53Z,97.4
2022-01-19T16:47:54Z,97.5
2022-01-19T16:48:54Z,97.4
2022-01-19T16:49:54Z,97.5
2022-01-19T16:50:54Z,97.4
2022-01-19T16:51:54Z,97.5
2022-01-19T16:52:54Z,97.3
2022-01-19T16:53:55Z,97.1
2022-01-19T16:54:55Z,96.9
2022-01-19T16:55:55Z,97.2
2022-01-19T16:56:55Z,97.0
2022-01-19T16:57:55Z,96.9
2022-01-19T16:58:55Z,96.9
2022-01-19T16:59:55Z,96.8
2022-01-19T17:00:56Z,96.7
2022-01-19T17:01:56Z,96.7
2022-01-19T17:02:56Z,96.8
2022-01-19T17:03:56Z,96.4
2022-01-19T17:04:56Z,96.2
2022-01-19T17:05:56Z,95.9
2022-01-19T17:06:57Z,50.0
2022-01-19T17:07:57Z,96.1
2022-01-19T17:08:57Z,95.8
2022-01-19T17:09:57Z,95.4
2022-01-19T17:10:57Z,95.4
2022-01-19T17:11:57Z,95.0
2022-01-19T17:12:57Z,95.0
2022-01-19T17:13:58Z,94.9
2022-01-19T17:14:58Z,94.8
2022-01-19T17:15:58Z,94.8
2022-01-19T17:16:58Z,94.6
2022-01-19T17:17:58Z,94.7
2022-01-19T17:18:58Z,94.6
2022-01-19T17:19:59Z,94.6
2022-01-19T17:20:59Z,94.6
2022-01-19T17:21:59Z,94.6
2022-01-19T17:22:59Z,94.6
2022-01-19T17:23:59Z,94.6
2022-01-19T17:24:59Z,94.6
2022-01-19T17:26:00Z,94.4
2022-01-19T17:27:00Z,94.0
2022-01-19T17:28:00Z,94.2
2022-01-19T17:29:00Z,50.0
2022-01-19T17:30:00Z,50.0
2022-01-19T17:31:00Z,50.0
2022-01-19T17:32:01Z,50.0
2022-01-19T17:33:01Z,50.0
2022-01-19T17:34:01Z,50.0
2022-01-19T17:35:01Z,94.7
2022-01-19T17:36:01Z,94.3
2022-01-19T17:37:01Z,50.0
2022-01-19T17:38:02Z,50.0
2022-01-19T17:39:02Z,93.5
2022-01-19T17:40:02Z,50.0
2022-01-19T17:41:02Z,50.0
2022-01-19T17:42:02Z,50.0
2022-01-19T17:43:02Z,50.0
2022-01-19T17:44:02Z,50.0
2022-01-19T17:45:02Z,50.0
2022-01-19T17:46:03Z,50.0
2022-01-19T17:47:03Z,50.0
2022-01-19T17:48:03Z,50.0
2022-01-19T17:49:03Z,50.0
2022-01-19T17:50:03Z,50.0
2022-01-19T17:51:03Z,50.0
2022-01-19T17:52:03Z,50.0
2022-01-19T17:53:03Z,50.0
2022-01-19T17:54:04Z,50.0
2022-01-19T17:55:04Z,50.0
2022-01-19T17:56:04Z,50.0
2022-01-19T17:57:04Z,50.0
2022-01-19T17:58:04Z,50.0
2022-01-19T17:59:04Z,50.0
2022-01-19T18:00:04Z,50.0
2022-01-19T18:01:05Z,50.0
2022-01-19T18:02:05Z,50.0
2022-01-19T18:03:05Z,50.0
2022-01-19T18:04:05Z,50.0
2022-01-19T18:05:05Z,50.0
2022-01-19T18:06:05Z,50.0
2022-01-19T18:07:05Z,50.0
2022-01-19T18:08:06Z,50.0
2022-01-19T18:09:06Z,50.0
2022-01-19T18:10:06Z,50.0
2022-01-19T18:11:06Z,50.0
2022-01-19T18:12:06Z,50.0
2022-01-19T18:13:06Z,50.0
2022-01-19T18:14:07Z,50.0
2022-01-19T18:15:07Z,50.0
2022-01-19T18:16:07Z,50.0
