timestamp,value
2021-01-01T04:55:00Z,50.0
2021-01-01T04:56:00Z,95.6
2021-01-01T04:57:00Z,94.5
2021-01-01T04:58:00Z,94.7
2021-01-01T04:59:00Z,95.0
2021-01-01T05:00:00Z,94.9
2021-01-01T05:01:00Z,94.9
2021-01-01T05:02:00Z,95.0
2021-01-01T05:03:00Z,95.2
2021-01-01T05:04:00Z,95.2
2021-01-01T05:05:00Z,95.1
2021-01-01T05:06:00Z,95.0
2021-01-01T05:07:00Z,95.3
2021-01-01T05:08:00Z,95.0
2021-01-01T05:09:00Z,95.5
2021-01-01T05:10:00Z,95.1
2021-01-01T05:11:01Z,95.6
2021-01-01T05:12:01Z,50.0
2021-01-01T05:13:01Z,95.7
2021-01-01T05:14:01Z,96.5
2021-01-01T05:15:01Z,97.8
2021-01-01T05:16:01Z,98.4
2021-01-01T05:17:01Z,99.0
2021-01-01T05:18:01Z,99.1
2021-01-01T05:19:01Z,99.0
2021-01-01T05:20:01Z,98.9
2021-01-01T05:21:01Z,99.2
2021-01-01T05:22:02Z,99.1
2021-01-01T05:23:02Z,99.2
2021-01-01T05:24:02Z,99.2
2021-01-01T05:25:02Z,99.4
2021-01-01T05:26:02Z,98.9
2021-01-01T05:27:02Z,98.7
2021-01-01T05:28:02Z,98.6
2021-01-01T05:29:02Z,50.0
2021-01-01T05:30:02Z,97.9
2021-01-01T05:31:02Z,96.8
2021-01-01T05:32:03Z,96.0
2021-01-01T05:33:03Z,95.4
2021-01-01T05:34:03Z,95.2
2021-01-01T05:35:03Z,95.2
2021-01-01T05:36:03Z,94.9
2021-01-01T05:37:03Z,94.9
2021-01-01T05:38:03Z,94.7
2021-01-01T05:39:03Z,94.5
2021-01-01T05:40:03Z,94.7
2021-01-01T05:41:03Z,94.8
2021-01-01T05:42:03Z,94.4
2021-01-01T05:43:03Z,94.4
2021-01-01T05:44:03Z,94.5
2021-01-01T05:45:03Z,94.4
2021-01-01T05:46:04Z,94.4
2021-01-01T05:47:04Z,50.0
2021-01-01T05:48:04Z,94.7
2021-01-01T05:49:04Z,94.7
2021-01-01T05:50:04Z,94.7
2021-01-01T05:51:04Z,94.6
2021-01-01T05:52:04Z,94.6
