timestamp,value
2020-12-15T13:25:30Z,50.0
2020-12-15T13:26:30Z,94.7
2020-12-15T13:27:30Z,93.0
2020-12-15T13:28:30Z,91.5
2020-12-15T13:29:30Z,90.3
2020-12-15T13:30:30Z,91.9
2020-12-15T13:31:30Z,92.9
2020-12-15T13:32:30Z,93.5
2020-12-15T13:33:30Z,93.8
2020-12-15T13:34:30Z,50.0
2020-12-15T13:35:30Z,93.8
2020-12-15T13:36:30Z,94.0
2020-12-15T13:37:30Z,50.0
2020-12-15T13:38:31Z,92.6
2020-12-15T13:39:31Z,91.7
2020-12-15T13:40:31Z,91.0
2020-12-15T13:41:31Z,90.3
2020-12-15T13:42:31Z,89.8
2020-12-15T13:43:31Z,89.5
2020-12-15T13:44:31Z,89.3
2020-12-15T13:45:31Z,88.9
2020-12-15T13:46:32Z,90.2
2020-12-15T13:47:32Z,90.3
2020-12-15T13:48:32Z,50.0
2020-12-15T13:49:32Z,91.4
2020-12-15T13:50:32Z,50.0
2020-12-15T13:51:32Z,93.0
2020-12-15T13:52:32Z,93.9
2020-12-15T13:53:32Z,94.5
2020-12-15T13:54:32Z,95.1
2020-12-15T13:55:33Z,95.5
2020-12-15T13:56:33Z,96.0
2020-12-15T13:57:33Z,96.0
2020-12-15T13:58:33Z,96.2
2020-12-15T13:59:33Z,96.2
2020-12-15T14:00:33Z,96.3
2020-12-15T14:01:33Z,96.4
2020-12-15T14:02:34Z,96.4
2020-12-15T14:03:34Z,96.5
2020-12-15T14:04:34Z,96.7
2020-12-15T14:05:34Z,96.7
2020-12-15T14:06:34Z,96.6
2020-12-15T14:07:34Z,96.5
2020-12-15T14:08:34Z,96.6
2020-12-15T14:09:34Z,96.8
2020-12-15T14:10:34Z,97.0
2020-12-15T14:11:34Z,97.1
2020-12-15T14:12:34Z,97.3
2020-12-15T14:13:35Z,97.3
2020-12-15T14:14:35Z,97.4
2020-12-15T14:15:35Z,97.6
2020-12-15T14:16:35Z,97.7
2020-12-15T14:17:35Z,97.6
2020-12-15T14:18:35Z,97.6
2020-12-15T14:19:35Z,97.8
2020-12-15T14:20:35Z,97.7
2020-12-15T14:21:35Z,97.8
2020-12-15T14:22:35Z,97.9
2020-12-15T14:23:35Z,97.9
2020-12-15T14:24:35Z,97.7
2020-12-15T14:25:35Z,97.8
2020-12-15T14:26:35Z,50.0
2020-12-15T14:27:35Z,94.5
2020-12-15T14:28:36Z,90.7
2020-12-15T14:29:36Z,89.3
2020-12-15T14:30:36Z,87.1
2020-12-15T14:31:36Z,85.8
2020-12-15T14:32:36Z,85.6
2020-12-15T14:33:36Z,85.0
2020-12-15T14:34:36Z,84.5
2020-12-15T14:35:36Z,84.2
2020-12-15T14:36:36Z,83.9
2020-12-15T14:37:36Z,83.6
2020-12-15T14:38:36Z,83.5
2020-12-15T14:39:36Z,83.2
2020-12-15T14:40:36Z,83.1
2020-12-15T14:41:36Z,83.0
2020-12-15T14:42:36Z,83.1
2020-12-15T14:43:36Z,83.2
2020-12-15T14:44:36Z,83.1
2020-12-15T14:45:37Z,83.0
2020-12-15T14:46:37Z,83.2
2020-12-15T14:47:37Z,83.1
2020-12-15T14:48:37Z,82.9
2020-12-15T14:49:37Z,83.2
2020-12-15T14:50:37Z,83.0
2020-12-15T14:51:37Z,82.9
2020-12-15T14:52:37Z,82.8
2020-12-15T14:53:37Z,82.6
2020-12-15T14:54:38Z,50.0
