timestamp,value
2021-05-19T09:53:30Z,83.0
2021-05-19T09:54:30Z,83.4
2021-05-19T09:55:30Z,84.1
2021-05-19T09:56:30Z,84.5
2021-05-19T09:57:30Z,85.2
2021-05-19T09:58:30Z,85.2
2021-05-19T09:59:30Z,86.3
2021-05-19T10:00:30Z,87.7
2021-05-19T10:01:30Z,50.0
2021-05-19T10:02:30Z,88.5
2021-05-19T10:03:30Z,50.0
2021-05-19T10:04:31Z,90.2
2021-05-19T10:05:31Z,92.3
2021-05-19T10:06:31Z,94.0
2021-05-19T10:07:31Z,94.1
2021-05-19T10:08:31Z,91.2
2021-05-19T10:09:31Z,89.6
2021-05-19T10:10:31Z,89.5
2021-05-19T10:11:31Z,88.8
2021-05-19T10:12:31Z,89.7
2021-05-19T10:13:31Z,89.4
2021-05-19T10:14:31Z,88.7
2021-05-19T10:15:31Z,88.2
2021-05-19T10:16:32Z,87.9
2021-05-19T10:17:32Z,89.2
2021-05-19T10:18:32Z,89.8
2021-05-19T10:19:32Z,88.9
2021-05-19T10:20:32Z,86.4
2021-05-19T10:21:32Z,86.6
2021-05-19T10:22:32Z,86.6
2021-05-19T10:23:32Z,86.2
2021-05-19T10:24:32Z,87.3
2021-05-19T10:25:32Z,88.2
2021-05-19T10:26:32Z,50.0
2021-05-19T10:27:32Z,89.2
2021-05-19T10:28:32Z,91.5
2021-05-19T10:29:33Z,92.0
2021-05-19T10:30:33Z,90.8
2021-05-19T10:31:33Z,90.3
2021-05-19T10:32:33Z,90.4
2021-05-19T10:33:33Z,90.5
2021-05-19T10:34:33Z,91.2
2021-05-19T10:35:33Z,93.4
2021-05-19T10:36:33Z,92.3
2021-05-19T10:37:34Z,50.0
2021-05-19T10:38:34Z,91.0
2021-05-19T10:39:34Z,89.7
2021-05-19T10:40:34Z,87.6
2021-05-19T10:41:34Z,88.2
2021-05-19T10:42:34Z,89.2
2021-05-19T10:43:34Z,90.0
2021-05-19T10:44:34Z,90.3
2021-05-19T10:45:34Z,90.7
2021-05-19T10:46:34Z,91.3
