timestamp,value
2021-04-10T09:04:30Z,50.0
2021-04-10T09:05:30Z,98.4
2021-04-10T09:06:30Z,97.1
2021-04-10T09:07:30Z,50.0
2021-04-10T09:08:30Z,50.0
2021-04-10T09:09:30Z,86.5
2021-04-10T09:10:30Z,84.6
2021-04-10T09:11:30Z,50.0
2021-04-10T09:12:30Z,81.8
2021-04-10T09:13:30Z,50.0
2021-04-10T09:14:30Z,81.0
2021-04-10T09:15:30Z,78.5
2021-04-10T09:16:31Z,77.3
2021-04-10T09:17:31Z,50.0
2021-04-10T09:18:31Z,76.9
2021-04-10T09:19:31Z,50.0
2021-04-10T09:20:31Z,50.0
2021-04-10T09:21:31Z,50.0
2021-04-10T09:22:31Z,76.5
2021-04-10T09:23:31Z,76.2
2021-04-10T09:24:32Z,75.9
2021-04-10T09:25:32Z,75.6
2021-04-10T09:26:32Z,75.6
2021-04-10T09:27:32Z,75.6
2021-04-10T09:28:32Z,75.8
2021-04-10T09:29:32Z,75.6
2021-04-10T09:30:32Z,75.5
2021-04-10T09:31:32Z,76.0
2021-04-10T09:32:32Z,76.8
2021-04-10T09:33:32Z,77.4
2021-04-10T09:34:32Z,77.7
2021-04-10T09:35:33Z,79.8
2021-04-10T09:36:33Z,79.4
2021-04-10T09:37:33Z,80.0
2021-04-10T09:38:33Z,78.1
2021-04-10T09:39:33Z,81.6
2021-04-10T09:40:33Z,82.3
2021-04-10T09:41:33Z,82.8
2021-04-10T09:42:33Z,83.6
2021-04-10T09:43:33Z,86.2
2021-04-10T09:44:33Z,87.0
2021-04-10T09:45:33Z,87.2
2021-04-10T09:46:33Z,88.0
2021-04-10T09:47:33Z,89.1
2021-04-10T09:48:33Z,89.3
2021-04-10T09:49:33Z,88.4
2021-04-10T09:50:34Z,86.1
2021-04-10T09:51:34Z,85.8
2021-04-10T09:52:34Z,86.2
2021-04-10T09:53:34Z,87.5
2021-04-10T09:54:34Z,87.7
2021-04-10T09:55:34Z,87.9
2021-04-10T09:56:34Z,89.0
2021-04-10T09:57:34Z,89.7
2021-04-10T09:58:34Z,89.8
2021-04-10T09:59:35Z,90.2
2021-04-10T10:00:35Z,90.5
2021-04-10T10:01:35Z,91.4
2021-04-10T10:02:35Z,91.5
2021-04-10T10:03:35Z,92.0
2021-04-10T10:04:35Z,92.7
2021-04-10T10:05:35Z,92.3
2021-04-10T10:06:35Z,92.4
2021-04-10T10:07:35Z,92.4
2021-04-10T10:08:35Z,92.2
2021-04-10T10:09:35Z,92.2
2021-04-10T10:10:35Z,92.7
2021-04-10T10:11:35Z,92.3
2021-04-10T10:12:35Z,92.5
2021-04-10T10:13:36Z,92.5
2021-04-10T10:14:36Z,50.0
2021-04-10T10:15:36Z,92.8
2021-04-10T10:16:36Z,93.7
2021-04-10T10:17:36Z,95.0
2021-04-10T10:18:36Z,95.7
2021-04-10T10:19:36Z,96.9
2021-04-10T10:20:36Z,97.9
2021-04-10T10:21:36Z,98.3
2021-04-10T10:22:36Z,98.5
2021-04-10T10:23:36Z,98.7
2021-04-10T10:24:36Z,98.2
2021-04-10T10:25:36Z,98.1
2021-04-10T10:26:37Z,97.8
2021-04-10T10:27:37Z,97.4
2021-04-10T10:28:37Z,97.2
2021-04-10T10:29:37Z,97.2
2021-04-10T10:30:37Z,97.2
2021-04-10T10:31:37Z,50.0
2021-04-10T10:32:37Z,50.0
2021-04-10T10:33:37Z,96.1
2021-04-10T10:34:37Z,95.3
2021-04-10T10:35:37Z,95.7
2021-04-10T10:36:37Z,95.6
2021-04-10T10:37:38Z,95.4
2021-04-10T10:38:38Z,50.0
2021-04-10T10:39:38Z,95.8
2021-04-10T10:40:38Z,96.8
2021-04-10T10:41:38Z,96.9
2021-04-10T10:42:38Z,50.0
2021-04-10T10:43:38Z,96.6
2021-04-10T10:44:38Z,50.0
2021-04-10T10:45:38Z,97.2
2021-04-10T10:46:38Z,97.3
2021-04-10T10:47:38Z,50.0
2021-04-10T10:48:38Z,94.6
2021-04-10T10:49:38Z,91.4
2021-04-10T10:50:39Z,90.2
2021-04-10T10:51:39Z,89.0
2021-04-10T10:52:39Z,88.4
2021-04-10T10:53:39Z,88.2
2021-04-10T10:54:39Z,88.0
2021-04-10T10:55:39Z,87.7
2021-04-10T10:56:39Z,87.5
2021-04-10T10:57:39Z,87.4
2021-04-10T10:58:39Z,87.5
2021-04-10T10:59:39Z,50.0
2021-04-10T11:00:39Z,87.3
2021-04-10T11:01:39Z,86.2
2021-04-10T11:02:39Z,85.9
2021-04-10T11:03:40Z,85.9
2021-04-10T11:04:40Z,50.0
2021-04-10T11:05:40Z,86.3
2021-04-10T11:06:40Z,88.0
2021-04-10T11:07:40Z,89.8
2021-04-10T11:08:40Z,50.0
2021-04-10T11:09:40Z,89.3
2021-04-10T11:10:41Z,87.1
2021-04-10T11:11:41Z,86.4
2021-04-10T11:12:41Z,86.6
2021-04-10T11:13:41Z,86.2
2021-04-10T11:14:41Z,86.2
2021-04-10T11:15:41Z,86.4
2021-04-10T11:16:42Z,85.4
2021-04-10T11:17:42Z,86.7
2021-04-10T11:18:42Z,85.8
2021-04-10T11:19:42Z,85.9
2021-04-10T11:20:42Z,86.5
2021-04-10T11:21:42Z,50.0
2021-04-10T11:22:42Z,85.3
2021-04-10T11:23:43Z,85.0
2021-04-10T11:24:43Z,85.1
2021-04-10T11:25:43Z,85.3
2021-04-10T11:26:43Z,50.0
2021-04-10T11:27:43Z,84.3
2021-04-10T11:28:43Z,50.0
2021-04-10T11:29:44Z,84.8
2021-04-10T11:30:44Z,50.0
2021-04-10T11:31:44Z,87.1
2021-04-10T11:32:44Z,89.6
2021-04-10T11:33:44Z,90.8
2021-04-10T11:34:44Z,92.4
2021-04-10T11:35:45Z,93.3
2021-04-10T11:36:45Z,94.4
2021-04-10T11:37:45Z,94.4
2021-04-10T11:38:45Z,95.0
2021-04-10T11:39:45Z,94.8
2021-04-10T11:40:46Z,94.3
2021-04-10T11:41:46Z,94.5
2021-04-10T11:42:46Z,95.0
2021-04-10T11:43:46Z,95.8
2021-04-10T11:44:46Z,95.2
2021-04-10T11:45:46Z,95.2
2021-04-10T11:46:46Z,95.8
2021-04-10T11:47:47Z,96.3
2021-04-10T11:48:47Z,96.4
2021-04-10T11:49:47Z,96.3
2021-04-10T11:50:47Z,96.1
2021-04-10T11:51:48Z,95.7
2021-04-10T11:52:48Z,95.4
2021-04-10T11:53:48Z,95.6
2021-04-10T11:54:48Z,50.0
2021-04-10T11:55:48Z,50.0
2021-04-10T11:56:48Z,96.1
2021-04-10T11:57:49Z,50.0
2021-04-10T11:58:49Z,95.6
2021-04-10T11:59:49Z,93.7
2021-04-10T12:00:49Z,92.3
2021-04-10T12:01:49Z,91.4
2021-04-10T12:02:49Z,91.8
2021-04-10T12:03:50Z,91.9
2021-04-10T12:04:50Z,93.3
2021-04-10T12:05:50Z,93.2
2021-04-10T12:06:50Z,92.9
2021-04-10T12:07:50Z,93.7
2021-04-10T12:08:50Z,93.6
2021-04-10T12:09:51Z,92.9
2021-04-10T12:10:51Z,93.0
2021-04-10T12:11:51Z,93.2
2021-04-10T12:12:51Z,94.2
2021-04-10T12:13:51Z,50.0
2021-04-10T12:14:51Z,94.1
