timestamp,value
2021-10-05T04:46:00Z,94.2
2021-10-05T04:47:00Z,94.0
2021-10-05T04:48:00Z,94.0
2021-10-05T04:49:00Z,94.0
2021-10-05T04:50:00Z,93.9
2021-10-05T04:51:00Z,93.8
2021-10-05T04:52:00Z,93.8
2021-10-05T04:53:00Z,93.9
2021-10-05T04:54:00Z,94.0
2021-10-05T04:55:00Z,50.0
2021-10-05T04:56:00Z,50.0
2021-10-05T04:57:00Z,94.1
2021-10-05T04:58:00Z,93.5
2021-10-05T04:59:01Z,93.2
2021-10-05T05:00:01Z,93.1
2021-10-05T05:01:01Z,93.2
2021-10-05T05:02:01Z,93.3
2021-10-05T05:03:01Z,93.4
2021-10-05T05:04:01Z,93.4
2021-10-05T05:05:01Z,93.5
2021-10-05T05:06:01Z,93.6
2021-10-05T05:07:01Z,93.7
2021-10-05T05:08:01Z,93.6
2021-10-05T05:09:01Z,93.6
2021-10-05T05:10:01Z,93.7
2021-10-05T05:11:01Z,93.6
2021-10-05T05:12:02Z,50.0
2021-10-05T05:13:02Z,93.9
2021-10-05T05:14:02Z,94.2
2021-10-05T05:15:02Z,94.3
2021-10-05T05:16:02Z,94.1
2021-10-05T05:17:02Z,94.1
2021-10-05T05:18:02Z,50.0
2021-10-05T05:19:02Z,93.6
2021-10-05T05:20:02Z,91.6
2021-10-05T05:21:02Z,89.9
2021-10-05T05:22:02Z,89.4
2021-10-05T05:23:03Z,88.5
2021-10-05T05:24:03Z,88.4
2021-10-05T05:25:03Z,88.8
2021-10-05T05:26:03Z,88.7
2021-10-05T05:27:03Z,50.0
2021-10-05T05:28:03Z,91.3
2021-10-05T05:29:03Z,93.0
2021-10-05T05:30:03Z,94.0
2021-10-05T05:31:03Z,50.0
2021-10-05T05:32:03Z,94.1
2021-10-05T05:33:03Z,93.2
2021-10-05T05:34:03Z,92.4
2021-10-05T05:35:04Z,92.1
2021-10-05T05:36:04Z,50.0
2021-10-05T05:37:04Z,92.5
2021-10-05T05:38:04Z,92.8
2021-10-05T05:39:04Z,92.7
2021-10-05T05:40:04Z,92.9
2021-10-05T05:41:04Z,92.8
2021-10-05T05:42:04Z,92.8
2021-10-05T05:43:04Z,92.8
2021-10-05T05:44:04Z,92.9
2021-10-05T05:45:04Z,93.1
2021-10-05T05:46:04Z,92.9
2021-10-05T05:47:05Z,93.2
2021-10-05T05:48:05Z,93.3
2021-10-05T05:49:05Z,93.7
2021-10-05T05:50:05Z,94.2
2021-10-05T05:51:05Z,94.2
2021-10-05T05:52:05Z,94.2
2021-10-05T05:53:05Z,94.0
2021-10-05T05:54:05Z,93.9
2021-10-05T05:55:05Z,50.0
2021-10-05T05:56:05Z,92.9
2021-10-05T05:57:05Z,91.0
2021-10-05T05:58:05Z,89.9
2021-10-05T05:59:06Z,88.5
2021-10-05T06:00:06Z,88.1
2021-10-05T06:01:06Z,50.0
2021-10-05T06:02:06Z,88.0
2021-10-05T06:03:06Z,76.7
2021-10-05T06:04:06Z,75.4
2021-10-05T06:05:06Z,79.2
2021-10-05T06:06:06Z,79.7
2021-10-05T06:07:06Z,80.2
2021-10-05T06:08:06Z,80.6
2021-10-05T06:09:06Z,50.0
2021-10-05T06:10:06Z,75.5
2021-10-05T06:11:07Z,77.6
2021-10-05T06:12:07Z,82.6
2021-10-05T06:13:07Z,86.5
2021-10-05T06:14:07Z,88.6
2021-10-05T06:15:07Z,90.2
2021-10-05T06:16:08Z,91.1
2021-10-05T06:17:08Z,91.8
2021-10-05T06:18:08Z,92.1
2021-10-05T06:19:08Z,92.3
2021-10-05T06:20:08Z,92.4
2021-10-05T06:21:08Z,92.7
2021-10-05T06:22:09Z,92.5
2021-10-05T06:23:09Z,92.4
2021-10-05T06:24:09Z,92.5
2021-10-05T06:25:09Z,92.8
2021-10-05T06:26:09Z,50.0
2021-10-05T06:27:09Z,93.2
2021-10-05T06:28:10Z,94.1
2021-10-05T06:29:10Z,94.8
2021-10-05T06:30:10Z,95.2
2021-10-05T06:31:10Z,95.4
2021-10-05T06:32:10Z,95.8
2021-10-05T06:33:10Z,95.8
2021-10-05T06:34:11Z,96.0
2021-10-05T06:35:11Z,96.1
2021-10-05T06:36:11Z,96.0
2021-10-05T06:37:11Z,96.1
2021-10-05T06:38:11Z,96.0
2021-10-05T06:39:11Z,96.1
2021-10-05T06:40:12Z,96.0
2021-10-05T06:41:12Z,96.1
2021-10-05T06:42:12Z,95.9
2021-10-05T06:43:12Z,95.8
2021-10-05T06:44:12Z,95.8
2021-10-05T06:45:12Z,50.0
2021-10-05T06:46:13Z,95.4
2021-10-05T06:47:13Z,50.0
2021-10-05T06:48:13Z,94.8
2021-10-05T06:49:13Z,94.2
2021-10-05T06:50:13Z,93.1
2021-10-05T06:51:13Z,50.0
2021-10-05T06:52:14Z,92.3
2021-10-05T06:53:14Z,92.2
2021-10-05T06:54:14Z,92.2
2021-10-05T06:55:14Z,92.1
2021-10-05T06:56:14Z,91.9
2021-10-05T06:57:14Z,91.6
2021-10-05T06:58:15Z,50.0
2021-10-05T06:59:15Z,92.0
