timestamp,value
2022-03-23T12:46:30Z,96.0
2022-03-23T12:47:30Z,97.4
2022-03-23T12:48:30Z,98.4
2022-03-23T12:49:30Z,50.0
2022-03-23T12:50:30Z,50.0
2022-03-23T12:51:30Z,94.5
2022-03-23T12:52:30Z,90.5
2022-03-23T12:53:30Z,88.0
2022-03-23T12:54:30Z,50.0
2022-03-23T12:55:30Z,89.1
2022-03-23T12:56:30Z,50.0
2022-03-23T12:57:31Z,90.5
2022-03-23T12:58:31Z,92.3
2022-03-23T12:59:31Z,93.5
2022-03-23T13:00:31Z,94.0
2022-03-23T13:01:31Z,94.5
2022-03-23T13:02:31Z,95.0
2022-03-23T13:03:32Z,95.2
2022-03-23T13:04:32Z,95.1
2022-03-23T13:05:32Z,95.3
2022-03-23T13:06:32Z,95.7
2022-03-23T13:07:32Z,95.7
2022-03-23T13:08:32Z,95.4
2022-03-23T13:09:32Z,95.2
2022-03-23T13:10:33Z,50.0
2022-03-23T13:11:33Z,93.8
2022-03-23T13:12:33Z,93.6
2022-03-23T13:13:33Z,91.2
2022-03-23T13:14:33Z,90.0
2022-03-23T13:15:33Z,87.6
2022-03-23T13:16:33Z,83.9
2022-03-23T13:17:34Z,81.8
2022-03-23T13:18:34Z,80.2
2022-03-23T13:19:34Z,78.8
2022-03-23T13:20:34Z,78.5
2022-03-23T13:21:35Z,78.5
2022-03-23T13:22:35Z,50.0
2022-03-23T13:23:35Z,50.0
2022-03-23T13:24:35Z,50.0
2022-03-23T13:25:35Z,80.3
2022-03-23T13:26:35Z,84.6
2022-03-23T13:27:35Z,88.2
2022-03-23T13:28:35Z,90.7
2022-03-23T13:29:35Z,92.3
2022-03-23T13:30:35Z,93.2
2022-03-23T13:31:35Z,50.0
2022-03-23T13:32:36Z,93.0
2022-03-23T13:33:36Z,50.0
2022-03-23T13:34:36Z,89.3
2022-03-23T13:35:36Z,50.0
2022-03-23T13:36:36Z,88.3
2022-03-23T13:37:36Z,87.7
2022-03-23T13:38:36Z,87.8
2022-03-23T13:39:36Z,87.7
2022-03-23T13:40:36Z,87.8
2022-03-23T13:41:36Z,88.1
2022-03-23T13:42:36Z,89.3
2022-03-23T13:43:36Z,90.3
2022-03-23T13:44:36Z,90.9
2022-03-23T13:45:37Z,91.3
2022-03-23T13:46:37Z,91.0
2022-03-23T13:47:37Z,91.7
2022-03-23T13:48:37Z,92.1
2022-03-23T13:49:37Z,92.5
2022-03-23T13:50:37Z,50.0
2022-03-23T13:51:37Z,50.0
2022-03-23T13:52:37Z,92.6
2022-03-23T13:53:37Z,93.2
2022-03-23T13:54:37Z,93.6
2022-03-23T13:55:37Z,93.9
2022-03-23T13:56:37Z,94.2
2022-03-23T13:57:38Z,50.0
2022-03-23T13:58:38Z,94.5
2022-03-23T13:59:38Z,94.8
2022-03-23T14:00:38Z,94.9
2022-03-23T14:01:38Z,50.0
2022-03-23T14:02:38Z,50.0
2022-03-23T14:03:38Z,94.6
2022-03-23T14:04:38Z,94.9
2022-03-23T14:05:38Z,94.9
2022-03-23T14:06:38Z,95.0
2022-03-23T14:07:38Z,95.2
2022-03-23T14:08:39Z,95.3
2022-03-23T14:09:39Z,95.4
2022-03-23T14:10:39Z,95.5
2022-03-23T14:11:39Z,95.4
2022-03-23T14:12:39Z,95.3
2022-03-23T14:13:39Z,95.4
2022-03-23T14:14:40Z,95.3
2022-03-23T14:15:40Z,95.3
2022-03-23T14:16:40Z,95.2
2022-03-23T14:17:40Z,50.0
2022-03-23T14:18:40Z,50.0
2022-03-23T14:19:40Z,94.9
2022-03-23T14:20:40Z,94.5
2022-03-23T14:21:41Z,94.3
2022-03-23T14:22:41Z,94.2
2022-03-23T14:23:41Z,94.2
2022-03-23T14:24:41Z,94.2
2022-03-23T14:25:41Z,94.3
2022-03-23T14:26:41Z,94.4
2022-03-23T14:27:42Z,94.4
2022-03-23T14:28:42Z,50.0
2022-03-23T14:29:42Z,94.6
2022-03-23T14:30:42Z,95.1
2022-03-23T14:31:42Z,95.2
2022-03-23T14:32:42Z,95.6
2022-03-23T14:33:43Z,95.7
2022-03-23T14:34:43Z,95.8
2022-03-23T14:35:43Z,95.6
2022-03-23T14:36:43Z,95.9
2022-03-23T14:37:43Z,96.1
2022-03-23T14:38:43Z,96.2
2022-03-23T14:39:43Z,96.2
2022-03-23T14:40:44Z,96.0
2022-03-23T14:41:44Z,95.9
2022-03-23T14:42:44Z,96.1
2022-03-23T14:43:44Z,96.2
2022-03-23T14:44:44Z,50.0
2022-03-23T14:45:44Z,50.0
2022-03-23T14:46:45Z,95.7
2022-03-23T14:47:45Z,95.4
2022-03-23T14:48:45Z,95.1
2022-03-23T14:49:45Z,94.8
2022-03-23T14:50:45Z,94.7
2022-03-23T14:51:45Z,94.6
2022-03-23T14:52:45Z,50.0
2022-03-23T14:53:46Z,50.0
2022-03-23T14:54:46Z,93.8
2022-03-23T14:55:46Z,93.9
2022-03-23T14:56:46Z,94.1
2022-03-23T14:57:46Z,94.2
2022-03-23T14:58:46Z,94.5
2022-03-23T14:59:47Z,94.5
2022-03-23T15:00:47Z,94.6
2022-03-23T15:01:47Z,94.6
2022-03-23T15:02:47Z,94.9
2022-03-23T15:03:47Z,95.0
2022-03-23T15:04:47Z,94.9
2022-03-23T15:05:48Z,94.7
2022-03-23T15:06:48Z,95.0
2022-03-23T15:07:48Z,94.8
2022-03-23T15:08:48Z,94.8
2022-03-23T15:09:48Z,94.8
2022-03-23T15:10:48Z,94.8
2022-03-23T15:11:48Z,94.6
2022-03-23T15:12:49Z,94.6
2022-03-23T15:13:49Z,94.4
2022-03-23T15:14:49Z,94.7
2022-03-23T15:15:49Z,50.0
2022-03-23T15:16:49Z,50.0
2022-03-23T15:17:49Z,95.2
2022-03-23T15:18:50Z,94.5
2022-03-23T15:19:50Z,94.5
2022-03-23T15:20:50Z,50.0
2022-03-23T15:21:50Z,50.0
2022-03-23T15:22:50Z,94.8
2022-03-23T15:23:50Z,95.6
2022-03-23T15:24:51Z,95.9
2022-03-23T15:25:51Z,96.1
2022-03-23T15:26:51Z,96.4
2022-03-23T15:27:51Z,96.5
2022-03-23T15:28:51Z,96.5
2022-03-23T15:29:51Z,50.0
2022-03-23T15:30:52Z,95.4
2022-03-23T15:31:52Z,95.1
2022-03-23T15:32:52Z,95.2
2022-03-23T15:33:52Z,50.0
2022-03-23T15:34:52Z,95.1
2022-03-23T15:35:52Z,94.6
2022-03-23T15:36:52Z,94.5
2022-03-23T15:37:53Z,95.2
2022-03-23T15:38:53Z,50.0
2022-03-23T15:39:53Z,94.1
2022-03-23T15:40:53Z,92.8
2022-03-23T15:41:53Z,94.0
2022-03-23T15:42:53Z,94.0
2022-03-23T15:43:54Z,94.1
2022-03-23T15:44:54Z,94.5
2022-03-23T15:45:54Z,94.5
2022-03-23T15:46:54Z,95.1
2022-03-23T15:47:54Z,95.8
2022-03-23T15:48:54Z,50.0
2022-03-23T15:49:55Z,50.0
2022-03-23T15:50:55Z,50.0
