timestamp,value
2021-10-07T00:00:46Z,86.0
2021-10-07T00:01:46Z,86.9
2021-10-07T00:02:46Z,50.0
2021-10-07T00:03:46Z,86.9
2021-10-07T00:04:46Z,86.9
2021-10-07T00:05:46Z,86.8
2021-10-07T00:06:47Z,86.8
2021-10-07T00:07:47Z,87.0
2021-10-07T00:08:47Z,50.0
2021-10-07T00:09:47Z,87.3
2021-10-07T00:10:47Z,87.1
2021-10-07T00:11:47Z,50.0
2021-10-07T00:12:47Z,87.0
2021-10-07T00:13:47Z,87.3
2021-10-07T00:14:48Z,87.4
2021-10-07T00:15:48Z,87.5
2021-10-07T00:16:48Z,87.4
2021-10-07T00:17:48Z,87.5
2021-10-07T00:18:48Z,86.6
2021-10-07T00:19:48Z,86.6
2021-10-07T00:20:48Z,86.8
2021-10-07T00:21:49Z,86.8
2021-10-07T00:22:49Z,85.9
2021-10-07T00:23:49Z,86.3
2021-10-07T00:24:49Z,86.3
2021-10-07T00:25:49Z,86.7
2021-10-07T00:26:49Z,87.2
2021-10-07T00:27:49Z,50.0
2021-10-07T00:28:50Z,85.8
2021-10-07T00:29:50Z,50.0
2021-10-07T00:30:50Z,87.0
2021-10-07T00:31:50Z,87.3
2021-10-07T00:32:50Z,87.1
2021-10-07T00:33:50Z,86.2
2021-10-07T00:34:51Z,86.6
2021-10-07T00:35:51Z,87.1
2021-10-07T00:36:51Z,87.1
2021-10-07T00:37:51Z,86.5
2021-10-07T00:38:51Z,86.7
2021-10-07T00:39:51Z,87.2
2021-10-07T00:40:51Z,86.6
2021-10-07T00:41:51Z,87.1
2021-10-07T00:42:52Z,87.0
2021-10-07T00:43:52Z,87.1
2021-10-07T00:44:52Z,86.9
2021-10-07T00:45:52Z,86.7
2021-10-07T00:46:52Z,86.7
2021-10-07T00:47:52Z,86.5
2021-10-07T00:48:53Z,87.1
2021-10-07T00:49:53Z,87.3
2021-10-07T00:50:53Z,87.2
2021-10-07T00:51:53Z,86.8
2021-10-07T00:52:53Z,87.1
2021-10-07T00:53:53Z,87.4
2021-10-07T00:54:53Z,87.6
2021-10-07T00:55:54Z,86.6
2021-10-07T00:56:54Z,86.5
2021-10-07T00:57:54Z,86.6
2021-10-07T00:58:54Z,86.7
2021-10-07T00:59:54Z,87.2
2021-10-07T01:00:54Z,87.5
2021-10-07T01:01:54Z,88.0
2021-10-07T01:02:54Z,88.1
2021-10-07T01:03:54Z,87.6
2021-10-07T01:04:55Z,87.9
2021-10-07T01:05:55Z,87.7
2021-10-07T01:06:55Z,88.2
2021-10-07T01:07:55Z,50.0
2021-10-07T01:08:55Z,87.6
2021-10-07T01:09:55Z,87.1
2021-10-07T01:10:55Z,87.1
2021-10-07T01:11:56Z,86.9
2021-10-07T01:12:56Z,86.6
2021-10-07T01:13:56Z,86.3
2021-10-07T01:14:56Z,86.4
2021-10-07T01:15:56Z,86.4
2021-10-07T01:16:56Z,86.5
2021-10-07T01:17:56Z,86.6
2021-10-07T01:18:57Z,86.4
2021-10-07T01:19:57Z,87.0
2021-10-07T01:20:57Z,50.0
2021-10-07T01:21:57Z,87.1
2021-10-07T01:22:57Z,87.7
2021-10-07T01:23:57Z,86.6
2021-10-07T01:24:58Z,50.0
2021-10-07T01:25:58Z,84.4
2021-10-07T01:26:58Z,85.9
2021-10-07T01:27:58Z,87.0
2021-10-07T01:28:58Z,87.1
2021-10-07T01:29:58Z,87.7
2021-10-07T01:30:59Z,50.0
2021-10-07T01:31:59Z,87.8
2021-10-07T01:32:59Z,50.0
2021-10-07T01:33:59Z,88.8
2021-10-07T01:34:59Z,50.0
2021-10-07T01:35:59Z,88.9
2021-10-07T01:37:00Z,50.0
2021-10-07T01:38:00Z,50.0
2021-10-07T01:39:00Z,50.0
2021-10-07T01:40:00Z,50.0
2021-10-07T01:41:00Z,50.0
2021-10-07T01:42:00Z,50.0
2021-10-07T01:43:00Z,50.0
2021-10-07T01:44:00Z,50.0
2021-10-07T01:45:00Z,50.0
2021-10-07T01:46:00Z,88.9
2021-10-07T01:47:00Z,50.0
2021-10-07T01:48:01Z,50.0
2021-10-07T01:49:01Z,50.0
2021-10-07T01:50:01Z,88.9
2021-10-07T01:51:01Z,50.0
2021-10-07T01:52:01Z,89.0
2021-10-07T01:53:01Z,89.4
2021-10-07T01:54:01Z,50.0
2021-10-07T01:55:01Z,50.0
2021-10-07T01:56:01Z,50.0
2021-10-07T01:57:01Z,50.0
2021-10-07T01:58:01Z,50.0
2021-10-07T01:59:01Z,50.0
2021-10-07T02:00:01Z,50.0
2021-10-07T02:01:02Z,89.8
2021-10-07T02:02:02Z,88.7
2021-10-07T02:03:02Z,89.5
2021-10-07T02:04:02Z,89.6
2021-10-07T02:05:02Z,90.1
2021-10-07T02:06:02Z,89.1
2021-10-07T02:07:02Z,89.8
2021-10-07T02:08:02Z,89.6
2021-10-07T02:09:02Z,90.6
2021-10-07T02:10:02Z,91.0
2021-10-07T02:11:02Z,90.9
2021-10-07T02:12:03Z,91.3
2021-10-07T02:13:03Z,89.2
2021-10-07T02:14:03Z,89.0
2021-10-07T02:15:03Z,50.0
2021-10-07T02:16:03Z,90.1
2021-10-07T02:17:03Z,90.4
2021-10-07T02:18:03Z,89.8
2021-10-07T02:19:03Z,90.4
2021-10-07T02:20:03Z,89.5
2021-10-07T02:21:03Z,50.0
2021-10-07T02:22:03Z,50.0
2021-10-07T02:23:03Z,89.4
2021-10-07T02:24:03Z,88.4
2021-10-07T02:25:04Z,87.7
2021-10-07T02:26:04Z,87.2
2021-10-07T02:27:04Z,87.1
2021-10-07T02:28:04Z,86.6
2021-10-07T02:29:04Z,86.4
2021-10-07T02:30:04Z,86.2
2021-10-07T02:31:04Z,87.7
2021-10-07T02:32:04Z,87.3
2021-10-07T02:33:04Z,50.0
2021-10-07T02:34:04Z,86.9
2021-10-07T02:35:04Z,87.8
2021-10-07T02:36:05Z,88.1
2021-10-07T02:37:05Z,88.7
2021-10-07T02:38:05Z,50.0
2021-10-07T02:39:05Z,50.0
2021-10-07T02:40:05Z,88.7
2021-10-07T02:41:05Z,88.5
2021-10-07T02:42:05Z,88.3
2021-10-07T02:43:05Z,88.9
2021-10-07T02:44:05Z,50.0
2021-10-07T02:45:05Z,50.0
2021-10-07T02:46:05Z,50.0
2021-10-07T02:47:05Z,50.0
2021-10-07T02:48:05Z,50.0
2021-10-07T02:49:06Z,50.0
2021-10-07T02:50:06Z,50.0
2021-10-07T02:51:06Z,50.0
2021-10-07T02:52:06Z,50.0
2021-10-07T02:53:06Z,50.0
2021-10-07T02:54:06Z,50.0
2021-10-07T02:55:06Z,50.0
2021-10-07T02:56:06Z,50.0
2021-10-07T02:57:06Z,50.0
2021-10-07T02:58:06Z,89.0
2021-10-07T02:59:06Z,88.2
2021-10-07T03:00:06Z,50.0
2021-10-07T03:01:07Z,88.5
2021-10-07T03:02:07Z,50.0
2021-10-07T03:03:07Z,50.0
2021-10-07T03:04:07Z,50.0
2021-10-07T03:05:07Z,50.0
2021-10-07T03:06:07Z,50.0
2021-10-07T03:07:07Z,50.0
2021-10-07T03:08:07Z,50.0
2021-10-07T03:09:08Z,50.0
2021-10-07T03:10:08Z,50.0
2021-10-07T03:11:08Z,50.0
2021-10-07T03:12:08Z,50.0
2021-10-07T03:13:08Z,50.0
