timestamp,value
2021-01-30T08:32:30Z,50.0
2021-01-30T08:33:30Z,94.9
2021-01-30T08:34:30Z,94.9
2021-01-30T08:35:30Z,94.8
2021-01-30T08:36:30Z,95.8
2021-01-30T08:37:30Z,96.0
2021-01-30T08:38:30Z,96.9
2021-01-30T08:39:30Z,96.5
2021-01-30T08:40:30Z,50.0
2021-01-30T08:41:30Z,95.3
2021-01-30T08:42:30Z,94.9
2021-01-30T08:43:31Z,94.6
2021-01-30T08:44:31Z,94.5
2021-01-30T08:45:31Z,94.5
2021-01-30T08:46:31Z,50.0
2021-01-30T08:47:31Z,93.7
2021-01-30T08:48:31Z,50.0
2021-01-30T08:49:31Z,93.1
2021-01-30T08:50:31Z,92.3
2021-01-30T08:51:31Z,91.6
2021-01-30T08:52:31Z,91.0
2021-01-30T08:53:31Z,90.9
2021-01-30T08:54:32Z,90.3
2021-01-30T08:55:32Z,90.2
2021-01-30T08:56:32Z,90.0
2021-01-30T08:57:32Z,90.0
2021-01-30T08:58:32Z,50.0
2021-01-30T08:59:32Z,50.0
2021-01-30T09:00:32Z,50.0
2021-01-30T09:01:32Z,91.4
2021-01-30T09:02:32Z,93.9
2021-01-30T09:03:32Z,95.6
2021-01-30T09:04:32Z,96.5
2021-01-30T09:05:32Z,97.2
2021-01-30T09:06:32Z,97.8
2021-01-30T09:07:32Z,98.1
2021-01-30T09:08:32Z,98.4
2021-01-30T09:09:32Z,98.7
2021-01-30T09:10:33Z,98.9
2021-01-30T09:11:33Z,99.0
2021-01-30T09:12:33Z,99.0
2021-01-30T09:13:33Z,98.9
2021-01-30T09:14:33Z,99.0
2021-01-30T09:15:33Z,99.0
2021-01-30T09:16:33Z,50.0
2021-01-30T09:17:33Z,97.8
2021-01-30T09:18:33Z,93.9
2021-01-30T09:19:33Z,89.4
2021-01-30T09:20:33Z,89.4
2021-01-30T09:21:33Z,87.9
2021-01-30T09:22:34Z,87.4
2021-01-30T09:23:34Z,87.2
2021-01-30T09:24:34Z,87.7
2021-01-30T09:25:34Z,87.1
2021-01-30T09:26:34Z,83.2
2021-01-30T09:27:34Z,81.1
2021-01-30T09:28:34Z,80.3
2021-01-30T09:29:34Z,80.3
