timestamp,value
2021-05-03T05:39:00Z,50.0
2021-05-03T05:40:00Z,93.7
2021-05-03T05:41:00Z,93.6
2021-05-03T05:42:00Z,93.7
2021-05-03T05:43:00Z,92.9
2021-05-03T05:44:00Z,91.6
2021-05-03T05:45:00Z,90.9
2021-05-03T05:46:00Z,90.6
2021-05-03T05:47:00Z,90.6
2021-05-03T05:48:00Z,90.9
2021-05-03T05:49:00Z,90.8
2021-05-03T05:50:00Z,90.9
2021-05-03T05:51:01Z,90.9
2021-05-03T05:52:01Z,91.1
2021-05-03T05:53:01Z,91.3
2021-05-03T05:54:01Z,91.3
2021-05-03T05:55:01Z,91.4
2021-05-03T05:56:01Z,91.2
2021-05-03T05:57:01Z,91.2
2021-05-03T05:58:01Z,91.3
2021-05-03T05:59:01Z,91.3
2021-05-03T06:00:01Z,91.4
2021-05-03T06:01:02Z,91.3
2021-05-03T06:02:02Z,91.4
2021-05-03T06:03:02Z,91.3
2021-05-03T06:04:02Z,91.3
2021-05-03T06:05:02Z,91.2
2021-05-03T06:06:02Z,91.3
2021-05-03T06:07:02Z,91.3
2021-05-03T06:08:02Z,91.3
2021-05-03T06:09:02Z,91.4
2021-05-03T06:10:02Z,91.4
2021-05-03T06:11:02Z,91.5
2021-05-03T06:12:02Z,91.7
2021-05-03T06:13:02Z,91.7
2021-05-03T06:14:02Z,91.5
2021-05-03T06:15:02Z,91.5
2021-05-03T06:16:02Z,50.0
2021-05-03T06:17:02Z,50.0
2021-05-03T06:18:03Z,90.5
2021-05-03T06:19:03Z,50.0
2021-05-03T06:20:03Z,50.0
2021-05-03T06:21:03Z,88.5
2021-05-03T06:22:03Z,88.1
2021-05-03T06:23:03Z,87.8
2021-05-03T06:24:03Z,50.0
2021-05-03T06:25:03Z,50.0
2021-05-03T06:26:03Z,87.8
2021-05-03T06:27:03Z,90.6
2021-05-03T06:28:03Z,92.3
2021-05-03T06:29:03Z,93.6
2021-05-03T06:30:03Z,94.0
2021-05-03T06:31:03Z,94.2
2021-05-03T06:32:03Z,94.0
2021-05-03T06:33:04Z,94.1
2021-05-03T06:34:04Z,93.9
2021-05-03T06:35:04Z,94.0
2021-05-03T06:36:04Z,93.8
2021-05-03T06:37:04Z,93.6
2021-05-03T06:38:04Z,93.7
2021-05-03T06:39:04Z,94.2
2021-05-03T06:40:04Z,93.8
2021-05-03T06:41:04Z,93.8
2021-05-03T06:42:04Z,93.3
2021-05-03T06:43:04Z,93.6
2021-05-03T06:44:04Z,93.9
2021-05-03T06:45:05Z,93.5
2021-05-03T06:46:05Z,93.5
2021-05-03T06:47:05Z,92.9
2021-05-03T06:48:05Z,92.7
2021-05-03T06:49:05Z,50.0
2021-05-03T06:50:05Z,91.6
2021-05-03T06:51:05Z,92.4
2021-05-03T06:52:05Z,93.1
2021-05-03T06:53:05Z,94.2
2021-05-03T06:54:05Z,95.6
2021-05-03T06:55:05Z,95.2
2021-05-03T06:56:05Z,95.3
2021-05-03T06:57:06Z,95.3
2021-05-03T06:58:06Z,95.8
2021-05-03T06:59:06Z,95.9
2021-05-03T07:00:06Z,95.8
2021-05-03T07:01:06Z,96.3
2021-05-03T07:02:06Z,95.8
2021-05-03T07:03:06Z,95.1
2021-05-03T07:04:06Z,95.1
2021-05-03T07:05:06Z,94.8
2021-05-03T07:06:06Z,94.4
2021-05-03T07:07:06Z,94.4
2021-05-03T07:08:06Z,94.1
2021-05-03T07:09:06Z,94.5
2021-05-03T07:10:06Z,94.3
2021-05-03T07:11:06Z,94.4
2021-05-03T07:12:07Z,91.5
2021-05-03T07:13:07Z,91.4
2021-05-03T07:14:07Z,91.1
2021-05-03T07:15:07Z,90.5
2021-05-03T07:16:07Z,89.7
2021-05-03T07:17:07Z,90.5
2021-05-03T07:18:07Z,91.1
2021-05-03T07:19:07Z,91.2
2021-05-03T07:20:07Z,91.3
2021-05-03T07:21:07Z,91.8
2021-05-03T07:22:07Z,91.4
2021-05-03T07:23:07Z,91.2
2021-05-03T07:24:07Z,91.7
2021-05-03T07:25:07Z,91.9
2021-05-03T07:26:07Z,92.0
2021-05-03T07:27:08Z,91.3
2021-05-03T07:28:08Z,91.6
2021-05-03T07:29:08Z,91.7
2021-05-03T07:30:08Z,91.3
2021-05-03T07:31:08Z,90.7
2021-05-03T07:32:08Z,50.0
2021-05-03T07:33:08Z,90.3
2021-05-03T07:34:08Z,93.0
2021-05-03T07:35:08Z,94.7
2021-05-03T07:36:08Z,50.0
2021-05-03T07:37:08Z,96.9
2021-05-03T07:38:08Z,97.8
2021-05-03T07:39:09Z,98.6
2021-05-03T07:40:09Z,99.4
2021-05-03T07:41:09Z,99.6
2021-05-03T07:42:09Z,99.6
2021-05-03T07:43:09Z,50.0
2021-05-03T07:44:09Z,99.3
2021-05-03T07:45:09Z,99.0
2021-05-03T07:46:09Z,98.6
2021-05-03T07:47:09Z,98.7
2021-05-03T07:48:09Z,50.0
2021-05-03T07:49:09Z,50.0
2021-05-03T07:50:09Z,50.0
2021-05-03T07:51:09Z,95.6
2021-05-03T07:52:09Z,95.8
2021-05-03T07:53:09Z,96.7
2021-05-03T07:54:09Z,97.1
2021-05-03T07:55:10Z,97.4
2021-05-03T07:56:10Z,97.8
2021-05-03T07:57:10Z,98.2
2021-05-03T07:58:10Z,98.2
2021-05-03T07:59:10Z,98.8
2021-05-03T08:00:10Z,99.1
2021-05-03T08:01:10Z,98.7
2021-05-03T08:02:10Z,99.0
2021-05-03T08:03:10Z,99.5
2021-05-03T08:04:10Z,99.3
2021-05-03T08:05:10Z,98.7
2021-05-03T08:06:10Z,98.3
2021-05-03T08:07:10Z,97.3
2021-05-03T08:08:10Z,96.7
2021-05-03T08:09:10Z,94.5
2021-05-03T08:10:10Z,94.6
2021-05-03T08:11:10Z,93.3
2021-05-03T08:12:11Z,93.7
2021-05-03T08:13:11Z,93.3
2021-05-03T08:14:11Z,92.6
2021-05-03T08:15:11Z,94.1
2021-05-03T08:16:11Z,93.1
2021-05-03T08:17:11Z,93.5
2021-05-03T08:18:11Z,93.4
2021-05-03T08:19:11Z,92.7
2021-05-03T08:20:12Z,93.2
2021-05-03T08:21:12Z,94.1
2021-05-03T08:22:12Z,94.7
2021-05-03T08:23:12Z,94.3
2021-05-03T08:24:12Z,94.5
2021-05-03T08:25:12Z,94.9
2021-05-03T08:26:13Z,94.8
2021-05-03T08:27:13Z,50.0
2021-05-03T08:28:13Z,91.2
2021-05-03T08:29:13Z,91.9
2021-05-03T08:30:13Z,92.7
2021-05-03T08:31:13Z,93.4
2021-05-03T08:32:13Z,93.7
2021-05-03T08:33:14Z,93.9
2021-05-03T08:34:14Z,93.8
2021-05-03T08:35:14Z,93.7
2021-05-03T08:36:14Z,93.4
2021-05-03T08:37:14Z,93.3
2021-05-03T08:38:14Z,93.2
2021-05-03T08:39:14Z,93.0
