timestamp,value
2020-12-14T09:17:00Z,50.0
2020-12-14T09:18:00Z,85.5
2020-12-14T09:19:00Z,86.0
2020-12-14T09:20:00Z,89.7
2020-12-14T09:21:00Z,91.4
2020-12-14T09:22:00Z,91.7
2020-12-14T09:23:00Z,91.7
2020-12-14T09:24:00Z,91.1
2020-12-14T09:25:00Z,91.3
2020-12-14T09:26:00Z,91.4
2020-12-14T09:27:00Z,92.3
2020-12-14T09:28:01Z,96.1
2020-12-14T09:29:01Z,98.5
2020-12-14T09:30:01Z,99.8
2020-12-14T09:31:01Z,100.0
2020-12-14T09:32:01Z,100.0
2020-12-14T09:33:01Z,100.0
2020-12-14T09:34:01Z,100.0
2020-12-14T09:35:01Z,100.0
2020-12-14T09:36:01Z,50.0
2020-12-14T09:37:01Z,98.8
2020-12-14T09:38:01Z,97.6
2020-12-14T09:39:01Z,50.0
2020-12-14T09:40:01Z,50.0
2020-12-14T09:41:02Z,50.0
2020-12-14T09:42:02Z,50.0
2020-12-14T09:43:02Z,50.0
2020-12-14T09:44:02Z,50.0
2020-12-14T09:45:02Z,50.0
2020-12-14T09:46:02Z,96.3
2020-12-14T09:47:02Z,50.0
2020-12-14T09:48:02Z,50.0
2020-12-14T09:49:02Z,50.0
2020-12-14T09:50:02Z,50.0
2020-12-14T09:51:02Z,94.2
2020-12-14T09:52:02Z,92.8
2020-12-14T09:53:02Z,50.0
2020-12-14T09:54:02Z,92.7
2020-12-14T09:55:02Z,92.2
2020-12-14T09:56:02Z,92.8
2020-12-14T09:57:02Z,93.7
2020-12-14T09:58:03Z,94.7
2020-12-14T09:59:03Z,95.4
2020-12-14T10:00:03Z,95.9
2020-12-14T10:01:03Z,50.0
2020-12-14T10:02:03Z,50.0
2020-12-14T10:03:03Z,96.0
2020-12-14T10:04:03Z,97.5
2020-12-14T10:05:03Z,98.3
2020-12-14T10:06:03Z,98.6
2020-12-14T10:07:03Z,50.0
2020-12-14T10:08:03Z,50.0
2020-12-14T10:09:03Z,96.1
2020-12-14T10:10:03Z,50.0
2020-12-14T10:11:03Z,50.0
2020-12-14T10:12:03Z,50.0
2020-12-14T10:13:03Z,50.0
2020-12-14T10:14:03Z,50.0
2020-12-14T10:15:04Z,94.6
2020-12-14T10:16:04Z,50.0
2020-12-14T10:17:04Z,94.9
2020-12-14T10:18:04Z,94.2
2020-12-14T10:19:04Z,50.0
2020-12-14T10:20:04Z,94.8
2020-12-14T10:21:04Z,94.8
2020-12-14T10:22:04Z,94.7
2020-12-14T10:23:04Z,94.1
2020-12-14T10:24:04Z,93.5
2020-12-14T10:25:04Z,93.2
2020-12-14T10:26:04Z,93.0
2020-12-14T10:27:04Z,50.0
2020-12-14T10:28:04Z,93.0
2020-12-14T10:29:04Z,50.0
2020-12-14T10:30:04Z,92.9
2020-12-14T10:31:04Z,90.5
2020-12-14T10:32:05Z,89.0
2020-12-14T10:33:05Z,50.0
2020-12-14T10:34:05Z,88.2
2020-12-14T10:35:05Z,87.1
2020-12-14T10:36:05Z,86.7
2020-12-14T10:37:05Z,86.4
2020-12-14T10:38:05Z,50.0
2020-12-14T10:39:05Z,87.0
2020-12-14T10:40:05Z,88.1
2020-12-14T10:41:05Z,88.8
2020-12-14T10:42:05Z,89.5
2020-12-14T10:43:05Z,90.2
2020-12-14T10:44:05Z,50.0
2020-12-14T10:45:05Z,91.7
2020-12-14T10:46:06Z,92.4
2020-12-14T10:47:06Z,92.9
2020-12-14T10:48:06Z,93.2
2020-12-14T10:49:06Z,50.0
2020-12-14T10:50:06Z,93.2
2020-12-14T10:51:06Z,93.1
2020-12-14T10:52:06Z,92.6
2020-12-14T10:53:06Z,92.5
2020-12-14T10:54:06Z,92.3
