timestamp,value
2021-10-04T09:18:23Z,75.0
2021-10-04T09:19:23Z,75.8
2021-10-04T09:20:23Z,77.9
2021-10-04T09:21:23Z,80.2
2021-10-04T09:22:23Z,83.7
2021-10-04T09:23:24Z,84.7
2021-10-04T09:24:24Z,86.5
2021-10-04T09:25:24Z,87.5
2021-10-04T09:26:24Z,50.0
2021-10-04T09:27:24Z,88.2
2021-10-04T09:28:24Z,90.9
2021-10-04T09:29:25Z,92.6
2021-10-04T09:30:25Z,93.5
2021-10-04T09:31:25Z,94.2
2021-10-04T09:32:25Z,94.5
2021-10-04T09:33:25Z,94.5
2021-10-04T09:34:26Z,94.2
2021-10-04T09:35:26Z,94.1
2021-10-04T09:36:26Z,94.4
2021-10-04T09:37:26Z,94.4
2021-10-04T09:38:26Z,94.2
2021-10-04T09:39:26Z,94.1
2021-10-04T09:40:27Z,50.0
2021-10-04T09:41:27Z,50.0
2021-10-04T09:42:27Z,92.4
2021-10-04T09:43:27Z,92.6
2021-10-04T09:44:27Z,93.8
2021-10-04T09:45:27Z,50.0
2021-10-04T09:46:27Z,94.0
2021-10-04T09:47:27Z,95.2
2021-10-04T09:48:28Z,95.6
2021-10-04T09:49:28Z,95.7
2021-10-04T09:50:28Z,94.6
2021-10-04T09:51:28Z,95.1
2021-10-04T09:52:28Z,95.8
2021-10-04T09:53:28Z,96.0
2021-10-04T09:54:28Z,96.8
2021-10-04T09:55:28Z,96.9
2021-10-04T09:56:28Z,97.1
2021-10-04T09:57:29Z,97.3
2021-10-04T09:58:29Z,97.2
2021-10-04T09:59:29Z,97.2
2021-10-04T10:00:29Z,97.1
2021-10-04T10:01:29Z,97.1
2021-10-04T10:02:29Z,96.4
2021-10-04T10:03:29Z,95.9
2021-10-04T10:04:29Z,96.2
2021-10-04T10:05:29Z,96.6
2021-10-04T10:06:29Z,97.0
2021-10-04T10:07:30Z,97.3
2021-10-04T10:08:30Z,97.5
2021-10-04T10:09:30Z,97.3
2021-10-04T10:10:30Z,97.3
2021-10-04T10:11:30Z,97.4
2021-10-04T10:12:30Z,97.7
2021-10-04T10:13:30Z,97.9
2021-10-04T10:14:30Z,97.8
2021-10-04T10:15:31Z,97.8
2021-10-04T10:16:31Z,97.7
2021-10-04T10:17:31Z,97.6
2021-10-04T10:18:31Z,98.1
2021-10-04T10:19:31Z,98.0
2021-10-04T10:20:31Z,97.8
2021-10-04T10:21:31Z,97.6
2021-10-04T10:22:31Z,50.0
2021-10-04T10:23:31Z,95.9
2021-10-04T10:24:31Z,94.2
2021-10-04T10:25:32Z,93.6
2021-10-04T10:26:32Z,92.8
2021-10-04T10:27:32Z,50.0
2021-10-04T10:28:32Z,50.0
2021-10-04T10:29:32Z,50.0
2021-10-04T10:30:32Z,93.6
2021-10-04T10:31:32Z,94.2
2021-10-04T10:32:32Z,94.7
2021-10-04T10:33:32Z,95.1
2021-10-04T10:34:32Z,95.5
2021-10-04T10:35:33Z,95.4
2021-10-04T10:36:33Z,95.7
2021-10-04T10:37:33Z,50.0
2021-10-04T10:38:33Z,95.8
2021-10-04T10:39:34Z,96.0
2021-10-04T10:40:34Z,50.0
2021-10-04T10:41:34Z,95.8
2021-10-04T10:42:34Z,95.5
2021-10-04T10:43:35Z,50.0
2021-10-04T10:44:35Z,95.5
2021-10-04T10:45:35Z,95.6
2021-10-04T10:46:35Z,95.8
2021-10-04T10:47:35Z,95.7
2021-10-04T10:48:35Z,96.1
2021-10-04T10:49:36Z,96.1
2021-10-04T10:50:36Z,95.3
2021-10-04T10:51:36Z,95.9
2021-10-04T10:52:36Z,95.8
2021-10-04T10:53:36Z,95.6
2021-10-04T10:54:36Z,95.7
2021-10-04T10:55:37Z,96.1
2021-10-04T10:56:37Z,96.1
2021-10-04T10:57:37Z,96.2
2021-10-04T10:58:37Z,95.9
2021-10-04T10:59:37Z,95.7
2021-10-04T11:00:38Z,95.8
2021-10-04T11:01:38Z,95.8
2021-10-04T11:02:38Z,95.7
2021-10-04T11:03:38Z,95.6
2021-10-04T11:04:38Z,50.0
2021-10-04T11:05:38Z,95.4
2021-10-04T11:06:39Z,94.8
2021-10-04T11:07:39Z,50.0
2021-10-04T11:08:39Z,50.0
2021-10-04T11:09:39Z,50.0
2021-10-04T11:10:39Z,50.0
2021-10-04T11:11:40Z,50.0
2021-10-04T11:12:40Z,50.0
2021-10-04T11:13:40Z,50.0
2021-10-04T11:14:40Z,50.0
2021-10-04T11:15:40Z,50.0
2021-10-04T11:16:40Z,50.0
2021-10-04T11:17:40Z,50.0
2021-10-04T11:18:41Z,50.0
2021-10-04T11:19:41Z,50.0
2021-10-04T11:20:41Z,50.0
2021-10-04T11:21:41Z,50.0
2021-10-04T11:22:41Z,50.0
2021-10-04T11:23:41Z,50.0
2021-10-04T11:24:42Z,50.0
2021-10-04T11:25:42Z,50.0
2021-10-04T11:26:42Z,50.0
2021-10-04T11:27:42Z,50.0
2021-10-04T11:28:42Z,50.0
2021-10-04T11:29:43Z,89.7
2021-10-04T11:30:43Z,50.0
2021-10-04T11:31:43Z,50.0
2021-10-04T11:32:43Z,50.0
2021-10-04T11:33:43Z,50.0
2021-10-04T11:34:44Z,50.0
2021-10-04T11:35:44Z,50.0
2021-10-04T11:36:44Z,50.0
2021-10-04T11:37:44Z,88.9
2021-10-04T11:38:44Z,50.0
2021-10-04T11:39:44Z,50.0
2021-10-04T11:40:45Z,89.0
2021-10-04T11:41:45Z,88.0
2021-10-04T11:42:45Z,50.0
2021-10-04T11:43:45Z,50.0
