timestamp,value
2021-06-17T11:31:53Z,93.0
2021-06-17T11:32:53Z,93.2
2021-06-17T11:33:54Z,93.1
2021-06-17T11:34:54Z,50.0
2021-06-17T11:35:54Z,93.2
2021-06-17T11:36:54Z,94.1
2021-06-17T11:37:54Z,94.3
2021-06-17T11:38:54Z,94.4
2021-06-17T11:39:55Z,94.8
2021-06-17T11:40:55Z,94.5
2021-06-17T11:41:55Z,94.5
2021-06-17T11:42:55Z,93.9
2021-06-17T11:43:55Z,93.0
2021-06-17T11:44:55Z,93.3
2021-06-17T11:45:55Z,92.1
2021-06-17T11:46:56Z,92.2
2021-06-17T11:47:56Z,92.1
2021-06-17T11:48:56Z,50.0
2021-06-17T11:49:56Z,92.6
2021-06-17T11:50:56Z,93.1
2021-06-17T11:51:56Z,93.5
2021-06-17T11:52:56Z,93.7
2021-06-17T11:53:57Z,93.7
2021-06-17T11:54:57Z,93.7
2021-06-17T11:55:57Z,93.9
2021-06-17T11:56:57Z,94.2
2021-06-17T11:57:57Z,94.4
2021-06-17T11:58:57Z,94.2
2021-06-17T11:59:58Z,94.2
2021-06-17T12:00:58Z,94.2
2021-06-17T12:01:58Z,94.3
2021-06-17T12:02:58Z,94.4
2021-06-17T12:03:58Z,94.3
2021-06-17T12:04:58Z,94.3
2021-06-17T12:05:59Z,94.3
2021-06-17T12:06:59Z,94.0
2021-06-17T12:07:59Z,94.0
2021-06-17T12:08:59Z,94.2
2021-06-17T12:09:59Z,94.2
2021-06-17T12:10:59Z,94.2
2021-06-17T12:11:59Z,50.0
2021-06-17T12:13:00Z,94.0
2021-06-17T12:14:00Z,94.1
2021-06-17T12:15:00Z,94.1
2021-06-17T12:16:00Z,94.2
2021-06-17T12:17:00Z,94.1
2021-06-17T12:18:00Z,94.2
2021-06-17T12:19:00Z,94.4
2021-06-17T12:20:00Z,94.6
2021-06-17T12:21:01Z,94.8
2021-06-17T12:22:01Z,94.8
2021-06-17T12:23:01Z,94.9
2021-06-17T12:24:01Z,94.9
2021-06-17T12:25:01Z,50.0
2021-06-17T12:26:01Z,95.0
2021-06-17T12:27:01Z,95.5
2021-06-17T12:28:01Z,95.8
2021-06-17T12:29:01Z,96.0
2021-06-17T12:30:02Z,96.3
2021-06-17T12:31:02Z,96.4
2021-06-17T12:32:02Z,96.6
2021-06-17T12:33:02Z,96.7
2021-06-17T12:34:02Z,96.8
2021-06-17T12:35:02Z,96.9
2021-06-17T12:36:02Z,50.0
2021-06-17T12:37:02Z,96.5
2021-06-17T12:38:02Z,96.2
2021-06-17T12:39:03Z,96.0
2021-06-17T12:40:03Z,95.9
2021-06-17T12:41:03Z,95.9
2021-06-17T12:42:03Z,95.9
2021-06-17T12:43:03Z,96.0
2021-06-17T12:44:03Z,95.9
2021-06-17T12:45:03Z,95.8
2021-06-17T12:46:03Z,95.7
2021-06-17T12:47:04Z,95.6
2021-06-17T12:48:04Z,95.5
2021-06-17T12:49:04Z,95.6
2021-06-17T12:50:04Z,50.0
2021-06-17T12:51:04Z,94.3
2021-06-17T12:52:04Z,50.0
2021-06-17T12:53:04Z,91.1
2021-06-17T12:54:04Z,89.1
2021-06-17T12:55:04Z,88.1
2021-06-17T12:56:04Z,86.7
2021-06-17T12:57:04Z,85.8
2021-06-17T12:58:05Z,84.8
2021-06-17T12:59:05Z,83.7
2021-06-17T13:00:05Z,83.3
2021-06-17T13:01:05Z,82.7
2021-06-17T13:02:05Z,50.0
2021-06-17T13:03:05Z,50.0
2021-06-17T13:04:05Z,83.8
2021-06-17T13:05:05Z,83.9
2021-06-17T13:06:05Z,83.6
2021-06-17T13:07:05Z,81.8
2021-06-17T13:08:05Z,80.5
2021-06-17T13:09:06Z,79.2
2021-06-17T13:10:06Z,80.5
2021-06-17T13:11:06Z,80.6
2021-06-17T13:12:06Z,82.1
2021-06-17T13:13:06Z,81.4
2021-06-17T13:14:06Z,82.4
2021-06-17T13:15:06Z,82.2
2021-06-17T13:16:06Z,81.7
2021-06-17T13:17:06Z,80.7
2021-06-17T13:18:06Z,80.8
2021-06-17T13:19:06Z,81.0
2021-06-17T13:20:07Z,82.1
2021-06-17T13:21:07Z,82.3
2021-06-17T13:22:07Z,85.4
2021-06-17T13:23:07Z,87.3
2021-06-17T13:24:07Z,50.0
2021-06-17T13:25:07Z,89.8
2021-06-17T13:26:07Z,92.2
2021-06-17T13:27:07Z,93.8
2021-06-17T13:28:07Z,94.8
2021-06-17T13:29:08Z,95.4
2021-06-17T13:30:08Z,95.7
2021-06-17T13:31:08Z,50.0
2021-06-17T13:32:08Z,95.2
2021-06-17T13:33:08Z,50.0
2021-06-17T13:34:08Z,88.7
2021-06-17T13:35:08Z,85.8
2021-06-17T13:36:08Z,84.8
2021-06-17T13:37:09Z,82.8
2021-06-17T13:38:09Z,80.7
2021-06-17T13:39:09Z,80.8
2021-06-17T13:40:09Z,50.0
2021-06-17T13:41:09Z,50.0
2021-06-17T13:42:09Z,81.7
2021-06-17T13:43:09Z,50.0
2021-06-17T13:44:09Z,85.4
2021-06-17T13:45:09Z,87.6
2021-06-17T13:46:09Z,90.0
2021-06-17T13:47:10Z,91.5
2021-06-17T13:48:10Z,92.8
2021-06-17T13:49:10Z,93.6
2021-06-17T13:50:10Z,50.0
2021-06-17T13:51:10Z,92.4
2021-06-17T13:52:10Z,89.5
2021-06-17T13:53:11Z,88.0
2021-06-17T13:54:11Z,86.8
2021-06-17T13:55:11Z,50.0
2021-06-17T13:56:11Z,82.6
2021-06-17T13:57:11Z,84.7
2021-06-17T13:58:11Z,86.6
2021-06-17T13:59:12Z,87.6
2021-06-17T14:00:12Z,86.8
2021-06-17T14:01:12Z,50.0
2021-06-17T14:02:12Z,85.5
2021-06-17T14:03:12Z,87.9
2021-06-17T14:04:13Z,90.8
2021-06-17T14:05:13Z,50.0
2021-06-17T14:06:13Z,92.6
2021-06-17T14:07:13Z,93.9
2021-06-17T14:08:13Z,94.6
2021-06-17T14:09:13Z,95.0
2021-06-17T14:10:13Z,95.4
2021-06-17T14:11:14Z,95.5
2021-06-17T14:12:14Z,95.8
2021-06-17T14:13:14Z,50.0
2021-06-17T14:14:14Z,96.4
2021-06-17T14:15:14Z,96.5
2021-06-17T14:16:15Z,96.6
2021-06-17T14:17:15Z,96.4
2021-06-17T14:18:15Z,96.2
2021-06-17T14:19:15Z,96.4
2021-06-17T14:20:15Z,96.0
2021-06-17T14:21:15Z,96.5
2021-06-17T14:22:16Z,96.9
2021-06-17T14:23:16Z,97.0
2021-06-17T14:24:16Z,97.1
2021-06-17T14:25:16Z,97.2
2021-06-17T14:26:16Z,50.0
2021-06-17T14:27:16Z,50.0
2021-06-17T14:28:16Z,50.0
2021-06-17T14:29:17Z,50.0
2021-06-17T14:30:17Z,50.0
2021-06-17T14:31:17Z,94.8
2021-06-17T14:32:17Z,50.0
2021-06-17T14:33:17Z,50.0
2021-06-17T14:34:17Z,50.0
2021-06-17T14:35:17Z,90.3
2021-06-17T14:36:18Z,50.0
2021-06-17T14:37:18Z,87.8
2021-06-17T14:38:18Z,50.0
2021-06-17T14:39:18Z,50.0
2021-06-17T14:40:18Z,50.0
2021-06-17T14:41:18Z,50.0
2021-06-17T14:42:18Z,50.0
2021-06-17T14:43:19Z,50.0
2021-06-17T14:44:19Z,50.0
2021-06-17T14:45:19Z,50.0
2021-06-17T14:46:19Z,50.0
2021-06-17T14:47:19Z,50.0
2021-06-17T14:48:20Z,50.0
2021-06-17T14:49:20Z,50.0
2021-06-17T14:50:20Z,50.0
2021-06-17T14:51:20Z,50.0
2021-06-17T14:52:20Z,50.0
2021-06-17T14:53:20Z,50.0
2021-06-17T14:54:21Z,50.0
2021-06-17T14:55:21Z,50.0
2021-06-17T14:56:21Z,50.0
2021-06-17T14:57:21Z,50.0
2021-06-17T14:58:21Z,50.0
2021-06-17T14:59:21Z,50.0
2021-06-17T15:00:21Z,50.0
2021-06-17T15:01:22Z,50.0
2021-06-17T15:02:22Z,50.0
2021-06-17T15:03:22Z,87.3
2021-06-17T15:04:22Z,87.6
2021-06-17T15:05:22Z,88.1
2021-06-17T15:06:22Z,87.3
2021-06-17T15:07:23Z,50.0
2021-06-17T15:08:23Z,86.6
