timestamp,value
2021-05-02T06:23:00Z,79.2
2021-05-02T06:24:00Z,80.4
2021-05-02T06:25:00Z,81.3
2021-05-02T06:26:00Z,80.9
2021-05-02T06:27:00Z,81.2
2021-05-02T06:28:00Z,81.2
2021-05-02T06:29:00Z,80.6
2021-05-02T06:30:00Z,80.2
2021-05-02T06:31:00Z,80.3
2021-05-02T06:32:00Z,50.0
2021-05-02T06:33:00Z,81.3
2021-05-02T06:34:00Z,83.6
2021-05-02T06:35:01Z,86.2
2021-05-02T06:36:01Z,87.4
2021-05-02T06:37:01Z,88.9
2021-05-02T06:38:01Z,89.2
2021-05-02T06:39:01Z,89.6
2021-05-02T06:40:01Z,90.0
2021-05-02T06:41:01Z,90.3
2021-05-02T06:42:01Z,90.6
2021-05-02T06:43:01Z,90.7
2021-05-02T06:44:01Z,90.5
2021-05-02T06:45:01Z,90.6
2021-05-02T06:46:01Z,90.3
2021-05-02T06:47:01Z,90.2
2021-05-02T06:48:01Z,50.0
2021-05-02T06:49:01Z,50.0
2021-05-02T06:50:02Z,88.9
2021-05-02T06:51:02Z,86.1
2021-05-02T06:52:02Z,84.1
2021-05-02T06:53:02Z,50.0
2021-05-02T06:54:02Z,50.0
2021-05-02T06:55:02Z,85.1
2021-05-02T06:56:02Z,50.0
2021-05-02T06:57:02Z,88.7
2021-05-02T06:58:02Z,89.5
2021-05-02T06:59:02Z,90.1
2021-05-02T07:00:02Z,90.4
2021-05-02T07:01:02Z,90.7
2021-05-02T07:02:02Z,91.0
2021-05-02T07:03:03Z,91.4
2021-05-02T07:04:03Z,91.6
2021-05-02T07:05:03Z,91.7
2021-05-02T07:06:03Z,91.6
2021-05-02T07:07:03Z,91.7
2021-05-02T07:08:03Z,91.7
2021-05-02T07:09:03Z,91.7
2021-05-02T07:10:03Z,91.7
2021-05-02T07:11:03Z,91.9
2021-05-02T07:12:03Z,91.8
2021-05-02T07:13:03Z,91.8
2021-05-02T07:14:03Z,91.7
2021-05-02T07:15:04Z,91.7
2021-05-02T07:16:04Z,91.8
2021-05-02T07:17:04Z,91.7
2021-05-02T07:18:04Z,91.8
2021-05-02T07:19:04Z,91.9
2021-05-02T07:20:04Z,50.0
2021-05-02T07:21:04Z,92.0
2021-05-02T07:22:04Z,92.5
2021-05-02T07:23:04Z,92.9
2021-05-02T07:24:04Z,93.1
2021-05-02T07:25:04Z,93.4
2021-05-02T07:26:04Z,93.8
2021-05-02T07:27:04Z,94.1
2021-05-02T07:28:04Z,94.1
2021-05-02T07:29:04Z,94.4
2021-05-02T07:30:04Z,50.0
2021-05-02T07:31:04Z,93.5
2021-05-02T07:32:05Z,91.6
2021-05-02T07:33:05Z,90.4
2021-05-02T07:34:05Z,90.8
2021-05-02T07:35:05Z,91.6
2021-05-02T07:36:05Z,92.3
2021-05-02T07:37:05Z,93.1
2021-05-02T07:38:05Z,93.8
2021-05-02T07:39:05Z,94.7
2021-05-02T07:40:05Z,94.8
2021-05-02T07:41:05Z,94.5
2021-05-02T07:42:05Z,94.6
2021-05-02T07:43:05Z,92.7
2021-05-02T07:44:05Z,93.5
2021-05-02T07:45:05Z,94.1
2021-05-02T07:46:05Z,94.8
2021-05-02T07:47:05Z,95.1
2021-05-02T07:48:06Z,94.2
2021-05-02T07:49:06Z,50.0
2021-05-02T07:50:06Z,50.0
2021-05-02T07:51:06Z,92.7
2021-05-02T07:52:06Z,91.8
2021-05-02T07:53:06Z,91.6
2021-05-02T07:54:06Z,91.3
2021-05-02T07:55:06Z,91.3
2021-05-02T07:56:06Z,50.0
2021-05-02T07:57:06Z,91.6
2021-05-02T07:58:06Z,95.4
2021-05-02T07:59:06Z,97.8
2021-05-02T08:00:07Z,98.9
2021-05-02T08:01:07Z,50.0
2021-05-02T08:02:07Z,98.7
2021-05-02T08:03:07Z,50.0
2021-05-02T08:04:07Z,97.6
2021-05-02T08:05:07Z,96.3
2021-05-02T08:06:07Z,95.6
2021-05-02T08:07:07Z,95.1
2021-05-02T08:08:07Z,94.7
2021-05-02T08:09:07Z,94.5
2021-05-02T08:10:07Z,94.4
2021-05-02T08:11:07Z,94.3
2021-05-02T08:12:07Z,94.3
2021-05-02T08:13:07Z,94.4
2021-05-02T08:14:08Z,94.5
2021-05-02T08:15:08Z,94.5
2021-05-02T08:16:08Z,94.5
2021-05-02T08:17:08Z,94.5
2021-05-02T08:18:08Z,94.5
2021-05-02T08:19:08Z,94.4
2021-05-02T08:20:08Z,94.4
2021-05-02T08:21:09Z,94.4
2021-05-02T08:22:09Z,94.4
2021-05-02T08:23:09Z,94.3
2021-05-02T08:24:09Z,94.2
2021-05-02T08:25:09Z,94.2
2021-05-02T08:26:09Z,94.2
2021-05-02T08:27:10Z,94.2
2021-05-02T08:28:10Z,94.1
2021-05-02T08:29:10Z,94.2
2021-05-02T08:30:10Z,94.2
2021-05-02T08:31:10Z,94.1
2021-05-02T08:32:10Z,94.1
2021-05-02T08:33:10Z,93.9
2021-05-02T08:34:11Z,93.8
2021-05-02T08:35:11Z,93.7
2021-05-02T08:36:11Z,93.7
2021-05-02T08:37:11Z,93.7
2021-05-02T08:38:11Z,50.0
2021-05-02T08:39:11Z,93.5
2021-05-02T08:40:12Z,93.5
2021-05-02T08:41:12Z,50.0
2021-05-02T08:42:12Z,92.7
2021-05-02T08:43:12Z,92.2
2021-05-02T08:44:12Z,92.1
2021-05-02T08:45:12Z,91.7
2021-05-02T08:46:12Z,91.8
2021-05-02T08:47:13Z,91.8
2021-05-02T08:48:13Z,91.9
2021-05-02T08:49:13Z,91.8
2021-05-02T08:50:13Z,91.8
2021-05-02T08:51:13Z,91.9
2021-05-02T08:52:13Z,92.0
2021-05-02T08:53:13Z,50.0
2021-05-02T08:54:14Z,92.1
2021-05-02T08:55:14Z,92.0
2021-05-02T08:56:14Z,92.1
2021-05-02T08:57:14Z,50.0
2021-05-02T08:58:14Z,91.6
2021-05-02T08:59:14Z,93.5
2021-05-02T09:00:14Z,94.7
2021-05-02T09:01:15Z,50.0
2021-05-02T09:02:15Z,50.0
2021-05-02T09:03:15Z,95.3
2021-05-02T09:04:15Z,94.9
2021-05-02T09:05:15Z,95.9
2021-05-02T09:06:15Z,96.7
2021-05-02T09:07:16Z,96.5
2021-05-02T09:08:16Z,97.2
2021-05-02T09:09:16Z,97.6
2021-05-02T09:10:16Z,97.7
2021-05-02T09:11:16Z,97.6
2021-05-02T09:12:16Z,97.1
2021-05-02T09:13:17Z,96.5
2021-05-02T09:14:17Z,95.4
2021-05-02T09:15:17Z,94.8
2021-05-02T09:16:17Z,95.5
2021-05-02T09:17:17Z,95.6
2021-05-02T09:18:17Z,95.0
2021-05-02T09:19:17Z,94.8
2021-05-02T09:20:18Z,93.6
2021-05-02T09:21:18Z,94.6
2021-05-02T09:22:18Z,92.8
2021-05-02T09:23:18Z,93.4
2021-05-02T09:24:18Z,94.5
2021-05-02T09:25:18Z,50.0
2021-05-02T09:26:19Z,94.3
2021-05-02T09:27:19Z,95.5
2021-05-02T09:28:19Z,96.1
2021-05-02T09:29:19Z,50.0
2021-05-02T09:30:19Z,50.0
2021-05-02T09:31:19Z,94.2
2021-05-02T09:32:20Z,88.4
2021-05-02T09:33:20Z,85.5
2021-05-02T09:34:20Z,84.0
2021-05-02T09:35:20Z,84.9
2021-05-02T09:36:20Z,81.8
