timestamp,value
2021-08-07T06:58:30Z,97.7
2021-08-07T06:59:30Z,96.2
2021-08-07T07:00:30Z,91.8
2021-08-07T07:01:30Z,50.0
2021-08-07T07:02:30Z,86.7
2021-08-07T07:03:30Z,83.3
2021-08-07T07:04:30Z,50.0
2021-08-07T07:05:30Z,50.0
2021-08-07T07:06:30Z,79.7
2021-08-07T07:07:30Z,80.1
2021-08-07T07:08:31Z,80.4
2021-08-07T07:09:31Z,50.0
2021-08-07T07:10:31Z,50.0
2021-08-07T07:11:31Z,82.2
2021-08-07T07:12:31Z,50.0
2021-08-07T07:13:31Z,84.1
2021-08-07T07:14:31Z,86.6
2021-08-07T07:15:32Z,84.8
2021-08-07T07:16:32Z,50.0
2021-08-07T07:17:32Z,50.0
2021-08-07T07:18:32Z,50.0
2021-08-07T07:19:32Z,87.1
2021-08-07T07:20:33Z,90.2
2021-08-07T07:21:33Z,91.4
2021-08-07T07:22:33Z,92.7
2021-08-07T07:23:33Z,93.1
2021-08-07T07:24:33Z,93.4
2021-08-07T07:25:33Z,94.0
2021-08-07T07:26:34Z,94.4
2021-08-07T07:27:34Z,50.0
2021-08-07T07:28:34Z,92.6
2021-08-07T07:29:34Z,91.3
2021-08-07T07:30:34Z,91.2
2021-08-07T07:31:34Z,90.9
2021-08-07T07:32:35Z,90.9
2021-08-07T07:33:35Z,91.2
2021-08-07T07:34:35Z,91.3
2021-08-07T07:35:35Z,91.0
2021-08-07T07:36:35Z,90.8
2021-08-07T07:37:36Z,90.5
2021-08-07T07:38:36Z,90.0
2021-08-07T07:39:36Z,89.0
2021-08-07T07:40:36Z,90.0
2021-08-07T07:41:36Z,50.0
2021-08-07T07:42:36Z,91.2
2021-08-07T07:43:37Z,93.1
2021-08-07T07:44:37Z,94.3
2021-08-07T07:45:37Z,95.2
2021-08-07T07:46:37Z,95.6
2021-08-07T07:47:38Z,50.0
2021-08-07T07:48:38Z,50.0
2021-08-07T07:49:38Z,93.3
2021-08-07T07:50:38Z,50.0
2021-08-07T07:51:38Z,88.2
2021-08-07T07:52:39Z,50.0
2021-08-07T07:53:39Z,85.2
2021-08-07T07:54:39Z,85.5
2021-08-07T07:55:39Z,87.7
2021-08-07T07:56:39Z,89.7
2021-08-07T07:57:39Z,90.5
2021-08-07T07:58:40Z,91.4
2021-08-07T07:59:40Z,93.5
2021-08-07T08:00:40Z,94.9
2021-08-07T08:01:40Z,96.2
2021-08-07T08:02:40Z,97.3
2021-08-07T08:03:40Z,50.0
2021-08-07T08:04:40Z,93.5
2021-08-07T08:05:40Z,87.8
2021-08-07T08:06:40Z,85.0
2021-08-07T08:07:41Z,84.5
2021-08-07T08:08:41Z,85.4
2021-08-07T08:09:41Z,82.8
2021-08-07T08:10:41Z,83.0
2021-08-07T08:11:41Z,83.5
2021-08-07T08:12:41Z,80.6
2021-08-07T08:13:41Z,50.0
2021-08-07T08:14:41Z,82.1
2021-08-07T08:15:41Z,84.9
2021-08-07T08:16:41Z,86.8
2021-08-07T08:17:42Z,88.4
2021-08-07T08:18:42Z,88.8
2021-08-07T08:19:42Z,90.6
2021-08-07T08:20:42Z,90.6
2021-08-07T08:21:42Z,89.5
2021-08-07T08:22:42Z,88.7
2021-08-07T08:23:42Z,89.4
2021-08-07T08:24:42Z,86.7
2021-08-07T08:25:42Z,84.1
2021-08-07T08:26:42Z,82.7
2021-08-07T08:27:43Z,82.1
2021-08-07T08:28:43Z,81.2
2021-08-07T08:29:43Z,50.0
2021-08-07T08:30:43Z,84.2
2021-08-07T08:31:43Z,85.4
2021-08-07T08:32:43Z,84.2
2021-08-07T08:33:43Z,83.2
2021-08-07T08:34:43Z,82.8
2021-08-07T08:35:43Z,82.0
2021-08-07T08:36:43Z,81.3
2021-08-07T08:37:44Z,82.0
2021-08-07T08:38:44Z,81.9
2021-08-07T08:39:44Z,81.9
2021-08-07T08:40:44Z,82.1
2021-08-07T08:41:44Z,81.8
2021-08-07T08:42:44Z,82.0
2021-08-07T08:43:44Z,82.3
2021-08-07T08:44:44Z,82.5
2021-08-07T08:45:44Z,50.0
2021-08-07T08:46:44Z,82.3
2021-08-07T08:47:44Z,82.0
2021-08-07T08:48:45Z,82.3
2021-08-07T08:49:45Z,83.0
2021-08-07T08:50:45Z,84.0
2021-08-07T08:51:45Z,84.9
2021-08-07T08:52:45Z,85.9
2021-08-07T08:53:45Z,86.9
2021-08-07T08:54:45Z,87.4
2021-08-07T08:55:45Z,87.7
2021-08-07T08:56:45Z,87.8
2021-08-07T08:57:45Z,87.2
2021-08-07T08:58:46Z,86.8
2021-08-07T08:59:46Z,86.8
2021-08-07T09:00:46Z,86.3
2021-08-07T09:01:46Z,86.3
2021-08-07T09:02:46Z,50.0
2021-08-07T09:03:46Z,87.4
2021-08-07T09:04:46Z,50.0
2021-08-07T09:05:47Z,80.6
2021-08-07T09:06:47Z,78.6
2021-08-07T09:07:47Z,79.5
2021-08-07T09:08:47Z,50.0
