timestamp,value
2021-08-16T07:41:00Z,50.0
2021-08-16T07:42:00Z,97.7
2021-08-16T07:43:00Z,97.4
2021-08-16T07:44:00Z,96.9
2021-08-16T07:45:00Z,96.4
2021-08-16T07:46:00Z,96.0
2021-08-16T07:47:00Z,93.6
2021-08-16T07:48:00Z,92.8
2021-08-16T07:49:00Z,90.7
2021-08-16T07:50:00Z,90.1
2021-08-16T07:51:00Z,89.5
2021-08-16T07:52:00Z,88.1
2021-08-16T07:53:00Z,88.8
2021-08-16T07:54:00Z,87.8
2021-08-16T07:55:01Z,87.8
2021-08-16T07:56:01Z,89.5
2021-08-16T07:57:01Z,90.7
2021-08-16T07:58:01Z,92.0
2021-08-16T07:59:01Z,93.0
2021-08-16T08:00:01Z,93.5
2021-08-16T08:01:01Z,94.2
2021-08-16T08:02:01Z,94.7
2021-08-16T08:03:01Z,94.9
2021-08-16T08:04:01Z,95.4
2021-08-16T08:05:01Z,95.4
2021-08-16T08:06:01Z,95.3
2021-08-16T08:07:02Z,95.1
2021-08-16T08:08:02Z,94.9
2021-08-16T08:09:02Z,94.8
2021-08-16T08:10:02Z,94.8
2021-08-16T08:11:02Z,94.5
2021-08-16T08:12:02Z,94.4
2021-08-16T08:13:02Z,95.0
2021-08-16T08:14:02Z,95.5
2021-08-16T08:15:02Z,95.5
2021-08-16T08:16:02Z,95.5
2021-08-16T08:17:02Z,95.3
2021-08-16T08:18:03Z,95.5
2021-08-16T08:19:03Z,50.0
2021-08-16T08:20:03Z,94.9
2021-08-16T08:21:03Z,94.9
2021-08-16T08:22:03Z,94.9
2021-08-16T08:23:03Z,95.4
2021-08-16T08:24:03Z,95.6
2021-08-16T08:25:03Z,95.0
2021-08-16T08:26:03Z,93.7
2021-08-16T08:27:03Z,93.9
2021-08-16T08:28:03Z,50.0
2021-08-16T08:29:03Z,93.5
2021-08-16T08:30:04Z,92.8
2021-08-16T08:31:04Z,92.7
2021-08-16T08:32:04Z,92.4
2021-08-16T08:33:04Z,92.5
2021-08-16T08:34:04Z,92.8
2021-08-16T08:35:04Z,92.5
2021-08-16T08:36:04Z,50.0
2021-08-16T08:37:04Z,92.0
2021-08-16T08:38:05Z,93.2
2021-08-16T08:39:05Z,94.2
2021-08-16T08:40:05Z,94.9
2021-08-16T08:41:05Z,95.6
2021-08-16T08:42:05Z,95.8
2021-08-16T08:43:05Z,96.1
2021-08-16T08:44:05Z,96.0
2021-08-16T08:45:05Z,96.0
2021-08-16T08:46:05Z,95.8
2021-08-16T08:47:05Z,96.1
2021-08-16T08:48:05Z,96.8
2021-08-16T08:49:05Z,50.0
2021-08-16T08:50:06Z,93.7
2021-08-16T08:51:06Z,86.2
2021-08-16T08:52:06Z,82.6
2021-08-16T08:53:06Z,81.0
2021-08-16T08:54:06Z,76.6
2021-08-16T08:55:06Z,76.4
2021-08-16T08:56:06Z,78.7
2021-08-16T08:57:06Z,81.0
2021-08-16T08:58:06Z,82.6
2021-08-16T08:59:06Z,83.7
2021-08-16T09:00:06Z,85.0
2021-08-16T09:01:06Z,85.9
2021-08-16T09:02:07Z,86.9
2021-08-16T09:03:07Z,87.0
2021-08-16T09:04:07Z,86.4
2021-08-16T09:05:07Z,87.1
2021-08-16T09:06:07Z,87.7
2021-08-16T09:07:07Z,87.4
2021-08-16T09:08:07Z,87.9
2021-08-16T09:09:07Z,87.9
2021-08-16T09:10:08Z,88.1
2021-08-16T09:11:08Z,88.4
2021-08-16T09:12:08Z,88.4
2021-08-16T09:13:08Z,88.6
2021-08-16T09:14:08Z,88.2
2021-08-16T09:15:08Z,88.1
2021-08-16T09:16:09Z,88.4
2021-08-16T09:17:09Z,50.0
2021-08-16T09:18:09Z,50.0
2021-08-16T09:19:09Z,88.2
2021-08-16T09:20:09Z,50.0
2021-08-16T09:21:10Z,90.1
2021-08-16T09:22:10Z,89.7
2021-08-16T09:23:10Z,89.3
2021-08-16T09:24:10Z,88.8
2021-08-16T09:25:10Z,89.0
2021-08-16T09:26:10Z,89.0
2021-08-16T09:27:11Z,88.5
2021-08-16T09:28:11Z,89.3
2021-08-16T09:29:11Z,89.5
2021-08-16T09:30:11Z,90.2
2021-08-16T09:31:11Z,90.1
2021-08-16T09:32:11Z,89.5
2021-08-16T09:33:11Z,89.7
2021-08-16T09:34:12Z,50.0
2021-08-16T09:35:12Z,89.3
2021-08-16T09:36:12Z,88.9
2021-08-16T09:37:12Z,89.4
2021-08-16T09:38:12Z,90.0
2021-08-16T09:39:12Z,90.4
2021-08-16T09:40:13Z,90.9
2021-08-16T09:41:13Z,91.2
2021-08-16T09:42:13Z,91.3
2021-08-16T09:43:13Z,91.5
2021-08-16T09:44:13Z,91.1
2021-08-16T09:45:13Z,50.0
2021-08-16T09:46:13Z,92.5
2021-08-16T09:47:14Z,93.3
2021-08-16T09:48:14Z,50.0
2021-08-16T09:49:14Z,93.3
2021-08-16T09:50:14Z,93.7
2021-08-16T09:51:14Z,94.0
2021-08-16T09:52:14Z,94.2
2021-08-16T09:53:15Z,93.5
2021-08-16T09:54:15Z,93.1
2021-08-16T09:55:15Z,93.1
2021-08-16T09:56:15Z,92.3
2021-08-16T09:57:15Z,91.8
2021-08-16T09:58:15Z,91.3
2021-08-16T09:59:15Z,91.6
2021-08-16T10:00:16Z,91.5
2021-08-16T10:01:16Z,92.5
2021-08-16T10:02:16Z,93.5
2021-08-16T10:03:16Z,94.4
2021-08-16T10:04:16Z,95.0
2021-08-16T10:05:16Z,95.5
2021-08-16T10:06:17Z,95.9
2021-08-16T10:07:17Z,96.3
2021-08-16T10:08:17Z,96.5
2021-08-16T10:09:17Z,96.7
2021-08-16T10:10:17Z,96.7
2021-08-16T10:11:17Z,96.7
2021-08-16T10:12:17Z,96.7
2021-08-16T10:13:18Z,50.0
2021-08-16T10:14:18Z,96.2
2021-08-16T10:15:18Z,50.0
2021-08-16T10:16:18Z,95.0
2021-08-16T10:17:18Z,95.1
2021-08-16T10:18:18Z,95.2
2021-08-16T10:19:19Z,95.4
2021-08-16T10:20:19Z,95.3
2021-08-16T10:21:19Z,95.5
2021-08-16T10:22:19Z,95.6
2021-08-16T10:23:19Z,95.7
2021-08-16T10:24:19Z,95.9
2021-08-16T10:25:20Z,96.1
2021-08-16T10:26:20Z,96.4
2021-08-16T10:27:20Z,96.5
2021-08-16T10:28:20Z,96.7
2021-08-16T10:29:20Z,50.0
2021-08-16T10:30:20Z,96.6
2021-08-16T10:31:20Z,96.9
2021-08-16T10:32:21Z,97.1
2021-08-16T10:33:21Z,97.2
2021-08-16T10:34:21Z,97.2
2021-08-16T10:35:21Z,97.5
2021-08-16T10:36:21Z,97.5
2021-08-16T10:37:21Z,97.7
2021-08-16T10:38:21Z,97.9
2021-08-16T10:39:22Z,98.4
2021-08-16T10:40:22Z,98.2
2021-08-16T10:41:22Z,98.6
2021-08-16T10:42:22Z,98.8
2021-08-16T10:43:22Z,50.0
2021-08-16T10:44:23Z,97.5
2021-08-16T10:45:23Z,96.7
2021-08-16T10:46:23Z,96.6
2021-08-16T10:47:23Z,96.0
2021-08-16T10:48:23Z,95.5
2021-08-16T10:49:23Z,95.0
2021-08-16T10:50:23Z,94.5
2021-08-16T10:51:24Z,94.4
2021-08-16T10:52:24Z,94.2
2021-08-16T10:53:24Z,94.0
2021-08-16T10:54:24Z,94.0
2021-08-16T10:55:24Z,93.7
2021-08-16T10:56:24Z,93.5
2021-08-16T10:57:25Z,93.6
2021-08-16T10:58:25Z,93.8
2021-08-16T10:59:25Z,93.9
2021-08-16T11:00:26Z,93.4
2021-08-16T11:01:26Z,93.5
2021-08-16T11:02:26Z,93.2
2021-08-16T11:03:26Z,93.2
2021-08-16T11:04:26Z,93.2
2021-08-16T11:05:26Z,93.1
2021-08-16T11:06:27Z,93.3
2021-08-16T11:07:27Z,93.4
2021-08-16T11:08:27Z,93.5
2021-08-16T11:09:27Z,93.3
2021-08-16T11:10:27Z,50.0
2021-08-16T11:11:27Z,93.3
2021-08-16T11:12:27Z,93.7
2021-08-16T11:13:28Z,94.1
2021-08-16T11:14:28Z,94.1
2021-08-16T11:15:28Z,94.3
2021-08-16T11:16:28Z,94.0
2021-08-16T11:17:28Z,50.0
2021-08-16T11:18:28Z,91.8
2021-08-16T11:19:29Z,92.4
2021-08-16T11:20:29Z,93.1
2021-08-16T11:21:29Z,93.1
2021-08-16T11:22:29Z,50.0
