timestamp,value
2021-09-04T09:34:05Z,91.9
2021-09-04T09:35:05Z,91.5
2021-09-04T09:36:05Z,91.9
2021-09-04T09:37:05Z,92.5
2021-09-04T09:38:05Z,92.5
2021-09-04T09:39:05Z,92.4
2021-09-04T09:40:05Z,92.8
2021-09-04T09:41:05Z,92.7
2021-09-04T09:42:05Z,93.5
2021-09-04T09:43:05Z,92.6
2021-09-04T09:44:05Z,50.0
2021-09-04T09:45:06Z,89.4
2021-09-04T09:46:06Z,87.2
2021-09-04T09:47:06Z,86.0
2021-09-04T09:48:06Z,85.5
2021-09-04T09:49:06Z,86.4
2021-09-04T09:50:06Z,86.5
2021-09-04T09:51:06Z,87.5
2021-09-04T09:52:06Z,86.2
2021-09-04T09:53:06Z,88.0
2021-09-04T09:54:06Z,87.6
2021-09-04T09:55:06Z,87.5
2021-09-04T09:56:06Z,89.2
2021-09-04T09:57:06Z,90.8
2021-09-04T09:58:06Z,50.0
2021-09-04T09:59:07Z,50.0
2021-09-04T10:00:07Z,90.0
2021-09-04T10:01:07Z,88.8
2021-09-04T10:02:07Z,50.0
2021-09-04T10:03:07Z,90.1
2021-09-04T10:04:07Z,90.6
2021-09-04T10:05:07Z,90.1
2021-09-04T10:06:07Z,89.3
2021-09-04T10:07:08Z,89.8
2021-09-04T10:08:08Z,90.4
2021-09-04T10:09:08Z,90.2
2021-09-04T10:10:08Z,90.1
2021-09-04T10:11:08Z,89.5
2021-09-04T10:12:08Z,89.0
2021-09-04T10:13:08Z,88.3
2021-09-04T10:14:08Z,87.5
2021-09-04T10:15:09Z,87.3
2021-09-04T10:16:09Z,87.2
2021-09-04T10:17:09Z,88.6
2021-09-04T10:18:09Z,50.0
2021-09-04T10:19:09Z,89.9
2021-09-04T10:20:09Z,50.0
2021-09-04T10:21:10Z,88.8
2021-09-04T10:22:10Z,86.5
2021-09-04T10:23:10Z,84.9
2021-09-04T10:24:10Z,84.8
2021-09-04T10:25:10Z,83.8
2021-09-04T10:26:10Z,80.7
2021-09-04T10:27:10Z,50.0
2021-09-04T10:28:11Z,80.4
2021-09-04T10:29:11Z,82.1
2021-09-04T10:30:11Z,81.5
2021-09-04T10:31:11Z,80.8
2021-09-04T10:32:11Z,81.7
2021-09-04T10:33:11Z,82.2
2021-09-04T10:34:11Z,84.6
2021-09-04T10:35:12Z,85.5
2021-09-04T10:36:12Z,88.2
2021-09-04T10:37:12Z,92.2
2021-09-04T10:38:12Z,93.7
2021-09-04T10:39:12Z,94.0
2021-09-04T10:40:12Z,93.2
2021-09-04T10:41:12Z,91.9
2021-09-04T10:42:13Z,90.2
2021-09-04T10:43:13Z,92.2
2021-09-04T10:44:13Z,93.1
2021-09-04T10:45:13Z,92.8
2021-09-04T10:46:13Z,88.2
2021-09-04T10:47:13Z,84.4
2021-09-04T10:48:14Z,81.4
2021-09-04T10:49:14Z,80.1
2021-09-04T10:50:14Z,79.4
2021-09-04T10:51:14Z,79.4
2021-09-04T10:52:14Z,79.1
2021-09-04T10:53:14Z,80.4
2021-09-04T10:54:15Z,82.7
2021-09-04T10:55:15Z,86.2
2021-09-04T10:56:15Z,88.1
2021-09-04T10:57:15Z,89.6
2021-09-04T10:58:15Z,90.5
2021-09-04T10:59:15Z,91.8
2021-09-04T11:00:15Z,95.2
2021-09-04T11:01:16Z,50.0
2021-09-04T11:02:16Z,97.6
2021-09-04T11:03:16Z,98.1
2021-09-04T11:04:16Z,97.6
2021-09-04T11:05:16Z,95.0
2021-09-04T11:06:16Z,50.0
2021-09-04T11:07:16Z,93.2
2021-09-04T11:08:17Z,92.5
2021-09-04T11:09:17Z,91.3
2021-09-04T11:10:17Z,91.5
2021-09-04T11:11:17Z,91.3
2021-09-04T11:12:17Z,91.3
2021-09-04T11:13:17Z,50.0
2021-09-04T11:14:17Z,90.7
2021-09-04T11:15:18Z,89.5
2021-09-04T11:16:18Z,50.0
2021-09-04T11:17:18Z,87.8
2021-09-04T11:18:18Z,87.5
2021-09-04T11:19:18Z,86.4
2021-09-04T11:20:18Z,86.3
2021-09-04T11:21:19Z,82.3
2021-09-04T11:22:19Z,77.1
2021-09-04T11:23:19Z,77.1
2021-09-04T11:24:19Z,80.3
2021-09-04T11:25:19Z,84.4
2021-09-04T11:26:19Z,86.5
2021-09-04T11:27:19Z,50.0
2021-09-04T11:28:20Z,88.0
2021-09-04T11:29:20Z,88.8
2021-09-04T11:30:20Z,90.0
2021-09-04T11:31:20Z,90.8
2021-09-04T11:32:20Z,50.0
2021-09-04T11:33:20Z,91.9
2021-09-04T11:34:21Z,92.9
2021-09-04T11:35:21Z,93.4
2021-09-04T11:36:21Z,93.8
2021-09-04T11:37:21Z,94.3
2021-09-04T11:38:21Z,94.6
2021-09-04T11:39:21Z,50.0
2021-09-04T11:40:21Z,95.1
2021-09-04T11:41:22Z,95.0
2021-09-04T11:42:22Z,95.1
2021-09-04T11:43:22Z,95.4
2021-09-04T11:44:22Z,50.0
2021-09-04T11:45:22Z,95.2
2021-09-04T11:46:22Z,95.2
2021-09-04T11:47:22Z,96.1
2021-09-04T11:48:22Z,96.5
2021-09-04T11:49:23Z,96.8
2021-09-04T11:50:23Z,50.0
2021-09-04T11:51:23Z,95.7
2021-09-04T11:52:23Z,96.0
2021-09-04T11:53:23Z,96.1
2021-09-04T11:54:23Z,96.1
2021-09-04T11:55:23Z,50.0
2021-09-04T11:56:24Z,96.1
2021-09-04T11:57:24Z,97.2
2021-09-04T11:58:24Z,98.0
2021-09-04T11:59:24Z,98.0
2021-09-04T12:00:24Z,98.6
2021-09-04T12:01:24Z,99.0
2021-09-04T12:02:24Z,98.9
2021-09-04T12:03:25Z,98.1
2021-09-04T12:04:25Z,98.6
2021-09-04T12:05:25Z,98.6
2021-09-04T12:06:25Z,97.1
2021-09-04T12:07:25Z,50.0
2021-09-04T12:08:25Z,97.7
2021-09-04T12:09:25Z,99.1
2021-09-04T12:10:26Z,99.8
2021-09-04T12:11:26Z,100.0
2021-09-04T12:12:26Z,50.0
2021-09-04T12:13:26Z,90.3
2021-09-04T12:14:26Z,81.7
2021-09-04T12:15:27Z,77.4
2021-09-04T12:16:27Z,50.0
2021-09-04T12:17:27Z,50.0
2021-09-04T12:18:27Z,79.8
2021-09-04T12:19:27Z,81.9
2021-09-04T12:20:27Z,50.0
2021-09-04T12:21:27Z,50.0
2021-09-04T12:22:28Z,50.0
2021-09-04T12:23:28Z,50.0
2021-09-04T12:24:28Z,50.0
2021-09-04T12:25:28Z,50.0
2021-09-04T12:26:28Z,50.0
2021-09-04T12:27:28Z,81.8
2021-09-04T12:28:28Z,78.9
2021-09-04T12:29:29Z,78.2
2021-09-04T12:30:29Z,80.0
2021-09-04T12:31:29Z,83.5
2021-09-04T12:32:29Z,85.5
2021-09-04T12:33:29Z,83.4
2021-09-04T12:34:29Z,86.5
2021-09-04T12:35:30Z,88.5
2021-09-04T12:36:30Z,50.0
2021-09-04T12:37:30Z,50.0
2021-09-04T12:38:30Z,89.6
2021-09-04T12:39:30Z,86.8
2021-09-04T12:40:30Z,85.9
2021-09-04T12:41:31Z,86.0
2021-09-04T12:42:31Z,89.0
2021-09-04T12:43:31Z,90.0
2021-09-04T12:44:31Z,88.9
2021-09-04T12:45:31Z,86.8
2021-09-04T12:46:31Z,87.8
2021-09-04T12:47:32Z,86.9
2021-09-04T12:48:32Z,50.0
2021-09-04T12:49:32Z,50.0
2021-09-04T12:50:32Z,50.0
2021-09-04T12:51:32Z,50.0
2021-09-04T12:52:32Z,88.7
2021-09-04T12:53:33Z,50.0
2021-09-04T12:54:33Z,50.0
2021-09-04T12:55:33Z,50.0
2021-09-04T12:56:33Z,50.0
2021-09-04T12:57:33Z,90.1
2021-09-04T12:58:33Z,50.0
2021-09-04T12:59:34Z,91.3
2021-09-04T13:00:34Z,50.0
2021-09-04T13:01:34Z,90.2
2021-09-04T13:02:34Z,50.0
2021-09-04T13:03:34Z,50.0
2021-09-04T13:04:34Z,50.0
2021-09-04T13:05:35Z,88.5
2021-09-04T13:06:35Z,50.0
2021-09-04T13:07:35Z,88.4
2021-09-04T13:08:35Z,86.1
2021-09-04T13:09:35Z,50.0
2021-09-04T13:10:35Z,88.1
2021-09-04T13:11:35Z,50.0
2021-09-04T13:12:36Z,50.0
2021-09-04T13:13:36Z,50.0
2021-09-04T13:14:36Z,89.5
2021-09-04T13:15:36Z,88.7
2021-09-04T13:16:36Z,50.0
2021-09-04T13:17:37Z,50.0
2021-09-04T13:18:37Z,50.0
2021-09-04T13:19:37Z,50.0
2021-09-04T13:20:37Z,50.0
2021-09-04T13:21:37Z,50.0
