timestamp,value
2021-03-28T05:45:00Z,50.0
2021-03-28T05:46:00Z,94.8
2021-03-28T05:47:00Z,95.0
2021-03-28T05:48:00Z,95.0
2021-03-28T05:49:00Z,94.8
2021-03-28T05:50:00Z,94.7
2021-03-28T05:51:00Z,94.7
2021-03-28T05:52:00Z,94.5
2021-03-28T05:53:00Z,94.4
2021-03-28T05:54:00Z,94.4
2021-03-28T05:55:00Z,94.2
2021-03-28T05:56:00Z,94.1
2021-03-28T05:57:01Z,93.9
2021-03-28T05:58:01Z,93.9
2021-03-28T05:59:01Z,94.0
2021-03-28T06:00:01Z,93.8
2021-03-28T06:01:01Z,93.6
2021-03-28T06:02:01Z,93.6
2021-03-28T06:03:01Z,50.0
2021-03-28T06:04:01Z,93.2
2021-03-28T06:05:02Z,92.7
2021-03-28T06:06:02Z,92.5
2021-03-28T06:07:02Z,91.7
2021-03-28T06:08:02Z,91.1
2021-03-28T06:09:02Z,91.0
2021-03-28T06:10:02Z,91.1
2021-03-28T06:11:02Z,91.3
2021-03-28T06:12:02Z,91.5
2021-03-28T06:13:02Z,91.6
2021-03-28T06:14:02Z,91.9
2021-03-28T06:15:02Z,92.0
2021-03-28T06:16:02Z,92.1
2021-03-28T06:17:03Z,92.0
2021-03-28T06:18:03Z,92.2
2021-03-28T06:19:03Z,92.2
2021-03-28T06:20:03Z,93.2
2021-03-28T06:21:03Z,93.2
2021-03-28T06:22:03Z,93.0
2021-03-28T06:23:03Z,93.7
2021-03-28T06:24:03Z,94.0
2021-03-28T06:25:03Z,94.2
2021-03-28T06:26:03Z,94.3
2021-03-28T06:27:04Z,94.3
2021-03-28T06:28:04Z,94.2
2021-03-28T06:29:04Z,93.0
2021-03-28T06:30:04Z,90.7
2021-03-28T06:31:04Z,88.9
2021-03-28T06:32:04Z,86.8
2021-03-28T06:33:04Z,84.8
2021-03-28T06:34:04Z,83.8
2021-03-28T06:35:04Z,82.9
2021-03-28T06:36:04Z,50.0
2021-03-28T06:37:04Z,85.0
2021-03-28T06:38:04Z,87.7
2021-03-28T06:39:04Z,89.6
2021-03-28T06:40:04Z,90.6
2021-03-28T06:41:05Z,91.4
2021-03-28T06:42:05Z,91.9
2021-03-28T06:43:05Z,92.4
2021-03-28T06:44:05Z,92.4
2021-03-28T06:45:05Z,92.4
2021-03-28T06:46:05Z,92.7
2021-03-28T06:47:05Z,92.7
2021-03-28T06:48:05Z,92.8
2021-03-28T06:49:05Z,92.8
2021-03-28T06:50:05Z,92.9
2021-03-28T06:51:05Z,92.9
2021-03-28T06:52:05Z,50.0
2021-03-28T06:53:05Z,91.7
2021-03-28T06:54:05Z,90.8
2021-03-28T06:55:05Z,91.0
2021-03-28T06:56:05Z,90.6
2021-03-28T06:57:05Z,91.4
2021-03-28T06:58:06Z,91.8
2021-03-28T06:59:06Z,92.6
2021-03-28T07:00:06Z,50.0
2021-03-28T07:01:06Z,89.8
2021-03-28T07:02:06Z,50.0
2021-03-28T07:03:06Z,85.8
2021-03-28T07:04:06Z,84.5
2021-03-28T07:05:06Z,84.4
2021-03-28T07:06:06Z,84.1
2021-03-28T07:07:06Z,84.5
2021-03-28T07:08:06Z,85.3
2021-03-28T07:09:06Z,85.6
2021-03-28T07:10:06Z,85.7
2021-03-28T07:11:06Z,86.3
2021-03-28T07:12:06Z,86.7
