timestamp,value
2020-12-11T14:40:00Z,50.0
2020-12-11T14:41:00Z,95.4
2020-12-11T14:42:00Z,95.3
2020-12-11T14:43:00Z,50.0
2020-12-11T14:44:00Z,94.3
2020-12-11T14:45:00Z,94.2
2020-12-11T14:46:00Z,93.8
2020-12-11T14:47:00Z,93.8
2020-12-11T14:48:00Z,93.6
2020-12-11T14:49:00Z,90.5
2020-12-11T14:50:00Z,87.9
2020-12-11T14:51:00Z,50.0
2020-12-11T14:52:00Z,85.4
2020-12-11T14:53:00Z,86.0
2020-12-11T14:54:01Z,86.4
2020-12-11T14:55:01Z,86.6
2020-12-11T14:56:01Z,86.7
2020-12-11T14:57:01Z,86.7
2020-12-11T14:58:01Z,87.0
2020-12-11T14:59:01Z,86.9
2020-12-11T15:00:01Z,87.1
2020-12-11T15:01:01Z,87.8
2020-12-11T15:02:01Z,87.4
2020-12-11T15:03:01Z,87.7
2020-12-11T15:04:01Z,87.4
2020-12-11T15:05:01Z,88.8
2020-12-11T15:06:01Z,88.7
2020-12-11T15:07:01Z,88.6
2020-12-11T15:08:01Z,88.7
2020-12-11T15:09:01Z,89.0
2020-12-11T15:10:02Z,89.3
2020-12-11T15:11:02Z,89.2
2020-12-11T15:12:02Z,90.2
2020-12-11T15:13:02Z,90.8
2020-12-11T15:14:02Z,50.0
2020-12-11T15:15:02Z,92.0
2020-12-11T15:16:02Z,92.2
2020-12-11T15:17:02Z,90.2
2020-12-11T15:18:02Z,89.3
2020-12-11T15:19:02Z,50.0
2020-12-11T15:20:02Z,88.1
2020-12-11T15:21:02Z,87.6
2020-12-11T15:22:02Z,88.1
2020-12-11T15:23:02Z,87.7
2020-12-11T15:24:03Z,86.8
2020-12-11T15:25:03Z,86.9
2020-12-11T15:26:03Z,85.6
2020-12-11T15:27:03Z,86.1
2020-12-11T15:28:03Z,86.1
2020-12-11T15:29:03Z,84.1
2020-12-11T15:30:03Z,86.7
2020-12-11T15:31:03Z,50.0
2020-12-11T15:32:03Z,88.8
2020-12-11T15:33:03Z,50.0
2020-12-11T15:34:03Z,90.6
2020-12-11T15:35:03Z,50.0
2020-12-11T15:36:03Z,91.7
2020-12-11T15:37:03Z,94.3
2020-12-11T15:38:03Z,95.8
2020-12-11T15:39:03Z,96.9
2020-12-11T15:40:03Z,97.9
2020-12-11T15:41:04Z,50.0
2020-12-11T15:42:04Z,96.5
2020-12-11T15:43:04Z,50.0
2020-12-11T15:44:04Z,95.8
2020-12-11T15:45:04Z,50.0
2020-12-11T15:46:04Z,96.1
2020-12-11T15:47:04Z,96.4
2020-12-11T15:48:04Z,96.6
2020-12-11T15:49:04Z,96.8
2020-12-11T15:50:04Z,96.8
2020-12-11T15:51:04Z,97.1
2020-12-11T15:52:04Z,97.0
2020-12-11T15:53:04Z,97.1
2020-12-11T15:54:04Z,97.3
2020-12-11T15:55:04Z,97.3
2020-12-11T15:56:04Z,97.2
2020-12-11T15:57:04Z,97.0
2020-12-11T15:58:04Z,50.0
2020-12-11T15:59:05Z,98.1
2020-12-11T16:00:05Z,98.4
2020-12-11T16:01:05Z,98.9
2020-12-11T16:02:05Z,50.0
2020-12-11T16:03:05Z,99.0
2020-12-11T16:04:05Z,98.7
2020-12-11T16:05:05Z,98.5
2020-12-11T16:06:05Z,98.7
2020-12-11T16:07:05Z,98.3
2020-12-11T16:08:05Z,98.4
2020-12-11T16:09:05Z,98.4
2020-12-11T16:10:05Z,50.0
2020-12-11T16:11:05Z,50.0
2020-12-11T16:12:05Z,98.4
2020-12-11T16:13:05Z,50.0
2020-12-11T16:14:05Z,94.7
2020-12-11T16:15:05Z,50.0
2020-12-11T16:16:05Z,94.0
2020-12-11T16:17:06Z,94.0
2020-12-11T16:18:06Z,50.0
2020-12-11T16:19:06Z,94.4
2020-12-11T16:20:06Z,94.8
2020-12-11T16:21:06Z,95.3
2020-12-11T16:22:06Z,95.8
2020-12-11T16:23:06Z,96.0
2020-12-11T16:24:06Z,96.2
2020-12-11T16:25:06Z,96.2
2020-12-11T16:26:06Z,96.3
2020-12-11T16:27:06Z,96.3
2020-12-11T16:28:06Z,96.4
2020-12-11T16:29:06Z,96.6
2020-12-11T16:30:06Z,96.7
2020-12-11T16:31:06Z,96.6
2020-12-11T16:32:06Z,96.7
2020-12-11T16:33:06Z,96.6
2020-12-11T16:34:06Z,96.5
2020-12-11T16:35:07Z,96.7
2020-12-11T16:36:07Z,96.9
2020-12-11T16:37:07Z,96.9
2020-12-11T16:38:07Z,96.9
2020-12-11T16:39:07Z,96.8
2020-12-11T16:40:07Z,96.8
2020-12-11T16:41:07Z,96.7
2020-12-11T16:42:07Z,96.8
2020-12-11T16:43:07Z,96.8
2020-12-11T16:44:07Z,97.1
2020-12-11T16:45:07Z,97.0
2020-12-11T16:46:07Z,96.8
2020-12-11T16:47:07Z,96.9
2020-12-11T16:48:07Z,97.0
2020-12-11T16:49:07Z,97.0
2020-12-11T16:50:07Z,97.0
2020-12-11T16:51:08Z,97.1
2020-12-11T16:52:08Z,97.1
2020-12-11T16:53:08Z,97.0
2020-12-11T16:54:08Z,97.1
2020-12-11T16:55:08Z,97.0
2020-12-11T16:56:08Z,97.1
2020-12-11T16:57:08Z,97.0
2020-12-11T16:58:08Z,97.0
2020-12-11T16:59:08Z,97.1
2020-12-11T17:00:08Z,50.0
2020-12-11T17:01:08Z,96.9
2020-12-11T17:02:08Z,96.8
2020-12-11T17:03:08Z,96.9
2020-12-11T17:04:08Z,96.9
2020-12-11T17:05:08Z,97.0
2020-12-11T17:06:09Z,97.0
2020-12-11T17:07:09Z,97.1
2020-12-11T17:08:09Z,97.1
2020-12-11T17:09:09Z,97.0
2020-12-11T17:10:09Z,50.0
2020-12-11T17:11:09Z,96.6
2020-12-11T17:12:09Z,96.6
2020-12-11T17:13:09Z,97.0
2020-12-11T17:14:09Z,97.3
2020-12-11T17:15:09Z,50.0
2020-12-11T17:16:09Z,96.5
2020-12-11T17:17:09Z,96.9
2020-12-11T17:18:09Z,97.1
2020-12-11T17:19:09Z,97.1
2020-12-11T17:20:09Z,97.2
2020-12-11T17:21:09Z,50.0
2020-12-11T17:22:09Z,97.5
2020-12-11T17:23:10Z,97.5
2020-12-11T17:24:10Z,97.2
2020-12-11T17:25:10Z,97.2
2020-12-11T17:26:10Z,97.0
2020-12-11T17:27:10Z,97.0
2020-12-11T17:28:10Z,97.0
2020-12-11T17:29:10Z,96.9
2020-12-11T17:30:11Z,96.8
2020-12-11T17:31:11Z,96.9
2020-12-11T17:32:11Z,96.9
2020-12-11T17:33:11Z,97.0
2020-12-11T17:34:11Z,97.1
2020-12-11T17:35:11Z,50.0
2020-12-11T17:36:11Z,97.2
2020-12-11T17:37:11Z,97.1
2020-12-11T17:38:12Z,50.0
2020-12-11T17:39:12Z,96.5
2020-12-11T17:40:12Z,95.3
2020-12-11T17:41:12Z,94.5
2020-12-11T17:42:12Z,94.0
2020-12-11T17:43:12Z,93.4
2020-12-11T17:44:12Z,93.2
2020-12-11T17:45:13Z,93.2
2020-12-11T17:46:13Z,92.7
2020-12-11T17:47:13Z,93.0
2020-12-11T17:48:13Z,93.1
2020-12-11T17:49:13Z,92.9
2020-12-11T17:50:13Z,92.9
2020-12-11T17:51:14Z,93.2
2020-12-11T17:52:14Z,93.3
2020-12-11T17:53:14Z,93.1
2020-12-11T17:54:14Z,93.4
2020-12-11T17:55:14Z,93.5
2020-12-11T17:56:14Z,93.8
2020-12-11T17:57:15Z,93.4
2020-12-11T17:58:15Z,91.8
2020-12-11T17:59:15Z,87.7
2020-12-11T18:00:15Z,85.1
2020-12-11T18:01:15Z,50.0
2020-12-11T18:02:15Z,84.4
2020-12-11T18:03:15Z,50.0
2020-12-11T18:04:16Z,86.8
2020-12-11T18:05:16Z,90.3
2020-12-11T18:06:16Z,50.0
2020-12-11T18:07:16Z,50.0
2020-12-11T18:08:16Z,92.6
2020-12-11T18:09:16Z,50.0
2020-12-11T18:10:17Z,50.0
2020-12-11T18:11:17Z,50.0
2020-12-11T18:12:17Z,50.0
2020-12-11T18:13:17Z,50.0
2020-12-11T18:14:17Z,50.0
2020-12-11T18:15:17Z,50.0
2020-12-11T18:16:17Z,90.3
2020-12-11T18:17:17Z,50.0
2020-12-11T18:18:18Z,50.0
2020-12-11T18:19:18Z,50.0
2020-12-11T18:20:18Z,50.0
2020-12-11T18:21:18Z,50.0
2020-12-11T18:22:18Z,50.0
2020-12-11T18:23:18Z,50.0
2020-12-11T18:24:19Z,50.0
2020-12-11T18:25:19Z,50.0
2020-12-11T18:26:19Z,50.0
2020-12-11T18:27:19Z,50.0
2020-12-11T18:28:19Z,50.0
2020-12-11T18:29:19Z,50.0
2020-12-11T18:30:20Z,50.0
2020-12-11T18:31:20Z,50.0
2020-12-11T18:32:20Z,50.0
2020-12-11T18:33:20Z,50.0
2020-12-11T18:34:20Z,88.2
2020-12-11T18:35:20Z,50.0
2020-12-11T18:36:20Z,50.0
2020-12-11T18:37:21Z,50.0
2020-12-11T18:38:21Z,50.0
2020-12-11T18:39:21Z,88.2
2020-12-11T18:40:21Z,50.0
2020-12-11T18:41:21Z,50.0
2020-12-11T18:42:21Z,50.0
2020-12-11T18:43:21Z,50.0
2020-12-11T18:44:22Z,50.0
