timestamp,value
2020-11-25T15:36:30Z,80.0
2020-11-25T15:37:30Z,80.2
2020-11-25T15:38:30Z,81.8
2020-11-25T15:39:30Z,84.8
2020-11-25T15:40:30Z,84.9
2020-11-25T15:41:30Z,86.4
2020-11-25T15:42:30Z,88.3
2020-11-25T15:43:30Z,89.4
2020-11-25T15:44:30Z,88.9
2020-11-25T15:45:30Z,90.3
2020-11-25T15:46:31Z,89.0
2020-11-25T15:47:31Z,50.0
2020-11-25T15:48:31Z,89.4
2020-11-25T15:49:31Z,50.0
2020-11-25T15:50:31Z,89.3
2020-11-25T15:51:31Z,91.6
2020-11-25T15:52:31Z,92.2
2020-11-25T15:53:31Z,50.0
2020-11-25T15:54:32Z,92.0
2020-11-25T15:55:32Z,92.5
2020-11-25T15:56:32Z,92.7
2020-11-25T15:57:32Z,92.6
2020-11-25T15:58:32Z,93.0
2020-11-25T15:59:32Z,93.3
2020-11-25T16:00:32Z,93.7
2020-11-25T16:01:32Z,94.2
2020-11-25T16:02:32Z,50.0
2020-11-25T16:03:32Z,94.5
2020-11-25T16:04:33Z,91.9
2020-11-25T16:05:33Z,90.9
2020-11-25T16:06:33Z,91.5
2020-11-25T16:07:33Z,91.9
2020-11-25T16:08:33Z,92.8
2020-11-25T16:09:33Z,93.4
2020-11-25T16:10:33Z,94.3
2020-11-25T16:11:33Z,94.9
2020-11-25T16:12:33Z,94.0
2020-11-25T16:13:33Z,94.2
2020-11-25T16:14:33Z,94.1
2020-11-25T16:15:33Z,93.8
2020-11-25T16:16:34Z,93.5
2020-11-25T16:17:34Z,93.8
2020-11-25T16:18:34Z,94.5
2020-11-25T16:19:34Z,50.0
2020-11-25T16:20:34Z,94.1
2020-11-25T16:21:34Z,94.9
2020-11-25T16:22:34Z,95.4
2020-11-25T16:23:34Z,95.6
2020-11-25T16:24:34Z,95.4
2020-11-25T16:25:34Z,95.6
2020-11-25T16:26:34Z,95.8
2020-11-25T16:27:35Z,50.0
2020-11-25T16:28:35Z,95.6
2020-11-25T16:29:35Z,95.9
2020-11-25T16:30:35Z,96.6
2020-11-25T16:31:35Z,96.9
2020-11-25T16:32:35Z,97.4
2020-11-25T16:33:35Z,97.7
2020-11-25T16:34:35Z,97.6
2020-11-25T16:35:35Z,97.6
2020-11-25T16:36:35Z,97.6
2020-11-25T16:37:36Z,97.3
2020-11-25T16:38:36Z,96.6
2020-11-25T16:39:36Z,96.3
2020-11-25T16:40:36Z,95.9
2020-11-25T16:41:36Z,95.9
2020-11-25T16:42:36Z,50.0
2020-11-25T16:43:36Z,95.7
2020-11-25T16:44:36Z,50.0
2020-11-25T16:45:36Z,95.2
2020-11-25T16:46:36Z,95.3
2020-11-25T16:47:36Z,95.3
2020-11-25T16:48:36Z,95.3
2020-11-25T16:49:37Z,50.0
2020-11-25T16:50:37Z,95.4
2020-11-25T16:51:37Z,95.3
2020-11-25T16:52:37Z,50.0
2020-11-25T16:53:37Z,95.4
2020-11-25T16:54:37Z,95.3
