timestamp,value
2021-07-23T07:36:00Z,95.6
2021-07-23T07:37:00Z,95.3
2021-07-23T07:38:00Z,95.5
2021-07-23T07:39:00Z,94.3
2021-07-23T07:40:00Z,92.1
2021-07-23T07:41:00Z,90.6
2021-07-23T07:42:00Z,89.2
2021-07-23T07:43:00Z,87.4
2021-07-23T07:44:00Z,88.2
2021-07-23T07:45:00Z,88.6
2021-07-23T07:46:00Z,89.1
2021-07-23T07:47:00Z,50.0
2021-07-23T07:48:01Z,92.1
2021-07-23T07:49:01Z,93.6
2021-07-23T07:50:01Z,94.6
2021-07-23T07:51:01Z,50.0
2021-07-23T07:52:01Z,94.3
2021-07-23T07:53:01Z,93.1
2021-07-23T07:54:01Z,92.2
2021-07-23T07:55:01Z,92.8
2021-07-23T07:56:01Z,93.7
2021-07-23T07:57:01Z,93.9
2021-07-23T07:58:01Z,94.6
2021-07-23T07:59:02Z,95.3
2021-07-23T08:00:02Z,95.4
2021-07-23T08:01:02Z,96.1
2021-07-23T08:02:02Z,50.0
2021-07-23T08:03:02Z,95.1
2021-07-23T08:04:02Z,92.5
2021-07-23T08:05:02Z,90.7
2021-07-23T08:06:02Z,89.0
2021-07-23T08:07:02Z,87.9
2021-07-23T08:08:02Z,87.8
2021-07-23T08:09:02Z,50.0
2021-07-23T08:10:03Z,50.0
2021-07-23T08:11:03Z,87.6
2021-07-23T08:12:03Z,83.2
2021-07-23T08:13:03Z,80.0
2021-07-23T08:14:03Z,77.9
2021-07-23T08:15:03Z,77.4
2021-07-23T08:16:03Z,77.0
2021-07-23T08:17:03Z,50.0
2021-07-23T08:18:03Z,50.0
2021-07-23T08:19:03Z,77.3
2021-07-23T08:20:03Z,50.0
2021-07-23T08:21:04Z,50.0
2021-07-23T08:22:04Z,80.2
2021-07-23T08:23:04Z,80.4
2021-07-23T08:24:04Z,81.2
2021-07-23T08:25:04Z,82.0
2021-07-23T08:26:04Z,83.4
2021-07-23T08:27:04Z,84.0
2021-07-23T08:28:04Z,85.6
2021-07-23T08:29:04Z,85.7
2021-07-23T08:30:05Z,86.6
2021-07-23T08:31:05Z,86.9
2021-07-23T08:32:05Z,86.9
2021-07-23T08:33:05Z,89.2
2021-07-23T08:34:05Z,90.7
2021-07-23T08:35:05Z,50.0
2021-07-23T08:36:05Z,50.0
2021-07-23T08:37:05Z,91.0
2021-07-23T08:38:06Z,88.3
2021-07-23T08:39:06Z,80.3
2021-07-23T08:40:06Z,80.1
2021-07-23T08:41:06Z,79.3
2021-07-23T08:42:06Z,78.0
2021-07-23T08:43:06Z,77.5
2021-07-23T08:44:07Z,77.7
2021-07-23T08:45:07Z,79.3
2021-07-23T08:46:07Z,77.4
2021-07-23T08:47:07Z,77.1
2021-07-23T08:48:07Z,77.3
2021-07-23T08:49:07Z,79.0
2021-07-23T08:50:08Z,77.2
2021-07-23T08:51:08Z,77.0
2021-07-23T08:52:08Z,76.1
2021-07-23T08:53:08Z,80.0
2021-07-23T08:54:08Z,83.0
2021-07-23T08:55:08Z,83.7
2021-07-23T08:56:08Z,84.7
2021-07-23T08:57:09Z,86.4
2021-07-23T08:58:09Z,87.6
2021-07-23T08:59:09Z,88.3
2021-07-23T09:00:09Z,88.0
2021-07-23T09:01:09Z,88.1
2021-07-23T09:02:10Z,87.3
2021-07-23T09:03:10Z,86.9
2021-07-23T09:04:10Z,87.1
2021-07-23T09:05:10Z,88.0
2021-07-23T09:06:10Z,87.2
2021-07-23T09:07:10Z,86.6
2021-07-23T09:08:10Z,86.6
2021-07-23T09:09:11Z,86.1
2021-07-23T09:10:11Z,85.1
2021-07-23T09:11:11Z,85.1
2021-07-23T09:12:11Z,84.0
2021-07-23T09:13:11Z,84.0
2021-07-23T09:14:11Z,85.4
2021-07-23T09:15:11Z,86.0
2021-07-23T09:16:11Z,85.9
2021-07-23T09:17:12Z,86.3
2021-07-23T09:18:12Z,86.0
2021-07-23T09:19:12Z,85.8
2021-07-23T09:20:12Z,85.7
2021-07-23T09:21:12Z,85.9
2021-07-23T09:22:12Z,85.1
2021-07-23T09:23:13Z,84.6
2021-07-23T09:24:13Z,85.2
2021-07-23T09:25:13Z,50.0
2021-07-23T09:26:13Z,82.7
2021-07-23T09:27:13Z,50.0
2021-07-23T09:28:13Z,82.8
2021-07-23T09:29:14Z,85.4
2021-07-23T09:30:14Z,87.3
2021-07-23T09:31:14Z,89.8
2021-07-23T09:32:14Z,90.8
2021-07-23T09:33:14Z,90.3
2021-07-23T09:34:15Z,50.0
2021-07-23T09:35:15Z,89.2
2021-07-23T09:36:15Z,88.9
2021-07-23T09:37:15Z,89.3
2021-07-23T09:38:15Z,89.3
2021-07-23T09:39:15Z,89.7
2021-07-23T09:40:16Z,88.6
2021-07-23T09:41:16Z,88.5
2021-07-23T09:42:16Z,89.1
2021-07-23T09:43:16Z,90.2
2021-07-23T09:44:16Z,91.0
2021-07-23T09:45:16Z,91.2
2021-07-23T09:46:17Z,91.1
2021-07-23T09:47:17Z,90.8
2021-07-23T09:48:17Z,90.5
2021-07-23T09:49:17Z,91.6
2021-07-23T09:50:17Z,92.1
2021-07-23T09:51:17Z,92.0
2021-07-23T09:52:18Z,50.0
2021-07-23T09:53:18Z,50.0
2021-07-23T09:54:18Z,90.9
2021-07-23T09:55:18Z,93.0
2021-07-23T09:56:18Z,94.8
2021-07-23T09:57:18Z,96.0
2021-07-23T09:58:19Z,97.3
2021-07-23T09:59:19Z,97.0
2021-07-23T10:00:19Z,50.0
2021-07-23T10:01:19Z,92.1
2021-07-23T10:02:19Z,87.5
2021-07-23T10:03:20Z,85.1
2021-07-23T10:04:20Z,83.2
2021-07-23T10:05:20Z,83.6
2021-07-23T10:06:20Z,84.0
2021-07-23T10:07:20Z,83.7
2021-07-23T10:08:20Z,84.1
2021-07-23T10:09:21Z,50.0
2021-07-23T10:10:21Z,83.2
2021-07-23T10:11:21Z,83.2
2021-07-23T10:12:21Z,84.6
2021-07-23T10:13:21Z,87.5
2021-07-23T10:14:21Z,50.0
2021-07-23T10:15:22Z,89.3
2021-07-23T10:16:22Z,50.0
2021-07-23T10:17:22Z,92.4
2021-07-23T10:18:22Z,50.0
2021-07-23T10:19:22Z,50.0
2021-07-23T10:20:22Z,50.0
2021-07-23T10:21:23Z,93.3
2021-07-23T10:22:23Z,92.2
2021-07-23T10:23:23Z,90.7
2021-07-23T10:24:23Z,91.2
2021-07-23T10:25:23Z,91.8
2021-07-23T10:26:23Z,50.0
2021-07-23T10:27:23Z,50.0
2021-07-23T10:28:24Z,50.0
2021-07-23T10:29:24Z,91.9
2021-07-23T10:30:24Z,89.8
2021-07-23T10:31:24Z,88.2
2021-07-23T10:32:24Z,86.2
2021-07-23T10:33:24Z,85.6
2021-07-23T10:34:24Z,83.9
2021-07-23T10:35:25Z,50.0
2021-07-23T10:36:25Z,50.0
2021-07-23T10:37:25Z,50.0
2021-07-23T10:38:25Z,83.0
2021-07-23T10:39:26Z,85.7
2021-07-23T10:40:26Z,87.5
2021-07-23T10:41:26Z,88.6
2021-07-23T10:42:26Z,50.0
2021-07-23T10:43:26Z,89.7
2021-07-23T10:44:26Z,90.7
2021-07-23T10:45:27Z,90.7
2021-07-23T10:46:27Z,50.0
2021-07-23T10:47:27Z,89.6
2021-07-23T10:48:27Z,89.6
2021-07-23T10:49:27Z,90.1
2021-07-23T10:50:27Z,50.0
2021-07-23T10:51:28Z,90.4
2021-07-23T10:52:28Z,90.1
2021-07-23T10:53:28Z,91.1
2021-07-23T10:54:28Z,93.7
2021-07-23T10:55:28Z,50.0
2021-07-23T10:56:28Z,94.6
2021-07-23T10:57:28Z,95.4
2021-07-23T10:58:29Z,95.8
2021-07-23T10:59:29Z,96.1
2021-07-23T11:00:29Z,96.1
2021-07-23T11:01:29Z,96.3
2021-07-23T11:02:29Z,96.4
2021-07-23T11:03:30Z,96.2
2021-07-23T11:04:30Z,50.0
