timestamp,value
2021-03-06T06:45:30Z,50.0
2021-03-06T06:46:30Z,86.4
2021-03-06T06:47:30Z,86.2
2021-03-06T06:48:30Z,85.7
2021-03-06T06:49:30Z,86.3
2021-03-06T06:50:30Z,86.6
2021-03-06T06:51:30Z,86.7
2021-03-06T06:52:30Z,87.0
2021-03-06T06:53:30Z,88.1
2021-03-06T06:54:30Z,88.0
2021-03-06T06:55:31Z,88.1
2021-03-06T06:56:31Z,89.9
2021-03-06T06:57:31Z,90.5
2021-03-06T06:58:31Z,90.3
2021-03-06T06:59:31Z,50.0
2021-03-06T07:00:31Z,90.3
2021-03-06T07:01:31Z,90.4
2021-03-06T07:02:31Z,91.2
2021-03-06T07:03:31Z,91.1
2021-03-06T07:04:32Z,91.8
2021-03-06T07:05:32Z,92.1
2021-03-06T07:06:32Z,92.8
2021-03-06T07:07:32Z,92.6
2021-03-06T07:08:32Z,92.7
2021-03-06T07:09:32Z,93.7
2021-03-06T07:10:32Z,94.0
2021-03-06T07:11:32Z,94.2
2021-03-06T07:12:32Z,94.1
2021-03-06T07:13:32Z,94.3
2021-03-06T07:14:32Z,94.1
2021-03-06T07:15:32Z,94.1
2021-03-06T07:16:32Z,94.4
2021-03-06T07:17:33Z,94.6
2021-03-06T07:18:33Z,94.7
2021-03-06T07:19:33Z,95.1
2021-03-06T07:20:33Z,95.2
2021-03-06T07:21:33Z,95.6
2021-03-06T07:22:33Z,95.7
2021-03-06T07:23:33Z,95.4
2021-03-06T07:24:33Z,95.3
2021-03-06T07:25:33Z,95.3
2021-03-06T07:26:33Z,95.3
2021-03-06T07:27:33Z,94.8
2021-03-06T07:28:34Z,95.2
2021-03-06T07:29:34Z,95.5
2021-03-06T07:30:34Z,95.4
2021-03-06T07:31:34Z,50.0
2021-03-06T07:32:34Z,95.1
2021-03-06T07:33:34Z,50.0
2021-03-06T07:34:34Z,94.9
2021-03-06T07:35:34Z,94.8
2021-03-06T07:36:34Z,94.8
2021-03-06T07:37:34Z,94.5
2021-03-06T07:38:34Z,94.7
2021-03-06T07:39:35Z,50.0
2021-03-06T07:40:35Z,92.6
2021-03-06T07:41:35Z,92.1
2021-03-06T07:42:35Z,91.1
2021-03-06T07:43:35Z,50.0
2021-03-06T07:44:35Z,90.7
2021-03-06T07:45:35Z,50.0
2021-03-06T07:46:35Z,90.6
2021-03-06T07:47:35Z,90.2
2021-03-06T07:48:35Z,90.1
2021-03-06T07:49:36Z,89.7
2021-03-06T07:50:36Z,87.7
2021-03-06T07:51:36Z,86.2
2021-03-06T07:52:36Z,85.4
2021-03-06T07:53:36Z,85.0
2021-03-06T07:54:36Z,85.5
2021-03-06T07:55:36Z,85.4
2021-03-06T07:56:36Z,85.5
2021-03-06T07:57:36Z,85.7
2021-03-06T07:58:36Z,85.2
2021-03-06T07:59:37Z,85.2
2021-03-06T08:00:37Z,85.7
2021-03-06T08:01:37Z,85.9
2021-03-06T08:02:37Z,50.0
2021-03-06T08:03:37Z,85.8
2021-03-06T08:04:37Z,86.2
2021-03-06T08:05:37Z,86.2
2021-03-06T08:06:37Z,86.5
2021-03-06T08:07:37Z,86.7
2021-03-06T08:08:37Z,86.7
2021-03-06T08:09:37Z,86.2
2021-03-06T08:10:38Z,86.9
2021-03-06T08:11:38Z,87.6
2021-03-06T08:12:38Z,87.0
2021-03-06T08:13:38Z,87.1
2021-03-06T08:14:38Z,87.2
2021-03-06T08:15:38Z,86.8
2021-03-06T08:16:39Z,86.8
2021-03-06T08:17:39Z,87.7
2021-03-06T08:18:39Z,87.7
2021-03-06T08:19:39Z,88.4
2021-03-06T08:20:39Z,88.6
2021-03-06T08:21:39Z,88.8
2021-03-06T08:22:39Z,89.1
2021-03-06T08:23:40Z,88.9
2021-03-06T08:24:40Z,88.3
2021-03-06T08:25:40Z,88.7
2021-03-06T08:26:40Z,88.8
2021-03-06T08:27:40Z,88.2
2021-03-06T08:28:41Z,50.0
2021-03-06T08:29:41Z,89.9
2021-03-06T08:30:41Z,92.6
