timestamp,value
2020-11-28T10:13:30Z,50.0
2020-11-28T10:14:30Z,92.3
2020-11-28T10:15:30Z,92.1
2020-11-28T10:16:30Z,92.9
2020-11-28T10:17:30Z,93.4
2020-11-28T10:18:30Z,93.6
2020-11-28T10:19:30Z,94.6
2020-11-28T10:20:30Z,95.7
2020-11-28T10:21:30Z,95.9
2020-11-28T10:22:30Z,95.7
2020-11-28T10:23:30Z,95.8
2020-11-28T10:24:30Z,96.4
2020-11-28T10:25:30Z,97.1
2020-11-28T10:26:31Z,97.9
2020-11-28T10:27:31Z,97.6
2020-11-28T10:28:31Z,50.0
2020-11-28T10:29:31Z,96.8
2020-11-28T10:30:31Z,95.8
2020-11-28T10:31:31Z,94.8
2020-11-28T10:32:31Z,94.7
2020-11-28T10:33:31Z,95.2
2020-11-28T10:34:31Z,95.8
2020-11-28T10:35:31Z,96.1
2020-11-28T10:36:31Z,96.6
2020-11-28T10:37:32Z,96.5
2020-11-28T10:38:32Z,96.9
2020-11-28T10:39:32Z,97.0
2020-11-28T10:40:32Z,97.1
2020-11-28T10:41:32Z,97.5
2020-11-28T10:42:32Z,97.5
2020-11-28T10:43:32Z,98.0
2020-11-28T10:44:32Z,98.0
2020-11-28T10:45:32Z,97.9
2020-11-28T10:46:32Z,97.9
2020-11-28T10:47:32Z,98.1
2020-11-28T10:48:32Z,97.8
2020-11-28T10:49:32Z,97.8
2020-11-28T10:50:33Z,50.0
2020-11-28T10:51:33Z,96.9
2020-11-28T10:52:33Z,95.4
2020-11-28T10:53:33Z,50.0
2020-11-28T10:54:33Z,94.7
2020-11-28T10:55:33Z,93.1
2020-11-28T10:56:33Z,92.2
2020-11-28T10:57:33Z,91.5
2020-11-28T10:58:33Z,91.2
2020-11-28T10:59:33Z,90.8
2020-11-28T11:00:33Z,90.9
2020-11-28T11:01:33Z,91.1
2020-11-28T11:02:33Z,91.7
2020-11-28T11:03:33Z,92.1
2020-11-28T11:04:33Z,92.4
2020-11-28T11:05:33Z,92.6
2020-11-28T11:06:34Z,92.6
2020-11-28T11:07:34Z,50.0
2020-11-28T11:08:34Z,92.9
2020-11-28T11:09:34Z,93.1
2020-11-28T11:10:34Z,93.3
2020-11-28T11:11:34Z,93.2
2020-11-28T11:12:34Z,93.3
2020-11-28T11:13:34Z,93.5
2020-11-28T11:14:34Z,93.3
2020-11-28T11:15:34Z,93.4
2020-11-28T11:16:34Z,93.5
2020-11-28T11:17:34Z,93.6
2020-11-28T11:18:34Z,93.6
2020-11-28T11:19:34Z,93.7
2020-11-28T11:20:35Z,50.0
2020-11-28T11:21:35Z,93.7
2020-11-28T11:22:35Z,50.0
2020-11-28T11:23:35Z,93.3
2020-11-28T11:24:35Z,93.4
2020-11-28T11:25:35Z,50.0
2020-11-28T11:26:35Z,93.2
2020-11-28T11:27:35Z,93.2
2020-11-28T11:28:35Z,93.2
2020-11-28T11:29:35Z,93.0
2020-11-28T11:30:35Z,93.1
2020-11-28T11:31:35Z,93.1
2020-11-28T11:32:35Z,93.2
2020-11-28T11:33:35Z,93.2
2020-11-28T11:34:35Z,93.3
2020-11-28T11:35:36Z,93.2
2020-11-28T11:36:36Z,93.1
2020-11-28T11:37:36Z,93.0
2020-11-28T11:38:36Z,93.0
2020-11-28T11:39:36Z,93.1
2020-11-28T11:40:36Z,92.9
2020-11-28T11:41:36Z,93.0
2020-11-28T11:42:36Z,93.1
2020-11-28T11:43:36Z,93.3
