timestamp,value
2021-08-09T08:06:00Z,50.0
2021-08-09T08:07:00Z,74.3
2021-08-09T08:08:00Z,75.0
2021-08-09T08:09:00Z,76.4
2021-08-09T08:10:00Z,77.1
2021-08-09T08:11:00Z,77.8
2021-08-09T08:12:00Z,78.4
2021-08-09T08:13:00Z,78.6
2021-08-09T08:14:00Z,78.9
2021-08-09T08:15:00Z,78.4
2021-08-09T08:16:00Z,78.4
2021-08-09T08:17:00Z,78.1
2021-08-09T08:18:00Z,77.8
2021-08-09T08:19:01Z,77.6
2021-08-09T08:20:01Z,77.4
2021-08-09T08:21:01Z,77.1
2021-08-09T08:22:01Z,76.6
2021-08-09T08:23:01Z,76.5
2021-08-09T08:24:01Z,76.8
2021-08-09T08:25:01Z,76.9
2021-08-09T08:26:01Z,77.0
2021-08-09T08:27:01Z,77.2
2021-08-09T08:28:01Z,76.8
2021-08-09T08:29:01Z,76.5
2021-08-09T08:30:02Z,76.7
2021-08-09T08:31:02Z,76.6
2021-08-09T08:32:02Z,76.9
2021-08-09T08:33:02Z,76.7
2021-08-09T08:34:02Z,76.9
2021-08-09T08:35:02Z,76.8
2021-08-09T08:36:02Z,76.7
2021-08-09T08:37:02Z,76.5
2021-08-09T08:38:02Z,76.5
2021-08-09T08:39:02Z,76.4
2021-08-09T08:40:02Z,76.1
2021-08-09T08:41:02Z,75.7
2021-08-09T08:42:03Z,75.5
2021-08-09T08:43:03Z,75.3
2021-08-09T08:44:03Z,74.8
2021-08-09T08:45:03Z,74.8
2021-08-09T08:46:03Z,75.0
2021-08-09T08:47:03Z,75.0
2021-08-09T08:48:03Z,75.0
2021-08-09T08:49:03Z,75.0
2021-08-09T08:50:03Z,74.7
2021-08-09T08:51:03Z,74.4
2021-08-09T08:52:03Z,74.5
2021-08-09T08:53:03Z,74.4
2021-08-09T08:54:04Z,74.4
2021-08-09T08:55:04Z,74.4
2021-08-09T08:56:04Z,74.4
2021-08-09T08:57:04Z,74.5
2021-08-09T08:58:04Z,74.6
2021-08-09T08:59:04Z,74.4
2021-08-09T09:00:04Z,74.4
2021-08-09T09:01:04Z,50.0
2021-08-09T09:02:04Z,74.8
2021-08-09T09:03:04Z,75.9
2021-08-09T09:04:04Z,77.1
2021-08-09T09:05:04Z,77.4
2021-08-09T09:06:05Z,77.7
2021-08-09T09:07:05Z,50.0
2021-08-09T09:08:05Z,78.1
2021-08-09T09:09:05Z,80.3
2021-08-09T09:10:05Z,50.0
2021-08-09T09:11:05Z,83.3
2021-08-09T09:12:05Z,50.0
2021-08-09T09:13:05Z,84.8
2021-08-09T09:14:05Z,87.8
2021-08-09T09:15:05Z,89.9
2021-08-09T09:16:05Z,91.2
2021-08-09T09:17:05Z,92.0
2021-08-09T09:18:06Z,92.4
2021-08-09T09:19:06Z,50.0
2021-08-09T09:20:06Z,50.0
2021-08-09T09:21:06Z,50.0
2021-08-09T09:22:06Z,78.5
2021-08-09T09:23:06Z,76.3
2021-08-09T09:24:06Z,75.0
2021-08-09T09:25:06Z,50.0
2021-08-09T09:26:06Z,75.4
2021-08-09T09:27:06Z,76.0
2021-08-09T09:28:06Z,77.0
2021-08-09T09:29:06Z,79.3
2021-08-09T09:30:07Z,50.0
2021-08-09T09:31:07Z,82.7
2021-08-09T09:32:07Z,87.5
2021-08-09T09:33:07Z,90.2
2021-08-09T09:34:07Z,92.1
2021-08-09T09:35:07Z,93.4
2021-08-09T09:36:08Z,94.2
2021-08-09T09:37:08Z,94.8
2021-08-09T09:38:08Z,95.0
2021-08-09T09:39:08Z,95.2
2021-08-09T09:40:08Z,95.4
2021-08-09T09:41:08Z,95.5
2021-08-09T09:42:09Z,95.4
2021-08-09T09:43:09Z,95.4
2021-08-09T09:44:09Z,95.3
2021-08-09T09:45:09Z,95.4
2021-08-09T09:46:09Z,95.4
2021-08-09T09:47:10Z,50.0
2021-08-09T09:48:10Z,95.0
2021-08-09T09:49:10Z,90.5
2021-08-09T09:50:10Z,86.3
2021-08-09T09:51:10Z,83.6
2021-08-09T09:52:10Z,83.4
2021-08-09T09:53:11Z,83.9
2021-08-09T09:54:11Z,84.5
2021-08-09T09:55:11Z,85.3
2021-08-09T09:56:11Z,85.9
2021-08-09T09:57:11Z,86.1
2021-08-09T09:58:11Z,86.0
2021-08-09T09:59:11Z,86.8
2021-08-09T10:00:12Z,87.6
2021-08-09T10:01:12Z,87.7
2021-08-09T10:02:12Z,88.1
2021-08-09T10:03:12Z,88.9
2021-08-09T10:04:12Z,88.5
2021-08-09T10:05:12Z,89.2
2021-08-09T10:06:13Z,89.6
2021-08-09T10:07:13Z,89.7
2021-08-09T10:08:13Z,90.5
2021-08-09T10:09:13Z,90.4
2021-08-09T10:10:13Z,90.4
2021-08-09T10:11:13Z,90.5
2021-08-09T10:12:14Z,90.6
2021-08-09T10:13:14Z,90.6
2021-08-09T10:14:14Z,90.6
2021-08-09T10:15:14Z,90.8
2021-08-09T10:16:14Z,90.6
2021-08-09T10:17:14Z,90.4
2021-08-09T10:18:15Z,90.2
2021-08-09T10:19:15Z,90.3
2021-08-09T10:20:15Z,90.5
2021-08-09T10:21:15Z,89.7
2021-08-09T10:22:15Z,50.0
2021-08-09T10:23:15Z,87.4
2021-08-09T10:24:16Z,90.1
2021-08-09T10:25:16Z,91.5
2021-08-09T10:26:16Z,92.3
2021-08-09T10:27:16Z,93.1
2021-08-09T10:28:16Z,93.4
2021-08-09T10:29:17Z,93.5
2021-08-09T10:30:17Z,93.7
2021-08-09T10:31:17Z,50.0
2021-08-09T10:32:17Z,92.1
2021-08-09T10:33:17Z,50.0
2021-08-09T10:34:17Z,50.0
2021-08-09T10:35:18Z,94.7
2021-08-09T10:36:18Z,97.3
2021-08-09T10:37:18Z,98.5
2021-08-09T10:38:18Z,99.0
2021-08-09T10:39:18Z,99.2
2021-08-09T10:40:18Z,99.5
2021-08-09T10:41:18Z,99.6
2021-08-09T10:42:19Z,99.8
2021-08-09T10:43:19Z,99.9
2021-08-09T10:44:19Z,99.9
2021-08-09T10:45:19Z,99.8
2021-08-09T10:46:19Z,99.7
2021-08-09T10:47:20Z,99.7
2021-08-09T10:48:20Z,99.6
2021-08-09T10:49:20Z,99.6
2021-08-09T10:50:20Z,99.5
2021-08-09T10:51:20Z,99.4
2021-08-09T10:52:20Z,50.0
2021-08-09T10:53:21Z,50.0
2021-08-09T10:54:21Z,97.6
2021-08-09T10:55:21Z,97.1
2021-08-09T10:56:21Z,96.8
2021-08-09T10:57:21Z,94.8
2021-08-09T10:58:21Z,90.8
2021-08-09T10:59:22Z,89.7
2021-08-09T11:00:22Z,86.9
2021-08-09T11:01:22Z,84.9
2021-08-09T11:02:22Z,82.4
2021-08-09T11:03:22Z,79.5
2021-08-09T11:04:22Z,76.5
2021-08-09T11:05:22Z,75.4
2021-08-09T11:06:23Z,75.0
2021-08-09T11:07:23Z,74.9
2021-08-09T11:08:23Z,76.3
2021-08-09T11:09:24Z,77.1
2021-08-09T11:10:24Z,75.5
2021-08-09T11:11:24Z,50.0
2021-08-09T11:12:24Z,75.3
2021-08-09T11:13:24Z,79.1
2021-08-09T11:14:24Z,83.4
2021-08-09T11:15:25Z,86.5
2021-08-09T11:16:25Z,88.6
2021-08-09T11:17:25Z,89.9
2021-08-09T11:18:25Z,90.8
2021-08-09T11:19:25Z,91.2
2021-08-09T11:20:25Z,91.8
2021-08-09T11:21:26Z,92.0
2021-08-09T11:22:26Z,92.4
2021-08-09T11:23:26Z,92.6
2021-08-09T11:24:26Z,92.8
2021-08-09T11:25:26Z,93.1
2021-08-09T11:26:26Z,93.1
2021-08-09T11:27:27Z,93.1
2021-08-09T11:28:27Z,93.0
2021-08-09T11:29:27Z,50.0
2021-08-09T11:30:27Z,89.6
2021-08-09T11:31:27Z,86.5
2021-08-09T11:32:27Z,82.3
2021-08-09T11:33:28Z,81.3
2021-08-09T11:34:28Z,80.3
2021-08-09T11:35:28Z,79.5
2021-08-09T11:36:28Z,77.8
2021-08-09T11:37:28Z,77.5
2021-08-09T11:38:29Z,50.0
2021-08-09T11:39:29Z,80.6
2021-08-09T11:40:29Z,82.7
2021-08-09T11:41:29Z,83.6
2021-08-09T11:42:29Z,85.7
2021-08-09T11:43:29Z,85.2
2021-08-09T11:44:30Z,85.6
2021-08-09T11:45:30Z,85.3
2021-08-09T11:46:30Z,85.3
2021-08-09T11:47:30Z,86.2
2021-08-09T11:48:30Z,50.0
2021-08-09T11:49:31Z,50.0
2021-08-09T11:50:31Z,80.4
2021-08-09T11:51:31Z,78.6
2021-08-09T11:52:31Z,50.0
2021-08-09T11:53:31Z,79.5
2021-08-09T11:54:31Z,79.6
2021-08-09T11:55:31Z,80.1
2021-08-09T11:56:32Z,50.0
2021-08-09T11:57:32Z,50.0
2021-08-09T11:58:32Z,81.1
2021-08-09T11:59:32Z,50.0
2021-08-09T12:00:33Z,79.5
2021-08-09T12:01:33Z,79.4
2021-08-09T12:02:33Z,50.0
2021-08-09T12:03:33Z,50.0
2021-08-09T12:04:33Z,80.4
2021-08-09T12:05:34Z,81.2
2021-08-09T12:06:34Z,82.1
2021-08-09T12:07:34Z,82.5
2021-08-09T12:08:34Z,50.0
2021-08-09T12:09:34Z,50.0
2021-08-09T12:10:34Z,50.0
2021-08-09T12:11:35Z,50.0
2021-08-09T12:12:35Z,50.0
2021-08-09T12:13:35Z,50.0
2021-08-09T12:14:35Z,50.0
2021-08-09T12:15:35Z,50.0
2021-08-09T12:16:35Z,81.6
2021-08-09T12:17:35Z,50.0
2021-08-09T12:18:36Z,83.8
2021-08-09T12:19:36Z,86.5
2021-08-09T12:20:36Z,50.0
2021-08-09T12:21:36Z,88.0
2021-08-09T12:22:36Z,50.0
2021-08-09T12:23:36Z,50.0
2021-08-09T12:24:36Z,86.8
2021-08-09T12:25:36Z,50.0
2021-08-09T12:26:37Z,50.0
2021-08-09T12:27:37Z,50.0
2021-08-09T12:28:37Z,50.0
2021-08-09T12:29:37Z,50.0
2021-08-09T12:30:37Z,50.0
2021-08-09T12:31:37Z,50.0
2021-08-09T12:32:38Z,50.0
2021-08-09T12:33:38Z,50.0
2021-08-09T12:34:38Z,50.0
2021-08-09T12:35:38Z,50.0
2021-08-09T12:36:38Z,50.0
2021-08-09T12:37:39Z,50.0
2021-08-09T12:38:39Z,50.0
2021-08-09T12:39:39Z,50.0
2021-08-09T12:40:39Z,50.0
