timestamp,value
2020-09-20T07:32:30Z,88.4
2020-09-20T07:35:30Z,89.2
2020-09-20T07:36:30Z,90.8
2020-09-20T07:37:30Z,91.7
2020-09-20T07:38:30Z,92.1
2020-09-20T07:39:30Z,92.4
2020-09-20T07:40:30Z,92.6
2020-09-20T07:41:30Z,93.0
2020-09-20T07:42:30Z,93.4
2020-09-20T07:43:30Z,93.5
2020-09-20T07:44:30Z,93.7
2020-09-20T07:45:31Z,93.7
2020-09-20T07:46:31Z,93.8
2020-09-20T07:47:31Z,93.8
2020-09-20T07:48:31Z,94.1
2020-09-20T07:49:31Z,94.2
2020-09-20T07:50:31Z,94.2
2020-09-20T07:51:31Z,94.2
2020-09-20T07:52:32Z,94.3
2020-09-20T07:53:32Z,94.3
2020-09-20T07:54:32Z,94.3
2020-09-20T07:55:32Z,94.3
2020-09-20T07:56:32Z,94.2
2020-09-20T07:57:32Z,94.3
2020-09-20T07:58:33Z,94.3
2020-09-20T07:59:33Z,94.2
2020-09-20T08:00:33Z,94.0
2020-09-20T08:01:33Z,93.9
2020-09-20T08:02:33Z,93.9
2020-09-20T08:03:33Z,93.9
2020-09-20T08:04:33Z,94.0
2020-09-20T08:05:34Z,93.9
2020-09-20T08:06:34Z,93.8
2020-09-20T08:07:34Z,93.9
2020-09-20T08:08:34Z,93.9
2020-09-20T08:09:34Z,93.8
2020-09-20T08:10:34Z,93.7
2020-09-20T08:11:35Z,93.7
2020-09-20T08:12:35Z,93.6
2020-09-20T08:13:35Z,93.6
2020-09-20T08:14:35Z,93.6
2020-09-20T08:15:35Z,93.5
2020-09-20T08:16:35Z,93.5
2020-09-20T08:17:35Z,93.5
2020-09-20T08:18:36Z,93.4
2020-09-20T08:20:36Z,91.7
2020-09-20T08:21:36Z,90.9
2020-09-20T08:22:36Z,90.3
2020-09-20T08:23:36Z,90.5
2020-09-20T08:24:36Z,89.9
2020-09-20T08:25:37Z,89.8
2020-09-20T08:26:37Z,89.6
2020-09-20T08:27:37Z,89.8
2020-09-20T08:28:37Z,89.1
2020-09-20T08:29:37Z,89.2
2020-09-20T08:30:37Z,88.8
2020-09-20T08:31:37Z,89.1
2020-09-20T08:32:38Z,88.0
2020-09-20T08:33:38Z,87.2
2020-09-20T08:34:38Z,87.5
2020-09-20T08:35:38Z,87.8
2020-09-20T08:37:38Z,87.8
2020-09-20T08:38:38Z,90.0
2020-09-20T08:39:39Z,91.0
2020-09-20T08:40:39Z,91.6
2020-09-20T08:41:39Z,91.9
2020-09-20T08:42:39Z,92.1
2020-09-20T08:43:39Z,92.2
2020-09-20T08:44:39Z,92.4
2020-09-20T08:45:39Z,92.5
2020-09-20T08:46:40Z,92.4
2020-09-20T08:48:40Z,91.8
2020-09-20T08:49:40Z,91.7
2020-09-20T08:50:40Z,92.1
2020-09-20T08:51:40Z,92.3
2020-09-20T08:52:40Z,92.1
2020-09-20T08:53:41Z,92.2
2020-09-20T08:54:41Z,92.2
2020-09-20T08:55:41Z,92.2
2020-09-20T08:56:41Z,91.6
2020-09-20T08:57:41Z,92.3
2020-09-20T08:58:41Z,92.2
2020-09-20T09:00:41Z,92.5
2020-09-20T09:01:42Z,92.6
2020-09-20T09:02:42Z,92.4
2020-09-20T09:04:42Z,91.2
2020-09-20T09:05:42Z,89.0
2020-09-20T09:06:42Z,88.5
2020-09-20T09:07:42Z,87.9
2020-09-20T09:08:43Z,87.8
2020-09-20T09:09:43Z,87.4
2020-09-20T09:10:43Z,86.9
2020-09-20T09:11:43Z,87.2
2020-09-20T09:12:43Z,87.3
2020-09-20T09:13:43Z,87.5
2020-09-20T09:14:43Z,87.3
2020-09-20T09:15:44Z,87.4
2020-09-20T09:16:44Z,87.1
2020-09-20T09:17:44Z,87.4
2020-09-20T09:18:44Z,87.6
2020-09-20T09:19:44Z,87.2
2020-09-20T09:20:44Z,87.8
2020-09-20T09:21:45Z,88.1
2020-09-20T09:22:45Z,88.1
2020-09-20T09:23:45Z,88.0
2020-09-20T09:24:45Z,88.0
2020-09-20T09:25:45Z,87.7
2020-09-20T09:26:45Z,87.9
2020-09-20T09:28:46Z,89.1
2020-09-20T09:29:46Z,91.1
2020-09-20T09:32:46Z,90.8
2020-09-20T09:34:46Z,89.7
2020-09-20T09:35:46Z,89.3
2020-09-20T09:36:46Z,90.2
2020-09-20T09:37:47Z,90.0
2020-09-20T09:39:47Z,91.0
2020-09-20T09:40:47Z,90.3
2020-09-20T09:41:47Z,89.4
2020-09-20T09:42:47Z,90.3
2020-09-20T09:43:47Z,90.2
2020-09-20T09:44:47Z,91.2
2020-09-20T09:45:48Z,91.8
2020-09-20T09:46:48Z,92.7
2020-09-20T09:47:48Z,93.2
2020-09-20T09:48:48Z,93.2
2020-09-20T09:49:48Z,93.0
2020-09-20T09:51:48Z,92.4
2020-09-20T09:52:49Z,91.9
2020-09-20T09:53:49Z,89.2
2020-09-20T09:54:49Z,87.3
2020-09-20T09:56:49Z,87.3
2020-09-20T09:57:49Z,90.5
2020-09-20T09:58:49Z,91.3
2020-09-20T09:59:49Z,92.1
2020-09-20T10:00:50Z,92.4
2020-09-20T10:01:50Z,92.8
2020-09-20T10:03:50Z,90.9
2020-09-20T10:04:50Z,90.8
2020-09-20T10:05:50Z,91.2
2020-09-20T10:06:50Z,91.1
2020-09-20T10:07:51Z,91.8
2020-09-20T10:08:51Z,92.7
