timestamp,value
2021-03-10T05:37:30Z,50.0
2021-03-10T05:38:30Z,93.0
2021-03-10T05:39:30Z,93.4
2021-03-10T05:40:30Z,93.7
2021-03-10T05:41:30Z,93.8
2021-03-10T05:42:30Z,94.0
2021-03-10T05:43:30Z,94.2
2021-03-10T05:44:30Z,50.0
2021-03-10T05:45:30Z,94.4
2021-03-10T05:46:30Z,94.3
2021-03-10T05:47:30Z,94.0
2021-03-10T05:48:31Z,93.5
2021-03-10T05:49:31Z,93.3
2021-03-10T05:50:31Z,50.0
2021-03-10T05:51:31Z,50.0
2021-03-10T05:52:31Z,92.9
2021-03-10T05:53:31Z,93.1
2021-03-10T05:54:31Z,50.0
2021-03-10T05:55:31Z,93.6
2021-03-10T05:56:31Z,93.9
2021-03-10T05:57:31Z,94.6
2021-03-10T05:58:31Z,94.6
2021-03-10T05:59:31Z,95.1
2021-03-10T06:00:31Z,95.0
2021-03-10T06:01:32Z,95.0
2021-03-10T06:02:32Z,94.9
2021-03-10T06:03:32Z,94.5
2021-03-10T06:04:32Z,94.1
2021-03-10T06:05:32Z,94.6
2021-03-10T06:06:32Z,94.5
2021-03-10T06:07:32Z,94.3
2021-03-10T06:08:33Z,94.6
2021-03-10T06:09:33Z,50.0
2021-03-10T06:10:33Z,93.3
2021-03-10T06:11:33Z,90.9
2021-03-10T06:12:33Z,50.0
2021-03-10T06:13:33Z,88.7
2021-03-10T06:14:34Z,86.5
2021-03-10T06:15:34Z,85.2
2021-03-10T06:16:34Z,84.9
2021-03-10T06:17:34Z,84.9
2021-03-10T06:18:34Z,83.9
2021-03-10T06:19:34Z,83.3
2021-03-10T06:20:34Z,83.6
2021-03-10T06:21:34Z,83.8
2021-03-10T06:22:34Z,83.5
2021-03-10T06:23:34Z,84.0
2021-03-10T06:24:34Z,84.0
2021-03-10T06:25:34Z,84.0
2021-03-10T06:26:34Z,50.0
2021-03-10T06:27:35Z,85.2
2021-03-10T06:28:35Z,87.8
2021-03-10T06:29:35Z,89.0
2021-03-10T06:30:35Z,89.8
2021-03-10T06:31:35Z,91.3
2021-03-10T06:32:35Z,90.2
2021-03-10T06:33:35Z,90.6
2021-03-10T06:34:35Z,90.8
2021-03-10T06:35:35Z,90.8
2021-03-10T06:36:35Z,90.9
2021-03-10T06:37:35Z,91.1
2021-03-10T06:38:35Z,50.0
2021-03-10T06:39:36Z,90.9
2021-03-10T06:40:36Z,87.6
2021-03-10T06:41:36Z,89.1
2021-03-10T06:42:36Z,91.2
2021-03-10T06:43:36Z,50.0
2021-03-10T06:44:36Z,91.1
2021-03-10T06:45:36Z,88.9
2021-03-10T06:46:36Z,88.8
2021-03-10T06:47:36Z,89.0
2021-03-10T06:48:36Z,50.0
