timestamp,value
2021-08-10T07:07:00Z,98.5
2021-08-10T07:08:00Z,98.6
2021-08-10T07:09:00Z,99.2
2021-08-10T07:10:00Z,99.4
2021-08-10T07:11:00Z,99.3
2021-08-10T07:12:00Z,98.8
2021-08-10T07:13:00Z,98.4
2021-08-10T07:14:00Z,98.2
2021-08-10T07:15:00Z,98.7
2021-08-10T07:16:00Z,98.8
2021-08-10T07:17:00Z,98.7
2021-08-10T07:18:01Z,98.5
2021-08-10T07:19:01Z,98.6
2021-08-10T07:20:01Z,98.8
2021-08-10T07:21:01Z,98.7
2021-08-10T07:22:01Z,98.4
2021-08-10T07:23:01Z,98.2
2021-08-10T07:24:01Z,98.1
2021-08-10T07:25:01Z,98.3
2021-08-10T07:26:01Z,98.4
2021-08-10T07:27:01Z,98.3
2021-08-10T07:28:02Z,50.0
2021-08-10T07:29:02Z,96.8
2021-08-10T07:30:02Z,95.5
2021-08-10T07:31:02Z,50.0
2021-08-10T07:32:02Z,94.4
2021-08-10T07:33:02Z,94.0
2021-08-10T07:34:02Z,50.0
2021-08-10T07:35:02Z,94.0
2021-08-10T07:36:02Z,91.2
2021-08-10T07:37:02Z,89.2
2021-08-10T07:38:02Z,88.8
2021-08-10T07:39:02Z,89.4
2021-08-10T07:40:02Z,88.6
2021-08-10T07:41:02Z,50.0
2021-08-10T07:42:03Z,90.0
2021-08-10T07:43:03Z,92.4
2021-08-10T07:44:03Z,93.9
2021-08-10T07:45:03Z,95.0
2021-08-10T07:46:03Z,95.5
2021-08-10T07:47:03Z,95.9
2021-08-10T07:48:03Z,50.0
2021-08-10T07:49:03Z,50.0
2021-08-10T07:50:03Z,96.0
2021-08-10T07:51:03Z,95.8
2021-08-10T07:52:03Z,95.8
2021-08-10T07:53:03Z,95.8
2021-08-10T07:54:04Z,95.7
2021-08-10T07:55:04Z,95.7
2021-08-10T07:56:04Z,95.7
2021-08-10T07:57:04Z,50.0
2021-08-10T07:58:04Z,50.0
2021-08-10T07:59:04Z,94.4
2021-08-10T08:00:04Z,94.8
2021-08-10T08:01:04Z,50.0
2021-08-10T08:02:04Z,94.8
2021-08-10T08:03:04Z,95.1
2021-08-10T08:04:04Z,95.4
2021-08-10T08:05:04Z,95.6
2021-08-10T08:06:04Z,96.0
2021-08-10T08:07:05Z,96.3
2021-08-10T08:08:05Z,96.0
2021-08-10T08:09:05Z,96.1
2021-08-10T08:10:05Z,95.9
2021-08-10T08:11:05Z,95.8
2021-08-10T08:12:05Z,95.8
2021-08-10T08:13:05Z,95.7
2021-08-10T08:14:05Z,96.0
2021-08-10T08:15:05Z,96.2
2021-08-10T08:16:05Z,95.9
2021-08-10T08:17:05Z,95.8
2021-08-10T08:18:05Z,96.0
2021-08-10T08:19:06Z,50.0
2021-08-10T08:20:06Z,94.9
2021-08-10T08:21:06Z,95.9
2021-08-10T08:22:06Z,50.0
2021-08-10T08:23:06Z,96.3
2021-08-10T08:24:06Z,97.0
2021-08-10T08:25:06Z,97.4
2021-08-10T08:26:06Z,97.6
2021-08-10T08:27:06Z,97.7
2021-08-10T08:28:06Z,97.7
2021-08-10T08:29:06Z,97.5
2021-08-10T08:30:06Z,97.5
2021-08-10T08:31:06Z,97.7
2021-08-10T08:32:06Z,97.6
2021-08-10T08:33:07Z,97.5
2021-08-10T08:34:07Z,97.5
2021-08-10T08:35:07Z,97.6
2021-08-10T08:36:07Z,97.8
2021-08-10T08:37:07Z,97.8
2021-08-10T08:38:07Z,97.5
2021-08-10T08:39:08Z,97.5
2021-08-10T08:40:08Z,97.6
2021-08-10T08:41:08Z,97.9
2021-08-10T08:42:08Z,97.7
2021-08-10T08:43:08Z,97.6
2021-08-10T08:44:08Z,97.6
2021-08-10T08:45:08Z,97.7
2021-08-10T08:46:09Z,97.7
2021-08-10T08:47:09Z,50.0
2021-08-10T08:48:09Z,50.0
2021-08-10T08:49:09Z,96.5
2021-08-10T08:50:09Z,96.2
2021-08-10T08:51:09Z,96.2
2021-08-10T08:52:09Z,96.5
