timestamp,value
2022-08-25T09:09:00Z,50.0
2022-08-25T09:10:00Z,94.6
2022-08-25T09:11:00Z,95.1
2022-08-25T09:12:00Z,95.2
2022-08-25T09:13:00Z,95.5
2022-08-25T09:14:00Z,95.6
2022-08-25T09:15:00Z,95.6
2022-08-25T09:16:00Z,95.7
2022-08-25T09:17:00Z,95.6
2022-08-25T09:18:00Z,95.7
2022-08-25T09:19:00Z,95.6
2022-08-25T09:20:00Z,95.8
2022-08-25T09:21:00Z,95.8
2022-08-25T09:22:01Z,50.0
2022-08-25T09:23:01Z,94.5
2022-08-25T09:24:01Z,93.8
2022-08-25T09:25:01Z,93.3
2022-08-25T09:26:01Z,92.7
2022-08-25T09:27:01Z,91.7
2022-08-25T09:28:01Z,91.1
2022-08-25T09:29:02Z,90.2
2022-08-25T09:30:02Z,89.9
2022-08-25T09:31:02Z,89.3
2022-08-25T09:32:02Z,88.6
2022-08-25T09:33:02Z,50.0
2022-08-25T09:34:02Z,88.3
2022-08-25T09:35:02Z,87.0
2022-08-25T09:36:02Z,50.0
2022-08-25T09:37:02Z,84.2
2022-08-25T09:38:03Z,74.4
2022-08-25T09:39:03Z,76.8
2022-08-25T09:40:03Z,78.5
2022-08-25T09:41:03Z,78.7
2022-08-25T09:42:03Z,78.8
2022-08-25T09:43:03Z,79.0
2022-08-25T09:44:03Z,79.2
2022-08-25T09:45:03Z,79.4
2022-08-25T09:46:04Z,79.6
2022-08-25T09:47:04Z,77.7
2022-08-25T09:48:04Z,78.1
2022-08-25T09:49:04Z,77.4
2022-08-25T09:50:04Z,50.0
2022-08-25T09:51:04Z,75.4
2022-08-25T09:52:04Z,76.1
2022-08-25T09:53:04Z,82.0
2022-08-25T09:54:05Z,87.3
2022-08-25T09:55:05Z,91.3
2022-08-25T09:56:05Z,93.8
2022-08-25T09:57:05Z,94.9
2022-08-25T09:58:05Z,95.5
2022-08-25T09:59:05Z,96.2
2022-08-25T10:00:05Z,96.7
2022-08-25T10:01:05Z,97.0
2022-08-25T10:02:06Z,97.0
2022-08-25T10:03:06Z,97.3
2022-08-25T10:04:06Z,97.3
2022-08-25T10:05:06Z,97.4
2022-08-25T10:06:06Z,97.5
2022-08-25T10:07:06Z,97.3
2022-08-25T10:08:07Z,97.3
2022-08-25T10:09:07Z,97.4
2022-08-25T10:10:07Z,97.2
2022-08-25T10:11:07Z,97.2
2022-08-25T10:12:07Z,97.2
2022-08-25T10:13:07Z,97.1
2022-08-25T10:14:08Z,97.4
2022-08-25T10:15:08Z,97.5
2022-08-25T10:16:08Z,97.3
2022-08-25T10:17:08Z,97.3
2022-08-25T10:18:08Z,97.4
2022-08-25T10:19:08Z,97.4
2022-08-25T10:20:09Z,97.4
2022-08-25T10:21:09Z,97.3
2022-08-25T10:22:09Z,97.4
2022-08-25T10:23:09Z,96.8
2022-08-25T10:24:09Z,50.0
2022-08-25T10:25:10Z,50.0
2022-08-25T10:26:10Z,94.1
2022-08-25T10:27:10Z,91.7
2022-08-25T10:28:10Z,50.0
2022-08-25T10:29:10Z,50.0
2022-08-25T10:30:11Z,90.9
2022-08-25T10:31:11Z,92.5
2022-08-25T10:32:11Z,93.5
2022-08-25T10:33:11Z,94.3
2022-08-25T10:34:11Z,94.6
2022-08-25T10:35:11Z,95.0
2022-08-25T10:36:12Z,95.4
2022-08-25T10:37:12Z,95.7
2022-08-25T10:38:12Z,50.0
2022-08-25T10:39:12Z,95.8
2022-08-25T10:40:12Z,96.4
2022-08-25T10:41:12Z,96.5
2022-08-25T10:42:13Z,50.0
2022-08-25T10:43:13Z,96.5
2022-08-25T10:44:13Z,96.8
2022-08-25T10:45:13Z,96.3
2022-08-25T10:46:13Z,96.5
2022-08-25T10:47:13Z,96.7
2022-08-25T10:48:14Z,96.5
2022-08-25T10:49:14Z,96.8
2022-08-25T10:50:14Z,96.9
2022-08-25T10:51:14Z,96.8
2022-08-25T10:52:14Z,50.0
2022-08-25T10:53:15Z,96.1
2022-08-25T10:54:15Z,95.8
2022-08-25T10:55:15Z,95.3
2022-08-25T10:56:15Z,50.0
2022-08-25T10:57:15Z,93.1
2022-08-25T10:58:15Z,91.5
2022-08-25T10:59:16Z,91.0
2022-08-25T11:00:16Z,90.5
2022-08-25T11:01:16Z,50.0
2022-08-25T11:02:16Z,89.4
2022-08-25T11:03:16Z,89.2
2022-08-25T11:04:16Z,89.3
2022-08-25T11:05:17Z,89.2
2022-08-25T11:06:17Z,88.9
2022-08-25T11:07:17Z,90.0
2022-08-25T11:08:17Z,89.9
2022-08-25T11:09:17Z,89.5
2022-08-25T11:10:18Z,50.0
2022-08-25T11:11:18Z,85.7
2022-08-25T11:12:18Z,83.1
2022-08-25T11:13:18Z,82.6
2022-08-25T11:14:18Z,83.0
2022-08-25T11:15:18Z,83.1
2022-08-25T11:16:18Z,83.9
2022-08-25T11:17:19Z,84.1
2022-08-25T11:18:19Z,84.4
2022-08-25T11:19:19Z,84.6
2022-08-25T11:20:19Z,85.2
2022-08-25T11:21:19Z,85.4
2022-08-25T11:22:19Z,86.2
2022-08-25T11:23:20Z,86.3
2022-08-25T11:24:20Z,85.5
2022-08-25T11:25:20Z,86.4
2022-08-25T11:26:20Z,86.3
2022-08-25T11:27:20Z,86.8
2022-08-25T11:28:20Z,50.0
2022-08-25T11:29:21Z,50.0
2022-08-25T11:30:21Z,50.0
2022-08-25T11:31:21Z,50.0
2022-08-25T11:32:21Z,87.2
2022-08-25T11:33:21Z,87.8
2022-08-25T11:34:21Z,50.0
2022-08-25T11:35:21Z,50.0
2022-08-25T11:36:22Z,50.0
2022-08-25T11:37:22Z,89.8
2022-08-25T11:38:22Z,91.9
2022-08-25T11:39:22Z,93.1
2022-08-25T11:40:22Z,50.0
2022-08-25T11:41:22Z,93.7
2022-08-25T11:42:23Z,94.0
2022-08-25T11:43:23Z,94.7
2022-08-25T11:44:23Z,50.0
2022-08-25T11:45:23Z,93.8
