timestamp,value
2020-09-21T05:49:30Z,94.6
2020-09-21T05:50:30Z,94.5
2020-09-21T05:51:30Z,94.5
2020-09-21T05:52:30Z,94.4
2020-09-21T05:53:30Z,94.2
2020-09-21T05:54:30Z,94.1
2020-09-21T05:55:30Z,93.9
2020-09-21T05:56:30Z,93.9
2020-09-21T05:57:30Z,93.9
2020-09-21T05:58:30Z,93.9
2020-09-21T05:59:31Z,93.9
2020-09-21T06:00:31Z,93.7
2020-09-21T06:01:31Z,93.5
2020-09-21T06:02:31Z,93.6
2020-09-21T06:03:31Z,93.5
2020-09-21T06:04:31Z,93.6
2020-09-21T06:05:32Z,93.6
2020-09-21T06:06:32Z,93.5
2020-09-21T06:07:32Z,93.6
2020-09-21T06:08:32Z,93.5
2020-09-21T06:09:32Z,93.5
2020-09-21T06:10:32Z,93.4
2020-09-21T06:11:32Z,93.4
2020-09-21T06:12:33Z,93.3
2020-09-21T06:13:33Z,93.3
2020-09-21T06:14:33Z,93.3
2020-09-21T06:15:33Z,93.3
2020-09-21T06:16:33Z,93.3
2020-09-21T06:18:33Z,94.0
2020-09-21T06:19:33Z,94.5
2020-09-21T06:20:34Z,94.9
2020-09-21T06:21:34Z,95.4
2020-09-21T06:22:34Z,95.6
2020-09-21T06:24:34Z,95.5
2020-09-21T06:25:34Z,95.0
2020-09-21T06:26:34Z,94.8
2020-09-21T06:27:35Z,94.5
2020-09-21T06:28:35Z,94.4
2020-09-21T06:29:35Z,94.3
2020-09-21T06:30:35Z,94.4
2020-09-21T06:32:35Z,94.7
2020-09-21T06:33:35Z,94.8
2020-09-21T06:34:36Z,94.7
2020-09-21T06:35:36Z,94.0
2020-09-21T06:36:36Z,93.3
2020-09-21T06:37:36Z,93.5
2020-09-21T06:38:36Z,93.4
2020-09-21T06:39:36Z,93.2
2020-09-21T06:40:36Z,93.7
2020-09-21T06:41:37Z,94.3
2020-09-21T06:42:37Z,94.4
2020-09-21T06:43:37Z,94.5
2020-09-21T06:44:37Z,94.6
2020-09-21T06:45:37Z,94.6
2020-09-21T06:46:37Z,94.9
2020-09-21T06:47:38Z,94.7
2020-09-21T06:48:38Z,94.8
2020-09-21T06:50:38Z,94.6
2020-09-21T06:51:38Z,94.5
2020-09-21T06:52:38Z,94.8
2020-09-21T06:53:39Z,95.2
2020-09-21T06:55:39Z,94.7
2020-09-21T06:56:39Z,94.4
2020-09-21T06:57:40Z,94.5
2020-09-21T06:58:40Z,94.3
2020-09-21T06:59:40Z,94.2
2020-09-21T07:00:40Z,93.8
2020-09-21T07:01:40Z,93.6
2020-09-21T07:02:40Z,93.6
2020-09-21T07:03:40Z,93.8
2020-09-21T07:05:41Z,93.7
2020-09-21T07:06:41Z,93.3
2020-09-21T07:07:41Z,93.1
2020-09-21T07:08:41Z,93.0
2020-09-21T07:09:41Z,93.1
2020-09-21T07:10:41Z,93.1
2020-09-21T07:11:42Z,93.2
2020-09-21T07:12:42Z,93.2
2020-09-21T07:13:42Z,93.1
2020-09-21T07:15:42Z,93.2
2020-09-21T07:17:42Z,92.9
2020-09-21T07:18:42Z,92.8
2020-09-21T07:20:42Z,93.1
2020-09-21T07:21:43Z,91.7
2020-09-21T07:22:43Z,91.5
2020-09-21T07:23:43Z,92.0
2020-09-21T07:25:43Z,91.0
2020-09-21T07:26:43Z,91.4
2020-09-21T07:28:44Z,91.4
2020-09-21T07:29:44Z,91.8
2020-09-21T07:30:44Z,91.2
2020-09-21T07:31:44Z,90.8
2020-09-21T07:32:44Z,91.0
2020-09-21T07:34:44Z,91.5
2020-09-21T07:36:45Z,91.7
2020-09-21T07:37:45Z,91.3
2020-09-21T07:38:45Z,91.3
2020-09-21T07:39:45Z,91.1
2020-09-21T07:40:45Z,91.3
2020-09-21T07:41:45Z,91.3
2020-09-21T07:42:45Z,91.6
2020-09-21T07:43:46Z,91.7
2020-09-21T07:44:46Z,91.8
2020-09-21T07:45:46Z,92.0
2020-09-21T07:46:46Z,92.2
2020-09-21T07:47:46Z,92.2
2020-09-21T07:48:46Z,92.1
2020-09-21T07:49:47Z,91.8
2020-09-21T07:50:47Z,91.8
2020-09-21T07:51:47Z,91.8
2020-09-21T07:52:47Z,91.9
2020-09-21T07:53:47Z,92.0
2020-09-21T07:54:47Z,92.1
2020-09-21T07:55:48Z,92.1
2020-09-21T07:57:48Z,93.4
2020-09-21T07:58:48Z,95.5
2020-09-21T07:59:48Z,96.6
2020-09-21T08:00:48Z,97.5
2020-09-21T08:01:48Z,98.1
2020-09-21T08:05:49Z,97.3
2020-09-21T08:06:49Z,96.3
2020-09-21T08:07:49Z,95.9
2020-09-21T08:08:49Z,95.8
2020-09-21T08:09:49Z,95.7
2020-09-21T08:10:50Z,95.7
2020-09-21T08:11:50Z,95.3
2020-09-21T08:12:50Z,94.0
2020-09-21T08:14:50Z,93.2
2020-09-21T08:15:50Z,92.4
2020-09-21T08:16:50Z,91.8
2020-09-21T08:17:51Z,91.1
2020-09-21T08:18:51Z,90.7
2020-09-21T08:19:51Z,90.6
2020-09-21T08:22:51Z,90.0
2020-09-21T08:23:51Z,90.9
2020-09-21T08:24:51Z,91.0
2020-09-21T08:25:52Z,91.2
2020-09-21T08:26:52Z,91.1
2020-09-21T08:27:52Z,91.2
2020-09-21T08:28:52Z,91.2
2020-09-21T08:29:52Z,91.4
2020-09-21T08:30:52Z,90.9
2020-09-21T08:31:53Z,90.9
2020-09-21T08:38:53Z,91.8
2020-09-21T08:39:53Z,91.8
2020-09-21T08:40:53Z,93.6
2020-09-21T08:42:53Z,93.8
2020-09-21T08:43:53Z,94.5
2020-09-21T08:44:54Z,94.3
2020-09-21T08:45:54Z,94.1
2020-09-21T08:46:54Z,94.2
2020-09-21T08:47:54Z,94.3
2020-09-21T08:49:54Z,94.1
2020-09-21T08:50:54Z,93.2
2020-09-21T08:51:54Z,94.2
2020-09-21T08:52:55Z,94.8
2020-09-21T08:53:55Z,94.9
2020-09-21T08:56:55Z,93.8
2020-09-21T08:57:56Z,95.2
