timestamp,value
2021-01-20T07:45:00Z,50.0
2021-01-20T07:46:00Z,50.0
2021-01-20T07:47:00Z,92.0
2021-01-20T07:48:00Z,91.1
2021-01-20T07:49:00Z,89.7
2021-01-20T07:50:00Z,50.0
2021-01-20T07:51:00Z,88.2
2021-01-20T07:52:00Z,88.0
2021-01-20T07:53:00Z,87.9
2021-01-20T07:54:00Z,88.0
2021-01-20T07:55:00Z,88.0
2021-01-20T07:56:00Z,88.3
2021-01-20T07:57:00Z,88.3
2021-01-20T07:58:00Z,88.8
2021-01-20T07:59:01Z,88.8
2021-01-20T08:00:01Z,89.2
2021-01-20T08:01:01Z,50.0
2021-01-20T08:02:01Z,89.6
2021-01-20T08:03:01Z,89.5
2021-01-20T08:04:01Z,89.6
2021-01-20T08:05:01Z,89.6
2021-01-20T08:06:01Z,90.2
2021-01-20T08:07:01Z,90.3
2021-01-20T08:08:01Z,90.3
2021-01-20T08:09:01Z,50.0
2021-01-20T08:10:01Z,90.5
2021-01-20T08:11:01Z,90.3
2021-01-20T08:12:02Z,90.1
2021-01-20T08:13:02Z,89.9
2021-01-20T08:14:02Z,90.0
2021-01-20T08:15:02Z,50.0
2021-01-20T08:16:02Z,90.5
2021-01-20T08:17:02Z,90.4
2021-01-20T08:18:02Z,90.6
2021-01-20T08:19:02Z,90.6
2021-01-20T08:20:02Z,90.6
2021-01-20T08:21:02Z,90.6
2021-01-20T08:22:02Z,50.0
2021-01-20T08:23:02Z,90.6
2021-01-20T08:24:03Z,90.5
2021-01-20T08:25:03Z,90.6
2021-01-20T08:26:03Z,50.0
2021-01-20T08:27:03Z,50.0
2021-01-20T08:28:03Z,50.0
2021-01-20T08:29:03Z,90.7
2021-01-20T08:30:03Z,91.4
2021-01-20T08:31:03Z,91.7
2021-01-20T08:32:03Z,91.8
2021-01-20T08:33:03Z,92.1
2021-01-20T08:34:03Z,92.0
2021-01-20T08:35:03Z,92.0
2021-01-20T08:36:03Z,92.0
2021-01-20T08:37:03Z,92.0
2021-01-20T08:38:03Z,91.9
2021-01-20T08:39:03Z,50.0
2021-01-20T08:40:04Z,92.0
2021-01-20T08:41:04Z,92.1
2021-01-20T08:42:04Z,91.5
2021-01-20T08:43:04Z,91.9
2021-01-20T08:44:04Z,91.7
2021-01-20T08:45:04Z,91.3
2021-01-20T08:46:04Z,90.9
2021-01-20T08:47:04Z,90.3
2021-01-20T08:48:04Z,89.9
2021-01-20T08:49:04Z,90.0
2021-01-20T08:50:04Z,89.7
2021-01-20T08:51:05Z,89.5
2021-01-20T08:52:05Z,89.7
2021-01-20T08:53:05Z,89.8
2021-01-20T08:54:05Z,89.4
2021-01-20T08:55:05Z,89.7
2021-01-20T08:56:05Z,50.0
2021-01-20T08:57:05Z,89.6
2021-01-20T08:58:05Z,90.2
2021-01-20T08:59:05Z,90.3
2021-01-20T09:00:05Z,90.5
2021-01-20T09:01:05Z,90.6
2021-01-20T09:02:05Z,90.5
2021-01-20T09:03:05Z,90.8
2021-01-20T09:04:05Z,90.9
2021-01-20T09:05:05Z,50.0
2021-01-20T09:06:05Z,92.1
2021-01-20T09:07:06Z,50.0
2021-01-20T09:08:06Z,50.0
2021-01-20T09:09:06Z,92.7
2021-01-20T09:10:06Z,92.8
2021-01-20T09:11:06Z,91.0
2021-01-20T09:12:06Z,89.9
2021-01-20T09:13:06Z,90.7
2021-01-20T09:14:06Z,91.1
2021-01-20T09:15:06Z,91.4
2021-01-20T09:16:06Z,91.6
2021-01-20T09:17:06Z,91.7
2021-01-20T09:18:06Z,91.9
2021-01-20T09:19:06Z,91.9
2021-01-20T09:20:06Z,91.8
2021-01-20T09:21:06Z,91.8
2021-01-20T09:22:06Z,50.0
2021-01-20T09:23:07Z,91.9
2021-01-20T09:24:07Z,90.5
2021-01-20T09:25:07Z,89.5
2021-01-20T09:26:07Z,88.8
2021-01-20T09:27:07Z,88.6
2021-01-20T09:28:07Z,88.5
2021-01-20T09:29:07Z,88.3
2021-01-20T09:30:07Z,88.4
2021-01-20T09:31:07Z,88.2
2021-01-20T09:32:07Z,88.3
2021-01-20T09:33:07Z,88.2
2021-01-20T09:34:07Z,88.5
2021-01-20T09:35:07Z,88.5
2021-01-20T09:36:07Z,88.6
2021-01-20T09:37:07Z,88.6
2021-01-20T09:38:07Z,88.5
2021-01-20T09:39:08Z,88.4
2021-01-20T09:40:08Z,88.4
2021-01-20T09:41:08Z,50.0
2021-01-20T09:42:08Z,50.0
2021-01-20T09:43:08Z,88.6
2021-01-20T09:44:08Z,89.0
2021-01-20T09:45:08Z,89.0
2021-01-20T09:46:08Z,50.0
2021-01-20T09:47:08Z,89.3
2021-01-20T09:48:08Z,50.0
2021-01-20T09:49:08Z,89.8
2021-01-20T09:50:08Z,89.8
2021-01-20T09:51:08Z,89.7
2021-01-20T09:52:08Z,89.6
2021-01-20T09:53:08Z,89.9
2021-01-20T09:54:09Z,50.0
2021-01-20T09:55:09Z,50.0
2021-01-20T09:56:09Z,89.9
2021-01-20T09:57:09Z,90.3
2021-01-20T09:58:09Z,90.3
2021-01-20T09:59:09Z,90.6
2021-01-20T10:00:09Z,91.0
2021-01-20T10:01:09Z,91.2
2021-01-20T10:02:09Z,91.3
