timestamp,value
2021-01-08T07:11:00Z,50.0
2021-01-08T07:12:00Z,100.0
2021-01-08T07:13:00Z,100.0
2021-01-08T07:14:00Z,100.0
2021-01-08T07:15:00Z,100.0
2021-01-08T07:16:00Z,100.0
2021-01-08T07:17:00Z,100.0
2021-01-08T07:18:00Z,100.0
2021-01-08T07:19:00Z,100.0
2021-01-08T07:20:00Z,100.0
2021-01-08T07:21:00Z,100.0
2021-01-08T07:22:00Z,100.0
2021-01-08T07:23:01Z,100.0
2021-01-08T07:24:01Z,100.0
2021-01-08T07:25:01Z,100.0
2021-01-08T07:26:01Z,99.9
2021-01-08T07:27:01Z,99.7
2021-01-08T07:28:01Z,50.0
2021-01-08T07:29:01Z,50.0
2021-01-08T07:30:01Z,50.0
2021-01-08T07:31:01Z,50.0
2021-01-08T07:32:02Z,50.0
2021-01-08T07:33:02Z,50.0
2021-01-08T07:34:02Z,94.5
2021-01-08T07:35:02Z,93.8
2021-01-08T07:36:02Z,93.2
2021-01-08T07:37:02Z,92.9
2021-01-08T07:38:02Z,92.7
2021-01-08T07:39:02Z,50.0
2021-01-08T07:40:02Z,92.9
2021-01-08T07:41:02Z,92.9
2021-01-08T07:42:02Z,50.0
2021-01-08T07:43:02Z,50.0
2021-01-08T07:44:02Z,92.8
2021-01-08T07:45:02Z,93.4
2021-01-08T07:46:02Z,94.4
2021-01-08T07:47:02Z,94.4
2021-01-08T07:48:02Z,94.3
2021-01-08T07:49:02Z,94.6
2021-01-08T07:50:03Z,94.3
2021-01-08T07:51:03Z,50.0
2021-01-08T07:52:03Z,92.3
2021-01-08T07:53:03Z,89.1
2021-01-08T07:54:03Z,86.6
2021-01-08T07:55:03Z,86.8
2021-01-08T07:56:03Z,85.6
2021-01-08T07:57:03Z,86.4
2021-01-08T07:58:03Z,86.3
2021-01-08T07:59:03Z,86.8
2021-01-08T08:00:03Z,88.0
2021-01-08T08:01:03Z,89.0
2021-01-08T08:02:03Z,50.0
2021-01-08T08:03:03Z,90.3
2021-01-08T08:04:03Z,92.2
2021-01-08T08:05:04Z,50.0
2021-01-08T08:06:04Z,91.9
2021-01-08T08:07:04Z,88.9
2021-01-08T08:08:04Z,86.8
2021-01-08T08:09:04Z,85.2
2021-01-08T08:10:04Z,84.4
2021-01-08T08:11:04Z,84.0
2021-01-08T08:12:04Z,84.0
2021-01-08T08:13:04Z,83.5
2021-01-08T08:14:04Z,83.1
2021-01-08T08:15:04Z,83.2
2021-01-08T08:16:04Z,83.3
2021-01-08T08:17:04Z,83.4
2021-01-08T08:18:05Z,83.0
2021-01-08T08:19:05Z,83.9
2021-01-08T08:20:05Z,83.9
2021-01-08T08:21:05Z,50.0
2021-01-08T08:22:05Z,50.0
2021-01-08T08:23:05Z,83.7
2021-01-08T08:24:05Z,84.5
2021-01-08T08:25:05Z,83.8
2021-01-08T08:26:05Z,83.6
2021-01-08T08:27:05Z,50.0
2021-01-08T08:28:05Z,50.0
2021-01-08T08:29:05Z,85.8
2021-01-08T08:30:05Z,89.3
2021-01-08T08:31:05Z,91.4
2021-01-08T08:32:05Z,92.8
2021-01-08T08:33:05Z,93.6
2021-01-08T08:34:06Z,94.2
2021-01-08T08:35:06Z,94.6
2021-01-08T08:36:06Z,94.9
2021-01-08T08:37:06Z,94.9
2021-01-08T08:38:06Z,95.1
2021-01-08T08:39:06Z,95.2
2021-01-08T08:40:06Z,95.3
2021-01-08T08:41:06Z,95.2
2021-01-08T08:42:06Z,95.2
2021-01-08T08:43:06Z,95.2
2021-01-08T08:44:06Z,95.3
2021-01-08T08:45:07Z,95.2
2021-01-08T08:46:07Z,95.2
2021-01-08T08:47:07Z,95.2
2021-01-08T08:48:07Z,95.3
2021-01-08T08:49:07Z,95.2
2021-01-08T08:50:07Z,95.2
2021-01-08T08:51:07Z,95.2
2021-01-08T08:52:07Z,95.2
2021-01-08T08:53:07Z,95.2
2021-01-08T08:54:07Z,95.2
2021-01-08T08:55:07Z,95.2
2021-01-08T08:56:07Z,94.4
2021-01-08T08:57:07Z,93.6
2021-01-08T08:58:07Z,93.3
2021-01-08T08:59:08Z,50.0
2021-01-08T09:00:08Z,92.6
2021-01-08T09:01:08Z,92.7
2021-01-08T09:02:08Z,50.0
2021-01-08T09:03:08Z,89.9
2021-01-08T09:04:08Z,88.0
2021-01-08T09:05:08Z,87.3
2021-01-08T09:06:08Z,86.4
2021-01-08T09:07:08Z,85.9
2021-01-08T09:08:08Z,84.8
2021-01-08T09:09:08Z,85.1
2021-01-08T09:10:08Z,84.5
2021-01-08T09:11:08Z,84.5
2021-01-08T09:12:08Z,84.4
2021-01-08T09:13:08Z,83.9
2021-01-08T09:14:09Z,84.8
2021-01-08T09:15:09Z,84.9
2021-01-08T09:16:09Z,84.8
2021-01-08T09:17:09Z,50.0
2021-01-08T09:18:09Z,50.0
2021-01-08T09:19:09Z,86.4
2021-01-08T09:20:09Z,88.6
2021-01-08T09:21:10Z,90.4
2021-01-08T09:22:10Z,91.8
2021-01-08T09:23:10Z,92.9
2021-01-08T09:24:10Z,93.6
2021-01-08T09:25:10Z,94.3
2021-01-08T09:26:10Z,94.7
2021-01-08T09:27:11Z,95.0
2021-01-08T09:28:11Z,95.4
2021-01-08T09:29:11Z,95.4
2021-01-08T09:30:11Z,50.0
2021-01-08T09:31:11Z,95.3
2021-01-08T09:32:11Z,95.6
2021-01-08T09:33:12Z,95.5
2021-01-08T09:34:12Z,95.8
2021-01-08T09:35:12Z,95.9
2021-01-08T09:36:12Z,95.9
2021-01-08T09:37:12Z,96.4
2021-01-08T09:38:12Z,96.5
2021-01-08T09:39:12Z,96.4
2021-01-08T09:40:13Z,96.4
2021-01-08T09:41:13Z,50.0
2021-01-08T09:42:13Z,96.9
2021-01-08T09:43:13Z,90.2
2021-01-08T09:44:13Z,85.9
2021-01-08T09:45:13Z,84.7
2021-01-08T09:46:14Z,84.4
2021-01-08T09:47:14Z,83.8
2021-01-08T09:48:14Z,82.9
2021-01-08T09:49:14Z,83.2
2021-01-08T09:50:14Z,82.7
2021-01-08T09:51:14Z,50.0
2021-01-08T09:52:14Z,83.0
2021-01-08T09:53:15Z,81.6
2021-01-08T09:54:15Z,82.3
2021-01-08T09:55:15Z,80.6
2021-01-08T09:56:15Z,50.0
2021-01-08T09:57:15Z,80.4
2021-01-08T09:58:16Z,81.8
2021-01-08T09:59:16Z,84.5
2021-01-08T10:00:16Z,84.6
2021-01-08T10:01:16Z,87.1
2021-01-08T10:02:16Z,89.6
2021-01-08T10:03:17Z,89.8
2021-01-08T10:04:17Z,91.6
2021-01-08T10:05:17Z,92.0
2021-01-08T10:06:17Z,89.1
2021-01-08T10:07:17Z,89.8
2021-01-08T10:08:17Z,84.4
2021-01-08T10:09:17Z,85.8
2021-01-08T10:10:18Z,85.5
2021-01-08T10:11:18Z,84.2
2021-01-08T10:12:18Z,50.0
2021-01-08T10:13:18Z,82.7
2021-01-08T10:14:18Z,50.0
2021-01-08T10:15:18Z,85.8
2021-01-08T10:16:19Z,88.6
2021-01-08T10:17:19Z,90.8
2021-01-08T10:18:19Z,92.4
2021-01-08T10:19:19Z,93.2
2021-01-08T10:20:19Z,94.0
2021-01-08T10:21:19Z,94.1
2021-01-08T10:22:20Z,93.4
2021-01-08T10:23:20Z,93.6
2021-01-08T10:24:20Z,94.3
2021-01-08T10:25:20Z,94.6
2021-01-08T10:26:20Z,94.9
2021-01-08T10:27:20Z,95.0
2021-01-08T10:28:21Z,95.1
2021-01-08T10:29:21Z,95.2
2021-01-08T10:30:21Z,95.3
2021-01-08T10:31:21Z,50.0
2021-01-08T10:32:21Z,95.2
2021-01-08T10:33:22Z,95.6
2021-01-08T10:34:22Z,96.1
2021-01-08T10:35:22Z,96.5
2021-01-08T10:36:22Z,96.6
2021-01-08T10:37:22Z,96.9
2021-01-08T10:38:22Z,50.0
2021-01-08T10:39:23Z,50.0
2021-01-08T10:40:23Z,95.5
2021-01-08T10:41:23Z,92.9
2021-01-08T10:42:23Z,90.8
2021-01-08T10:43:23Z,89.5
2021-01-08T10:44:23Z,88.7
2021-01-08T10:45:24Z,87.6
2021-01-08T10:46:24Z,87.3
2021-01-08T10:47:24Z,86.6
2021-01-08T10:48:24Z,85.5
2021-01-08T10:49:24Z,85.7
2021-01-08T10:50:24Z,85.4
2021-01-08T10:51:25Z,85.0
2021-01-08T10:52:25Z,84.8
2021-01-08T10:53:25Z,84.8
2021-01-08T10:54:25Z,84.7
2021-01-08T10:55:25Z,85.0
2021-01-08T10:56:25Z,85.1
2021-01-08T10:57:26Z,85.4
2021-01-08T10:58:26Z,85.0
2021-01-08T10:59:26Z,85.5
2021-01-08T11:00:26Z,85.4
2021-01-08T11:01:26Z,85.1
2021-01-08T11:02:26Z,85.4
2021-01-08T11:03:27Z,85.4
2021-01-08T11:04:27Z,85.6
2021-01-08T11:05:27Z,85.9
2021-01-08T11:06:27Z,50.0
2021-01-08T11:07:27Z,88.3
2021-01-08T11:08:27Z,91.7
2021-01-08T11:09:28Z,93.3
2021-01-08T11:10:28Z,94.5
2021-01-08T11:11:28Z,95.2
2021-01-08T11:12:28Z,95.7
2021-01-08T11:13:28Z,96.6
2021-01-08T11:14:29Z,96.9
2021-01-08T11:15:29Z,96.9
2021-01-08T11:16:29Z,97.0
2021-01-08T11:17:29Z,96.6
2021-01-08T11:18:29Z,96.8
2021-01-08T11:19:29Z,96.8
2021-01-08T11:20:29Z,96.8
2021-01-08T11:21:30Z,50.0
2021-01-08T11:22:30Z,50.0
2021-01-08T11:23:30Z,96.6
