timestamp,value
2021-03-31T08:11:00Z,84.6
2021-03-31T08:12:00Z,83.5
2021-03-31T08:13:00Z,82.9
2021-03-31T08:14:00Z,82.1
2021-03-31T08:15:00Z,82.0
2021-03-31T08:16:00Z,81.4
2021-03-31T08:17:00Z,81.7
2021-03-31T08:18:00Z,81.3
2021-03-31T08:19:00Z,81.9
2021-03-31T08:20:00Z,81.7
2021-03-31T08:21:00Z,81.6
2021-03-31T08:22:00Z,82.6
2021-03-31T08:23:00Z,83.2
2021-03-31T08:24:01Z,83.8
2021-03-31T08:25:01Z,82.6
2021-03-31T08:26:01Z,82.1
2021-03-31T08:27:01Z,83.0
2021-03-31T08:28:01Z,82.5
2021-03-31T08:29:01Z,86.7
2021-03-31T08:30:01Z,86.6
2021-03-31T08:31:01Z,87.7
2021-03-31T08:32:01Z,89.0
2021-03-31T08:33:01Z,89.9
2021-03-31T08:34:01Z,90.3
2021-03-31T08:35:02Z,91.1
2021-03-31T08:36:02Z,91.6
2021-03-31T08:37:02Z,91.9
2021-03-31T08:38:02Z,91.2
2021-03-31T08:39:02Z,91.5
2021-03-31T08:40:02Z,91.0
2021-03-31T08:41:02Z,91.8
2021-03-31T08:42:02Z,92.6
2021-03-31T08:43:02Z,95.1
2021-03-31T08:44:02Z,94.7
2021-03-31T08:45:02Z,92.8
2021-03-31T08:46:02Z,92.1
2021-03-31T08:47:02Z,91.2
2021-03-31T08:48:02Z,90.7
2021-03-31T08:49:02Z,50.0
2021-03-31T08:50:02Z,50.0
2021-03-31T08:51:02Z,91.7
2021-03-31T08:52:03Z,93.2
2021-03-31T08:53:03Z,94.1
2021-03-31T08:54:03Z,94.8
2021-03-31T08:55:03Z,95.6
2021-03-31T08:56:03Z,95.9
2021-03-31T08:57:03Z,96.4
2021-03-31T08:58:03Z,96.5
2021-03-31T08:59:03Z,96.6
2021-03-31T09:00:03Z,97.1
2021-03-31T09:01:03Z,97.7
2021-03-31T09:02:03Z,97.9
2021-03-31T09:03:03Z,97.9
2021-03-31T09:04:03Z,50.0
2021-03-31T09:05:03Z,96.9
2021-03-31T09:06:03Z,95.9
2021-03-31T09:07:04Z,95.8
2021-03-31T09:08:04Z,95.6
2021-03-31T09:09:04Z,95.4
2021-03-31T09:10:04Z,95.5
2021-03-31T09:11:04Z,95.4
2021-03-31T09:12:04Z,95.4
2021-03-31T09:13:04Z,95.0
2021-03-31T09:14:04Z,94.9
2021-03-31T09:15:04Z,95.1
2021-03-31T09:16:04Z,95.7
2021-03-31T09:17:04Z,95.4
2021-03-31T09:18:04Z,95.3
2021-03-31T09:19:04Z,95.0
2021-03-31T09:20:04Z,94.6
2021-03-31T09:21:04Z,94.9
2021-03-31T09:22:04Z,94.9
2021-03-31T09:23:04Z,95.0
2021-03-31T09:24:05Z,94.9
2021-03-31T09:25:05Z,94.7
2021-03-31T09:26:05Z,94.6
2021-03-31T09:27:05Z,94.6
2021-03-31T09:28:05Z,94.6
2021-03-31T09:29:05Z,94.7
2021-03-31T09:30:05Z,95.1
2021-03-31T09:31:05Z,95.4
