timestamp,value
2021-04-07T06:02:00Z,89.2
2021-04-07T06:03:00Z,87.7
2021-04-07T06:04:00Z,85.7
2021-04-07T06:05:00Z,82.9
2021-04-07T06:06:00Z,80.1
2021-04-07T06:07:00Z,78.0
2021-04-07T06:08:00Z,76.4
2021-04-07T06:09:00Z,76.4
2021-04-07T06:10:00Z,81.5
2021-04-07T06:11:00Z,86.3
2021-04-07T06:12:00Z,89.2
2021-04-07T06:13:01Z,90.9
2021-04-07T06:14:01Z,92.0
2021-04-07T06:15:01Z,93.0
2021-04-07T06:16:01Z,50.0
2021-04-07T06:17:01Z,93.1
2021-04-07T06:18:01Z,92.8
2021-04-07T06:19:01Z,92.4
2021-04-07T06:20:01Z,93.5
2021-04-07T06:21:01Z,94.1
2021-04-07T06:22:01Z,94.4
2021-04-07T06:23:01Z,94.2
2021-04-07T06:24:01Z,93.7
2021-04-07T06:25:01Z,92.8
2021-04-07T06:26:02Z,92.5
2021-04-07T06:27:02Z,91.7
2021-04-07T06:28:02Z,91.8
2021-04-07T06:29:02Z,91.1
2021-04-07T06:30:02Z,90.8
2021-04-07T06:31:02Z,91.2
2021-04-07T06:32:02Z,91.8
2021-04-07T06:33:02Z,91.5
2021-04-07T06:34:02Z,92.2
2021-04-07T06:35:02Z,91.9
2021-04-07T06:36:03Z,50.0
2021-04-07T06:37:03Z,50.0
2021-04-07T06:38:03Z,93.1
2021-04-07T06:39:03Z,94.1
2021-04-07T06:40:03Z,95.0
2021-04-07T06:41:03Z,95.4
2021-04-07T06:42:03Z,95.9
2021-04-07T06:43:03Z,96.2
2021-04-07T06:44:03Z,96.4
2021-04-07T06:45:03Z,96.7
2021-04-07T06:46:03Z,96.9
2021-04-07T06:47:03Z,96.6
2021-04-07T06:48:03Z,96.5
2021-04-07T06:49:03Z,96.3
2021-04-07T06:50:03Z,96.1
2021-04-07T06:51:03Z,96.3
2021-04-07T06:52:04Z,50.0
2021-04-07T06:53:04Z,95.6
2021-04-07T06:54:04Z,50.0
2021-04-07T06:55:04Z,50.0
2021-04-07T06:56:04Z,93.3
2021-04-07T06:57:04Z,92.5
2021-04-07T06:58:04Z,92.4
2021-04-07T06:59:04Z,92.4
2021-04-07T07:00:04Z,92.5
2021-04-07T07:01:04Z,92.8
2021-04-07T07:02:04Z,93.2
2021-04-07T07:03:04Z,93.0
2021-04-07T07:04:04Z,93.2
2021-04-07T07:05:04Z,93.1
2021-04-07T07:06:04Z,50.0
2021-04-07T07:07:05Z,93.4
2021-04-07T07:08:05Z,94.5
2021-04-07T07:09:05Z,95.1
2021-04-07T07:10:05Z,95.2
2021-04-07T07:11:05Z,95.1
2021-04-07T07:12:05Z,95.1
2021-04-07T07:13:05Z,95.0
2021-04-07T07:14:05Z,50.0
2021-04-07T07:15:05Z,93.8
