timestamp,value
2021-07-03T08:14:00Z,50.0
2021-07-03T08:15:00Z,78.7
2021-07-03T08:16:00Z,79.4
2021-07-03T08:17:00Z,81.1
2021-07-03T08:18:00Z,82.1
2021-07-03T08:19:00Z,83.0
2021-07-03T08:20:00Z,83.9
2021-07-03T08:21:00Z,83.8
2021-07-03T08:22:00Z,50.0
2021-07-03T08:23:00Z,50.0
2021-07-03T08:24:00Z,50.0
2021-07-03T08:25:00Z,86.1
2021-07-03T08:26:00Z,50.0
2021-07-03T08:27:00Z,50.0
2021-07-03T08:28:01Z,88.3
2021-07-03T08:29:01Z,90.1
2021-07-03T08:30:01Z,91.4
2021-07-03T08:31:01Z,93.0
2021-07-03T08:32:01Z,93.2
2021-07-03T08:33:01Z,94.0
2021-07-03T08:34:01Z,94.2
2021-07-03T08:35:01Z,94.3
2021-07-03T08:36:01Z,94.5
2021-07-03T08:37:01Z,94.1
2021-07-03T08:38:01Z,95.1
2021-07-03T08:39:01Z,95.4
2021-07-03T08:40:01Z,95.6
2021-07-03T08:41:02Z,95.5
2021-07-03T08:42:02Z,95.8
2021-07-03T08:43:02Z,96.1
2021-07-03T08:44:02Z,95.8
2021-07-03T08:45:02Z,50.0
2021-07-03T08:46:02Z,50.0
2021-07-03T08:47:02Z,95.2
2021-07-03T08:48:02Z,95.0
2021-07-03T08:49:02Z,94.9
2021-07-03T08:50:02Z,94.9
2021-07-03T08:51:02Z,95.0
2021-07-03T08:52:02Z,94.9
2021-07-03T08:53:03Z,95.0
2021-07-03T08:54:03Z,95.0
2021-07-03T08:55:03Z,94.9
2021-07-03T08:56:03Z,50.0
2021-07-03T08:57:03Z,50.0
2021-07-03T08:58:03Z,95.1
2021-07-03T08:59:03Z,95.2
2021-07-03T09:00:03Z,95.4
2021-07-03T09:01:03Z,95.4
2021-07-03T09:02:03Z,95.6
2021-07-03T09:03:03Z,96.0
2021-07-03T09:04:03Z,96.3
2021-07-03T09:05:03Z,96.9
2021-07-03T09:06:03Z,96.8
2021-07-03T09:07:03Z,50.0
2021-07-03T09:08:04Z,95.6
2021-07-03T09:09:04Z,50.0
2021-07-03T09:10:04Z,94.4
2021-07-03T09:11:04Z,50.0
2021-07-03T09:12:04Z,94.2
2021-07-03T09:13:04Z,94.5
2021-07-03T09:14:04Z,94.7
2021-07-03T09:15:04Z,94.8
2021-07-03T09:16:04Z,93.4
2021-07-03T09:17:04Z,92.8
2021-07-03T09:18:04Z,50.0
2021-07-03T09:19:04Z,93.9
2021-07-03T09:20:04Z,94.9
2021-07-03T09:21:04Z,96.8
2021-07-03T09:22:05Z,97.4
2021-07-03T09:23:05Z,97.7
2021-07-03T09:24:05Z,98.6
2021-07-03T09:25:05Z,98.1
2021-07-03T09:26:05Z,98.1
2021-07-03T09:27:05Z,97.8
2021-07-03T09:28:05Z,98.4
2021-07-03T09:29:05Z,98.2
2021-07-03T09:30:05Z,97.9
2021-07-03T09:31:05Z,50.0
2021-07-03T09:32:05Z,96.7
2021-07-03T09:33:05Z,96.9
2021-07-03T09:34:05Z,97.8
2021-07-03T09:35:05Z,98.4
2021-07-03T09:36:05Z,98.9
2021-07-03T09:37:06Z,99.5
