timestamp,value
2021-01-23T07:19:30Z,50.0
2021-01-23T07:20:30Z,81.9
2021-01-23T07:21:30Z,82.8
2021-01-23T07:22:30Z,50.0
2021-01-23T07:23:30Z,50.0
2021-01-23T07:24:30Z,84.0
2021-01-23T07:25:30Z,87.5
2021-01-23T07:26:30Z,90.0
2021-01-23T07:27:30Z,91.7
2021-01-23T07:28:30Z,92.9
2021-01-23T07:29:30Z,93.6
2021-01-23T07:30:31Z,94.1
2021-01-23T07:31:31Z,94.5
2021-01-23T07:32:31Z,94.7
2021-01-23T07:33:31Z,94.9
2021-01-23T07:34:31Z,95.0
2021-01-23T07:35:31Z,95.1
2021-01-23T07:36:31Z,95.3
2021-01-23T07:37:31Z,95.4
2021-01-23T07:38:31Z,50.0
2021-01-23T07:39:31Z,91.5
2021-01-23T07:40:31Z,50.0
2021-01-23T07:41:31Z,85.2
2021-01-23T07:42:32Z,83.0
2021-01-23T07:43:32Z,81.9
2021-01-23T07:44:32Z,82.0
2021-01-23T07:45:32Z,82.7
2021-01-23T07:46:32Z,83.3
2021-01-23T07:47:32Z,83.8
2021-01-23T07:48:32Z,84.6
2021-01-23T07:49:32Z,85.7
2021-01-23T07:50:32Z,87.2
2021-01-23T07:51:32Z,88.0
2021-01-23T07:52:32Z,50.0
2021-01-23T07:53:32Z,89.8
2021-01-23T07:54:32Z,91.4
2021-01-23T07:55:32Z,92.8
2021-01-23T07:56:32Z,93.6
2021-01-23T07:57:33Z,94.2
2021-01-23T07:58:33Z,94.7
2021-01-23T07:59:33Z,95.2
2021-01-23T08:00:33Z,95.6
2021-01-23T08:01:33Z,95.8
2021-01-23T08:02:33Z,50.0
2021-01-23T08:03:33Z,88.0
2021-01-23T08:04:33Z,80.3
2021-01-23T08:05:33Z,79.8
2021-01-23T08:06:33Z,81.0
2021-01-23T08:07:33Z,81.3
2021-01-23T08:08:33Z,85.0
2021-01-23T08:09:33Z,84.9
2021-01-23T08:10:33Z,82.6
2021-01-23T08:11:33Z,84.9
2021-01-23T08:12:33Z,84.0
2021-01-23T08:13:34Z,84.1
2021-01-23T08:14:34Z,83.2
2021-01-23T08:15:34Z,83.0
2021-01-23T08:16:34Z,84.0
2021-01-23T08:17:34Z,50.0
2021-01-23T08:18:34Z,86.4
2021-01-23T08:19:34Z,88.9
2021-01-23T08:20:34Z,90.5
2021-01-23T08:21:34Z,91.7
2021-01-23T08:22:34Z,50.0
2021-01-23T08:23:34Z,92.0
2021-01-23T08:24:34Z,92.7
2021-01-23T08:25:34Z,92.9
2021-01-23T08:26:34Z,93.6
2021-01-23T08:27:35Z,93.9
2021-01-23T08:28:35Z,94.0
2021-01-23T08:29:35Z,93.7
2021-01-23T08:30:35Z,93.5
2021-01-23T08:31:35Z,93.4
2021-01-23T08:32:35Z,93.4
2021-01-23T08:33:35Z,93.3
2021-01-23T08:34:35Z,93.7
2021-01-23T08:35:35Z,94.1
2021-01-23T08:36:35Z,94.0
2021-01-23T08:37:35Z,94.2
2021-01-23T08:38:35Z,94.2
2021-01-23T08:39:35Z,93.8
2021-01-23T08:40:35Z,94.0
2021-01-23T08:41:35Z,93.7
2021-01-23T08:42:35Z,93.5
2021-01-23T08:43:36Z,93.8
2021-01-23T08:44:36Z,93.4
2021-01-23T08:45:36Z,93.4
2021-01-23T08:46:36Z,93.1
2021-01-23T08:47:36Z,93.3
2021-01-23T08:48:36Z,50.0
2021-01-23T08:49:36Z,92.8
2021-01-23T08:50:36Z,93.6
2021-01-23T08:51:36Z,94.7
2021-01-23T08:52:36Z,95.0
2021-01-23T08:53:36Z,95.6
2021-01-23T08:54:36Z,50.0
2021-01-23T08:55:36Z,95.8
2021-01-23T08:56:36Z,94.9
2021-01-23T08:57:37Z,94.6
2021-01-23T08:58:37Z,95.6
2021-01-23T08:59:37Z,96.3
2021-01-23T09:00:37Z,96.8
2021-01-23T09:01:37Z,97.2
2021-01-23T09:02:37Z,98.1
2021-01-23T09:03:37Z,98.5
2021-01-23T09:04:37Z,98.4
2021-01-23T09:05:37Z,98.6
2021-01-23T09:06:37Z,98.8
2021-01-23T09:07:37Z,50.0
2021-01-23T09:08:37Z,97.8
2021-01-23T09:09:37Z,96.7
2021-01-23T09:10:38Z,96.3
2021-01-23T09:11:38Z,96.3
2021-01-23T09:12:38Z,96.6
2021-01-23T09:13:38Z,95.9
2021-01-23T09:14:38Z,95.3
2021-01-23T09:15:38Z,94.2
2021-01-23T09:16:38Z,93.6
2021-01-23T09:17:38Z,93.5
2021-01-23T09:18:38Z,92.8
2021-01-23T09:19:38Z,92.4
2021-01-23T09:20:38Z,91.9
2021-01-23T09:21:38Z,91.8
2021-01-23T09:22:38Z,90.3
2021-01-23T09:23:38Z,90.5
2021-01-23T09:24:38Z,90.5
2021-01-23T09:25:39Z,91.0
2021-01-23T09:26:39Z,90.8
2021-01-23T09:27:39Z,91.5
2021-01-23T09:28:39Z,50.0
2021-01-23T09:29:39Z,92.6
2021-01-23T09:30:39Z,50.0
2021-01-23T09:31:40Z,91.2
2021-01-23T09:32:40Z,89.0
2021-01-23T09:33:40Z,87.5
2021-01-23T09:34:40Z,86.5
2021-01-23T09:35:40Z,85.6
2021-01-23T09:36:40Z,85.6
2021-01-23T09:37:41Z,85.0
2021-01-23T09:38:41Z,50.0
2021-01-23T09:39:41Z,83.8
2021-01-23T09:40:41Z,50.0
2021-01-23T09:41:41Z,81.6
2021-01-23T09:42:41Z,83.3
2021-01-23T09:43:41Z,80.1
2021-01-23T09:44:42Z,81.9
2021-01-23T09:45:42Z,81.6
2021-01-23T09:46:42Z,50.0
2021-01-23T09:47:42Z,80.0
2021-01-23T09:48:42Z,79.1
2021-01-23T09:49:42Z,84.2
2021-01-23T09:50:42Z,89.1
2021-01-23T09:51:42Z,92.5
2021-01-23T09:52:42Z,93.9
2021-01-23T09:53:43Z,95.3
2021-01-23T09:54:43Z,96.2
2021-01-23T09:55:43Z,96.8
2021-01-23T09:56:43Z,50.0
2021-01-23T09:57:43Z,94.1
2021-01-23T09:58:43Z,93.2
2021-01-23T09:59:43Z,91.4
2021-01-23T10:00:43Z,89.1
2021-01-23T10:01:43Z,88.3
2021-01-23T10:02:43Z,86.6
2021-01-23T10:03:43Z,86.4
2021-01-23T10:04:43Z,86.1
2021-01-23T10:05:44Z,84.9
2021-01-23T10:06:44Z,84.8
2021-01-23T10:07:44Z,82.6
2021-01-23T10:08:44Z,83.0
2021-01-23T10:09:44Z,84.2
2021-01-23T10:10:44Z,83.8
2021-01-23T10:11:44Z,84.6
2021-01-23T10:12:44Z,84.9
2021-01-23T10:13:44Z,85.1
2021-01-23T10:14:44Z,50.0
2021-01-23T10:15:45Z,86.5
2021-01-23T10:16:45Z,86.8
2021-01-23T10:17:45Z,87.6
2021-01-23T10:18:45Z,88.7
2021-01-23T10:19:45Z,90.3
2021-01-23T10:20:45Z,90.7
2021-01-23T10:21:45Z,89.9
2021-01-23T10:22:45Z,90.5
2021-01-23T10:23:46Z,91.0
2021-01-23T10:24:46Z,92.1
2021-01-23T10:25:46Z,92.7
2021-01-23T10:26:46Z,91.1
2021-01-23T10:27:46Z,91.1
2021-01-23T10:28:46Z,90.8
2021-01-23T10:29:46Z,91.0
2021-01-23T10:30:46Z,90.6
2021-01-23T10:31:46Z,90.9
2021-01-23T10:32:46Z,89.9
2021-01-23T10:33:46Z,92.8
2021-01-23T10:34:47Z,50.0
2021-01-23T10:35:47Z,94.0
2021-01-23T10:36:47Z,95.0
2021-01-23T10:37:47Z,95.5
2021-01-23T10:38:47Z,96.0
2021-01-23T10:39:47Z,96.2
2021-01-23T10:40:47Z,96.4
2021-01-23T10:41:47Z,96.4
2021-01-23T10:42:47Z,96.2
2021-01-23T10:43:47Z,96.3
2021-01-23T10:44:48Z,96.4
2021-01-23T10:45:48Z,96.3
2021-01-23T10:46:48Z,96.2
2021-01-23T10:47:48Z,96.2
2021-01-23T10:48:48Z,96.2
2021-01-23T10:49:49Z,95.7
2021-01-23T10:50:49Z,95.6
2021-01-23T10:51:49Z,95.4
2021-01-23T10:52:49Z,95.4
2021-01-23T10:53:49Z,95.4
2021-01-23T10:54:49Z,95.5
2021-01-23T10:55:50Z,50.0
2021-01-23T10:56:50Z,96.0
2021-01-23T10:57:50Z,96.6
2021-01-23T10:58:50Z,96.9
2021-01-23T10:59:50Z,97.0
2021-01-23T11:00:50Z,96.9
2021-01-23T11:01:51Z,97.0
2021-01-23T11:02:51Z,50.0
2021-01-23T11:03:51Z,96.4
2021-01-23T11:04:51Z,95.5
2021-01-23T11:05:51Z,94.8
2021-01-23T11:06:51Z,94.5
2021-01-23T11:07:52Z,50.0
2021-01-23T11:08:52Z,94.5
2021-01-23T11:09:52Z,94.5
2021-01-23T11:10:52Z,94.5
2021-01-23T11:11:52Z,94.4
2021-01-23T11:12:52Z,94.3
2021-01-23T11:13:53Z,94.2
2021-01-23T11:14:53Z,94.5
2021-01-23T11:15:53Z,94.6
2021-01-23T11:16:53Z,94.9
2021-01-23T11:17:53Z,95.0
2021-01-23T11:18:54Z,95.2
2021-01-23T11:19:54Z,95.1
2021-01-23T11:20:54Z,50.0
2021-01-23T11:21:54Z,50.0
2021-01-23T11:22:54Z,94.4
2021-01-23T11:23:54Z,50.0
2021-01-23T11:24:55Z,92.3
2021-01-23T11:25:55Z,92.2
2021-01-23T11:26:55Z,92.3
2021-01-23T11:27:55Z,92.7
2021-01-23T11:28:55Z,93.0
2021-01-23T11:29:55Z,50.0
2021-01-23T11:30:55Z,93.3
2021-01-23T11:31:56Z,94.3
2021-01-23T11:32:56Z,94.9
2021-01-23T11:33:56Z,95.4
2021-01-23T11:34:56Z,95.8
2021-01-23T11:35:56Z,95.9
2021-01-23T11:36:57Z,95.8
2021-01-23T11:37:57Z,50.0
2021-01-23T11:38:57Z,94.2
2021-01-23T11:39:57Z,91.2
2021-01-23T11:40:57Z,88.7
2021-01-23T11:41:57Z,86.9
2021-01-23T11:42:58Z,86.2
2021-01-23T11:43:58Z,85.3
2021-01-23T11:44:58Z,84.6
2021-01-23T11:45:58Z,84.8
2021-01-23T11:46:58Z,84.8
2021-01-23T11:47:59Z,85.4
2021-01-23T11:48:59Z,85.5
2021-01-23T11:49:59Z,85.4
2021-01-23T11:50:59Z,85.8
2021-01-23T11:52:00Z,85.9
2021-01-23T11:53:00Z,50.0
2021-01-23T11:54:00Z,82.7
2021-01-23T11:55:00Z,86.4
2021-01-23T11:56:00Z,88.9
2021-01-23T11:57:00Z,90.4
2021-01-23T11:58:00Z,91.3
2021-01-23T11:59:01Z,91.8
2021-01-23T12:00:01Z,92.3
2021-01-23T12:01:01Z,92.6
2021-01-23T12:02:01Z,92.6
2021-01-23T12:03:01Z,92.6
2021-01-23T12:04:01Z,92.4
2021-01-23T12:05:01Z,50.0
2021-01-23T12:06:01Z,92.7
2021-01-23T12:07:01Z,93.3
2021-01-23T12:08:02Z,50.0
2021-01-23T12:09:02Z,93.6
2021-01-23T12:10:02Z,93.5
2021-01-23T12:11:02Z,93.3
2021-01-23T12:12:02Z,93.0
2021-01-23T12:13:02Z,93.0
2021-01-23T12:14:02Z,93.2
2021-01-23T12:15:02Z,93.2
2021-01-23T12:16:03Z,93.4
2021-01-23T12:17:03Z,93.5
2021-01-23T12:18:03Z,93.6
2021-01-23T12:19:03Z,93.6
2021-01-23T12:20:03Z,93.7
2021-01-23T12:21:03Z,93.7
2021-01-23T12:22:03Z,50.0
2021-01-23T12:23:04Z,94.2
2021-01-23T12:24:04Z,94.4
2021-01-23T12:25:04Z,95.0
2021-01-23T12:26:04Z,95.2
2021-01-23T12:27:04Z,95.5
2021-01-23T12:28:04Z,95.7
2021-01-23T12:29:04Z,50.0
2021-01-23T12:30:04Z,93.3
2021-01-23T12:31:05Z,91.0
2021-01-23T12:32:05Z,90.0
2021-01-23T12:33:05Z,88.7
2021-01-23T12:34:05Z,88.7
2021-01-23T12:35:05Z,89.2
2021-01-23T12:36:05Z,87.8
2021-01-23T12:37:05Z,87.6
2021-01-23T12:38:05Z,88.6
2021-01-23T12:39:05Z,50.0
2021-01-23T12:40:05Z,88.5
2021-01-23T12:41:05Z,90.7
2021-01-23T12:42:06Z,91.9
