timestamp,value
2021-11-11T07:48:30Z,50.0
2021-11-11T07:49:30Z,82.1
2021-11-11T07:50:30Z,79.3
2021-11-11T07:51:30Z,50.0
2021-11-11T07:52:30Z,50.0
2021-11-11T07:53:30Z,50.0
2021-11-11T07:54:30Z,50.0
2021-11-11T07:55:30Z,78.0
2021-11-11T07:56:30Z,81.7
2021-11-11T07:57:30Z,84.8
2021-11-11T07:58:30Z,87.3
2021-11-11T07:59:31Z,88.9
2021-11-11T08:00:31Z,90.1
2021-11-11T08:01:31Z,91.7
2021-11-11T08:02:31Z,92.9
2021-11-11T08:03:31Z,93.7
2021-11-11T08:04:32Z,94.1
2021-11-11T08:05:32Z,50.0
2021-11-11T08:06:32Z,92.6
2021-11-11T08:07:32Z,92.0
2021-11-11T08:08:32Z,91.6
2021-11-11T08:09:32Z,91.6
2021-11-11T08:10:33Z,91.4
2021-11-11T08:11:33Z,91.5
2021-11-11T08:12:33Z,91.9
2021-11-11T08:13:33Z,50.0
2021-11-11T08:14:33Z,92.4
2021-11-11T08:15:34Z,92.8
2021-11-11T08:16:34Z,93.2
2021-11-11T08:17:34Z,93.2
2021-11-11T08:18:34Z,93.5
2021-11-11T08:19:34Z,93.7
2021-11-11T08:20:34Z,93.9
2021-11-11T08:21:35Z,94.1
2021-11-11T08:22:35Z,94.3
2021-11-11T08:23:35Z,50.0
2021-11-11T08:24:35Z,50.0
2021-11-11T08:25:35Z,94.7
2021-11-11T08:26:35Z,95.0
2021-11-11T08:27:36Z,95.4
2021-11-11T08:28:36Z,95.6
2021-11-11T08:29:36Z,95.7
2021-11-11T08:30:36Z,96.0
2021-11-11T08:31:36Z,96.2
2021-11-11T08:32:37Z,96.3
2021-11-11T08:33:37Z,96.3
2021-11-11T08:34:37Z,96.3
2021-11-11T08:35:37Z,96.5
2021-11-11T08:36:37Z,96.5
2021-11-11T08:37:37Z,96.4
2021-11-11T08:38:38Z,96.3
2021-11-11T08:39:38Z,96.2
2021-11-11T08:40:38Z,96.0
2021-11-11T08:41:38Z,95.7
2021-11-11T08:42:38Z,96.0
2021-11-11T08:43:39Z,96.0
2021-11-11T08:44:39Z,95.8
2021-11-11T08:45:39Z,95.4
2021-11-11T08:46:39Z,95.0
2021-11-11T08:47:39Z,94.8
2021-11-11T08:48:39Z,94.7
2021-11-11T08:49:40Z,94.6
2021-11-11T08:50:40Z,94.7
2021-11-11T08:51:40Z,50.0
2021-11-11T08:52:40Z,93.7
2021-11-11T08:53:40Z,93.4
2021-11-11T08:54:40Z,93.9
2021-11-11T08:55:40Z,93.8
2021-11-11T08:56:41Z,93.8
2021-11-11T08:57:41Z,93.3
2021-11-11T08:58:41Z,93.1
2021-11-11T08:59:41Z,93.8
2021-11-11T09:00:41Z,94.0
2021-11-11T09:01:41Z,93.9
