timestamp,value
2021-05-10T06:50:00Z,50.0
2021-05-10T06:51:00Z,86.7
2021-05-10T06:52:00Z,50.0
2021-05-10T06:53:00Z,50.0
2021-05-10T06:54:00Z,88.1
2021-05-10T06:55:00Z,89.7
2021-05-10T06:56:00Z,91.9
2021-05-10T06:57:00Z,93.6
2021-05-10T06:58:00Z,94.7
2021-05-10T06:59:00Z,95.7
2021-05-10T07:00:00Z,96.2
2021-05-10T07:01:00Z,96.6
2021-05-10T07:02:01Z,96.8
2021-05-10T07:03:01Z,96.8
2021-05-10T07:04:01Z,96.8
2021-05-10T07:05:01Z,96.8
2021-05-10T07:06:01Z,96.7
2021-05-10T07:07:01Z,96.7
2021-05-10T07:08:02Z,96.6
2021-05-10T07:09:02Z,96.6
2021-05-10T07:10:02Z,96.5
2021-05-10T07:11:02Z,96.6
2021-05-10T07:12:02Z,96.6
2021-05-10T07:13:02Z,96.5
2021-05-10T07:14:02Z,96.5
2021-05-10T07:15:02Z,96.6
2021-05-10T07:16:02Z,96.6
2021-05-10T07:17:02Z,96.5
2021-05-10T07:18:02Z,96.4
2021-05-10T07:19:03Z,96.4
2021-05-10T07:20:03Z,96.5
2021-05-10T07:21:03Z,96.4
2021-05-10T07:22:03Z,96.3
2021-05-10T07:23:03Z,96.4
2021-05-10T07:24:03Z,96.4
2021-05-10T07:25:03Z,96.4
2021-05-10T07:26:03Z,50.0
2021-05-10T07:27:03Z,96.4
2021-05-10T07:28:03Z,96.4
2021-05-10T07:29:03Z,96.4
2021-05-10T07:30:04Z,50.0
2021-05-10T07:31:04Z,50.0
2021-05-10T07:32:04Z,50.0
2021-05-10T07:33:04Z,96.5
2021-05-10T07:34:04Z,96.5
2021-05-10T07:35:04Z,96.7
2021-05-10T07:36:04Z,96.8
2021-05-10T07:37:04Z,96.8
2021-05-10T07:38:04Z,96.6
2021-05-10T07:39:04Z,96.3
2021-05-10T07:40:04Z,96.0
2021-05-10T07:41:04Z,95.6
2021-05-10T07:42:04Z,95.2
2021-05-10T07:43:04Z,94.4
2021-05-10T07:44:04Z,94.2
2021-05-10T07:45:05Z,50.0
2021-05-10T07:46:05Z,93.1
2021-05-10T07:47:05Z,91.6
2021-05-10T07:48:05Z,90.6
2021-05-10T07:49:05Z,90.3
2021-05-10T07:50:05Z,89.9
2021-05-10T07:51:05Z,89.4
2021-05-10T07:52:05Z,89.1
2021-05-10T07:53:05Z,89.5
2021-05-10T07:54:05Z,89.3
2021-05-10T07:55:05Z,50.0
2021-05-10T07:56:05Z,89.8
2021-05-10T07:57:05Z,91.7
2021-05-10T07:58:05Z,50.0
2021-05-10T07:59:05Z,50.0
2021-05-10T08:00:05Z,50.0
2021-05-10T08:01:05Z,92.8
2021-05-10T08:02:06Z,94.5
2021-05-10T08:03:06Z,95.4
2021-05-10T08:04:06Z,96.9
2021-05-10T08:05:06Z,50.0
2021-05-10T08:06:06Z,97.2
2021-05-10T08:07:06Z,95.8
2021-05-10T08:08:06Z,94.0
2021-05-10T08:09:06Z,93.1
2021-05-10T08:10:06Z,92.7
2021-05-10T08:11:06Z,92.4
2021-05-10T08:12:06Z,50.0
2021-05-10T08:13:06Z,92.4
2021-05-10T08:14:06Z,92.5
2021-05-10T08:15:06Z,92.7
2021-05-10T08:16:06Z,92.5
2021-05-10T08:17:06Z,92.7
2021-05-10T08:18:07Z,92.7
2021-05-10T08:19:07Z,92.8
2021-05-10T08:20:07Z,92.9
2021-05-10T08:21:07Z,92.7
2021-05-10T08:22:07Z,92.7
2021-05-10T08:23:07Z,93.0
2021-05-10T08:24:07Z,93.3
2021-05-10T08:25:07Z,50.0
2021-05-10T08:26:07Z,93.7
2021-05-10T08:27:07Z,94.4
2021-05-10T08:28:07Z,94.7
2021-05-10T08:29:07Z,95.2
2021-05-10T08:30:07Z,95.1
2021-05-10T08:31:07Z,95.0
2021-05-10T08:32:07Z,94.9
2021-05-10T08:33:08Z,95.0
2021-05-10T08:34:08Z,95.1
2021-05-10T08:35:08Z,94.8
2021-05-10T08:36:08Z,95.0
2021-05-10T08:37:08Z,94.8
2021-05-10T08:38:08Z,94.8
2021-05-10T08:39:08Z,94.8
2021-05-10T08:40:08Z,50.0
2021-05-10T08:41:08Z,95.0
2021-05-10T08:42:08Z,95.2
2021-05-10T08:43:08Z,93.7
2021-05-10T08:44:08Z,94.4
2021-05-10T08:45:08Z,94.7
2021-05-10T08:46:08Z,95.3
2021-05-10T08:47:08Z,95.8
2021-05-10T08:48:09Z,96.0
2021-05-10T08:49:09Z,96.3
2021-05-10T08:50:09Z,96.5
2021-05-10T08:51:09Z,96.6
2021-05-10T08:52:09Z,96.4
2021-05-10T08:53:09Z,96.6
2021-05-10T08:54:09Z,96.9
2021-05-10T08:55:09Z,96.8
2021-05-10T08:56:09Z,96.7
2021-05-10T08:57:09Z,97.1
2021-05-10T08:58:09Z,50.0
2021-05-10T08:59:09Z,97.0
2021-05-10T09:00:09Z,97.0
2021-05-10T09:01:09Z,97.1
2021-05-10T09:02:09Z,50.0
2021-05-10T09:03:10Z,97.3
2021-05-10T09:04:10Z,97.0
2021-05-10T09:05:10Z,50.0
2021-05-10T09:06:10Z,95.8
2021-05-10T09:07:10Z,94.1
2021-05-10T09:08:10Z,50.0
2021-05-10T09:09:10Z,93.0
2021-05-10T09:10:10Z,93.2
2021-05-10T09:11:10Z,93.2
2021-05-10T09:12:10Z,92.9
2021-05-10T09:13:10Z,93.0
2021-05-10T09:14:10Z,93.8
2021-05-10T09:15:10Z,94.5
2021-05-10T09:16:10Z,94.6
2021-05-10T09:17:10Z,95.0
2021-05-10T09:18:11Z,95.4
2021-05-10T09:19:11Z,95.7
2021-05-10T09:20:11Z,95.4
2021-05-10T09:21:11Z,95.1
2021-05-10T09:22:11Z,95.9
2021-05-10T09:23:11Z,95.7
2021-05-10T09:24:11Z,95.6
2021-05-10T09:25:12Z,50.0
2021-05-10T09:26:12Z,50.0
2021-05-10T09:27:12Z,50.0
2021-05-10T09:28:12Z,50.0
2021-05-10T09:29:12Z,93.6
2021-05-10T09:30:12Z,94.2
2021-05-10T09:31:12Z,94.5
2021-05-10T09:32:13Z,95.3
2021-05-10T09:33:13Z,94.3
