timestamp,value
2022-06-22T04:31:30Z,50.0
2022-06-22T04:32:30Z,84.6
2022-06-22T04:33:30Z,85.1
2022-06-22T04:34:30Z,85.3
2022-06-22T04:35:30Z,84.6
2022-06-22T04:36:30Z,84.8
2022-06-22T04:37:30Z,85.4
2022-06-22T04:38:30Z,84.4
2022-06-22T04:39:30Z,84.0
2022-06-22T04:40:30Z,84.6
2022-06-22T04:41:30Z,84.5
2022-06-22T04:42:31Z,83.5
2022-06-22T04:43:31Z,84.3
2022-06-22T04:44:31Z,85.3
2022-06-22T04:45:31Z,85.3
2022-06-22T04:46:31Z,85.2
2022-06-22T04:47:31Z,85.2
2022-06-22T04:48:32Z,85.9
2022-06-22T04:49:32Z,86.4
2022-06-22T04:50:32Z,86.2
2022-06-22T04:51:32Z,85.9
2022-06-22T04:52:32Z,87.0
2022-06-22T04:53:32Z,86.5
2022-06-22T04:54:33Z,86.3
2022-06-22T04:55:33Z,85.4
2022-06-22T04:56:33Z,85.0
2022-06-22T04:57:33Z,85.4
2022-06-22T04:58:33Z,86.2
2022-06-22T04:59:33Z,86.3
2022-06-22T05:00:33Z,86.0
2022-06-22T05:01:34Z,85.8
2022-06-22T05:02:34Z,86.0
2022-06-22T05:03:34Z,87.1
2022-06-22T05:04:34Z,85.9
2022-06-22T05:05:34Z,84.8
2022-06-22T05:06:34Z,85.4
2022-06-22T05:07:35Z,85.6
2022-06-22T05:08:35Z,85.7
2022-06-22T05:09:35Z,87.1
2022-06-22T05:10:35Z,50.0
2022-06-22T05:11:35Z,50.0
2022-06-22T05:12:35Z,50.0
2022-06-22T05:13:36Z,86.5
2022-06-22T05:14:36Z,87.3
2022-06-22T05:15:36Z,88.4
2022-06-22T05:16:36Z,89.5
2022-06-22T05:17:36Z,89.9
2022-06-22T05:18:36Z,90.5
2022-06-22T05:19:36Z,92.0
2022-06-22T05:20:37Z,92.0
2022-06-22T05:21:37Z,92.0
2022-06-22T05:22:37Z,91.7
2022-06-22T05:23:37Z,91.7
2022-06-22T05:24:38Z,91.6
2022-06-22T05:25:38Z,91.9
2022-06-22T05:26:38Z,92.0
2022-06-22T05:27:38Z,92.3
2022-06-22T05:28:38Z,92.7
2022-06-22T05:29:38Z,92.9
2022-06-22T05:30:39Z,93.9
2022-06-22T05:31:39Z,94.8
2022-06-22T05:32:39Z,95.3
2022-06-22T05:33:39Z,95.8
2022-06-22T05:34:39Z,95.9
2022-06-22T05:35:39Z,96.0
2022-06-22T05:36:40Z,96.4
2022-06-22T05:37:40Z,96.6
2022-06-22T05:38:40Z,96.7
2022-06-22T05:39:40Z,96.9
2022-06-22T05:40:40Z,96.9
2022-06-22T05:41:40Z,96.9
2022-06-22T05:42:41Z,97.0
2022-06-22T05:43:41Z,97.0
2022-06-22T05:44:41Z,97.1
2022-06-22T05:45:41Z,97.2
2022-06-22T05:46:41Z,97.4
2022-06-22T05:47:41Z,97.5
2022-06-22T05:48:42Z,97.2
2022-06-22T05:49:42Z,97.3
2022-06-22T05:50:42Z,97.2
2022-06-22T05:51:42Z,97.2
2022-06-22T05:52:42Z,97.4
2022-06-22T05:53:42Z,97.4
2022-06-22T05:54:42Z,97.4
2022-06-22T05:55:43Z,97.5
2022-06-22T05:56:43Z,97.5
2022-06-22T05:57:43Z,50.0
2022-06-22T05:58:43Z,97.4
2022-06-22T05:59:43Z,97.5
