timestamp,value
2021-01-22T06:59:00Z,86.6
2021-01-22T07:00:00Z,86.6
2021-01-22T07:01:00Z,86.4
2021-01-22T07:02:00Z,86.2
2021-01-22T07:03:00Z,86.1
2021-01-22T07:04:00Z,86.4
2021-01-22T07:05:00Z,86.7
2021-01-22T07:06:00Z,50.0
2021-01-22T07:07:00Z,50.0
2021-01-22T07:08:00Z,89.3
2021-01-22T07:09:00Z,90.2
2021-01-22T07:10:00Z,89.6
2021-01-22T07:11:00Z,89.1
2021-01-22T07:12:00Z,88.3
2021-01-22T07:13:01Z,87.7
2021-01-22T07:14:01Z,88.4
2021-01-22T07:15:01Z,88.2
2021-01-22T07:16:01Z,88.1
2021-01-22T07:17:01Z,88.1
2021-01-22T07:18:01Z,87.7
2021-01-22T07:19:01Z,87.7
2021-01-22T07:20:01Z,87.8
2021-01-22T07:21:01Z,88.0
2021-01-22T07:22:02Z,88.3
2021-01-22T07:23:02Z,88.4
2021-01-22T07:24:02Z,87.2
2021-01-22T07:25:02Z,87.6
2021-01-22T07:26:02Z,87.7
2021-01-22T07:27:02Z,87.5
2021-01-22T07:28:02Z,87.6
2021-01-22T07:29:02Z,87.3
2021-01-22T07:30:03Z,87.9
2021-01-22T07:31:03Z,88.3
2021-01-22T07:32:03Z,88.4
2021-01-22T07:33:03Z,88.6
2021-01-22T07:34:03Z,87.8
2021-01-22T07:35:03Z,88.0
2021-01-22T07:36:03Z,87.7
2021-01-22T07:37:03Z,87.3
2021-01-22T07:38:04Z,87.1
2021-01-22T07:39:04Z,87.2
2021-01-22T07:40:04Z,86.5
2021-01-22T07:41:04Z,86.4
2021-01-22T07:42:04Z,86.1
2021-01-22T07:43:04Z,86.6
2021-01-22T07:44:04Z,50.0
2021-01-22T07:45:04Z,87.4
2021-01-22T07:46:05Z,50.0
2021-01-22T07:47:05Z,85.8
2021-01-22T07:48:05Z,85.5
2021-01-22T07:49:05Z,84.9
2021-01-22T07:50:05Z,84.2
2021-01-22T07:51:05Z,50.0
2021-01-22T07:52:05Z,84.0
2021-01-22T07:53:05Z,83.2
2021-01-22T07:54:05Z,82.4
2021-01-22T07:55:06Z,81.2
2021-01-22T07:56:06Z,80.4
2021-01-22T07:57:06Z,79.8
2021-01-22T07:58:06Z,80.0
2021-01-22T07:59:06Z,80.3
2021-01-22T08:00:06Z,81.1
2021-01-22T08:01:06Z,80.9
2021-01-22T08:02:06Z,82.8
2021-01-22T08:03:06Z,83.7
2021-01-22T08:04:06Z,84.3
2021-01-22T08:05:06Z,85.1
2021-01-22T08:06:06Z,85.7
2021-01-22T08:07:07Z,85.7
2021-01-22T08:08:07Z,50.0
2021-01-22T08:09:07Z,84.9
2021-01-22T08:10:07Z,83.5
2021-01-22T08:11:07Z,82.9
2021-01-22T08:12:07Z,82.7
2021-01-22T08:13:07Z,82.1
2021-01-22T08:14:07Z,81.5
2021-01-22T08:15:07Z,50.0
2021-01-22T08:16:07Z,81.4
2021-01-22T08:17:07Z,80.9
2021-01-22T08:18:07Z,80.4
2021-01-22T08:19:07Z,50.0
2021-01-22T08:20:07Z,82.4
2021-01-22T08:21:08Z,50.0
2021-01-22T08:22:08Z,83.3
2021-01-22T08:23:08Z,82.8
2021-01-22T08:24:08Z,82.4
2021-01-22T08:25:08Z,81.9
2021-01-22T08:26:08Z,50.0
2021-01-22T08:27:08Z,50.0
2021-01-22T08:28:08Z,81.8
2021-01-22T08:29:08Z,82.4
2021-01-22T08:30:08Z,81.9
2021-01-22T08:31:08Z,50.0
2021-01-22T08:32:08Z,82.1
2021-01-22T08:33:08Z,80.6
2021-01-22T08:34:08Z,81.3
2021-01-22T08:35:08Z,81.9
2021-01-22T08:36:08Z,82.4
2021-01-22T08:37:09Z,81.4
2021-01-22T08:38:09Z,82.5
2021-01-22T08:39:09Z,82.3
2021-01-22T08:40:09Z,81.1
2021-01-22T08:41:09Z,80.7
2021-01-22T08:42:09Z,80.6
2021-01-22T08:43:09Z,80.7
2021-01-22T08:44:09Z,81.4
2021-01-22T08:45:09Z,82.1
2021-01-22T08:46:09Z,81.0
2021-01-22T08:47:09Z,81.0
2021-01-22T08:48:09Z,82.2
2021-01-22T08:49:09Z,82.7
2021-01-22T08:50:09Z,83.6
2021-01-22T08:51:09Z,50.0
2021-01-22T08:52:10Z,83.7
2021-01-22T08:53:10Z,83.5
2021-01-22T08:54:10Z,84.0
2021-01-22T08:55:10Z,84.0
2021-01-22T08:56:10Z,84.6
2021-01-22T08:57:10Z,84.6
2021-01-22T08:58:10Z,85.1
2021-01-22T08:59:10Z,85.7
2021-01-22T09:00:10Z,86.3
2021-01-22T09:01:10Z,85.9
2021-01-22T09:02:10Z,86.0
2021-01-22T09:03:10Z,86.4
2021-01-22T09:04:10Z,87.0
2021-01-22T09:05:10Z,50.0
2021-01-22T09:06:10Z,86.4
2021-01-22T09:07:11Z,50.0
2021-01-22T09:08:11Z,86.3
2021-01-22T09:09:11Z,86.1
2021-01-22T09:10:11Z,85.9
2021-01-22T09:11:11Z,85.8
2021-01-22T09:12:11Z,85.8
2021-01-22T09:13:11Z,85.7
2021-01-22T09:14:11Z,85.7
2021-01-22T09:15:11Z,85.7
2021-01-22T09:16:11Z,85.6
2021-01-22T09:17:11Z,85.7
2021-01-22T09:18:11Z,85.9
2021-01-22T09:19:11Z,86.1
2021-01-22T09:20:11Z,86.3
2021-01-22T09:21:11Z,86.5
2021-01-22T09:22:12Z,86.6
2021-01-22T09:23:12Z,50.0
2021-01-22T09:24:12Z,87.1
2021-01-22T09:25:12Z,50.0
2021-01-22T09:26:12Z,88.7
2021-01-22T09:27:12Z,90.2
2021-01-22T09:28:12Z,91.3
2021-01-22T09:29:12Z,92.1
2021-01-22T09:30:12Z,92.6
2021-01-22T09:31:12Z,93.1
2021-01-22T09:32:12Z,93.1
2021-01-22T09:33:12Z,93.3
2021-01-22T09:34:13Z,93.3
2021-01-22T09:35:13Z,93.2
2021-01-22T09:36:13Z,93.2
2021-01-22T09:37:13Z,93.4
2021-01-22T09:38:13Z,93.4
2021-01-22T09:39:13Z,93.2
2021-01-22T09:40:13Z,93.1
2021-01-22T09:41:14Z,93.2
2021-01-22T09:42:14Z,93.3
2021-01-22T09:43:14Z,93.3
2021-01-22T09:44:14Z,93.3
2021-01-22T09:45:14Z,93.3
2021-01-22T09:46:14Z,93.4
2021-01-22T09:47:14Z,91.5
2021-01-22T09:48:14Z,91.2
2021-01-22T09:49:14Z,91.3
2021-01-22T09:50:14Z,89.9
2021-01-22T09:51:14Z,89.1
2021-01-22T09:52:15Z,88.8
2021-01-22T09:53:15Z,89.8
2021-01-22T09:54:15Z,50.0
2021-01-22T09:55:15Z,90.0
2021-01-22T09:56:15Z,90.6
2021-01-22T09:57:15Z,91.3
2021-01-22T09:58:15Z,91.7
2021-01-22T09:59:15Z,92.0
2021-01-22T10:00:15Z,92.2
2021-01-22T10:01:15Z,50.0
2021-01-22T10:02:15Z,91.2
2021-01-22T10:03:16Z,89.8
2021-01-22T10:04:16Z,89.1
2021-01-22T10:05:16Z,88.3
2021-01-22T10:06:16Z,87.9
2021-01-22T10:07:16Z,89.1
2021-01-22T10:08:16Z,50.0
2021-01-22T10:09:16Z,88.0
2021-01-22T10:10:16Z,86.8
2021-01-22T10:11:16Z,86.2
2021-01-22T10:12:16Z,85.9
2021-01-22T10:13:16Z,85.5
2021-01-22T10:14:16Z,85.2
2021-01-22T10:15:16Z,85.0
2021-01-22T10:16:16Z,85.0
2021-01-22T10:17:16Z,85.2
2021-01-22T10:18:17Z,50.0
2021-01-22T10:19:17Z,85.3
2021-01-22T10:20:17Z,87.1
2021-01-22T10:21:17Z,88.8
2021-01-22T10:22:17Z,90.1
2021-01-22T10:23:17Z,91.3
2021-01-22T10:24:17Z,91.8
2021-01-22T10:25:18Z,93.1
2021-01-22T10:26:18Z,93.5
2021-01-22T10:27:18Z,94.1
2021-01-22T10:28:18Z,94.3
2021-01-22T10:29:18Z,94.2
2021-01-22T10:30:18Z,94.1
2021-01-22T10:31:18Z,94.6
2021-01-22T10:32:19Z,94.5
2021-01-22T10:33:19Z,94.7
2021-01-22T10:34:19Z,94.6
2021-01-22T10:35:19Z,94.6
2021-01-22T10:36:19Z,94.5
2021-01-22T10:37:19Z,94.8
2021-01-22T10:38:20Z,94.8
2021-01-22T10:39:20Z,94.3
2021-01-22T10:40:20Z,93.9
2021-01-22T10:41:20Z,93.6
2021-01-22T10:42:20Z,94.0
2021-01-22T10:43:20Z,94.4
2021-01-22T10:44:20Z,94.5
2021-01-22T10:45:21Z,94.4
2021-01-22T10:46:21Z,93.9
2021-01-22T10:47:21Z,50.0
2021-01-22T10:48:21Z,94.8
2021-01-22T10:49:21Z,95.4
2021-01-22T10:50:22Z,95.7
2021-01-22T10:51:22Z,95.8
2021-01-22T10:52:22Z,96.2
2021-01-22T10:53:22Z,96.2
2021-01-22T10:54:22Z,50.0
2021-01-22T10:55:22Z,50.0
2021-01-22T10:56:22Z,96.8
2021-01-22T10:57:23Z,97.0
2021-01-22T10:58:23Z,97.0
2021-01-22T10:59:23Z,97.1
2021-01-22T11:00:23Z,97.2
2021-01-22T11:01:23Z,97.2
